# Acquisition started at 15/09/2022 - 15:31:34 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
36	000	2	00	23		101
36	000	2	00	24		83
36	000	2	00	25		120
36	000	2	00	26		115
36	000	2	00	27		126
36	000	2	00	28		91
36	000	2	00	29		681
36	000	2	00	30		170
36	011	2	10	31		69
37	000	2	00	0		154
37	000	2	00	1		136
37	000	2	00	2		110
37	000	2	00	3		123
37	000	2	00	4		149
37	000	2	00	5		98
37	000	2	00	6		167
37	000	2	00	7		97
37	000	2	00	8		93
37	000	2	00	9		118
37	000	2	00	10		150
37	000	2	00	11		118
37	000	2	00	12		159
37	000	2	00	13		117
37	000	2	00	14		125
37	000	2	00	15		132
37	000	2	00	16		139
37	000	2	00	17		101
37	000	2	00	18		110
37	000	2	00	19		100
37	000	2	00	20		112
37	000	2	00	21		118
37	000	2	00	22		145
37	000	2	00	23		102
37	000	2	00	24		90
37	000	2	00	25		129
37	000	2	00	26		125
37	000	2	00	27		135
37	000	2	00	28		101
37	000	2	00	29		193
37	000	2	00	30		602
37	011	2	10	31		81
38	000	2	00	0		148
38	000	2	00	1		136
38	000	2	00	2		102
38	000	2	00	3		118
38	000	2	00	4		149
38	000	2	00	5		98
38	000	2	00	6		156
38	000	2	00	7		95
38	000	2	00	8		85
38	000	2	00	9		106
38	000	2	00	10		144
38	000	2	00	11		111
38	000	2	00	12		150
38	000	2	00	13		106
38	000	2	00	14		116
38	000	2	00	15		125
38	000	2	00	16		131
38	000	2	00	17		91
38	000	2	00	18		102
38	000	2	00	19		90
38	000	2	00	20		100
38	000	2	00	21		113
38	000	2	00	22		135
38	000	2	00	23		100
38	000	2	00	24		85
38	000	2	00	25		122
38	000	2	00	26		585
38	000	2	00	27		123
38	000	2	00	28		95
38	000	2	00	29		185
38	000	2	00	30		172
38	011	2	10	31		74
39	000	2	00	0		148
39	000	2	00	1		136
39	000	2	00	2		99
39	000	2	00	3		121
39	000	2	00	4		146
39	000	2	00	5		96
39	000	2	00	6		149
39	000	2	00	7		90
39	000	2	00	8		87
39	000	2	00	9		110
39	000	2	00	10		149
39	000	2	00	11		110
39	000	2	00	12		154
39	000	2	00	13		113
39	000	2	00	14		125
39	000	2	00	15		134
39	000	2	00	16		132
39	000	2	00	17		97
39	000	2	00	18		109
39	000	2	00	19		94
39	000	2	00	20		98
39	000	2	00	21		112
39	000	2	00	22		136
39	000	2	00	23		100
39	000	2	00	24		82
39	000	2	00	25		122
39	000	2	00	26		121
39	000	2	00	27		126
39	000	2	00	28		90
39	000	2	00	29		624
39	000	2	00	30		173
39	011	2	10	31		66
40	000	2	00	0		150
40	000	2	00	1		136
40	000	2	00	2		106
40	000	2	00	3		122
40	000	2	00	4		147
40	000	2	00	5		100
40	000	2	00	6		162
40	000	2	00	7		94
40	000	2	00	8		97
40	000	2	00	9		117
40	000	2	00	10		155
40	000	2	00	11		114
40	000	2	00	12		156
40	000	2	00	13		115
40	000	2	00	14		127
40	000	2	00	15		135
40	000	2	00	16		128
40	000	2	00	17		100
40	000	2	00	18		109
40	000	2	00	19		99
40	000	2	00	20		106
40	000	2	00	21		113
40	000	2	00	22		140
40	000	2	00	23		102
40	000	2	00	24		89
40	000	2	00	25		126
40	000	2	00	26		125
40	000	2	00	27		134
40	000	2	00	28		101
40	000	2	00	29		191
40	000	2	00	30		590
40	011	2	10	31		74
41	000	2	00	0		152
41	000	2	00	1		133
41	000	2	00	2		107
41	000	2	00	3		121
41	000	2	00	4		151
41	000	2	00	5		98
41	000	2	00	6		157
41	000	2	00	7		96
41	000	2	00	8		92
41	000	2	00	9		117
41	000	2	00	10		156
41	000	2	00	11		115
41	000	2	00	12		159
41	000	2	00	13		112
41	000	2	00	14		126
41	000	2	00	15		132
41	000	2	00	16		107
41	000	2	00	17		72
41	000	2	00	18		82
41	000	2	00	19		70
41	000	2	00	20		82
41	000	2	00	21		85
41	000	2	00	22		116
41	000	2	00	23		74
41	000	2	00	24		62
41	000	2	00	25		98
41	000	2	00	26		96
41	000	2	00	27		102
41	000	2	00	28		74
41	000	2	00	29		162
41	000	2	00	30		816
41	011	2	10	31		55
42	000	2	00	0		153
42	000	2	00	1		138
42	000	2	00	2		108
42	000	2	00	3		123
42	000	2	00	4		145
42	000	2	00	5		97
42	000	2	00	6		155
42	000	2	00	7		93
42	000	2	00	8		86
42	000	2	00	9		108
42	000	2	00	10		150
42	000	2	00	11		116
42	000	2	00	12		150
42	000	2	00	13		109
42	000	2	00	14		118
42	000	2	00	15		125
42	000	2	00	16		125
42	000	2	00	17		94
42	000	2	00	18		99
42	000	2	00	19		92
42	000	2	00	20		99
42	000	2	00	21		109
42	000	2	00	22		132
42	000	2	00	23		93
42	000	2	00	24		87
42	000	2	00	25		122
42	000	2	00	26		123
42	000	2	00	27		134
42	000	2	00	28		98
42	000	2	00	29		590
42	000	2	00	30		178
42	011	2	10	31		70
43	000	2	00	0		152
43	000	2	00	1		136
43	000	2	00	2		107
43	000	2	00	3		128
43	000	2	00	4		148
43	000	2	00	5		102
43	000	2	00	6		158
43	000	2	00	7		93
43	000	2	00	8		87
43	000	2	00	9		113
43	000	2	00	10		149
43	000	2	00	11		112
43	000	2	00	12		150
43	000	2	00	13		114
43	000	2	00	14		117
43	000	2	00	15		129
43	000	2	00	16		125
43	000	2	00	17		90
43	000	2	00	18		100
43	000	2	00	19		89
43	000	2	00	20		95
43	000	2	00	21		102
43	000	2	00	22		135
43	000	2	00	23		93
43	000	2	00	24		567
43	000	2	00	25		118
43	000	2	00	26		114
43	000	2	00	27		128
43	000	2	00	28		91
43	000	2	00	29		183
43	000	2	00	30		166
43	011	2	10	31		67
44	000	2	00	0		154
44	000	2	00	1		136
44	000	2	00	2		105
44	000	2	00	3		122
44	000	2	00	4		145
44	000	2	00	5		97
44	000	2	00	6		158
44	000	2	00	7		96
44	000	2	00	8		90
44	000	2	00	9		119
44	000	2	00	10		156
44	000	2	00	11		114
44	000	2	00	12		154
44	000	2	00	13		114
44	000	2	00	14		126
44	000	2	00	15		134
44	000	2	00	16		138
44	000	2	00	17		101
44	000	2	00	18		114
44	000	2	00	19		94
44	000	2	00	20		106
44	000	2	00	21		113
44	000	2	00	22		138
44	000	2	00	23		102
44	000	2	00	24		90
44	000	2	00	25		122
44	000	2	00	26		125
44	000	2	00	27		130
44	000	2	00	28		97
44	000	2	00	29		597
44	000	2	00	30		177
44	011	2	10	31		73
45	000	2	00	0		153
45	000	2	00	1		138
45	000	2	00	2		106
45	000	2	00	3		123
45	000	2	00	4		147
45	000	2	00	5		94
45	000	2	00	6		160
45	000	2	00	7		98
45	000	2	00	8		93
45	000	2	00	9		114
45	000	2	00	10		155
45	000	2	00	11		114
45	000	2	00	12		154
45	000	2	00	13		115
45	000	2	00	14		123
45	000	2	00	15		128
45	000	2	00	16		119
45	000	2	00	17		87
45	000	2	00	18		96
45	000	2	00	19		82
45	000	2	00	20		94
45	000	2	00	21		102
45	000	2	00	22		132
45	000	2	00	23		90
45	000	2	00	24		618
45	000	2	00	25		114
45	000	2	00	26		112
45	000	2	00	27		121
45	000	2	00	28		85
45	000	2	00	29		177
45	000	2	00	30		168
45	011	2	10	31		65
46	000	2	00	0		155
46	000	2	00	1		140
46	000	2	00	2		104
46	000	2	00	3		122
46	000	2	00	4		149
46	000	2	00	5		101
46	000	2	00	6		156
46	000	2	00	7		96
46	000	2	00	8		96
46	000	2	00	9		117
46	000	2	00	10		151
46	000	2	00	11		117
46	000	2	00	12		158
46	000	2	00	13		116
46	000	2	00	14		122
46	000	2	00	15		130
46	000	2	00	16		133
46	000	2	00	17		95
46	000	2	00	18		104
46	000	2	00	19		96
46	000	2	00	20		106
46	000	2	00	21		114
46	000	2	00	22		138
46	000	2	00	23		102
46	000	2	00	24		89
46	000	2	00	25		128
46	000	2	00	26		120
46	000	2	00	27		133
46	000	2	00	28		97
46	000	2	00	29		187
46	000	2	00	30		602
46	011	2	10	31		74
47	000	2	00	0		149
47	000	2	00	1		122
47	000	2	00	2		94
47	000	2	00	3		110
47	000	2	00	4		134
47	000	2	00	5		96
47	000	2	00	6		146
47	000	2	00	7		85
47	000	2	00	8		70
47	000	2	00	9		97
47	000	2	00	10		128
47	000	2	00	11		93
47	000	2	00	12		136
47	000	2	00	13		94
47	000	2	00	14		100
47	000	2	00	15		105
47	000	2	00	16		108
47	000	2	00	17		73
47	000	2	00	18		82
47	000	2	00	19		74
47	000	2	00	20		79
47	000	2	00	21		90
47	000	2	00	22		107
47	000	2	00	23		75
47	000	2	00	24		545
47	000	2	00	25		103
47	000	2	00	26		102
47	000	2	00	27		108
47	000	2	00	28		82
47	000	2	00	29		169
47	000	2	00	30		157
47	011	2	10	31		57
48	000	2	00	0		153
48	000	2	00	1		137
48	000	2	00	2		106
48	000	2	00	3		123
48	000	2	00	4		148
48	000	2	00	5		99
48	000	2	00	6		165
48	000	2	00	7		100
48	000	2	00	8		96
48	000	2	00	9		119
48	000	2	00	10		155
48	000	2	00	11		114
48	000	2	00	12		165
48	000	2	00	13		113
48	000	2	00	14		126
48	000	2	00	15		132
48	000	2	00	16		131
48	000	2	00	17		93
48	000	2	00	18		97
48	000	2	00	19		88
48	000	2	00	20		97
48	000	2	00	21		109
48	000	2	00	22		138
48	000	2	00	23		97
48	000	2	00	24		81
48	000	2	00	25		125
48	000	2	00	26		595
48	000	2	00	27		131
48	000	2	00	28		93
48	000	2	00	29		184
48	000	2	00	30		170
48	011	2	10	31		70
49	000	2	00	0		136
49	000	2	00	1		120
49	000	2	00	2		92
49	000	2	00	3		106
49	000	2	00	4		132
49	000	2	00	5		86
49	000	2	00	6		146
49	000	2	00	7		85
49	000	2	00	8		76
49	000	2	00	9		96
49	000	2	00	10		131
49	000	2	00	11		97
49	000	2	00	12		575
49	000	2	00	13		93
49	000	2	00	14		102
49	000	2	00	15		113
49	000	2	00	16		109
49	000	2	00	17		77
49	000	2	00	18		87
49	000	2	00	19		72
49	000	2	00	20		82
49	000	2	00	21		90
49	000	2	00	22		117
49	000	2	00	23		80
49	000	2	00	24		535
49	000	2	00	25		108
49	000	2	00	26		109
49	000	2	00	27		114
49	000	2	00	28		80
49	000	2	00	29		169
49	000	2	00	30		680
49	011	2	10	31		56
50	000	2	00	0		157
50	000	2	00	1		139
50	000	2	00	2		111
50	000	2	00	3		125
50	000	2	00	4		153
50	000	2	00	5		100
50	000	2	00	6		163
50	000	2	00	7		101
50	000	2	00	8		96
50	000	2	00	9		125
50	000	2	00	10		159
50	000	2	00	11		118
50	000	2	00	12		162
50	000	2	00	13		118
50	000	2	00	14		130
50	000	2	00	15		137
50	000	2	00	16		137
50	000	2	00	17		102
50	000	2	00	18		115
50	000	2	00	19		99
50	000	2	00	20		110
50	000	2	00	21		118
50	000	2	00	22		141
50	000	2	00	23		110
50	000	2	00	24		90
50	000	2	00	25		131
50	000	2	00	26		124
50	000	2	00	27		132
50	000	2	00	28		100
50	000	2	00	29		188
50	000	2	00	30		603
50	011	2	10	31		77
51	000	2	00	0		158
51	000	2	00	1		139
51	000	2	00	2		110
51	000	2	00	3		128
51	000	2	00	4		153
51	000	2	00	5		105
51	000	2	00	6		162
51	000	2	00	7		100
51	000	2	00	8		101
51	000	2	00	9		115
51	000	2	00	10		160
51	000	2	00	11		121
51	000	2	00	12		162
51	000	2	00	13		119
51	000	2	00	14		126
51	000	2	00	15		134
51	000	2	00	16		136
51	000	2	00	17		100
51	000	2	00	18		109
51	000	2	00	19		96
51	000	2	00	20		109
51	000	2	00	21		119
51	000	2	00	22		144
51	000	2	00	23		103
51	000	2	00	24		544
51	000	2	00	25		123
51	000	2	00	26		123
51	000	2	00	27		136
51	000	2	00	28		100
51	000	2	00	29		186
51	000	2	00	30		176
51	011	2	10	31		74
52	000	2	00	0		150
52	000	2	00	1		136
52	000	2	00	2		102
52	000	2	00	3		123
52	000	2	00	4		143
52	000	2	00	5		98
52	000	2	00	6		158
52	000	2	00	7		91
52	000	2	00	8		88
52	000	2	00	9		115
52	000	2	00	10		148
52	000	2	00	11		112
52	000	2	00	12		148
52	000	2	00	13		107
52	000	2	00	14		120
52	000	2	00	15		124
52	000	2	00	16		120
52	000	2	00	17		91
52	000	2	00	18		96
52	000	2	00	19		84
52	000	2	00	20		90
52	000	2	00	21		103
52	000	2	00	22		122
52	000	2	00	23		89
52	000	2	00	24		75
52	000	2	00	25		113
52	000	2	00	26		110
52	000	2	00	27		122
52	000	2	00	28		86
52	000	2	00	29		693
52	000	2	00	30		163
52	011	2	10	31		68
53	000	2	00	0		134
53	000	2	00	1		123
53	000	2	00	2		93
53	000	2	00	3		111
53	000	2	00	4		134
53	000	2	00	5		84
53	000	2	00	6		146
53	000	2	00	7		81
53	000	2	00	8		82
53	000	2	00	9		582
53	000	2	00	10		144
53	000	2	00	11		109
53	000	2	00	12		147
53	000	2	00	13		103
53	000	2	00	14		112
53	000	2	00	15		126
53	000	2	00	16		140
53	000	2	00	17		98
53	000	2	00	18		113
53	000	2	00	19		99
53	000	2	00	20		110
53	000	2	00	21		119
53	000	2	00	22		145
53	000	2	00	23		107
53	000	2	00	24		87
53	000	2	00	25		124
53	000	2	00	26		124
53	000	2	00	27		132
53	000	2	00	28		98
53	000	2	00	29		617
53	000	2	00	30		174
53	011	2	10	31		70
54	000	2	00	0		157
54	000	2	00	1		139
54	000	2	00	2		106
54	000	2	00	3		126
54	000	2	00	4		146
54	000	2	00	5		98
54	000	2	00	6		156
54	000	2	00	7		97
54	000	2	00	8		96
54	000	2	00	9		118
54	000	2	00	10		158
54	000	2	00	11		113
54	000	2	00	12		155
54	000	2	00	13		117
54	000	2	00	14		126
54	000	2	00	15		136
54	000	2	00	16		125
54	000	2	00	17		89
54	000	2	00	18		98
54	000	2	00	19		89
54	000	2	00	20		95
54	000	2	00	21		104
54	000	2	00	22		135
54	000	2	00	23		93
54	000	2	00	24		623
54	000	2	00	25		118
54	000	2	00	26		119
54	000	2	00	27		125
54	000	2	00	28		93
54	000	2	00	29		177
54	000	2	00	30		163
54	011	2	10	31		66
55	000	2	00	0		154
55	000	2	00	1		137
55	000	2	00	2		114
55	000	2	00	3		120
55	000	2	00	4		150
55	000	2	00	5		101
55	000	2	00	6		158
55	000	2	00	7		99
55	000	2	00	8		101
55	000	2	00	9		127
55	000	2	00	10		161
55	000	2	00	11		118
55	000	2	00	12		160
55	000	2	00	13		115
55	000	2	00	14		126
55	000	2	00	15		137
55	000	2	00	16		114
55	000	2	00	17		74
55	000	2	00	18		85
55	000	2	00	19		70
55	000	2	00	20		79
55	000	2	00	21		88
55	000	2	00	22		116
55	000	2	00	23		77
55	000	2	00	24		64
55	000	2	00	25		103
55	000	2	00	26		98
55	000	2	00	27		104
55	000	2	00	28		76
55	000	2	00	29		164
55	000	2	00	30		817
55	011	2	10	31		55
56	000	2	00	0		155
56	000	2	00	1		143
56	000	2	00	2		114
56	000	2	00	3		128
56	000	2	00	4		156
56	000	2	00	5		100
56	000	2	00	6		164
56	000	2	00	7		101
56	000	2	00	8		100
56	000	2	00	9		122
56	000	2	00	10		160
56	000	2	00	11		121
56	000	2	00	12		165
56	000	2	00	13		118
56	000	2	00	14		132
56	000	2	00	15		138
56	000	2	00	16		145
56	000	2	00	17		107
56	000	2	00	18		118
56	000	2	00	19		106
56	000	2	00	20		109
56	000	2	00	21		123
56	000	2	00	22		153
56	000	2	00	23		109
56	000	2	00	24		91
56	000	2	00	25		129
56	000	2	00	26		129
56	000	2	00	27		136
56	000	2	00	28		99
56	000	2	00	29		189
56	000	2	00	30		588
56	011	2	10	31		82
57	000	2	00	0		157
57	000	2	00	1		143
57	000	2	00	2		113
57	000	2	00	3		133
57	000	2	00	4		156
57	000	2	00	5		108
57	000	2	00	6		166
57	000	2	00	7		108
57	000	2	00	8		96
57	000	2	00	9		126
57	000	2	00	10		162
57	000	2	00	11		120
57	000	2	00	12		165
57	000	2	00	13		119
57	000	2	00	14		129
57	000	2	00	15		137
57	000	2	00	16		134
57	000	2	00	17		96
57	000	2	00	18		110
57	000	2	00	19		94
57	000	2	00	20		108
57	000	2	00	21		115
57	000	2	00	22		146
57	000	2	00	23		105
57	000	2	00	24		93
57	000	2	00	25		133
57	000	2	00	26		129
57	000	2	00	27		135
57	000	2	00	28		103
57	000	2	00	29		192
57	000	2	00	30		595
57	011	2	10	31		75
58	000	2	00	0		150
58	000	2	00	1		138
58	000	2	00	2		105
58	000	2	00	3		120
58	000	2	00	4		147
58	000	2	00	5		96
58	000	2	00	6		154
58	000	2	00	7		98
58	000	2	00	8		89
58	000	2	00	9		113
58	000	2	00	10		144
58	000	2	00	11		114
58	000	2	00	12		149
58	000	2	00	13		109
58	000	2	00	14		117
58	000	2	00	15		125
58	000	2	00	16		122
58	000	2	00	17		88
58	000	2	00	18		100
58	000	2	00	19		90
58	000	2	00	20		93
58	000	2	00	21		104
58	000	2	00	22		125
58	000	2	00	23		87
58	000	2	00	24		80
58	000	2	00	25		121
58	000	2	00	26		114
58	000	2	00	27		130
58	000	2	00	28		93
58	000	2	00	29		604
58	000	2	00	30		171
58	011	2	10	31		71
59	000	2	00	0		150
59	000	2	00	1		130
59	000	2	00	2		105
59	000	2	00	3		121
59	000	2	00	4		148
59	000	2	00	5		99
59	000	2	00	6		164
59	000	2	00	7		93
59	000	2	00	8		89
59	000	2	00	9		117
59	000	2	00	10		148
59	000	2	00	11		118
59	000	2	00	12		155
59	000	2	00	13		112
59	000	2	00	14		119
59	000	2	00	15		132
59	000	2	00	16		115
59	000	2	00	17		77
59	000	2	00	18		88
59	000	2	00	19		75
59	000	2	00	20		88
59	000	2	00	21		94
59	000	2	00	22		122
59	000	2	00	23		82
59	000	2	00	24		69
59	000	2	00	25		107
59	000	2	00	26		105
59	000	2	00	27		113
59	000	2	00	28		622
59	000	2	00	29		170
59	000	2	00	30		161
59	011	2	10	31		58
60	000	2	00	0		149
60	000	2	00	1		132
60	000	2	00	2		102
60	000	2	00	3		119
60	000	2	00	4		146
60	000	2	00	5		93
60	000	2	00	6		156
60	000	2	00	7		91
60	000	2	00	8		85
60	000	2	00	9		114
60	000	2	00	10		146
60	000	2	00	11		107
60	000	2	00	12		149
60	000	2	00	13		108
60	000	2	00	14		115
60	000	2	00	15		123
60	000	2	00	16		113
60	000	2	00	17		81
60	000	2	00	18		92
60	000	2	00	19		78
60	000	2	00	20		87
60	000	2	00	21		96
60	000	2	00	22		119
60	000	2	00	23		84
60	000	2	00	24		73
60	000	2	00	25		113
60	000	2	00	26		634
60	000	2	00	27		117
60	000	2	00	28		98
60	000	2	00	29		178
60	000	2	00	30		160
60	011	2	10	31		69
61	000	2	00	0		141
61	000	2	00	1		126
61	000	2	00	2		96
61	000	2	00	3		114
61	000	2	00	4		138
61	000	2	00	5		87
61	000	2	00	6		148
61	000	2	00	7		85
61	000	2	00	8		75
61	000	2	00	9		101
61	000	2	00	10		130
61	000	2	00	11		101
61	000	2	00	12		531
61	000	2	00	13		97
61	000	2	00	14		105
61	000	2	00	15		114
61	000	2	00	16		115
61	000	2	00	17		84
61	000	2	00	18		93
61	000	2	00	19		84
61	000	2	00	20		95
61	000	2	00	21		103
61	000	2	00	22		118
61	000	2	00	23		94
61	000	2	00	24		80
61	000	2	00	25		567
61	000	2	00	26		137
61	000	2	00	27		132
61	000	2	00	28		93
61	000	2	00	29		182
61	000	2	00	30		169
61	011	2	10	31		67
62	000	2	00	0		156
62	000	2	00	1		141
62	000	2	00	2		110
62	000	2	00	3		126
62	000	2	00	4		150
62	000	2	00	5		101
62	000	2	00	6		161
62	000	2	00	7		97
62	000	2	00	8		92
62	000	2	00	9		120
62	000	2	00	10		155
62	000	2	00	11		114
62	000	2	00	12		160
62	000	2	00	13		113
62	000	2	00	14		124
62	000	2	00	15		135
62	000	2	00	16		133
62	000	2	00	17		97
62	000	2	00	18		108
62	000	2	00	19		90
62	000	2	00	20		102
62	000	2	00	21		112
62	000	2	00	22		138
62	000	2	00	23		98
62	000	2	00	24		85
62	000	2	00	25		119
62	000	2	00	26		126
62	000	2	00	27		133
62	000	2	00	28		240
62	000	2	00	29		643
62	000	2	00	30		172
62	011	2	10	31		75
63	000	2	00	0		148
63	000	2	00	1		135
63	000	2	00	2		104
63	000	2	00	3		121
63	000	2	00	4		145
63	000	2	00	5		92
63	000	2	00	6		160
63	000	2	00	7		93
63	000	2	00	8		86
63	000	2	00	9		114
63	000	2	00	10		148
63	000	2	00	11		113
63	000	2	00	12		152
63	000	2	00	13		107
63	000	2	00	14		116
63	000	2	00	15		123
63	000	2	00	16		122
63	000	2	00	17		84
63	000	2	00	18		101
63	000	2	00	19		82
63	000	2	00	20		90
63	000	2	00	21		105
63	000	2	00	22		126
63	000	2	00	23		87
63	000	2	00	24		75
63	000	2	00	25		605
63	000	2	00	26		110
63	000	2	00	27		118
63	000	2	00	28		83
63	000	2	00	29		174
63	000	2	00	30		164
63	011	2	10	31		62
64	000	2	00	0		158
64	000	2	00	1		142
64	000	2	00	2		113
64	000	2	00	3		130
64	000	2	00	4		161
64	000	2	00	5		102
64	000	2	00	6		172
64	000	2	00	7		107
64	000	2	00	8		105
64	000	2	00	9		130
64	000	2	00	10		170
64	000	2	00	11		133
64	000	2	00	12		167
64	000	2	00	13		125
64	000	2	00	14		138
64	000	2	00	15		145
64	000	2	00	16		142
64	000	2	00	17		107
64	000	2	00	18		116
64	000	2	00	19		101
64	000	2	00	20		112
64	000	2	00	21		123
64	000	2	00	22		149
64	000	2	00	23		106
64	000	2	00	24		90
64	000	2	00	25		131
64	000	2	00	26		126
64	000	2	00	27		138
64	000	2	00	28		102
64	000	2	00	29		663
64	000	2	00	30		174
64	011	2	10	31		75
65	000	2	00	0		155
65	000	2	00	1		140
65	000	2	00	2		108
65	000	2	00	3		122
65	000	2	00	4		149
65	000	2	00	5		100
65	000	2	00	6		161
65	000	2	00	7		93
65	000	2	00	8		88
65	000	2	00	9		111
65	000	2	00	10		146
65	000	2	00	11		109
65	000	2	00	12		150
65	000	2	00	13		110
65	000	2	00	14		112
65	000	2	00	15		126
65	000	2	00	16		126
65	000	2	00	17		92
65	000	2	00	18		99
65	000	2	00	19		92
65	000	2	00	20		102
65	000	2	00	21		107
65	000	2	00	22		135
65	000	2	00	23		96
65	000	2	00	24		89
65	000	2	00	25		124
65	000	2	00	26		120
65	000	2	00	27		126
65	000	2	00	28		98
65	000	2	00	29		626
65	000	2	00	30		171
65	011	2	10	31		75
66	000	2	00	0		155
66	000	2	00	1		139
66	000	2	00	2		111
66	000	2	00	3		127
66	000	2	00	4		154
66	000	2	00	5		104
66	000	2	00	6		157
66	000	2	00	7		97
66	000	2	00	8		96
66	000	2	00	9		125
66	000	2	00	10		159
66	000	2	00	11		117
66	000	2	00	12		158
66	000	2	00	13		120
66	000	2	00	14		129
66	000	2	00	15		134
66	000	2	00	16		131
66	000	2	00	17		95
66	000	2	00	18		106
66	000	2	00	19		93
66	000	2	00	20		102
66	000	2	00	21		114
66	000	2	00	22		138
66	000	2	00	23		102
66	000	2	00	24		85
66	000	2	00	25		118
66	000	2	00	26		122
66	000	2	00	27		129
66	000	2	00	28		545
66	000	2	00	29		181
66	000	2	00	30		171
66	011	2	10	31		72
67	000	2	00	0		153
67	000	2	00	1		139
67	000	2	00	2		110
67	000	2	00	3		126
67	000	2	00	4		149
67	000	2	00	5		101
67	000	2	00	6		158
67	000	2	00	7		99
67	000	2	00	8		93
67	000	2	00	9		119
67	000	2	00	10		149
67	000	2	00	11		115
67	000	2	00	12		156
67	000	2	00	13		113
67	000	2	00	14		128
67	000	2	00	15		134
67	000	2	00	16		128
67	000	2	00	17		89
67	000	2	00	18		101
67	000	2	00	19		90
67	000	2	00	20		102
67	000	2	00	21		112
67	000	2	00	22		133
67	000	2	00	23		96
67	000	2	00	24		81
67	000	2	00	25		116
67	000	2	00	26		119
67	000	2	00	27		147
67	000	2	00	28		570
67	000	2	00	29		178
67	000	2	00	30		168
67	011	2	10	31		66
68	000	2	00	0		151
68	000	2	00	1		131
68	000	2	00	2		108
68	000	2	00	3		125
68	000	2	00	4		149
68	000	2	00	5		96
68	000	2	00	6		158
68	000	2	00	7		97
68	000	2	00	8		89
68	000	2	00	9		118
68	000	2	00	10		149
68	000	2	00	11		119
68	000	2	00	12		159
68	000	2	00	13		114
68	000	2	00	14		118
68	000	2	00	15		132
68	000	2	00	16		131
68	000	2	00	17		102
68	000	2	00	18		109
68	000	2	00	19		97
68	000	2	00	20		106
68	000	2	00	21		113
68	000	2	00	22		146
68	000	2	00	23		106
68	000	2	00	24		90
68	000	2	00	25		127
68	000	2	00	26		125
68	000	2	00	27		132
68	000	2	00	28		100
68	000	2	00	29		192
68	000	2	00	30		613
68	011	2	10	31		77
69	000	2	00	0		152
69	000	2	00	1		137
69	000	2	00	2		107
69	000	2	00	3		121
69	000	2	00	4		145
69	000	2	00	5		96
69	000	2	00	6		160
69	000	2	00	7		96
69	000	2	00	8		88
69	000	2	00	9		111
69	000	2	00	10		151
69	000	2	00	11		110
69	000	2	00	12		154
69	000	2	00	13		109
69	000	2	00	14		118
69	000	2	00	15		130
69	000	2	00	16		124
69	000	2	00	17		88
69	000	2	00	18		101
69	000	2	00	19		90
69	000	2	00	20		100
69	000	2	00	21		110
69	000	2	00	22		132
69	000	2	00	23		98
69	000	2	00	24		84
69	000	2	00	25		122
69	000	2	00	26		122
69	000	2	00	27		128
69	000	2	00	28		94
69	000	2	00	29		188
69	000	2	00	30		695
69	011	2	10	31		73
70	000	2	00	0		151
70	000	2	00	1		136
70	000	2	00	2		106
70	000	2	00	3		123
70	000	2	00	4		149
70	000	2	00	5		98
70	000	2	00	6		160
70	000	2	00	7		98
70	000	2	00	8		93
70	000	2	00	9		117
70	000	2	00	10		159
70	000	2	00	11		117
70	000	2	00	12		157
70	000	2	00	13		116
70	000	2	00	14		121
70	000	2	00	15		133
70	000	2	00	16		124
70	000	2	00	17		87
70	000	2	00	18		96
70	000	2	00	19		84
70	000	2	00	20		92
70	000	2	00	21		107
70	000	2	00	22		130
70	000	2	00	23		87
70	000	2	00	24		80
70	000	2	00	25		114
70	000	2	00	26		117
70	000	2	00	27		124
70	000	2	00	28		589
70	000	2	00	29		176
70	000	2	00	30		166
70	011	2	10	31		65
71	000	2	00	0		153
71	000	2	00	1		131
71	000	2	00	2		108
71	000	2	00	3		122
71	000	2	00	4		155
71	000	2	00	5		101
71	000	2	00	6		160
71	000	2	00	7		99
71	000	2	00	8		93
71	000	2	00	9		113
71	000	2	00	10		153
71	000	2	00	11		110
71	000	2	00	12		152
71	000	2	00	13		111
71	000	2	00	14		119
71	000	2	00	15		121
71	000	2	00	16		122
71	000	2	00	17		85
71	000	2	00	18		97
71	000	2	00	19		88
71	000	2	00	20		93
71	000	2	00	21		104
71	000	2	00	22		129
71	000	2	00	23		87
71	000	2	00	24		80
71	000	2	00	25		116
71	000	2	00	26		115
71	000	2	00	27		123
71	000	2	00	28		93
71	000	2	00	29		182
71	000	2	00	30		663
71	011	2	10	31		67
72	000	2	00	0		153
72	000	2	00	1		138
72	000	2	00	2		105
72	000	2	00	3		123
72	000	2	00	4		149
72	000	2	00	5		93
72	000	2	00	6		156
72	000	2	00	7		94
72	000	2	00	8		86
72	000	2	00	9		117
72	000	2	00	10		149
72	000	2	00	11		109
72	000	2	00	12		154
72	000	2	00	13		109
72	000	2	00	14		123
72	000	2	00	15		125
72	000	2	00	16		119
72	000	2	00	17		82
72	000	2	00	18		91
72	000	2	00	19		84
72	000	2	00	20		90
72	000	2	00	21		100
72	000	2	00	22		122
72	000	2	00	23		87
72	000	2	00	24		79
72	000	2	00	25		114
72	000	2	00	26		602
72	000	2	00	27		120
72	000	2	00	28		90
72	000	2	00	29		180
72	000	2	00	30		170
