# Acquisition started at 15/09/2022 - 13:59:41 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
1103	000	2	00	6		142
1103	000	2	00	7		76
1103	000	2	00	8		71
1103	000	2	00	9		100
1103	000	2	00	10		133
1103	000	2	00	11		97
1103	000	2	00	12		133
1103	000	2	00	13		92
1103	000	2	00	14		100
1103	000	2	00	15		107
1103	000	2	00	16		141
1103	000	2	00	17		108
1103	000	2	00	18		113
1103	000	2	00	19		106
1103	000	2	00	20		116
1103	000	2	00	21		120
1103	000	2	00	22		149
1103	000	2	00	23		107
1103	000	2	00	24		97
1103	000	2	00	25		132
1103	000	2	00	26		131
1103	000	2	00	27		139
1103	000	2	00	28		101
1103	000	2	00	29		194
1103	000	2	00	30		182
1103	011	2	10	31		83
1104	000	2	00	0		142
1104	000	2	00	1		122
1104	000	2	00	2		95
1104	000	2	00	3		109
1104	000	2	00	4		130
1104	000	2	00	5		547
1104	000	2	00	6		144
1104	000	2	00	7		82
1104	000	2	00	8		72
1104	000	2	00	9		97
1104	000	2	00	10		138
1104	000	2	00	11		94
1104	000	2	00	12		137
1104	000	2	00	13		93
1104	000	2	00	14		105
1104	000	2	00	15		107
1104	000	2	00	16		137
1104	000	2	00	17		98
1104	000	2	00	18		112
1104	000	2	00	19		95
1104	000	2	00	20		108
1104	000	2	00	21		113
1104	000	2	00	22		143
1104	000	2	00	23		104
1104	000	2	00	24		92
1104	000	2	00	25		130
1104	000	2	00	26		131
1104	000	2	00	27		136
1104	000	2	00	28		102
1104	000	2	00	29		198
1104	000	2	00	30		180
1104	011	2	10	31		85
1105	000	2	00	0		721
1105	000	2	00	1		114
1105	000	2	00	2		86
1105	000	2	00	3		100
1105	000	2	00	4		130
1105	000	2	00	5		78
1105	000	2	00	6		137
1105	000	2	00	7		78
1105	000	2	00	8		77
1105	000	2	00	9		100
1105	000	2	00	10		139
1105	000	2	00	11		98
1105	000	2	00	12		140
1105	000	2	00	13		99
1105	000	2	00	14		106
1105	000	2	00	15		116
1105	000	2	00	16		153
1105	000	2	00	17		111
1105	000	2	00	18		125
1105	000	2	00	19		111
1105	000	2	00	20		125
1105	000	2	00	21		131
1105	000	2	00	22		159
1105	000	2	00	23		119
1105	000	2	00	24		101
1105	000	2	00	25		136
1105	000	2	00	26		134
1105	000	2	00	27		141
1105	000	2	00	28		111
1105	000	2	00	29		198
1105	000	2	00	30		189
1105	011	2	10	31		85
1106	000	2	00	0		139
1106	000	2	00	1		661
1106	000	2	00	2		90
1106	000	2	00	3		109
1106	000	2	00	4		135
1106	000	2	00	5		86
1106	000	2	00	6		146
1106	000	2	00	7		83
1106	000	2	00	8		81
1106	000	2	00	9		105
1106	000	2	00	10		141
1106	000	2	00	11		101
1106	000	2	00	12		145
1106	000	2	00	13		99
1106	000	2	00	14		111
1106	000	2	00	15		118
1106	000	2	00	16		150
1106	000	2	00	17		114
1106	000	2	00	18		123
1106	000	2	00	19		108
1106	000	2	00	20		119
1106	000	2	00	21		133
1106	000	2	00	22		160
1106	000	2	00	23		119
1106	000	2	00	24		97
1106	000	2	00	25		134
1106	000	2	00	26		132
1106	000	2	00	27		142
1106	000	2	00	28		104
1106	000	2	00	29		198
1106	000	2	00	30		186
1106	011	2	10	31		82
1107	000	2	00	0		145
1107	000	2	00	1		129
1107	000	2	00	2		545
1107	000	2	00	3		115
1107	000	2	00	4		135
1107	000	2	00	5		89
1107	000	2	00	6		146
1107	000	2	00	7		85
1107	000	2	00	8		75
1107	000	2	00	9		104
1107	000	2	00	10		138
1107	000	2	00	11		103
1107	000	2	00	12		141
1107	000	2	00	13		100
1107	000	2	00	14		110
1107	000	2	00	15		117
1107	000	2	00	16		135
1107	000	2	00	17		101
1107	000	2	00	18		110
1107	000	2	00	19		101
1107	000	2	00	20		109
1107	000	2	00	21		121
1107	000	2	00	22		138
1107	000	2	00	23		108
1107	000	2	00	24		99
1107	000	2	00	25		129
1107	000	2	00	26		130
1107	000	2	00	27		140
1107	000	2	00	28		108
1107	000	2	00	29		194
1107	000	2	00	30		183
1107	011	2	10	31		81
1108	000	2	00	0		618
1108	000	2	00	1		129
1108	000	2	00	2		97
1108	000	2	00	3		116
1108	000	2	00	4		140
1108	000	2	00	5		90
1108	000	2	00	6		154
1108	000	2	00	7		85
1108	000	2	00	8		85
1108	000	2	00	9		105
1108	000	2	00	10		140
1108	000	2	00	11		106
1108	000	2	00	12		143
1108	000	2	00	13		102
1108	000	2	00	14		111
1108	000	2	00	15		121
1108	000	2	00	16		139
1108	000	2	00	17		104
1108	000	2	00	18		113
1108	000	2	00	19		100
1108	000	2	00	20		113
1108	000	2	00	21		121
1108	000	2	00	22		146
1108	000	2	00	23		104
1108	000	2	00	24		98
1108	000	2	00	25		133
1108	000	2	00	26		132
1108	000	2	00	27		136
1108	000	2	00	28		109
1108	000	2	00	29		196
1108	000	2	00	30		183
1108	011	2	10	31		81
1109	000	2	00	0		131
1109	000	2	00	1		111
1109	000	2	00	2		89
1109	000	2	00	3		105
1109	000	2	00	4		697
1109	000	2	00	5		79
1109	000	2	00	6		210
1109	000	2	00	7		81
1109	000	2	00	8		69
1109	000	2	00	9		101
1109	000	2	00	10		130
1109	000	2	00	11		95
1109	000	2	00	12		136
1109	000	2	00	13		90
1109	000	2	00	14		97
1109	000	2	00	15		105
1109	000	2	00	16		139
1109	000	2	00	17		109
1109	000	2	00	18		116
1109	000	2	00	19		106
1109	000	2	00	20		113
1109	000	2	00	21		124
1109	000	2	00	22		150
1109	000	2	00	23		114
1109	000	2	00	24		102
1109	000	2	00	25		130
1109	000	2	00	26		134
1109	000	2	00	27		134
1109	000	2	00	28		106
1109	000	2	00	29		194
1109	000	2	00	30		184
1109	011	2	10	31		82
1110	000	2	00	0		639
1110	000	2	00	1		122
1110	000	2	00	2		92
1110	000	2	00	3		109
1110	000	2	00	4		137
1110	000	2	00	5		89
1110	000	2	00	6		150
1110	000	2	00	7		85
1110	000	2	00	8		85
1110	000	2	00	9		111
1110	000	2	00	10		148
1110	000	2	00	11		109
1110	000	2	00	12		149
1110	000	2	00	13		109
1110	000	2	00	14		115
1110	000	2	00	15		125
1110	000	2	00	16		146
1110	000	2	00	17		114
1110	000	2	00	18		120
1110	000	2	00	19		107
1110	000	2	00	20		119
1110	000	2	00	21		126
1110	000	2	00	22		156
1110	000	2	00	23		119
1110	000	2	00	24		99
1110	000	2	00	25		134
1110	000	2	00	26		136
1110	000	2	00	27		138
1110	000	2	00	28		107
1110	000	2	00	29		195
1110	000	2	00	30		187
1110	011	2	10	31		83
1111	000	2	00	0		147
1111	000	2	00	1		126
1111	000	2	00	2		547
1111	000	2	00	3		115
1111	000	2	00	4		138
1111	000	2	00	5		93
1111	000	2	00	6		154
1111	000	2	00	7		87
1111	000	2	00	8		89
1111	000	2	00	9		108
1111	000	2	00	10		146
1111	000	2	00	11		106
1111	000	2	00	12		145
1111	000	2	00	13		107
1111	000	2	00	14		116
1111	000	2	00	15		126
1111	000	2	00	16		140
1111	000	2	00	17		106
1111	000	2	00	18		119
1111	000	2	00	19		101
1111	000	2	00	20		111
1111	000	2	00	21		122
1111	000	2	00	22		145
1111	000	2	00	23		106
1111	000	2	00	24		94
1111	000	2	00	25		133
1111	000	2	00	26		133
1111	000	2	00	27		139
1111	000	2	00	28		106
1111	000	2	00	29		197
1111	000	2	00	30		184
1111	011	2	10	31		83
1112	000	2	00	0		144
1112	000	2	00	1		130
1112	000	2	00	2		96
1112	000	2	00	3		114
1112	000	2	00	4		135
1112	000	2	00	5		88
1112	000	2	00	6		153
1112	000	2	00	7		553
1112	000	2	00	8		84
1112	000	2	00	9		104
1112	000	2	00	10		140
1112	000	2	00	11		104
1112	000	2	00	12		142
1112	000	2	00	13		100
1112	000	2	00	14		107
1112	000	2	00	15		117
1112	000	2	00	16		144
1112	000	2	00	17		108
1112	000	2	00	18		119
1112	000	2	00	19		104
1112	000	2	00	20		117
1112	000	2	00	21		125
1112	000	2	00	22		149
1112	000	2	00	23		113
1112	000	2	00	24		94
1112	000	2	00	25		135
1112	000	2	00	26		133
1112	000	2	00	27		139
1112	000	2	00	28		107
1112	000	2	00	29		197
1112	000	2	00	30		188
1112	011	2	10	31		86
1113	000	2	00	0		141
1113	000	2	00	1		638
1113	000	2	00	2		96
1113	000	2	00	3		112
1113	000	2	00	4		137
1113	000	2	00	5		90
1113	000	2	00	6		151
1113	000	2	00	7		93
1113	000	2	00	8		82
1113	000	2	00	9		111
1113	000	2	00	10		146
1113	000	2	00	11		104
1113	000	2	00	12		149
1113	000	2	00	13		106
1113	000	2	00	14		117
1113	000	2	00	15		127
1113	000	2	00	16		150
1113	000	2	00	17		113
1113	000	2	00	18		123
1113	000	2	00	19		109
1113	000	2	00	20		117
1113	000	2	00	21		129
1113	000	2	00	22		149
1113	000	2	00	23		116
1113	000	2	00	24		101
1113	000	2	00	25		132
1113	000	2	00	26		132
1113	000	2	00	27		141
1113	000	2	00	28		107
1113	000	2	00	29		196
1113	000	2	00	30		185
1113	011	2	10	31		83
1114	000	2	00	0		144
1114	000	2	00	1		133
1114	000	2	00	2		572
1114	000	2	00	3		173
1114	000	2	00	4		144
1114	000	2	00	5		91
1114	000	2	00	6		150
1114	000	2	00	7		90
1114	000	2	00	8		85
1114	000	2	00	9		108
1114	000	2	00	10		145
1114	000	2	00	11		100
1114	000	2	00	12		147
1114	000	2	00	13		104
1114	000	2	00	14		110
1114	000	2	00	15		122
1114	000	2	00	16		141
1114	000	2	00	17		107
1114	000	2	00	18		116
1114	000	2	00	19		106
1114	000	2	00	20		117
1114	000	2	00	21		123
1114	000	2	00	22		148
1114	000	2	00	23		109
1114	000	2	00	24		98
1114	000	2	00	25		134
1114	000	2	00	26		136
1114	000	2	00	27		144
1114	000	2	00	28		106
1114	000	2	00	29		198
1114	000	2	00	30		185
1114	011	2	10	31		85
1115	000	2	00	0		121
1115	000	2	00	1		100
1115	000	2	00	2		72
1115	000	2	00	3		92
1115	000	2	00	4		701
1115	000	2	00	5		557
1115	000	2	00	6		126
1115	000	2	00	7		65
1115	000	2	00	8		58
1115	000	2	00	9		79
1115	000	2	00	10		114
1115	000	2	00	11		74
1115	000	2	00	12		121
1115	000	2	00	13		78
1115	000	2	00	14		82
1115	000	2	00	15		93
1115	000	2	00	16		136
1115	000	2	00	17		97
1115	000	2	00	18		112
1115	000	2	00	19		98
1115	000	2	00	20		109
1115	000	2	00	21		114
1115	000	2	00	22		142
1115	000	2	00	23		105
1115	000	2	00	24		90
1115	000	2	00	25		130
1115	000	2	00	26		126
1115	000	2	00	27		139
1115	000	2	00	28		103
1115	000	2	00	29		196
1115	000	2	00	30		186
1115	011	2	10	31		81
1116	000	2	00	0		144
1116	000	2	00	1		134
1116	000	2	00	2		554
1116	000	2	00	3		112
1116	000	2	00	4		141
1116	000	2	00	5		91
1116	000	2	00	6		154
1116	000	2	00	7		90
1116	000	2	00	8		82
1116	000	2	00	9		109
1116	000	2	00	10		149
1116	000	2	00	11		108
1116	000	2	00	12		146
1116	000	2	00	13		105
1116	000	2	00	14		111
1116	000	2	00	15		120
1116	000	2	00	16		140
1116	000	2	00	17		112
1116	000	2	00	18		118
1116	000	2	00	19		101
1116	000	2	00	20		117
1116	000	2	00	21		118
1116	000	2	00	22		150
1116	000	2	00	23		110
1116	000	2	00	24		98
1116	000	2	00	25		133
1116	000	2	00	26		136
1116	000	2	00	27		142
1116	000	2	00	28		104
1116	000	2	00	29		197
1116	000	2	00	30		190
1116	011	2	10	31		81
1117	000	2	00	0		142
1117	000	2	00	1		128
1117	000	2	00	2		618
1117	000	2	00	3		113
1117	000	2	00	4		134
1117	000	2	00	5		84
1117	000	2	00	6		151
1117	000	2	00	7		86
1117	000	2	00	8		82
1117	000	2	00	9		104
1117	000	2	00	10		140
1117	000	2	00	11		102
1117	000	2	00	12		147
1117	000	2	00	13		103
1117	000	2	00	14		107
1117	000	2	00	15		118
1117	000	2	00	16		142
1117	000	2	00	17		109
1117	000	2	00	18		116
1117	000	2	00	19		103
1117	000	2	00	20		115
1117	000	2	00	21		126
1117	000	2	00	22		149
1117	000	2	00	23		114
1117	000	2	00	24		97
1117	000	2	00	25		133
1117	000	2	00	26		130
1117	000	2	00	27		141
1117	000	2	00	28		110
1117	000	2	00	29		197
1117	000	2	00	30		187
1117	011	2	10	31		83
1118	000	2	00	0		142
1118	000	2	00	1		125
1118	000	2	00	2		98
1118	000	2	00	3		113
1118	000	2	00	4		138
1118	000	2	00	5		90
1118	000	2	00	6		151
1118	000	2	00	7		536
1118	000	2	00	8		80
1118	000	2	00	9		98
1118	000	2	00	10		137
1118	000	2	00	11		100
1118	000	2	00	12		143
1118	000	2	00	13		100
1118	000	2	00	14		109
1118	000	2	00	15		117
1118	000	2	00	16		133
1118	000	2	00	17		102
1118	000	2	00	18		110
1118	000	2	00	19		98
1118	000	2	00	20		107
1118	000	2	00	21		111
1118	000	2	00	22		142
1118	000	2	00	23		104
1118	000	2	00	24		94
1118	000	2	00	25		131
1118	000	2	00	26		130
1118	000	2	00	27		137
1118	000	2	00	28		105
1118	000	2	00	29		194
1118	000	2	00	30		184
1118	011	2	10	31		81
1119	000	2	00	0		140
1119	000	2	00	1		123
1119	000	2	00	2		104
1119	000	2	00	3		574
1119	000	2	00	4		137
1119	000	2	00	5		86
1119	000	2	00	6		141
1119	000	2	00	7		85
1119	000	2	00	8		78
1119	000	2	00	9		102
1119	000	2	00	10		136
1119	000	2	00	11		102
1119	000	2	00	12		141
1119	000	2	00	13		98
1119	000	2	00	14		108
1119	000	2	00	15		116
1119	000	2	00	16		138
1119	000	2	00	17		103
1119	000	2	00	18		114
1119	000	2	00	19		105
1119	000	2	00	20		111
1119	000	2	00	21		124
1119	000	2	00	22		148
1119	000	2	00	23		107
1119	000	2	00	24		97
1119	000	2	00	25		133
1119	000	2	00	26		134
1119	000	2	00	27		135
1119	000	2	00	28		107
1119	000	2	00	29		191
1119	000	2	00	30		189
1119	011	2	10	31		81
1120	000	2	00	0		142
1120	000	2	00	1		121
1120	000	2	00	2		349
1120	000	2	00	3		569
1120	000	2	00	4		134
1120	000	2	00	5		84
1120	000	2	00	6		148
1120	000	2	00	7		82
1120	000	2	00	8		77
1120	000	2	00	9		98
1120	000	2	00	10		138
1120	000	2	00	11		98
1120	000	2	00	12		138
1120	000	2	00	13		94
1120	000	2	00	14		101
1120	000	2	00	15		112
1120	000	2	00	16		138
1120	000	2	00	17		104
1120	000	2	00	18		112
1120	000	2	00	19		102
1120	000	2	00	20		109
1120	000	2	00	21		120
1120	000	2	00	22		146
1120	000	2	00	23		109
1120	000	2	00	24		94
1120	000	2	00	25		133
1120	000	2	00	26		133
1120	000	2	00	27		139
1120	000	2	00	28		106
1120	000	2	00	29		198
1120	000	2	00	30		185
1120	011	2	10	31		80
1121	000	2	00	0		147
1121	000	2	00	1		128
1121	000	2	00	2		546
1121	000	2	00	3		113
1121	000	2	00	4		141
1121	000	2	00	5		87
1121	000	2	00	6		149
1121	000	2	00	7		85
1121	000	2	00	8		82
1121	000	2	00	9		104
1121	000	2	00	10		138
1121	000	2	00	11		98
1121	000	2	00	12		141
1121	000	2	00	13		102
1121	000	2	00	14		112
1121	000	2	00	15		120
1121	000	2	00	16		133
1121	000	2	00	17		100
1121	000	2	00	18		114
1121	000	2	00	19		98
1121	000	2	00	20		105
1121	000	2	00	21		114
1121	000	2	00	22		141
1121	000	2	00	23		105
1121	000	2	00	24		90
1121	000	2	00	25		130
1121	000	2	00	26		128
1121	000	2	00	27		139
1121	000	2	00	28		104
1121	000	2	00	29		194
1121	000	2	00	30		186
1121	011	2	10	31		80
1122	000	2	00	0		641
1122	000	2	00	1		124
1122	000	2	00	2		94
1122	000	2	00	3		113
1122	000	2	00	4		138
1122	000	2	00	5		91
1122	000	2	00	6		152
1122	000	2	00	7		88
1122	000	2	00	8		87
1122	000	2	00	9		110
1122	000	2	00	10		140
1122	000	2	00	11		109
1122	000	2	00	12		145
1122	000	2	00	13		103
1122	000	2	00	14		114
1122	000	2	00	15		123
1122	000	2	00	16		146
1122	000	2	00	17		112
1122	000	2	00	18		122
1122	000	2	00	19		109
1122	000	2	00	20		125
1122	000	2	00	21		128
1122	000	2	00	22		157
1122	000	2	00	23		115
1122	000	2	00	24		100
1122	000	2	00	25		134
1122	000	2	00	26		138
1122	000	2	00	27		140
1122	000	2	00	28		106
1122	000	2	00	29		197
1122	000	2	00	30		187
1122	011	2	10	31		85
1123	000	2	00	0		592
1123	000	2	00	1		129
1123	000	2	00	2		101
1123	000	2	00	3		120
1123	000	2	00	4		141
1123	000	2	00	5		89
1123	000	2	00	6		148
1123	000	2	00	7		91
1123	000	2	00	8		90
1123	000	2	00	9		113
1123	000	2	00	10		144
1123	000	2	00	11		113
1123	000	2	00	12		146
1123	000	2	00	13		103
1123	000	2	00	14		114
1123	000	2	00	15		124
1123	000	2	00	16		145
1123	000	2	00	17		106
1123	000	2	00	18		120
1123	000	2	00	19		105
1123	000	2	00	20		119
1123	000	2	00	21		119
1123	000	2	00	22		149
1123	000	2	00	23		112
1123	000	2	00	24		101
1123	000	2	00	25		134
1123	000	2	00	26		134
1123	000	2	00	27		141
1123	000	2	00	28		105
1123	000	2	00	29		196
1123	000	2	00	30		186
1123	011	2	10	31		84
1124	000	2	00	0		587
1124	000	2	00	1		126
1124	000	2	00	2		97
1124	000	2	00	3		116
1124	000	2	00	4		140
1124	000	2	00	5		87
1124	000	2	00	6		146
1124	000	2	00	7		86
1124	000	2	00	8		80
1124	000	2	00	9		108
1124	000	2	00	10		138
1124	000	2	00	11		105
1124	000	2	00	12		146
1124	000	2	00	13		100
1124	000	2	00	14		112
1124	000	2	00	15		121
1124	000	2	00	16		138
1124	000	2	00	17		100
1124	000	2	00	18		112
1124	000	2	00	19		101
1124	000	2	00	20		110
1124	000	2	00	21		117
1124	000	2	00	22		144
1124	000	2	00	23		105
1124	000	2	00	24		93
1124	000	2	00	25		132
1124	000	2	00	26		128
1124	000	2	00	27		142
1124	000	2	00	28		104
1124	000	2	00	29		196
1124	000	2	00	30		184
1124	011	2	10	31		81
1125	000	2	00	0		125
1125	000	2	00	1		106
1125	000	2	00	2		80
1125	000	2	00	3		99
1125	000	2	00	4		120
1125	000	2	00	5		72
1125	000	2	00	6		148
1125	000	2	00	7		665
1125	000	2	00	8		68
1125	000	2	00	9		92
1125	000	2	00	10		125
1125	000	2	00	11		88
1125	000	2	00	12		129
1125	000	2	00	13		86
1125	000	2	00	14		94
1125	000	2	00	15		101
1125	000	2	00	16		129
1125	000	2	00	17		96
1125	000	2	00	18		106
1125	000	2	00	19		93
1125	000	2	00	20		104
1125	000	2	00	21		569
1125	000	2	00	22		138
1125	000	2	00	23		102
1125	000	2	00	24		82
1125	000	2	00	25		121
1125	000	2	00	26		118
1125	000	2	00	27		129
1125	000	2	00	28		93
1125	000	2	00	29		185
1125	000	2	00	30		174
1125	011	2	10	31		69
1126	000	2	00	0		147
1126	000	2	00	1		131
1126	000	2	00	2		573
1126	000	2	00	3		117
1126	000	2	00	4		142
1126	000	2	00	5		86
1126	000	2	00	6		152
1126	000	2	00	7		90
1126	000	2	00	8		85
1126	000	2	00	9		105
1126	000	2	00	10		142
1126	000	2	00	11		105
1126	000	2	00	12		144
1126	000	2	00	13		106
1126	000	2	00	14		111
1126	000	2	00	15		123
1126	000	2	00	16		139
1126	000	2	00	17		109
1126	000	2	00	18		117
1126	000	2	00	19		103
1126	000	2	00	20		118
1126	000	2	00	21		122
1126	000	2	00	22		145
1126	000	2	00	23		109
1126	000	2	00	24		94
1126	000	2	00	25		133
1126	000	2	00	26		134
1126	000	2	00	27		138
1126	000	2	00	28		110
1126	000	2	00	29		195
1126	000	2	00	30		184
1126	011	2	10	31		85
1127	000	2	00	0		142
1127	000	2	00	1		634
1127	000	2	00	2		94
1127	000	2	00	3		111
1127	000	2	00	4		141
1127	000	2	00	5		96
1127	000	2	00	6		153
1127	000	2	00	7		88
1127	000	2	00	8		81
1127	000	2	00	9		105
1127	000	2	00	10		141
1127	000	2	00	11		109
1127	000	2	00	12		149
1127	000	2	00	13		104
1127	000	2	00	14		113
1127	000	2	00	15		128
1127	000	2	00	16		150
1127	000	2	00	17		113
1127	000	2	00	18		124
1127	000	2	00	19		109
1127	000	2	00	20		119
1127	000	2	00	21		130
1127	000	2	00	22		156
1127	000	2	00	23		115
1127	000	2	00	24		101
1127	000	2	00	25		135
1127	000	2	00	26		134
1127	000	2	00	27		144
1127	000	2	00	28		104
1127	000	2	00	29		197
1127	000	2	00	30		193
1127	011	2	10	31		80
1128	000	2	00	0		141
1128	000	2	00	1		120
1128	000	2	00	2		94
1128	000	2	00	3		114
1128	000	2	00	4		388
1128	000	2	00	5		545
1128	000	2	00	6		144
1128	000	2	00	7		82
1128	000	2	00	8		78
1128	000	2	00	9		99
1128	000	2	00	10		136
1128	000	2	00	11		101
1128	000	2	00	12		140
1128	000	2	00	13		98
1128	000	2	00	14		106
1128	000	2	00	15		109
1128	000	2	00	16		134
1128	000	2	00	17		522
1128	000	2	00	18		108
1128	000	2	00	19		97
1128	000	2	00	20		104
1128	000	2	00	21		113
1128	000	2	00	22		139
1128	000	2	00	23		100
1128	000	2	00	24		87
1128	000	2	00	25		126
1128	000	2	00	26		122
1128	000	2	00	27		132
1128	000	2	00	28		93
1128	000	2	00	29		186
1128	000	2	00	30		173
1128	011	2	10	31		73
1129	000	2	00	0		145
1129	000	2	00	1		134
1129	000	2	00	2		98
1129	000	2	00	3		117
1129	000	2	00	4		603
1129	000	2	00	5		93
1129	000	2	00	6		153
1129	000	2	00	7		91
1129	000	2	00	8		82
1129	000	2	00	9		107
1129	000	2	00	10		147
1129	000	2	00	11		106
1129	000	2	00	12		146
1129	000	2	00	13		104
1129	000	2	00	14		113
1129	000	2	00	15		125
1129	000	2	00	16		141
1129	000	2	00	17		110
1129	000	2	00	18		119
1129	000	2	00	19		107
1129	000	2	00	20		119
1129	000	2	00	21		128
1129	000	2	00	22		149
1129	000	2	00	23		117
1129	000	2	00	24		100
1129	000	2	00	25		137
1129	000	2	00	26		134
1129	000	2	00	27		140
1129	000	2	00	28		107
1129	000	2	00	29		198
1129	000	2	00	30		190
1129	011	2	10	31		82
1130	000	2	00	0		137
1130	000	2	00	1		128
1130	000	2	00	2		91
1130	000	2	00	3		107
1130	000	2	00	4		609
1130	000	2	00	5		81
1130	000	2	00	6		147
1130	000	2	00	7		81
1130	000	2	00	8		75
1130	000	2	00	9		101
1130	000	2	00	10		132
1130	000	2	00	11		98
1130	000	2	00	12		134
1130	000	2	00	13		99
1130	000	2	00	14		100
1130	000	2	00	15		111
1130	000	2	00	16		131
1130	000	2	00	17		97
1130	000	2	00	18		104
1130	000	2	00	19		94
1130	000	2	00	20		104
1130	000	2	00	21		112
1130	000	2	00	22		138
1130	000	2	00	23		100
1130	000	2	00	24		93
1130	000	2	00	25		129
1130	000	2	00	26		126
1130	000	2	00	27		136
1130	000	2	00	28		105
1130	000	2	00	29		192
1130	000	2	00	30		178
1130	011	2	10	31		78
1131	000	2	00	0		142
1131	000	2	00	1		126
1131	000	2	00	2		96
1131	000	2	00	3		114
1131	000	2	00	4		136
1131	000	2	00	5		554
1131	000	2	00	6		146
1131	000	2	00	7		83
1131	000	2	00	8		78
1131	000	2	00	9		100
1131	000	2	00	10		133
1131	000	2	00	11		102
1131	000	2	00	12		143
1131	000	2	00	13		100
1131	000	2	00	14		110
1131	000	2	00	15		113
1131	000	2	00	16		139
1131	000	2	00	17		106
1131	000	2	00	18		114
1131	000	2	00	19		103
1131	000	2	00	20		112
1131	000	2	00	21		122
1131	000	2	00	22		145
1131	000	2	00	23		107
1131	000	2	00	24		98
1131	000	2	00	25		131
1131	000	2	00	26		132
1131	000	2	00	27		142
1131	000	2	00	28		101
1131	000	2	00	29		196
1131	000	2	00	30		185
1131	011	2	10	31		85
1132	000	2	00	0		630
1132	000	2	00	1		178
1132	000	2	00	2		98
1132	000	2	00	3		110
1132	000	2	00	4		141
1132	000	2	00	5		91
1132	000	2	00	6		150
1132	000	2	00	7		88
1132	000	2	00	8		84
1132	000	2	00	9		108
1132	000	2	00	10		145
1132	000	2	00	11		104
1132	000	2	00	12		145
1132	000	2	00	13		106
1132	000	2	00	14		112
1132	000	2	00	15		121
1132	000	2	00	16		145
1132	000	2	00	17		106
1132	000	2	00	18		116
1132	000	2	00	19		106
1132	000	2	00	20		116
1132	000	2	00	21		125
1132	000	2	00	22		149
1132	000	2	00	23		114
1132	000	2	00	24		97
1132	000	2	00	25		136
1132	000	2	00	26		136
1132	000	2	00	27		141
1132	000	2	00	28		102
1132	000	2	00	29		198
1132	000	2	00	30		189
1132	011	2	10	31		85
1133	000	2	00	0		147
1133	000	2	00	1		424
1133	000	2	00	2		544
1133	000	2	00	3		116
1133	000	2	00	4		138
1133	000	2	00	5		93
1133	000	2	00	6		157
1133	000	2	00	7		89
1133	000	2	00	8		81
1133	000	2	00	9		109
1133	000	2	00	10		145
1133	000	2	00	11		108
1133	000	2	00	12		144
1133	000	2	00	13		98
1133	000	2	00	14		112
1133	000	2	00	15		122
1133	000	2	00	16		141
1133	000	2	00	17		107
1133	000	2	00	18		116
1133	000	2	00	19		104
1133	000	2	00	20		114
1133	000	2	00	21		122
1133	000	2	00	22		149
1133	000	2	00	23		113
1133	000	2	00	24		101
1133	000	2	00	25		137
1133	000	2	00	26		133
1133	000	2	00	27		144
1133	000	2	00	28		109
1133	000	2	00	29		197
1133	000	2	00	30		187
1133	011	2	10	31		83
1134	000	2	00	0		141
1134	000	2	00	1		122
1134	000	2	00	2		90
1134	000	2	00	3		114
1134	000	2	00	4		133
1134	000	2	00	5		85
1134	000	2	00	6		661
1134	000	2	00	7		82
1134	000	2	00	8		74
1134	000	2	00	9		105
1134	000	2	00	10		137
1134	000	2	00	11		95
1134	000	2	00	12		139
1134	000	2	00	13		95
1134	000	2	00	14		106
1134	000	2	00	15		111
1134	000	2	00	16		133
1134	000	2	00	17		100
1134	000	2	00	18		107
1134	000	2	00	19		98
1134	000	2	00	20		106
1134	000	2	00	21		116
1134	000	2	00	22		141
1134	000	2	00	23		101
1134	000	2	00	24		93
1134	000	2	00	25		128
1134	000	2	00	26		129
1134	000	2	00	27		136
1134	000	2	00	28		106
1134	000	2	00	29		192
1134	000	2	00	30		185
1134	011	2	10	31		78
1135	000	2	00	0		146
1135	000	2	00	1		563
1135	000	2	00	2		102
1135	000	2	00	3		111
1135	000	2	00	4		146
1135	000	2	00	5		96
1135	000	2	00	6		153
1135	000	2	00	7		85
1135	000	2	00	8		82
1135	000	2	00	9		108
1135	000	2	00	10		142
1135	000	2	00	11		106
1135	000	2	00	12		147
1135	000	2	00	13		101
1135	000	2	00	14		113
1135	000	2	00	15		117
1135	000	2	00	16		136
1135	000	2	00	17		101
1135	000	2	00	18		116
1135	000	2	00	19		98
1135	000	2	00	20		109
1135	000	2	00	21		118
1135	000	2	00	22		144
1135	000	2	00	23		109
1135	000	2	00	24		98
1135	000	2	00	25		133
1135	000	2	00	26		132
1135	000	2	00	27		138
1135	000	2	00	28		106
1135	000	2	00	29		195
1135	000	2	00	30		181
1135	011	2	10	31		82
1136	000	2	00	0		634
1136	000	2	00	1		122
1136	000	2	00	2		93
1136	000	2	00	3		110
1136	000	2	00	4		132
1136	000	2	00	5		82
1136	000	2	00	6		146
1136	000	2	00	7		84
1136	000	2	00	8		82
1136	000	2	00	9		109
1136	000	2	00	10		140
1136	000	2	00	11		102
1136	000	2	00	12		144
1136	000	2	00	13		102
1136	000	2	00	14		108
1136	000	2	00	15		113
1136	000	2	00	16		138
1136	000	2	00	17		103
1136	000	2	00	18		116
1136	000	2	00	19		106
1136	000	2	00	20		113
