# Acquisition started at 29/08/2022 - 14:02:21 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
630	000	2	00	1		139
630	000	2	00	2		98
630	000	2	00	3		124
630	000	2	00	4		144
630	000	2	00	5		96
630	000	2	00	6		155
630	000	2	00	7		91
630	000	2	00	8		79
630	000	2	00	9		107
630	000	2	00	10		141
630	000	2	00	11		101
630	000	2	00	12		148
630	000	2	00	13		105
630	000	2	00	14		109
630	000	2	00	15		121
630	000	2	00	16		127
630	000	2	00	17		85
630	000	2	00	18		96
630	000	2	00	19		81
630	000	2	00	20		87
630	000	2	00	21		100
630	000	2	00	22		123
630	000	2	00	23		82
630	000	2	00	24		84
630	000	2	00	25		129
630	000	2	00	26		126
630	000	2	00	27		133
630	000	2	00	28		101
630	000	2	00	29		193
630	000	2	00	30		180
630	011	2	10	31		77
631	000	2	00	0		154
631	000	2	00	1		130
631	000	2	00	2		106
631	000	2	00	3		121
631	000	2	00	4		150
631	000	2	00	5		101
631	000	2	00	6		161
631	000	2	00	7		100
631	000	2	00	8		93
631	000	2	00	9		116
631	000	2	00	10		152
631	000	2	00	11		110
631	000	2	00	12		156
631	000	2	00	13		112
631	000	2	00	14		115
631	000	2	00	15		119
631	000	2	00	16		136
631	000	2	00	17		96
631	000	2	00	18		107
631	000	2	00	19		96
631	000	2	00	20		105
631	000	2	00	21		109
631	000	2	00	22		137
631	000	2	00	23		103
631	000	2	00	24		98
631	000	2	00	25		131
631	000	2	00	26		130
631	000	2	00	27		139
631	000	2	00	28		107
631	000	2	00	29		198
631	000	2	00	30		177
631	011	2	10	31		77
632	000	2	00	0		151
632	000	2	00	1		140
632	000	2	00	2		106
632	000	2	00	3		117
632	000	2	00	4		146
632	000	2	00	5		96
632	000	2	00	6		155
632	000	2	00	7		92
632	000	2	00	8		77
632	000	2	00	9		106
632	000	2	00	10		145
632	000	2	00	11		107
632	000	2	00	12		150
632	000	2	00	13		113
632	000	2	00	14		117
632	000	2	00	15		123
632	000	2	00	16		136
632	000	2	00	17		90
632	000	2	00	18		101
632	000	2	00	19		89
632	000	2	00	20		94
632	000	2	00	21		106
632	000	2	00	22		126
632	000	2	00	23		91
632	000	2	00	24		85
632	000	2	00	25		123
632	000	2	00	26		124
632	000	2	00	27		135
632	000	2	00	28		101
632	000	2	00	29		194
632	000	2	00	30		185
632	011	2	10	31		80
633	000	2	00	0		164
633	000	2	00	1		144
633	000	2	00	2		117
633	000	2	00	3		130
633	000	2	00	4		153
633	000	2	00	5		102
633	000	2	00	6		166
633	000	2	00	7		106
633	000	2	00	8		99
633	000	2	00	9		122
633	000	2	00	10		161
633	000	2	00	11		125
633	000	2	00	12		161
633	000	2	00	13		120
633	000	2	00	14		133
633	000	2	00	15		141
633	000	2	00	16		151
633	000	2	00	17		116
633	000	2	00	18		128
633	000	2	00	19		115
633	000	2	00	20		130
633	000	2	00	21		135
633	000	2	00	22		161
633	000	2	00	23		122
633	000	2	00	24		104
633	000	2	00	25		137
633	000	2	00	26		133
633	000	2	00	27		146
633	000	2	00	28		109
633	000	2	00	29		197
633	000	2	00	30		191
633	011	2	10	31		88
634	000	2	00	0		152
634	000	2	00	1		132
634	000	2	00	2		106
634	000	2	00	3		125
634	000	2	00	4		150
634	000	2	00	5		98
634	000	2	00	6		160
634	000	2	00	7		95
634	000	2	00	8		87
634	000	2	00	9		117
634	000	2	00	10		147
634	000	2	00	11		112
634	000	2	00	12		155
634	000	2	00	13		108
634	000	2	00	14		121
634	000	2	00	15		128
634	000	2	00	16		133
634	000	2	00	17		99
634	000	2	00	18		111
634	000	2	00	19		98
634	000	2	00	20		114
634	000	2	00	21		118
634	000	2	00	22		141
634	000	2	00	23		108
634	000	2	00	24		98
634	000	2	00	25		129
634	000	2	00	26		133
634	000	2	00	27		141
634	000	2	00	28		108
634	000	2	00	29		193
634	000	2	00	30		186
634	011	2	10	31		80
635	000	2	00	0		162
635	000	2	00	1		145
635	000	2	00	2		104
635	000	2	00	3		129
635	000	2	00	4		155
635	000	2	00	5		107
635	000	2	00	6		171
635	000	2	00	7		106
635	000	2	00	8		105
635	000	2	00	9		138
635	000	2	00	10		167
635	000	2	00	11		132
635	000	2	00	12		177
635	000	2	00	13		132
635	000	2	00	14		142
635	000	2	00	15		160
635	000	2	00	16		176
635	000	2	00	17		133
635	000	2	00	18		144
635	000	2	00	19		129
635	000	2	00	20		142
635	000	2	00	21		152
635	000	2	00	22		178
635	000	2	00	23		141
635	000	2	00	24		107
635	000	2	00	25		144
635	000	2	00	26		144
635	000	2	00	27		149
635	000	2	00	28		113
635	000	2	00	29		203
635	000	2	00	30		193
635	011	2	10	31		86
636	000	2	00	0		146
636	000	2	00	1		133
636	000	2	00	2		96
636	000	2	00	3		111
636	000	2	00	4		141
636	000	2	00	5		90
636	000	2	00	6		146
636	000	2	00	7		89
636	000	2	00	8		73
636	000	2	00	9		115
636	000	2	00	10		141
636	000	2	00	11		88
636	000	2	00	12		153
636	000	2	00	13		108
636	000	2	00	14		106
636	000	2	00	15		117
636	000	2	00	16		128
636	000	2	00	17		75
636	000	2	00	18		85
636	000	2	00	19		70
636	000	2	00	20		75
636	000	2	00	21		97
636	000	2	00	22		122
636	000	2	00	23		66
636	000	2	00	24		72
636	000	2	00	25		114
636	000	2	00	26		116
636	000	2	00	27		130
636	000	2	00	28		89
636	000	2	00	29		181
636	000	2	00	30		174
636	011	2	10	31		74
637	000	2	00	0		157
637	000	2	00	1		145
637	000	2	00	2		108
637	000	2	00	3		122
637	000	2	00	4		150
637	000	2	00	5		104
637	000	2	00	6		162
637	000	2	00	7		100
637	000	2	00	8		100
637	000	2	00	9		127
637	000	2	00	10		162
637	000	2	00	11		125
637	000	2	00	12		169
637	000	2	00	13		127
637	000	2	00	14		132
637	000	2	00	15		146
637	000	2	00	16		166
637	000	2	00	17		122
637	000	2	00	18		130
637	000	2	00	19		115
637	000	2	00	20		126
637	000	2	00	21		132
637	000	2	00	22		161
637	000	2	00	23		114
637	000	2	00	24		97
637	000	2	00	25		133
637	000	2	00	26		131
637	000	2	00	27		136
637	000	2	00	28		104
637	000	2	00	29		199
637	000	2	00	30		189
637	011	2	10	31		84
638	000	2	00	0		156
638	000	2	00	1		140
638	000	2	00	2		101
638	000	2	00	3		120
638	000	2	00	4		146
638	000	2	00	5		99
638	000	2	00	6		160
638	000	2	00	7		98
638	000	2	00	8		93
638	000	2	00	9		119
638	000	2	00	10		158
638	000	2	00	11		109
638	000	2	00	12		163
638	000	2	00	13		118
638	000	2	00	14		126
638	000	2	00	15		130
638	000	2	00	16		146
638	000	2	00	17		105
638	000	2	00	18		118
638	000	2	00	19		98
638	000	2	00	20		113
638	000	2	00	21		126
638	000	2	00	22		153
638	000	2	00	23		110
638	000	2	00	24		93
638	000	2	00	25		133
638	000	2	00	26		131
638	000	2	00	27		137
638	000	2	00	28		101
638	000	2	00	29		195
638	000	2	00	30		185
638	011	2	10	31		77
639	000	2	00	0		154
639	000	2	00	1		134
639	000	2	00	2		109
639	000	2	00	3		130
639	000	2	00	4		152
639	000	2	00	5		99
639	000	2	00	6		163
639	000	2	00	7		101
639	000	2	00	8		89
639	000	2	00	9		117
639	000	2	00	10		153
639	000	2	00	11		112
639	000	2	00	12		155
639	000	2	00	13		113
639	000	2	00	14		114
639	000	2	00	15		117
639	000	2	00	16		144
639	000	2	00	17		103
639	000	2	00	18		115
639	000	2	00	19		103
639	000	2	00	20		110
639	000	2	00	21		119
639	000	2	00	22		144
639	000	2	00	23		106
639	000	2	00	24		101
639	000	2	00	25		136
639	000	2	00	26		139
639	000	2	00	27		141
639	000	2	00	28		110
639	000	2	00	29		201
639	000	2	00	30		189
639	011	2	10	31		83
640	000	2	00	0		154
640	000	2	00	1		141
640	000	2	00	2		109
640	000	2	00	3		127
640	000	2	00	4		151
640	000	2	00	5		97
640	000	2	00	6		159
640	000	2	00	7		101
640	000	2	00	8		97
640	000	2	00	9		128
640	000	2	00	10		160
640	000	2	00	11		116
640	000	2	00	12		173
640	000	2	00	13		129
640	000	2	00	14		133
640	000	2	00	15		148
640	000	2	00	16		165
640	000	2	00	17		117
640	000	2	00	18		132
640	000	2	00	19		117
640	000	2	00	20		126
640	000	2	00	21		132
640	000	2	00	22		162
640	000	2	00	23		117
640	000	2	00	24		91
640	000	2	00	25		130
640	000	2	00	26		130
640	000	2	00	27		141
640	000	2	00	28		99
640	000	2	00	29		197
640	000	2	00	30		183
640	011	2	10	31		78
641	000	2	00	0		153
641	000	2	00	1		139
641	000	2	00	2		109
641	000	2	00	3		128
641	000	2	00	4		152
641	000	2	00	5		100
641	000	2	00	6		161
641	000	2	00	7		95
641	000	2	00	8		89
641	000	2	00	9		109
641	000	2	00	10		144
641	000	2	00	11		108
641	000	2	00	12		149
641	000	2	00	13		109
641	000	2	00	14		114
641	000	2	00	15		117
641	000	2	00	16		124
641	000	2	00	17		96
641	000	2	00	18		103
641	000	2	00	19		93
641	000	2	00	20		99
641	000	2	00	21		104
641	000	2	00	22		133
641	000	2	00	23		96
641	000	2	00	24		90
641	000	2	00	25		130
641	000	2	00	26		129
641	000	2	00	27		138
641	000	2	00	28		105
641	000	2	00	29		195
641	000	2	00	30		180
641	011	2	10	31		80
642	000	2	00	0		155
642	000	2	00	1		140
642	000	2	00	2		107
642	000	2	00	3		125
642	000	2	00	4		153
642	000	2	00	5		109
642	000	2	00	6		162
642	000	2	00	7		105
642	000	2	00	8		104
642	000	2	00	9		137
642	000	2	00	10		169
642	000	2	00	11		129
642	000	2	00	12		174
642	000	2	00	13		132
642	000	2	00	14		134
642	000	2	00	15		153
642	000	2	00	16		171
642	000	2	00	17		124
642	000	2	00	18		136
642	000	2	00	19		122
642	000	2	00	20		130
642	000	2	00	21		144
642	000	2	00	22		173
642	000	2	00	23		136
642	000	2	00	24		102
642	000	2	00	25		139
642	000	2	00	26		141
642	000	2	00	27		144
642	000	2	00	28		105
642	000	2	00	29		200
642	000	2	00	30		181
642	011	2	10	31		80
643	000	2	00	0		154
643	000	2	00	1		141
643	000	2	00	2		107
643	000	2	00	3		121
643	000	2	00	4		144
643	000	2	00	5		97
643	000	2	00	6		155
643	000	2	00	7		96
643	000	2	00	8		92
643	000	2	00	9		113
643	000	2	00	10		145
643	000	2	00	11		119
643	000	2	00	12		154
643	000	2	00	13		118
643	000	2	00	14		130
643	000	2	00	15		141
643	000	2	00	16		141
643	000	2	00	17		105
643	000	2	00	18		117
643	000	2	00	19		104
643	000	2	00	20		107
643	000	2	00	21		115
643	000	2	00	22		142
643	000	2	00	23		101
643	000	2	00	24		88
643	000	2	00	25		127
643	000	2	00	26		130
643	000	2	00	27		134
643	000	2	00	28		104
643	000	2	00	29		192
643	000	2	00	30		182
643	011	2	10	31		82
644	000	2	00	0		159
644	000	2	00	1		140
644	000	2	00	2		108
644	000	2	00	3		128
644	000	2	00	4		150
644	000	2	00	5		100
644	000	2	00	6		157
644	000	2	00	7		93
644	000	2	00	8		82
644	000	2	00	9		102
644	000	2	00	10		133
644	000	2	00	11		101
644	000	2	00	12		145
644	000	2	00	13		105
644	000	2	00	14		106
644	000	2	00	15		112
644	000	2	00	16		125
644	000	2	00	17		91
644	000	2	00	18		104
644	000	2	00	19		88
644	000	2	00	20		99
644	000	2	00	21		105
644	000	2	00	22		128
644	000	2	00	23		92
644	000	2	00	24		84
644	000	2	00	25		123
644	000	2	00	26		129
644	000	2	00	27		138
644	000	2	00	28		103
644	000	2	00	29		200
644	000	2	00	30		186
644	011	2	10	31		78
645	000	2	00	0		155
645	000	2	00	1		141
645	000	2	00	2		104
645	000	2	00	3		125
645	000	2	00	4		146
645	000	2	00	5		100
645	000	2	00	6		164
645	000	2	00	7		97
645	000	2	00	8		99
645	000	2	00	9		126
645	000	2	00	10		162
645	000	2	00	11		117
645	000	2	00	12		168
645	000	2	00	13		126
645	000	2	00	14		129
645	000	2	00	15		146
645	000	2	00	16		164
645	000	2	00	17		117
645	000	2	00	18		130
645	000	2	00	19		107
645	000	2	00	20		118
645	000	2	00	21		136
645	000	2	00	22		164
645	000	2	00	23		118
645	000	2	00	24		92
645	000	2	00	25		134
645	000	2	00	26		133
645	000	2	00	27		135
645	000	2	00	28		101
645	000	2	00	29		196
645	000	2	00	30		187
645	011	2	10	31		83
646	000	2	00	0		153
646	000	2	00	1		138
646	000	2	00	2		100
646	000	2	00	3		118
646	000	2	00	4		151
646	000	2	00	5		98
646	000	2	00	6		161
646	000	2	00	7		96
646	000	2	00	8		87
646	000	2	00	9		118
646	000	2	00	10		150
646	000	2	00	11		106
646	000	2	00	12		153
646	000	2	00	13		109
646	000	2	00	14		106
646	000	2	00	15		122
646	000	2	00	16		133
646	000	2	00	17		88
646	000	2	00	18		102
646	000	2	00	19		83
646	000	2	00	20		101
646	000	2	00	21		112
646	000	2	00	22		140
646	000	2	00	23		99
646	000	2	00	24		89
646	000	2	00	25		131
646	000	2	00	26		129
646	000	2	00	27		140
646	000	2	00	28		101
646	000	2	00	29		194
646	000	2	00	30		181
646	011	2	10	31		80
647	000	2	00	0		154
647	000	2	00	1		136
647	000	2	00	2		100
647	000	2	00	3		119
647	000	2	00	4		148
647	000	2	00	5		101
647	000	2	00	6		160
647	000	2	00	7		94
647	000	2	00	8		93
647	000	2	00	9		134
647	000	2	00	10		154
647	000	2	00	11		111
647	000	2	00	12		168
647	000	2	00	13		119
647	000	2	00	14		124
647	000	2	00	15		134
647	000	2	00	16		147
647	000	2	00	17		101
647	000	2	00	18		114
647	000	2	00	19		92
647	000	2	00	20		104
647	000	2	00	21		132
647	000	2	00	22		154
647	000	2	00	23		103
647	000	2	00	24		90
647	000	2	00	25		126
647	000	2	00	26		127
647	000	2	00	27		135
647	000	2	00	28		97
647	000	2	00	29		189
647	000	2	00	30		185
647	011	2	10	31		74
648	000	2	00	0		160
648	000	2	00	1		146
648	000	2	00	2		112
648	000	2	00	3		134
648	000	2	00	4		154
648	000	2	00	5		103
648	000	2	00	6		172
648	000	2	00	7		102
648	000	2	00	8		106
648	000	2	00	9		133
648	000	2	00	10		163
648	000	2	00	11		126
648	000	2	00	12		170
648	000	2	00	13		131
648	000	2	00	14		133
648	000	2	00	15		149
648	000	2	00	16		167
648	000	2	00	17		123
648	000	2	00	18		128
648	000	2	00	19		122
648	000	2	00	20		127
648	000	2	00	21		141
648	000	2	00	22		162
648	000	2	00	23		123
648	000	2	00	24		97
648	000	2	00	25		136
648	000	2	00	26		138
648	000	2	00	27		141
648	000	2	00	28		107
648	000	2	00	29		203
648	000	2	00	30		191
648	011	2	10	31		83
649	000	2	00	0		149
649	000	2	00	1		592
649	000	2	00	2		103
649	000	2	00	3		118
649	000	2	00	4		141
649	000	2	00	5		94
649	000	2	00	6		154
649	000	2	00	7		89
649	000	2	00	8		84
649	000	2	00	9		109
649	000	2	00	10		141
649	000	2	00	11		107
649	000	2	00	12		152
649	000	2	00	13		109
649	000	2	00	14		117
649	000	2	00	15		130
649	000	2	00	16		141
649	000	2	00	17		108
649	000	2	00	18		117
649	000	2	00	19		106
649	000	2	00	20		114
649	000	2	00	21		120
649	000	2	00	22		147
649	000	2	00	23		103
649	000	2	00	24		91
649	000	2	00	25		130
649	000	2	00	26		132
649	000	2	00	27		138
649	000	2	00	28		104
649	000	2	00	29		198
649	000	2	00	30		190
649	011	2	10	31		85
650	000	2	00	0		141
650	000	2	00	1		129
650	000	2	00	2		98
650	000	2	00	3		117
650	000	2	00	4		143
650	000	2	00	5		93
650	000	2	00	6		669
650	000	2	00	7		97
650	000	2	00	8		96
650	000	2	00	9		120
650	000	2	00	10		156
650	000	2	00	11		119
650	000	2	00	12		154
650	000	2	00	13		117
650	000	2	00	14		121
650	000	2	00	15		132
650	000	2	00	16		158
650	000	2	00	17		121
650	000	2	00	18		138
650	000	2	00	19		126
650	000	2	00	20		136
650	000	2	00	21		146
650	000	2	00	22		171
650	000	2	00	23		138
650	000	2	00	24		113
650	000	2	00	25		147
650	000	2	00	26		145
650	000	2	00	27		151
650	000	2	00	28		115
650	000	2	00	29		205
650	000	2	00	30		196
650	011	2	10	31		90
651	000	2	00	0		157
651	000	2	00	1		140
651	000	2	00	2		106
651	000	2	00	3		128
651	000	2	00	4		149
651	000	2	00	5		107
651	000	2	00	6		168
651	000	2	00	7		104
651	000	2	00	8		109
651	000	2	00	9		136
651	000	2	00	10		169
651	000	2	00	11		129
651	000	2	00	12		171
651	000	2	00	13		133
651	000	2	00	14		138
651	000	2	00	15		149
651	000	2	00	16		164
651	000	2	00	17		124
651	000	2	00	18		133
651	000	2	00	19		121
651	000	2	00	20		133
651	000	2	00	21		149
651	000	2	00	22		174
651	000	2	00	23		134
651	000	2	00	24		100
651	000	2	00	25		142
651	000	2	00	26		135
651	000	2	00	27		144
651	000	2	00	28		105
651	000	2	00	29		195
651	000	2	00	30		188
651	011	2	10	31		81
652	000	2	00	0		149
652	000	2	00	1		138
652	000	2	00	2		104
652	000	2	00	3		117
652	000	2	00	4		148
652	000	2	00	5		98
652	000	2	00	6		154
652	000	2	00	7		90
652	000	2	00	8		83
652	000	2	00	9		117
652	000	2	00	10		146
652	000	2	00	11		109
652	000	2	00	12		160
652	000	2	00	13		115
652	000	2	00	14		116
652	000	2	00	15		134
652	000	2	00	16		146
652	000	2	00	17		105
652	000	2	00	18		113
652	000	2	00	19		98
652	000	2	00	20		108
652	000	2	00	21		122
652	000	2	00	22		146
652	000	2	00	23		107
652	000	2	00	24		84
652	000	2	00	25		124
652	000	2	00	26		126
652	000	2	00	27		134
652	000	2	00	28		98
652	000	2	00	29		194
652	000	2	00	30		183
652	011	2	10	31		74
653	000	2	00	0		160
653	000	2	00	1		145
653	000	2	00	2		114
653	000	2	00	3		130
653	000	2	00	4		155
653	000	2	00	5		107
653	000	2	00	6		172
653	000	2	00	7		101
653	000	2	00	8		108
653	000	2	00	9		136
653	000	2	00	10		171
653	000	2	00	11		136
653	000	2	00	12		170
653	000	2	00	13		129
653	000	2	00	14		141
653	000	2	00	15		153
653	000	2	00	16		163
653	000	2	00	17		130
653	000	2	00	18		136
653	000	2	00	19		123
653	000	2	00	20		142
653	000	2	00	21		146
653	000	2	00	22		167
653	000	2	00	23		133
653	000	2	00	24		105
653	000	2	00	25		145
653	000	2	00	26		142
653	000	2	00	27		144
653	000	2	00	28		111
653	000	2	00	29		202
653	000	2	00	30		198
653	011	2	10	31		91
654	000	2	00	0		154
654	000	2	00	1		136
654	000	2	00	2		104
654	000	2	00	3		124
654	000	2	00	4		149
654	000	2	00	5		100
654	000	2	00	6		160
654	000	2	00	7		96
654	000	2	00	8		80
654	000	2	00	9		106
654	000	2	00	10		139
654	000	2	00	11		106
654	000	2	00	12		151
654	000	2	00	13		104
654	000	2	00	14		109
654	000	2	00	15		119
654	000	2	00	16		136
654	000	2	00	17		93
654	000	2	00	18		105
654	000	2	00	19		92
654	000	2	00	20		103
654	000	2	00	21		110
654	000	2	00	22		128
654	000	2	00	23		93
654	000	2	00	24		86
654	000	2	00	25		125
654	000	2	00	26		131
654	000	2	00	27		138
654	000	2	00	28		102
654	000	2	00	29		191
654	000	2	00	30		181
654	011	2	10	31		75
655	000	2	00	0		152
655	000	2	00	1		134
655	000	2	00	2		92
655	000	2	00	3		117
655	000	2	00	4		140
655	000	2	00	5		96
655	000	2	00	6		156
655	000	2	00	7		93
655	000	2	00	8		82
655	000	2	00	9		114
655	000	2	00	10		145
655	000	2	00	11		102
655	000	2	00	12		154
655	000	2	00	13		109
655	000	2	00	14		102
655	000	2	00	15		118
655	000	2	00	16		123
655	000	2	00	17		74
655	000	2	00	18		86
655	000	2	00	19		65
655	000	2	00	20		77
655	000	2	00	21		104
655	000	2	00	22		132
655	000	2	00	23		92
655	000	2	00	24		81
655	000	2	00	25		120
655	000	2	00	26		117
655	000	2	00	27		130
655	000	2	00	28		94
655	000	2	00	29		187
655	000	2	00	30		175
655	011	2	10	31		66
656	000	2	00	0		154
656	000	2	00	1		138
656	000	2	00	2		109
656	000	2	00	3		123
656	000	2	00	4		145
656	000	2	00	5		101
656	000	2	00	6		158
656	000	2	00	7		100
656	000	2	00	8		96
656	000	2	00	9		122
656	000	2	00	10		160
656	000	2	00	11		116
656	000	2	00	12		165
656	000	2	00	13		121
656	000	2	00	14		122
656	000	2	00	15		133
656	000	2	00	16		154
656	000	2	00	17		109
656	000	2	00	18		118
656	000	2	00	19		106
656	000	2	00	20		115
656	000	2	00	21		128
656	000	2	00	22		149
656	000	2	00	23		106
656	000	2	00	24		94
656	000	2	00	25		137
656	000	2	00	26		133
656	000	2	00	27		139
656	000	2	00	28		105
656	000	2	00	29		197
656	000	2	00	30		181
656	011	2	10	31		82
657	000	2	00	0		141
657	000	2	00	1		128
657	000	2	00	2		91
657	000	2	00	3		118
657	000	2	00	4		140
657	000	2	00	5		91
657	000	2	00	6		155
657	000	2	00	7		91
657	000	2	00	8		75
657	000	2	00	9		110
657	000	2	00	10		138
657	000	2	00	11		90
657	000	2	00	12		142
657	000	2	00	13		97
657	000	2	00	14		92
657	000	2	00	15		100
657	000	2	00	16		99
657	000	2	00	17		58
657	000	2	00	18		73
657	000	2	00	19		68
657	000	2	00	20		69
657	000	2	00	21		89
657	000	2	00	22		115
657	000	2	00	23		68
657	000	2	00	24		77
657	000	2	00	25		122
657	000	2	00	26		118
657	000	2	00	27		126
657	000	2	00	28		91
657	000	2	00	29		188
657	000	2	00	30		171
657	011	2	10	31		66
658	000	2	00	0		157
658	000	2	00	1		145
658	000	2	00	2		110
658	000	2	00	3		128
658	000	2	00	4		149
658	000	2	00	5		97
658	000	2	00	6		158
658	000	2	00	7		96
658	000	2	00	8		86
658	000	2	00	9		119
658	000	2	00	10		148
658	000	2	00	11		114
658	000	2	00	12		158
658	000	2	00	13		117
658	000	2	00	14		118
658	000	2	00	15		132
658	000	2	00	16		149
658	000	2	00	17		100
658	000	2	00	18		113
658	000	2	00	19		96
658	000	2	00	20		105
658	000	2	00	21		114
658	000	2	00	22		137
658	000	2	00	23		102
658	000	2	00	24		88
658	000	2	00	25		125
658	000	2	00	26		130
658	000	2	00	27		137
658	000	2	00	28		105
658	000	2	00	29		196
658	000	2	00	30		187
658	011	2	10	31		82
659	000	2	00	0		155
659	000	2	00	1		142
659	000	2	00	2		104
659	000	2	00	3		132
659	000	2	00	4		146
659	000	2	00	5		103
659	000	2	00	6		158
659	000	2	00	7		99
659	000	2	00	8		89
659	000	2	00	9		119
659	000	2	00	10		154
659	000	2	00	11		114
659	000	2	00	12		160
659	000	2	00	13		122
659	000	2	00	14		122
659	000	2	00	15		129
659	000	2	00	16		150
659	000	2	00	17		107
659	000	2	00	18		122
659	000	2	00	19		105
659	000	2	00	20		117
659	000	2	00	21		123
659	000	2	00	22		147
659	000	2	00	23		111
659	000	2	00	24		96
659	000	2	00	25		132
659	000	2	00	26		135
659	000	2	00	27		141
659	000	2	00	28		107
659	000	2	00	29		196
659	000	2	00	30		183
659	011	2	10	31		82
660	000	2	00	0		170
660	000	2	00	1		149
660	000	2	00	2		129
660	000	2	00	3		141
660	000	2	00	4		163
660	000	2	00	5		122
660	000	2	00	6		180
660	000	2	00	7		119
660	000	2	00	8		125
660	000	2	00	9		151
660	000	2	00	10		185
660	000	2	00	11		148
660	000	2	00	12		192
660	000	2	00	13		147
660	000	2	00	14		157
660	000	2	00	15		170
660	000	2	00	16		193
660	000	2	00	17		153
660	000	2	00	18		160
660	000	2	00	19		145
660	000	2	00	20		162
660	000	2	00	21		162
660	000	2	00	22		195
660	000	2	00	23		154
660	000	2	00	24		122
660	000	2	00	25		154
660	000	2	00	26		152
660	000	2	00	27		160
660	000	2	00	28		121
660	000	2	00	29		210
660	000	2	00	30		206
660	011	2	10	31		101
661	000	2	00	0		157
661	000	2	00	1		137
661	000	2	00	2		113
661	000	2	00	3		125
661	000	2	00	4		155
661	000	2	00	5		101
661	000	2	00	6		170
661	000	2	00	7		101
661	000	2	00	8		96
661	000	2	00	9		115
661	000	2	00	10		155
661	000	2	00	11		119
661	000	2	00	12		154
661	000	2	00	13		113
661	000	2	00	14		123
661	000	2	00	15		131
661	000	2	00	16		134
661	000	2	00	17		101
661	000	2	00	18		114
661	000	2	00	19		101
661	000	2	00	20		113
661	000	2	00	21		118
661	000	2	00	22		146
661	000	2	00	23		105
661	000	2	00	24		99
661	000	2	00	25		134
661	000	2	00	26		134
661	000	2	00	27		142
661	000	2	00	28		107
661	000	2	00	29		202
661	000	2	00	30		184
661	011	2	10	31		82
662	000	2	00	0		158
662	000	2	00	1		140
662	000	2	00	2		109
662	000	2	00	3		129
662	000	2	00	4		154
662	000	2	00	5		106
662	000	2	00	6		171
662	000	2	00	7		104
662	000	2	00	8		104
662	000	2	00	9		134
662	000	2	00	10		166
662	000	2	00	11		126
662	000	2	00	12		170
662	000	2	00	13		131
662	000	2	00	14		132
662	000	2	00	15		138
