# Acquisition started at 29/08/2022 - 15:16:04 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
36	000	2	00	13		133
36	000	2	00	14		141
36	000	2	00	15		153
36	000	2	00	16		170
36	000	2	00	17		136
36	000	2	00	18		145
36	000	2	00	19		129
36	000	2	00	20		138
36	000	2	00	21		149
36	000	2	00	22		174
36	000	2	00	23		137
36	000	2	00	24		109
36	000	2	00	25		142
36	000	2	00	26		144
36	000	2	00	27		150
36	000	2	00	28		112
36	000	2	00	29		201
36	000	2	00	30		193
36	011	2	10	31		88
37	000	2	00	0		142
37	000	2	00	1		120
37	000	2	00	2		88
37	000	2	00	3		107
37	000	2	00	4		126
37	000	2	00	5		84
37	000	2	00	6		138
37	000	2	00	7		78
37	000	2	00	8		60
37	000	2	00	9		73
37	000	2	00	10		109
37	000	2	00	11		78
37	000	2	00	12		115
37	000	2	00	13		72
37	000	2	00	14		75
37	000	2	00	15		78
37	000	2	00	16		82
37	000	2	00	17		57
37	000	2	00	18		73
37	000	2	00	19		68
37	000	2	00	20		77
37	000	2	00	21		80
37	000	2	00	22		105
37	000	2	00	23		78
37	000	2	00	24		81
37	000	2	00	25		114
37	000	2	00	26		116
37	000	2	00	27		123
37	000	2	00	28		93
37	000	2	00	29		178
37	000	2	00	30		165
37	011	2	10	31		66
38	000	2	00	0		133
38	000	2	00	1		111
38	000	2	00	2		83
38	000	2	00	3		98
38	000	2	00	4		117
38	000	2	00	5		66
38	000	2	00	6		122
38	000	2	00	7		59
38	000	2	00	8		38
38	000	2	00	9		49
38	000	2	00	10		84
38	000	2	00	11		55
38	000	2	00	12		88
38	000	2	00	13		51
38	000	2	00	14		58
38	000	2	00	15		56
38	000	2	00	16		58
38	000	2	00	17		37
38	000	2	00	18		50
38	000	2	00	19		45
38	000	2	00	20		53
38	000	2	00	21		43
38	000	2	00	22		63
38	000	2	00	23		51
38	000	2	00	24		58
38	000	2	00	25		97
38	000	2	00	26		94
38	000	2	00	27		109
38	000	2	00	28		82
38	000	2	00	29		165
38	000	2	00	30		157
38	011	2	10	31		59
39	000	2	00	0		142
39	000	2	00	1		120
39	000	2	00	2		89
39	000	2	00	3		109
39	000	2	00	4		133
39	000	2	00	5		90
39	000	2	00	6		150
39	000	2	00	7		93
39	000	2	00	8		76
39	000	2	00	9		105
39	000	2	00	10		138
39	000	2	00	11		89
39	000	2	00	12		141
39	000	2	00	13		92
39	000	2	00	14		104
39	000	2	00	15		112
39	000	2	00	16		114
39	000	2	00	17		81
39	000	2	00	18		90
39	000	2	00	19		87
39	000	2	00	20		102
39	000	2	00	21		117
39	000	2	00	22		145
39	000	2	00	23		106
39	000	2	00	24		92
39	000	2	00	25		126
39	000	2	00	26		129
39	000	2	00	27		136
39	000	2	00	28		93
39	000	2	00	29		187
39	000	2	00	30		173
39	011	2	10	31		74
40	000	2	00	0		137
40	000	2	00	1		111
40	000	2	00	2		82
40	000	2	00	3		101
40	000	2	00	4		125
40	000	2	00	5		77
40	000	2	00	6		133
40	000	2	00	7		69
40	000	2	00	8		47
40	000	2	00	9		72
40	000	2	00	10		104
40	000	2	00	11		60
40	000	2	00	12		107
40	000	2	00	13		61
40	000	2	00	14		58
40	000	2	00	15		67
40	000	2	00	16		56
40	000	2	00	17		40
40	000	2	00	18		55
40	000	2	00	19		51
40	000	2	00	20		61
40	000	2	00	21		69
40	000	2	00	22		92
40	000	2	00	23		59
40	000	2	00	24		64
40	000	2	00	25		104
40	000	2	00	26		101
40	000	2	00	27		114
40	000	2	00	28		82
40	000	2	00	29		170
40	000	2	00	30		161
40	011	2	10	31		59
41	000	2	00	0		147
41	000	2	00	1		120
41	000	2	00	2		91
41	000	2	00	3		113
41	000	2	00	4		141
41	000	2	00	5		92
41	000	2	00	6		156
41	000	2	00	7		87
41	000	2	00	8		78
41	000	2	00	9		106
41	000	2	00	10		138
41	000	2	00	11		92
41	000	2	00	12		136
41	000	2	00	13		92
41	000	2	00	14		92
41	000	2	00	15		104
41	000	2	00	16		105
41	000	2	00	17		84
41	000	2	00	18		101
41	000	2	00	19		91
41	000	2	00	20		107
41	000	2	00	21		121
41	000	2	00	22		154
41	000	2	00	23		120
41	000	2	00	24		96
41	000	2	00	25		136
41	000	2	00	26		130
41	000	2	00	27		138
41	000	2	00	28		98
41	000	2	00	29		188
41	000	2	00	30		176
41	011	2	10	31		72
42	000	2	00	0		139
42	000	2	00	1		112
42	000	2	00	2		83
42	000	2	00	3		100
42	000	2	00	4		128
42	000	2	00	5		80
42	000	2	00	6		136
42	000	2	00	7		74
42	000	2	00	8		65
42	000	2	00	9		104
42	000	2	00	10		121
42	000	2	00	11		77
42	000	2	00	12		126
42	000	2	00	13		82
42	000	2	00	14		85
42	000	2	00	15		96
42	000	2	00	16		71
42	000	2	00	17		46
42	000	2	00	18		68
42	000	2	00	19		62
42	000	2	00	20		77
42	000	2	00	21		101
42	000	2	00	22		137
42	000	2	00	23		86
42	000	2	00	24		71
42	000	2	00	25		116
42	000	2	00	26		107
42	000	2	00	27		118
42	000	2	00	28		78
42	000	2	00	29		175
42	000	2	00	30		162
42	011	2	10	31		59
43	000	2	00	0		135
43	000	2	00	1		106
43	000	2	00	2		82
43	000	2	00	3		102
43	000	2	00	4		122
43	000	2	00	5		78
43	000	2	00	6		135
43	000	2	00	7		75
43	000	2	00	8		60
43	000	2	00	9		85
43	000	2	00	10		116
43	000	2	00	11		71
43	000	2	00	12		120
43	000	2	00	13		71
43	000	2	00	14		72
43	000	2	00	15		77
43	000	2	00	16		73
43	000	2	00	17		53
43	000	2	00	18		69
43	000	2	00	19		62
43	000	2	00	20		72
43	000	2	00	21		87
43	000	2	00	22		120
43	000	2	00	23		84
43	000	2	00	24		82
43	000	2	00	25		116
43	000	2	00	26		116
43	000	2	00	27		124
43	000	2	00	28		90
43	000	2	00	29		174
43	000	2	00	30		162
43	011	2	10	31		56
44	000	2	00	0		160
44	000	2	00	1		141
44	000	2	00	2		110
44	000	2	00	3		128
44	000	2	00	4		152
44	000	2	00	5		105
44	000	2	00	6		165
44	000	2	00	7		107
44	000	2	00	8		99
44	000	2	00	9		128
44	000	2	00	10		164
44	000	2	00	11		123
44	000	2	00	12		164
44	000	2	00	13		122
44	000	2	00	14		136
44	000	2	00	15		139
44	000	2	00	16		155
44	000	2	00	17		119
44	000	2	00	18		131
44	000	2	00	19		122
44	000	2	00	20		125
44	000	2	00	21		136
44	000	2	00	22		162
44	000	2	00	23		123
44	000	2	00	24		106
44	000	2	00	25		141
44	000	2	00	26		145
44	000	2	00	27		151
44	000	2	00	28		112
44	000	2	00	29		200
44	000	2	00	30		194
44	011	2	10	31		87
45	000	2	00	0		130
45	000	2	00	1		103
45	000	2	00	2		79
45	000	2	00	3		93
45	000	2	00	4		117
45	000	2	00	5		64
45	000	2	00	6		118
45	000	2	00	7		56
45	000	2	00	8		33
45	000	2	00	9		41
45	000	2	00	10		70
45	000	2	00	11		50
45	000	2	00	12		81
45	000	2	00	13		46
45	000	2	00	14		51
45	000	2	00	15		43
45	000	2	00	16		46
45	000	2	00	17		34
45	000	2	00	18		45
45	000	2	00	19		42
45	000	2	00	20		49
45	000	2	00	21		36
45	000	2	00	22		53
45	000	2	00	23		49
45	000	2	00	24		50
45	000	2	00	25		86
45	000	2	00	26		88
45	000	2	00	27		103
45	000	2	00	28		77
45	000	2	00	29		162
45	000	2	00	30		149
45	011	2	10	31		55
46	000	2	00	0		136
46	000	2	00	1		118
46	000	2	00	2		85
46	000	2	00	3		108
46	000	2	00	4		134
46	000	2	00	5		84
46	000	2	00	6		150
46	000	2	00	7		84
46	000	2	00	8		72
46	000	2	00	9		102
46	000	2	00	10		126
46	000	2	00	11		87
46	000	2	00	12		134
46	000	2	00	13		91
46	000	2	00	14		92
46	000	2	00	15		96
46	000	2	00	16		99
46	000	2	00	17		70
46	000	2	00	18		84
46	000	2	00	19		76
46	000	2	00	20		85
46	000	2	00	21		100
46	000	2	00	22		136
46	000	2	00	23		97
46	000	2	00	24		85
46	000	2	00	25		123
46	000	2	00	26		125
46	000	2	00	27		129
46	000	2	00	28		94
46	000	2	00	29		179
46	000	2	00	30		170
46	011	2	10	31		64
47	000	2	00	0		128
47	000	2	00	1		102
47	000	2	00	2		76
47	000	2	00	3		98
47	000	2	00	4		123
47	000	2	00	5		80
47	000	2	00	6		140
47	000	2	00	7		74
47	000	2	00	8		54
47	000	2	00	9		78
47	000	2	00	10		104
47	000	2	00	11		64
47	000	2	00	12		109
47	000	2	00	13		61
47	000	2	00	14		61
47	000	2	00	15		66
47	000	2	00	16		60
47	000	2	00	17		40
47	000	2	00	18		55
47	000	2	00	19		49
47	000	2	00	20		63
47	000	2	00	21		75
47	000	2	00	22		96
47	000	2	00	23		68
47	000	2	00	24		73
47	000	2	00	25		112
47	000	2	00	26		106
47	000	2	00	27		115
47	000	2	00	28		80
47	000	2	00	29		168
47	000	2	00	30		154
47	011	2	10	31		53
48	000	2	00	0		161
48	000	2	00	1		141
48	000	2	00	2		110
48	000	2	00	3		131
48	000	2	00	4		155
48	000	2	00	5		108
48	000	2	00	6		164
48	000	2	00	7		106
48	000	2	00	8		102
48	000	2	00	9		128
48	000	2	00	10		168
48	000	2	00	11		129
48	000	2	00	12		169
48	000	2	00	13		131
48	000	2	00	14		135
48	000	2	00	15		144
48	000	2	00	16		158
48	000	2	00	17		114
48	000	2	00	18		129
48	000	2	00	19		114
48	000	2	00	20		123
48	000	2	00	21		138
48	000	2	00	22		160
48	000	2	00	23		120
48	000	2	00	24		105
48	000	2	00	25		136
48	000	2	00	26		139
48	000	2	00	27		143
48	000	2	00	28		107
48	000	2	00	29		201
48	000	2	00	30		188
48	011	2	10	31		85
49	000	2	00	0		138
49	000	2	00	1		106
49	000	2	00	2		78
49	000	2	00	3		100
49	000	2	00	4		121
49	000	2	00	5		73
49	000	2	00	6		132
49	000	2	00	7		72
49	000	2	00	8		50
49	000	2	00	9		76
49	000	2	00	10		97
49	000	2	00	11		59
49	000	2	00	12		101
49	000	2	00	13		61
49	000	2	00	14		56
49	000	2	00	15		68
49	000	2	00	16		57
49	000	2	00	17		38
49	000	2	00	18		54
49	000	2	00	19		49
49	000	2	00	20		61
49	000	2	00	21		69
49	000	2	00	22		98
49	000	2	00	23		67
49	000	2	00	24		69
49	000	2	00	25		106
49	000	2	00	26		110
49	000	2	00	27		117
49	000	2	00	28		82
49	000	2	00	29		170
49	000	2	00	30		156
49	011	2	10	31		54
50	000	2	00	0		146
50	000	2	00	1		129
50	000	2	00	2		100
50	000	2	00	3		119
50	000	2	00	4		141
50	000	2	00	5		94
50	000	2	00	6		154
50	000	2	00	7		94
50	000	2	00	8		89
50	000	2	00	9		113
50	000	2	00	10		153
50	000	2	00	11		113
50	000	2	00	12		151
50	000	2	00	13		107
50	000	2	00	14		119
50	000	2	00	15		125
50	000	2	00	16		136
50	000	2	00	17		94
50	000	2	00	18		105
50	000	2	00	19		96
50	000	2	00	20		107
50	000	2	00	21		113
50	000	2	00	22		145
50	000	2	00	23		102
50	000	2	00	24		93
50	000	2	00	25		129
50	000	2	00	26		126
50	000	2	00	27		130
50	000	2	00	28		100
50	000	2	00	29		193
50	000	2	00	30		180
50	011	2	10	31		78
51	000	2	00	0		147
51	000	2	00	1		126
51	000	2	00	2		102
51	000	2	00	3		122
51	000	2	00	4		568
51	000	2	00	5		92
51	000	2	00	6		155
51	000	2	00	7		95
51	000	2	00	8		90
51	000	2	00	9		118
51	000	2	00	10		150
51	000	2	00	11		114
51	000	2	00	12		150
51	000	2	00	13		107
51	000	2	00	14		117
51	000	2	00	15		123
51	000	2	00	16		139
51	000	2	00	17		107
51	000	2	00	18		119
51	000	2	00	19		104
51	000	2	00	20		122
51	000	2	00	21		125
51	000	2	00	22		154
51	000	2	00	23		115
51	000	2	00	24		102
51	000	2	00	25		134
51	000	2	00	26		135
51	000	2	00	27		144
51	000	2	00	28		105
51	000	2	00	29		198
51	000	2	00	30		183
51	011	2	10	31		81
52	000	2	00	0		134
52	000	2	00	1		101
52	000	2	00	2		80
52	000	2	00	3		98
52	000	2	00	4		121
52	000	2	00	5		73
52	000	2	00	6		128
52	000	2	00	7		66
52	000	2	00	8		43
52	000	2	00	9		57
52	000	2	00	10		83
52	000	2	00	11		58
52	000	2	00	12		94
52	000	2	00	13		53
52	000	2	00	14		53
52	000	2	00	15		55
52	000	2	00	16		49
52	000	2	00	17		36
52	000	2	00	18		49
52	000	2	00	19		45
52	000	2	00	20		55
52	000	2	00	21		53
52	000	2	00	22		80
52	000	2	00	23		58
52	000	2	00	24		65
52	000	2	00	25		101
52	000	2	00	26		107
52	000	2	00	27		112
52	000	2	00	28		82
52	000	2	00	29		171
52	000	2	00	30		157
52	011	2	10	31		59
53	000	2	00	0		122
53	000	2	00	1		93
53	000	2	00	2		72
53	000	2	00	3		90
53	000	2	00	4		109
53	000	2	00	5		59
53	000	2	00	6		113
53	000	2	00	7		58
53	000	2	00	8		33
53	000	2	00	9		45
53	000	2	00	10		75
53	000	2	00	11		50
53	000	2	00	12		78
53	000	2	00	13		43
53	000	2	00	14		46
53	000	2	00	15		46
53	000	2	00	16		44
53	000	2	00	17		32
53	000	2	00	18		42
53	000	2	00	19		41
53	000	2	00	20		50
53	000	2	00	21		40
53	000	2	00	22		62
53	000	2	00	23		49
53	000	2	00	24		50
53	000	2	00	25		86
53	000	2	00	26		90
53	000	2	00	27		102
53	000	2	00	28		77
53	000	2	00	29		164
53	000	2	00	30		145
53	011	2	10	31		52
54	000	2	00	0		147
54	000	2	00	1		137
54	000	2	00	2		106
54	000	2	00	3		124
54	000	2	00	4		612
54	000	2	00	5		98
54	000	2	00	6		164
54	000	2	00	7		97
54	000	2	00	8		102
54	000	2	00	9		131
54	000	2	00	10		162
54	000	2	00	11		130
54	000	2	00	12		166
54	000	2	00	13		123
54	000	2	00	14		132
54	000	2	00	15		146
54	000	2	00	16		170
54	000	2	00	17		133
54	000	2	00	18		137
54	000	2	00	19		130
54	000	2	00	20		137
54	000	2	00	21		150
54	000	2	00	22		177
54	000	2	00	23		140
54	000	2	00	24		109
54	000	2	00	25		141
54	000	2	00	26		144
54	000	2	00	27		146
54	000	2	00	28		110
54	000	2	00	29		202
54	000	2	00	30		189
54	011	2	10	31		87
55	000	2	00	0		133
55	000	2	00	1		101
55	000	2	00	2		80
55	000	2	00	3		96
55	000	2	00	4		116
55	000	2	00	5		70
55	000	2	00	6		126
55	000	2	00	7		65
55	000	2	00	8		40
55	000	2	00	9		57
55	000	2	00	10		82
55	000	2	00	11		55
55	000	2	00	12		90
55	000	2	00	13		46
55	000	2	00	14		48
55	000	2	00	15		45
55	000	2	00	16		45
55	000	2	00	17		34
55	000	2	00	18		46
55	000	2	00	19		43
55	000	2	00	20		54
55	000	2	00	21		55
55	000	2	00	22		77
55	000	2	00	23		59
55	000	2	00	24		62
55	000	2	00	25		104
55	000	2	00	26		103
55	000	2	00	27		110
55	000	2	00	28		80
55	000	2	00	29		168
55	000	2	00	30		155
55	011	2	10	31		55
56	000	2	00	0		134
56	000	2	00	1		107
56	000	2	00	2		84
56	000	2	00	3		100
56	000	2	00	4		123
56	000	2	00	5		70
56	000	2	00	6		125
56	000	2	00	7		65
56	000	2	00	8		43
56	000	2	00	9		60
56	000	2	00	10		88
56	000	2	00	11		61
56	000	2	00	12		99
56	000	2	00	13		57
56	000	2	00	14		65
56	000	2	00	15		65
56	000	2	00	16		69
56	000	2	00	17		46
56	000	2	00	18		61
56	000	2	00	19		58
56	000	2	00	20		64
56	000	2	00	21		62
56	000	2	00	22		84
56	000	2	00	23		65
56	000	2	00	24		67
56	000	2	00	25		102
56	000	2	00	26		100
56	000	2	00	27		109
56	000	2	00	28		84
56	000	2	00	29		169
56	000	2	00	30		158
56	011	2	10	31		61
57	000	2	00	0		145
57	000	2	00	1		134
57	000	2	00	2		97
57	000	2	00	3		122
57	000	2	00	4		592
57	000	2	00	5		94
57	000	2	00	6		156
57	000	2	00	7		94
57	000	2	00	8		100
57	000	2	00	9		132
57	000	2	00	10		166
57	000	2	00	11		125
57	000	2	00	12		171
57	000	2	00	13		123
57	000	2	00	14		134
57	000	2	00	15		151
57	000	2	00	16		171
57	000	2	00	17		125
57	000	2	00	18		136
57	000	2	00	19		123
57	000	2	00	20		138
57	000	2	00	21		151
57	000	2	00	22		171
57	000	2	00	23		133
57	000	2	00	24		101
57	000	2	00	25		138
57	000	2	00	26		135
57	000	2	00	27		139
57	000	2	00	28		104
57	000	2	00	29		191
57	000	2	00	30		185
57	011	2	10	31		83
58	000	2	00	0		136
58	000	2	00	1		106
58	000	2	00	2		83
58	000	2	00	3		96
58	000	2	00	4		118
58	000	2	00	5		68
58	000	2	00	6		129
58	000	2	00	7		74
58	000	2	00	8		49
58	000	2	00	9		70
58	000	2	00	10		104
58	000	2	00	11		63
58	000	2	00	12		101
58	000	2	00	13		62
58	000	2	00	14		61
58	000	2	00	15		69
58	000	2	00	16		61
58	000	2	00	17		43
58	000	2	00	18		61
58	000	2	00	19		52
58	000	2	00	20		65
58	000	2	00	21		75
58	000	2	00	22		101
58	000	2	00	23		70
58	000	2	00	24		71
58	000	2	00	25		109
58	000	2	00	26		106
58	000	2	00	27		114
58	000	2	00	28		83
58	000	2	00	29		170
58	000	2	00	30		162
58	011	2	10	31		58
59	000	2	00	0		157
59	000	2	00	1		142
59	000	2	00	2		110
59	000	2	00	3		130
59	000	2	00	4		155
59	000	2	00	5		108
59	000	2	00	6		164
59	000	2	00	7		107
59	000	2	00	8		110
59	000	2	00	9		132
59	000	2	00	10		169
59	000	2	00	11		132
59	000	2	00	12		171
59	000	2	00	13		126
59	000	2	00	14		138
59	000	2	00	15		142
59	000	2	00	16		155
59	000	2	00	17		123
59	000	2	00	18		130
59	000	2	00	19		119
59	000	2	00	20		133
59	000	2	00	21		140
59	000	2	00	22		164
59	000	2	00	23		130
59	000	2	00	24		104
59	000	2	00	25		141
59	000	2	00	26		138
59	000	2	00	27		147
59	000	2	00	28		109
59	000	2	00	29		199
59	000	2	00	30		187
59	011	2	10	31		82
60	000	2	00	0		132
60	000	2	00	1		98
60	000	2	00	2		79
60	000	2	00	3		93
60	000	2	00	4		120
60	000	2	00	5		69
60	000	2	00	6		125
60	000	2	00	7		70
60	000	2	00	8		45
60	000	2	00	9		61
60	000	2	00	10		82
60	000	2	00	11		54
60	000	2	00	12		89
60	000	2	00	13		47
60	000	2	00	14		51
60	000	2	00	15		48
60	000	2	00	16		47
60	000	2	00	17		35
60	000	2	00	18		51
60	000	2	00	19		45
60	000	2	00	20		61
60	000	2	00	21		56
60	000	2	00	22		87
60	000	2	00	23		68
60	000	2	00	24		69
60	000	2	00	25		105
60	000	2	00	26		105
60	000	2	00	27		117
60	000	2	00	28		85
60	000	2	00	29		169
60	000	2	00	30		153
60	011	2	10	31		57
61	000	2	00	0		146
61	000	2	00	1		111
61	000	2	00	2		88
61	000	2	00	3		104
61	000	2	00	4		127
61	000	2	00	5		82
61	000	2	00	6		148
61	000	2	00	7		84
61	000	2	00	8		75
61	000	2	00	9		100
61	000	2	00	10		129
61	000	2	00	11		82
61	000	2	00	12		136
61	000	2	00	13		92
61	000	2	00	14		93
61	000	2	00	15		101
61	000	2	00	16		101
61	000	2	00	17		75
61	000	2	00	18		88
61	000	2	00	19		78
61	000	2	00	20		97
61	000	2	00	21		117
61	000	2	00	22		141
61	000	2	00	23		109
61	000	2	00	24		89
61	000	2	00	25		126
61	000	2	00	26		122
61	000	2	00	27		129
61	000	2	00	28		91
61	000	2	00	29		177
61	000	2	00	30		171
61	011	2	10	31		66
62	000	2	00	0		144
62	000	2	00	1		126
62	000	2	00	2		102
62	000	2	00	3		116
62	000	2	00	4		135
62	000	2	00	5		486
62	000	2	00	6		146
62	000	2	00	7		82
62	000	2	00	8		68
62	000	2	00	9		86
62	000	2	00	10		122
62	000	2	00	11		91
62	000	2	00	12		130
62	000	2	00	13		93
62	000	2	00	14		94
62	000	2	00	15		94
62	000	2	00	16		110
62	000	2	00	17		81
62	000	2	00	18		91
62	000	2	00	19		80
62	000	2	00	20		86
62	000	2	00	21		90
62	000	2	00	22		110
62	000	2	00	23		76
62	000	2	00	24		85
62	000	2	00	25		120
62	000	2	00	26		124
62	000	2	00	27		139
62	000	2	00	28		104
62	000	2	00	29		195
62	000	2	00	30		184
62	011	2	10	31		84
63	000	2	00	0		144
63	000	2	00	1		119
63	000	2	00	2		89
63	000	2	00	3		110
63	000	2	00	4		136
63	000	2	00	5		84
63	000	2	00	6		148
63	000	2	00	7		88
63	000	2	00	8		72
63	000	2	00	9		96
63	000	2	00	10		125
63	000	2	00	11		85
63	000	2	00	12		130
63	000	2	00	13		90
63	000	2	00	14		90
63	000	2	00	15		104
63	000	2	00	16		111
63	000	2	00	17		80
63	000	2	00	18		95
63	000	2	00	19		80
63	000	2	00	20		100
63	000	2	00	21		111
63	000	2	00	22		142
63	000	2	00	23		99
63	000	2	00	24		88
63	000	2	00	25		127
63	000	2	00	26		126
63	000	2	00	27		131
63	000	2	00	28		94
63	000	2	00	29		181
63	000	2	00	30		173
63	011	2	10	31		68
64	000	2	00	0		156
64	000	2	00	1		137
64	000	2	00	2		111
64	000	2	00	3		127
64	000	2	00	4		535
64	000	2	00	5		98
64	000	2	00	6		168
64	000	2	00	7		103
64	000	2	00	8		113
64	000	2	00	9		137
64	000	2	00	10		175
64	000	2	00	11		135
64	000	2	00	12		176
64	000	2	00	13		134
64	000	2	00	14		140
64	000	2	00	15		158
64	000	2	00	16		169
64	000	2	00	17		130
64	000	2	00	18		144
64	000	2	00	19		135
64	000	2	00	20		142
64	000	2	00	21		154
64	000	2	00	22		180
64	000	2	00	23		146
64	000	2	00	24		112
64	000	2	00	25		146
64	000	2	00	26		149
64	000	2	00	27		150
64	000	2	00	28		112
64	000	2	00	29		203
64	000	2	00	30		197
64	011	2	10	31		86
65	000	2	00	0		146
65	000	2	00	1		129
65	000	2	00	2		537
65	000	2	00	3		120
65	000	2	00	4		145
65	000	2	00	5		91
65	000	2	00	6		154
65	000	2	00	7		93
65	000	2	00	8		82
65	000	2	00	9		105
65	000	2	00	10		139
65	000	2	00	11		105
65	000	2	00	12		146
65	000	2	00	13		102
65	000	2	00	14		110
65	000	2	00	15		119
65	000	2	00	16		134
65	000	2	00	17		99
65	000	2	00	18		106
65	000	2	00	19		96
65	000	2	00	20		103
65	000	2	00	21		109
65	000	2	00	22		134
65	000	2	00	23		95
65	000	2	00	24		93
65	000	2	00	25		131
65	000	2	00	26		133
65	000	2	00	27		139
65	000	2	00	28		104
65	000	2	00	29		198
65	000	2	00	30		184
65	011	2	10	31		82
66	000	2	00	0		145
66	000	2	00	1		114
66	000	2	00	2		92
66	000	2	00	3		113
66	000	2	00	4		137
66	000	2	00	5		86
66	000	2	00	6		146
66	000	2	00	7		89
66	000	2	00	8		77
66	000	2	00	9		98
66	000	2	00	10		137
66	000	2	00	11		90
66	000	2	00	12		136
66	000	2	00	13		88
66	000	2	00	14		94
66	000	2	00	15		99
66	000	2	00	16		109
66	000	2	00	17		81
66	000	2	00	18		94
66	000	2	00	19		87
66	000	2	00	20		102
66	000	2	00	21		114
66	000	2	00	22		145
66	000	2	00	23		109
66	000	2	00	24		89
66	000	2	00	25		130
66	000	2	00	26		124
66	000	2	00	27		134
66	000	2	00	28		97
66	000	2	00	29		186
66	000	2	00	30		176
66	011	2	10	31		66
67	000	2	00	0		132
67	000	2	00	1		102
67	000	2	00	2		77
67	000	2	00	3		96
67	000	2	00	4		114
67	000	2	00	5		68
67	000	2	00	6		122
67	000	2	00	7		60
67	000	2	00	8		38
67	000	2	00	9		54
67	000	2	00	10		80
67	000	2	00	11		55
67	000	2	00	12		91
67	000	2	00	13		52
67	000	2	00	14		55
67	000	2	00	15		53
67	000	2	00	16		54
67	000	2	00	17		37
67	000	2	00	18		48
67	000	2	00	19		43
67	000	2	00	20		54
67	000	2	00	21		46
67	000	2	00	22		69
67	000	2	00	23		53
67	000	2	00	24		58
67	000	2	00	25		93
67	000	2	00	26		94
67	000	2	00	27		106
67	000	2	00	28		80
67	000	2	00	29		165
67	000	2	00	30		154
67	011	2	10	31		56
68	000	2	00	0		158
68	000	2	00	1		141
68	000	2	00	2		112
68	000	2	00	3		130
68	000	2	00	4		154
68	000	2	00	5		103
68	000	2	00	6		162
68	000	2	00	7		104
68	000	2	00	8		98
68	000	2	00	9		125
68	000	2	00	10		157
68	000	2	00	11		123
68	000	2	00	12		160
68	000	2	00	13		120
68	000	2	00	14		131
68	000	2	00	15		136
68	000	2	00	16		146
68	000	2	00	17		109
68	000	2	00	18		122
68	000	2	00	19		109
68	000	2	00	20		124
68	000	2	00	21		124
68	000	2	00	22		148
68	000	2	00	23		114
68	000	2	00	24		98
68	000	2	00	25		138
68	000	2	00	26		137
68	000	2	00	27		143
68	000	2	00	28		106
68	000	2	00	29		196
68	000	2	00	30		187
68	011	2	10	31		82
69	000	2	00	0		128
69	000	2	00	1		100
69	000	2	00	2		75
69	000	2	00	3		94
69	000	2	00	4		119
69	000	2	00	5		70
69	000	2	00	6		128
69	000	2	00	7		68
69	000	2	00	8		46
69	000	2	00	9		66
69	000	2	00	10		90
69	000	2	00	11		59
69	000	2	00	12		97
69	000	2	00	13		60
69	000	2	00	14		58
69	000	2	00	15		59
69	000	2	00	16		58
69	000	2	00	17		42
69	000	2	00	18		56
69	000	2	00	19		50
69	000	2	00	20		59
69	000	2	00	21		58
69	000	2	00	22		82
69	000	2	00	23		59
69	000	2	00	24		64
69	000	2	00	25		102
69	000	2	00	26		101
69	000	2	00	27		113
69	000	2	00	28		81
69	000	2	00	29		170
69	000	2	00	30		154
69	011	2	10	31		57
70	000	2	00	0		136
70	000	2	00	1		114
70	000	2	00	2		80
70	000	2	00	3		102
70	000	2	00	4		122
70	000	2	00	5		79
70	000	2	00	6		136
70	000	2	00	7		73
70	000	2	00	8		61
70	000	2	00	9		81
70	000	2	00	10		111
70	000	2	00	11		77
70	000	2	00	12		117
70	000	2	00	13		72
70	000	2	00	14		77
70	000	2	00	15		77
70	000	2	00	16		83
70	000	2	00	17		58
70	000	2	00	18		69
70	000	2	00	19		58
70	000	2	00	20		73
70	000	2	00	21		77
70	000	2	00	22		105
70	000	2	00	23		72
70	000	2	00	24		71
70	000	2	00	25		108
70	000	2	00	26		111
70	000	2	00	27		117
70	000	2	00	28		85
70	000	2	00	29		170
70	000	2	00	30		167
70	011	2	10	31		62
71	000	2	00	0		140
71	000	2	00	1		114
71	000	2	00	2		93
71	000	2	00	3		112
71	000	2	00	4		132
71	000	2	00	5		86
71	000	2	00	6		146
71	000	2	00	7		85
71	000	2	00	8		70
71	000	2	00	9		89
71	000	2	00	10		126
71	000	2	00	11		85
71	000	2	00	12		127
71	000	2	00	13		87
71	000	2	00	14		86
71	000	2	00	15		104
71	000	2	00	16		105
71	000	2	00	17		75
71	000	2	00	18		90
71	000	2	00	19		78
71	000	2	00	20		90
71	000	2	00	21		98
71	000	2	00	22		128
71	000	2	00	23		94
71	000	2	00	24		85
71	000	2	00	25		121
71	000	2	00	26		118
71	000	2	00	27		130
71	000	2	00	28		98
71	000	2	00	29		183
71	000	2	00	30		171
71	011	2	10	31		69
72	000	2	00	0		153
72	000	2	00	1		134
72	000	2	00	2		107
72	000	2	00	3		122
72	000	2	00	4		148
72	000	2	00	5		96
72	000	2	00	6		160
72	000	2	00	7		98
72	000	2	00	8		90
72	000	2	00	9		118
72	000	2	00	10		153
72	000	2	00	11		116
72	000	2	00	12		150
72	000	2	00	13		116
72	000	2	00	14		118
72	000	2	00	15		126
72	000	2	00	16		134
72	000	2	00	17		101
72	000	2	00	18		110
72	000	2	00	19		105
72	000	2	00	20		110
