# Acquisition started at 24/08/2022 - 14:50:27 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
146	000	2	00	8		106
146	000	2	00	9		136
146	000	2	00	10		171
146	000	2	00	11		132
146	000	2	00	12		177
146	000	2	00	13		135
146	000	2	00	14		144
146	000	2	00	15		163
146	000	2	00	16		172
146	000	2	00	17		133
146	000	2	00	18		142
146	000	2	00	19		129
146	000	2	00	20		141
146	000	2	00	21		147
146	000	2	00	22		176
146	000	2	00	23		141
146	000	2	00	24		100
146	000	2	00	25		139
146	000	2	00	26		135
146	000	2	00	27		144
146	000	2	00	28		106
146	000	2	00	29		200
146	000	2	00	30		191
146	011	2	10	31		85
147	000	2	00	0		147
147	000	2	00	1		126
147	000	2	00	2		104
147	000	2	00	3		121
147	000	2	00	4		146
147	000	2	00	5		96
147	000	2	00	6		160
147	000	2	00	7		94
147	000	2	00	8		79
147	000	2	00	9		103
147	000	2	00	10		137
147	000	2	00	11		100
147	000	2	00	12		138
147	000	2	00	13		92
147	000	2	00	14		104
147	000	2	00	15		100
147	000	2	00	16		104
147	000	2	00	17		81
147	000	2	00	18		89
147	000	2	00	19		81
147	000	2	00	20		90
147	000	2	00	21		93
147	000	2	00	22		119
147	000	2	00	23		88
147	000	2	00	24		90
147	000	2	00	25		132
147	000	2	00	26		131
147	000	2	00	27		138
147	000	2	00	28		107
147	000	2	00	29		190
147	000	2	00	30		180
147	011	2	10	31		75
148	000	2	00	0		154
148	000	2	00	1		139
148	000	2	00	2		105
148	000	2	00	3		129
148	000	2	00	4		146
148	000	2	00	5		100
148	000	2	00	6		165
148	000	2	00	7		98
148	000	2	00	8		102
148	000	2	00	9		127
148	000	2	00	10		169
148	000	2	00	11		129
148	000	2	00	12		168
148	000	2	00	13		122
148	000	2	00	14		137
148	000	2	00	15		144
148	000	2	00	16		121
148	000	2	00	17		84
148	000	2	00	18		97
148	000	2	00	19		84
148	000	2	00	20		97
148	000	2	00	21		791
148	000	2	00	22		126
148	000	2	00	23		98
148	000	2	00	24		67
148	000	2	00	25		101
148	000	2	00	26		93
148	000	2	00	27		110
148	000	2	00	28		73
148	000	2	00	29		153
148	000	2	00	30		148
148	011	2	10	31		53
149	000	2	00	0		157
149	000	2	00	1		139
149	000	2	00	2		107
149	000	2	00	3		131
149	000	2	00	4		154
149	000	2	00	5		105
149	000	2	00	6		167
149	000	2	00	7		100
149	000	2	00	8		104
149	000	2	00	9		129
149	000	2	00	10		161
149	000	2	00	11		123
149	000	2	00	12		165
149	000	2	00	13		121
149	000	2	00	14		134
149	000	2	00	15		142
149	000	2	00	16		144
149	000	2	00	17		102
149	000	2	00	18		114
149	000	2	00	19		100
149	000	2	00	20		116
149	000	2	00	21		125
149	000	2	00	22		598
149	000	2	00	23		116
149	000	2	00	24		94
149	000	2	00	25		130
149	000	2	00	26		125
149	000	2	00	27		137
149	000	2	00	28		99
149	000	2	00	29		187
149	000	2	00	30		176
149	011	2	10	31		75
150	000	2	00	0		148
150	000	2	00	1		126
150	000	2	00	2		104
150	000	2	00	3		121
150	000	2	00	4		144
150	000	2	00	5		94
150	000	2	00	6		155
150	000	2	00	7		88
150	000	2	00	8		82
150	000	2	00	9		99
150	000	2	00	10		141
150	000	2	00	11		102
150	000	2	00	12		138
150	000	2	00	13		96
150	000	2	00	14		98
150	000	2	00	15		106
150	000	2	00	16		105
150	000	2	00	17		77
150	000	2	00	18		91
150	000	2	00	19		81
150	000	2	00	20		92
150	000	2	00	21		95
150	000	2	00	22		120
150	000	2	00	23		85
150	000	2	00	24		87
150	000	2	00	25		130
150	000	2	00	26		130
150	000	2	00	27		138
150	000	2	00	28		102
150	000	2	00	29		192
150	000	2	00	30		178
150	011	2	10	31		73
151	000	2	00	0		152
151	000	2	00	1		138
151	000	2	00	2		110
151	000	2	00	3		124
151	000	2	00	4		151
151	000	2	00	5		100
151	000	2	00	6		157
151	000	2	00	7		99
151	000	2	00	8		89
151	000	2	00	9		118
151	000	2	00	10		149
151	000	2	00	11		114
151	000	2	00	12		149
151	000	2	00	13		111
151	000	2	00	14		117
151	000	2	00	15		125
151	000	2	00	16		131
151	000	2	00	17		332
151	000	2	00	18		105
151	000	2	00	19		94
151	000	2	00	20		110
151	000	2	00	21		113
151	000	2	00	22		138
151	000	2	00	23		106
151	000	2	00	24		93
151	000	2	00	25		130
151	000	2	00	26		133
151	000	2	00	27		140
151	000	2	00	28		102
151	000	2	00	29		194
151	000	2	00	30		181
151	011	2	10	31		76
152	000	2	00	0		160
152	000	2	00	1		141
152	000	2	00	2		116
152	000	2	00	3		130
152	000	2	00	4		158
152	000	2	00	5		101
152	000	2	00	6		168
152	000	2	00	7		106
152	000	2	00	8		109
152	000	2	00	9		133
152	000	2	00	10		169
152	000	2	00	11		130
152	000	2	00	12		175
152	000	2	00	13		132
152	000	2	00	14		148
152	000	2	00	15		159
152	000	2	00	16		173
152	000	2	00	17		134
152	000	2	00	18		141
152	000	2	00	19		127
152	000	2	00	20		143
152	000	2	00	21		148
152	000	2	00	22		172
152	000	2	00	23		140
152	000	2	00	24		107
152	000	2	00	25		143
152	000	2	00	26		137
152	000	2	00	27		147
152	000	2	00	28		108
152	000	2	00	29		201
152	000	2	00	30		194
152	011	2	10	31		89
153	000	2	00	0		153
153	000	2	00	1		135
153	000	2	00	2		108
153	000	2	00	3		118
153	000	2	00	4		149
153	000	2	00	5		96
153	000	2	00	6		165
153	000	2	00	7		97
153	000	2	00	8		93
153	000	2	00	9		118
153	000	2	00	10		150
153	000	2	00	11		115
153	000	2	00	12		151
153	000	2	00	13		114
153	000	2	00	14		119
153	000	2	00	15		125
153	000	2	00	16		129
153	000	2	00	17		99
153	000	2	00	18		108
153	000	2	00	19		100
153	000	2	00	20		112
153	000	2	00	21		116
153	000	2	00	22		145
153	000	2	00	23		112
153	000	2	00	24		93
153	000	2	00	25		130
153	000	2	00	26		135
153	000	2	00	27		142
153	000	2	00	28		106
153	000	2	00	29		197
153	000	2	00	30		183
153	011	2	10	31		78
154	000	2	00	0		157
154	000	2	00	1		145
154	000	2	00	2		117
154	000	2	00	3		128
154	000	2	00	4		151
154	000	2	00	5		105
154	000	2	00	6		165
154	000	2	00	7		101
154	000	2	00	8		100
154	000	2	00	9		117
154	000	2	00	10		154
154	000	2	00	11		115
154	000	2	00	12		157
154	000	2	00	13		115
154	000	2	00	14		121
154	000	2	00	15		130
154	000	2	00	16		133
154	000	2	00	17		101
154	000	2	00	18		111
154	000	2	00	19		509
154	000	2	00	20		314
154	000	2	00	21		116
154	000	2	00	22		138
154	000	2	00	23		109
154	000	2	00	24		89
154	000	2	00	25		130
154	000	2	00	26		124
154	000	2	00	27		139
154	000	2	00	28		98
154	000	2	00	29		185
154	000	2	00	30		175
154	011	2	10	31		73
155	000	2	00	0		147
155	000	2	00	1		136
155	000	2	00	2		110
155	000	2	00	3		126
155	000	2	00	4		148
155	000	2	00	5		101
155	000	2	00	6		161
155	000	2	00	7		91
155	000	2	00	8		80
155	000	2	00	9		106
155	000	2	00	10		142
155	000	2	00	11		104
155	000	2	00	12		141
155	000	2	00	13		100
155	000	2	00	14		105
155	000	2	00	15		102
155	000	2	00	16		360
155	000	2	00	17		166
155	000	2	00	18		96
155	000	2	00	19		82
155	000	2	00	20		94
155	000	2	00	21		96
155	000	2	00	22		122
155	000	2	00	23		86
155	000	2	00	24		90
155	000	2	00	25		123
155	000	2	00	26		123
155	000	2	00	27		133
155	000	2	00	28		100
155	000	2	00	29		189
155	000	2	00	30		177
155	011	2	10	31		71
156	000	2	00	0		153
156	000	2	00	1		138
156	000	2	00	2		106
156	000	2	00	3		122
156	000	2	00	4		146
156	000	2	00	5		97
156	000	2	00	6		160
156	000	2	00	7		100
156	000	2	00	8		90
156	000	2	00	9		110
156	000	2	00	10		147
156	000	2	00	11		116
156	000	2	00	12		155
156	000	2	00	13		111
156	000	2	00	14		120
156	000	2	00	15		129
156	000	2	00	16		132
156	000	2	00	17		98
156	000	2	00	18		114
156	000	2	00	19		102
156	000	2	00	20		103
156	000	2	00	21		115
156	000	2	00	22		137
156	000	2	00	23		102
156	000	2	00	24		93
156	000	2	00	25		130
156	000	2	00	26		126
156	000	2	00	27		138
156	000	2	00	28		106
156	000	2	00	29		193
156	000	2	00	30		183
156	011	2	10	31		81
157	000	2	00	0		158
157	000	2	00	1		146
157	000	2	00	2		111
157	000	2	00	3		130
157	000	2	00	4		157
157	000	2	00	5		102
157	000	2	00	6		169
157	000	2	00	7		105
157	000	2	00	8		104
157	000	2	00	9		123
157	000	2	00	10		162
157	000	2	00	11		128
157	000	2	00	12		168
157	000	2	00	13		128
157	000	2	00	14		142
157	000	2	00	15		156
157	000	2	00	16		160
157	000	2	00	17		122
157	000	2	00	18		132
157	000	2	00	19		117
157	000	2	00	20		133
157	000	2	00	21		141
157	000	2	00	22		165
157	000	2	00	23		129
157	000	2	00	24		100
157	000	2	00	25		137
157	000	2	00	26		138
157	000	2	00	27		144
157	000	2	00	28		108
157	000	2	00	29		203
157	000	2	00	30		189
157	011	2	10	31		88
158	000	2	00	0		155
158	000	2	00	1		140
158	000	2	00	2		111
158	000	2	00	3		129
158	000	2	00	4		153
158	000	2	00	5		98
158	000	2	00	6		165
158	000	2	00	7		102
158	000	2	00	8		102
158	000	2	00	9		122
158	000	2	00	10		158
158	000	2	00	11		121
158	000	2	00	12		162
158	000	2	00	13		123
158	000	2	00	14		130
158	000	2	00	15		136
158	000	2	00	16		140
158	000	2	00	17		111
158	000	2	00	18		123
158	000	2	00	19		107
158	000	2	00	20		473
158	000	2	00	21		160
158	000	2	00	22		157
158	000	2	00	23		129
158	000	2	00	24		97
158	000	2	00	25		138
158	000	2	00	26		134
158	000	2	00	27		139
158	000	2	00	28		102
158	000	2	00	29		188
158	000	2	00	30		183
158	011	2	10	31		78
159	000	2	00	0		154
159	000	2	00	1		136
159	000	2	00	2		111
159	000	2	00	3		122
159	000	2	00	4		149
159	000	2	00	5		100
159	000	2	00	6		162
159	000	2	00	7		96
159	000	2	00	8		97
159	000	2	00	9		118
159	000	2	00	10		158
159	000	2	00	11		117
159	000	2	00	12		156
159	000	2	00	13		116
159	000	2	00	14		123
159	000	2	00	15		130
159	000	2	00	16		137
159	000	2	00	17		100
159	000	2	00	18		110
159	000	2	00	19		98
159	000	2	00	20		108
159	000	2	00	21		111
159	000	2	00	22		134
159	000	2	00	23		105
159	000	2	00	24		96
159	000	2	00	25		132
159	000	2	00	26		129
159	000	2	00	27		138
159	000	2	00	28		104
159	000	2	00	29		197
159	000	2	00	30		182
159	011	2	10	31		80
160	000	2	00	0		153
160	000	2	00	1		139
160	000	2	00	2		109
160	000	2	00	3		129
160	000	2	00	4		149
160	000	2	00	5		106
160	000	2	00	6		164
160	000	2	00	7		100
160	000	2	00	8		88
160	000	2	00	9		111
160	000	2	00	10		147
160	000	2	00	11		117
160	000	2	00	12		153
160	000	2	00	13		111
160	000	2	00	14		119
160	000	2	00	15		125
160	000	2	00	16		134
160	000	2	00	17		105
160	000	2	00	18		116
160	000	2	00	19		101
160	000	2	00	20		110
160	000	2	00	21		116
160	000	2	00	22		140
160	000	2	00	23		107
160	000	2	00	24		92
160	000	2	00	25		127
160	000	2	00	26		130
160	000	2	00	27		137
160	000	2	00	28		105
160	000	2	00	29		199
160	000	2	00	30		189
160	011	2	10	31		78
161	000	2	00	0		155
161	000	2	00	1		139
161	000	2	00	2		110
161	000	2	00	3		128
161	000	2	00	4		151
161	000	2	00	5		102
161	000	2	00	6		173
161	000	2	00	7		104
161	000	2	00	8		104
161	000	2	00	9		128
161	000	2	00	10		160
161	000	2	00	11		130
161	000	2	00	12		170
161	000	2	00	13		123
161	000	2	00	14		133
161	000	2	00	15		141
161	000	2	00	16		137
161	000	2	00	17		97
161	000	2	00	18		108
161	000	2	00	19		97
161	000	2	00	20		109
161	000	2	00	21		110
161	000	2	00	22		142
161	000	2	00	23		104
161	000	2	00	24		85
161	000	2	00	25		485
161	000	2	00	26		574
161	000	2	00	27		123
161	000	2	00	28		93
161	000	2	00	29		186
161	000	2	00	30		173
161	011	2	10	31		68
162	000	2	00	0		146
162	000	2	00	1		136
162	000	2	00	2		107
162	000	2	00	3		121
162	000	2	00	4		146
162	000	2	00	5		94
162	000	2	00	6		157
162	000	2	00	7		94
162	000	2	00	8		80
162	000	2	00	9		104
162	000	2	00	10		141
162	000	2	00	11		109
162	000	2	00	12		144
162	000	2	00	13		104
162	000	2	00	14		116
162	000	2	00	15		119
162	000	2	00	16		130
162	000	2	00	17		94
162	000	2	00	18		106
162	000	2	00	19		93
162	000	2	00	20		104
162	000	2	00	21		103
162	000	2	00	22		131
162	000	2	00	23		97
162	000	2	00	24		93
162	000	2	00	25		129
162	000	2	00	26		125
162	000	2	00	27		138
162	000	2	00	28		107
162	000	2	00	29		193
162	000	2	00	30		185
162	011	2	10	31		80
163	000	2	00	0		154
163	000	2	00	1		137
163	000	2	00	2		106
163	000	2	00	3		125
163	000	2	00	4		149
163	000	2	00	5		101
163	000	2	00	6		162
163	000	2	00	7		101
163	000	2	00	8		96
163	000	2	00	9		127
163	000	2	00	10		155
163	000	2	00	11		118
163	000	2	00	12		161
163	000	2	00	13		116
163	000	2	00	14		128
163	000	2	00	15		133
163	000	2	00	16		142
163	000	2	00	17		109
163	000	2	00	18		118
163	000	2	00	19		102
163	000	2	00	20		117
163	000	2	00	21		122
163	000	2	00	22		154
163	000	2	00	23		110
163	000	2	00	24		94
163	000	2	00	25		136
163	000	2	00	26		133
163	000	2	00	27		140
163	000	2	00	28		106
163	000	2	00	29		197
163	000	2	00	30		186
163	011	2	10	31		82
164	000	2	00	0		164
164	000	2	00	1		145
164	000	2	00	2		113
164	000	2	00	3		127
164	000	2	00	4		155
164	000	2	00	5		105
164	000	2	00	6		168
164	000	2	00	7		101
164	000	2	00	8		97
164	000	2	00	9		122
164	000	2	00	10		161
164	000	2	00	11		128
164	000	2	00	12		165
164	000	2	00	13		126
164	000	2	00	14		136
164	000	2	00	15		149
164	000	2	00	16		153
164	000	2	00	17		118
164	000	2	00	18		129
164	000	2	00	19		119
164	000	2	00	20		130
164	000	2	00	21		138
164	000	2	00	22		160
164	000	2	00	23		126
164	000	2	00	24		100
164	000	2	00	25		139
164	000	2	00	26		137
164	000	2	00	27		144
164	000	2	00	28		109
164	000	2	00	29		200
164	000	2	00	30		190
164	011	2	10	31		83
165	000	2	00	0		161
165	000	2	00	1		142
165	000	2	00	2		115
165	000	2	00	3		130
165	000	2	00	4		155
165	000	2	00	5		106
165	000	2	00	6		170
165	000	2	00	7		105
165	000	2	00	8		101
165	000	2	00	9		124
165	000	2	00	10		164
165	000	2	00	11		129
165	000	2	00	12		171
165	000	2	00	13		131
165	000	2	00	14		142
165	000	2	00	15		153
165	000	2	00	16		164
165	000	2	00	17		120
165	000	2	00	18		135
165	000	2	00	19		122
165	000	2	00	20		131
165	000	2	00	21		138
165	000	2	00	22		159
165	000	2	00	23		125
165	000	2	00	24		104
165	000	2	00	25		138
165	000	2	00	26		135
165	000	2	00	27		144
165	000	2	00	28		108
165	000	2	00	29		198
165	000	2	00	30		189
165	011	2	10	31		87
166	000	2	00	0		162
166	000	2	00	1		146
166	000	2	00	2		110
166	000	2	00	3		133
166	000	2	00	4		150
166	000	2	00	5		104
166	000	2	00	6		164
166	000	2	00	7		104
166	000	2	00	8		110
166	000	2	00	9		133
166	000	2	00	10		170
166	000	2	00	11		134
166	000	2	00	12		176
166	000	2	00	13		133
166	000	2	00	14		144
166	000	2	00	15		160
166	000	2	00	16		169
166	000	2	00	17		131
166	000	2	00	18		139
166	000	2	00	19		129
166	000	2	00	20		138
166	000	2	00	21		145
166	000	2	00	22		175
166	000	2	00	23		141
166	000	2	00	24		142
166	000	2	00	25		152
166	000	2	00	26		138
166	000	2	00	27		144
166	000	2	00	28		111
166	000	2	00	29		198
166	000	2	00	30		194
166	011	2	10	31		89
167	000	2	00	0		151
167	000	2	00	1		133
167	000	2	00	2		105
167	000	2	00	3		120
167	000	2	00	4		148
167	000	2	00	5		91
167	000	2	00	6		157
167	000	2	00	7		93
167	000	2	00	8		82
167	000	2	00	9		109
167	000	2	00	10		138
167	000	2	00	11		105
167	000	2	00	12		149
167	000	2	00	13		107
167	000	2	00	14		110
167	000	2	00	15		114
167	000	2	00	16		129
167	000	2	00	17		90
167	000	2	00	18		101
167	000	2	00	19		83
167	000	2	00	20		93
167	000	2	00	21		96
167	000	2	00	22		119
167	000	2	00	23		83
167	000	2	00	24		87
167	000	2	00	25		124
167	000	2	00	26		122
167	000	2	00	27		135
167	000	2	00	28		102
167	000	2	00	29		189
167	000	2	00	30		181
167	011	2	10	31		78
168	000	2	00	0		148
168	000	2	00	1		128
168	000	2	00	2		107
168	000	2	00	3		121
168	000	2	00	4		142
168	000	2	00	5		96
168	000	2	00	6		151
168	000	2	00	7		90
168	000	2	00	8		81
168	000	2	00	9		106
168	000	2	00	10		141
168	000	2	00	11		105
168	000	2	00	12		146
168	000	2	00	13		100
168	000	2	00	14		110
168	000	2	00	15		115
168	000	2	00	16		120
168	000	2	00	17		88
168	000	2	00	18		94
168	000	2	00	19		81
168	000	2	00	20		97
168	000	2	00	21		102
168	000	2	00	22		127
168	000	2	00	23		89
168	000	2	00	24		89
168	000	2	00	25		123
168	000	2	00	26		122
168	000	2	00	27		135
168	000	2	00	28		103
168	000	2	00	29		191
168	000	2	00	30		181
168	011	2	10	31		76
169	000	2	00	0		161
169	000	2	00	1		146
169	000	2	00	2		115
169	000	2	00	3		130
169	000	2	00	4		157
169	000	2	00	5		103
169	000	2	00	6		164
169	000	2	00	7		109
169	000	2	00	8		104
169	000	2	00	9		133
169	000	2	00	10		168
169	000	2	00	11		129
169	000	2	00	12		171
169	000	2	00	13		129
169	000	2	00	14		143
169	000	2	00	15		158
169	000	2	00	16		157
169	000	2	00	17		121
169	000	2	00	18		134
169	000	2	00	19		120
169	000	2	00	20		132
169	000	2	00	21		590
169	000	2	00	22		162
169	000	2	00	23		133
169	000	2	00	24		97
169	000	2	00	25		132
169	000	2	00	26		129
169	000	2	00	27		134
169	000	2	00	28		102
169	000	2	00	29		189
169	000	2	00	30		180
169	011	2	10	31		78
170	000	2	00	0		164
170	000	2	00	1		140
170	000	2	00	2		115
170	000	2	00	3		133
170	000	2	00	4		147
170	000	2	00	5		100
170	000	2	00	6		163
170	000	2	00	7		102
170	000	2	00	8		100
170	000	2	00	9		121
170	000	2	00	10		156
170	000	2	00	11		121
170	000	2	00	12		164
170	000	2	00	13		118
170	000	2	00	14		130
170	000	2	00	15		139
170	000	2	00	16		140
170	000	2	00	17		113
170	000	2	00	18		123
170	000	2	00	19		111
170	000	2	00	20		120
170	000	2	00	21		132
170	000	2	00	22		153
170	000	2	00	23		116
170	000	2	00	24		99
170	000	2	00	25		136
170	000	2	00	26		139
170	000	2	00	27		144
170	000	2	00	28		112
170	000	2	00	29		199
170	000	2	00	30		194
170	011	2	10	31		86
171	000	2	00	0		158
171	000	2	00	1		144
171	000	2	00	2		117
171	000	2	00	3		132
171	000	2	00	4		156
171	000	2	00	5		105
171	000	2	00	6		165
171	000	2	00	7		103
171	000	2	00	8		103
171	000	2	00	9		130
171	000	2	00	10		169
171	000	2	00	11		128
171	000	2	00	12		168
171	000	2	00	13		126
171	000	2	00	14		139
171	000	2	00	15		146
171	000	2	00	16		155
171	000	2	00	17		122
171	000	2	00	18		132
171	000	2	00	19		122
171	000	2	00	20		127
171	000	2	00	21		138
171	000	2	00	22		162
171	000	2	00	23		130
171	000	2	00	24		102
171	000	2	00	25		138
171	000	2	00	26		138
171	000	2	00	27		147
171	000	2	00	28		107
171	000	2	00	29		196
171	000	2	00	30		191
171	011	2	10	31		85
172	000	2	00	0		152
172	000	2	00	1		137
172	000	2	00	2		105
172	000	2	00	3		121
172	000	2	00	4		149
172	000	2	00	5		96
172	000	2	00	6		155
172	000	2	00	7		94
172	000	2	00	8		89
172	000	2	00	9		114
172	000	2	00	10		146
172	000	2	00	11		114
172	000	2	00	12		154
172	000	2	00	13		107
172	000	2	00	14		124
172	000	2	00	15		125
172	000	2	00	16		123
172	000	2	00	17		80
172	000	2	00	18		89
172	000	2	00	19		77
172	000	2	00	20		89
172	000	2	00	21		632
172	000	2	00	22		112
172	000	2	00	23		82
172	000	2	00	24		73
172	000	2	00	25		106
172	000	2	00	26		110
172	000	2	00	27		113
172	000	2	00	28		84
172	000	2	00	29		171
172	000	2	00	30		156
172	011	2	10	31		59
173	000	2	00	0		158
173	000	2	00	1		141
173	000	2	00	2		109
173	000	2	00	3		125
173	000	2	00	4		149
173	000	2	00	5		98
173	000	2	00	6		158
173	000	2	00	7		90
173	000	2	00	8		78
173	000	2	00	9		95
173	000	2	00	10		141
173	000	2	00	11		102
173	000	2	00	12		138
173	000	2	00	13		100
173	000	2	00	14		109
173	000	2	00	15		114
173	000	2	00	16		120
173	000	2	00	17		89
173	000	2	00	18		97
173	000	2	00	19		87
173	000	2	00	20		101
173	000	2	00	21		104
173	000	2	00	22		122
173	000	2	00	23		87
173	000	2	00	24		90
173	000	2	00	25		126
173	000	2	00	26		130
173	000	2	00	27		140
173	000	2	00	28		105
173	000	2	00	29		195
173	000	2	00	30		189
173	011	2	10	31		78
174	000	2	00	0		158
174	000	2	00	1		139
174	000	2	00	2		112
174	000	2	00	3		125
174	000	2	00	4		152
174	000	2	00	5		104
174	000	2	00	6		163
174	000	2	00	7		101
174	000	2	00	8		100
174	000	2	00	9		128
174	000	2	00	10		162
174	000	2	00	11		124
174	000	2	00	12		168
174	000	2	00	13		126
174	000	2	00	14		132
174	000	2	00	15		145
174	000	2	00	16		148
174	000	2	00	17		113
174	000	2	00	18		119
174	000	2	00	19		105
174	000	2	00	20		121
174	000	2	00	21		129
174	000	2	00	22		152
174	000	2	00	23		112
174	000	2	00	24		93
174	000	2	00	25		133
174	000	2	00	26		131
174	000	2	00	27		136
174	000	2	00	28		100
174	000	2	00	29		193
174	000	2	00	30		182
174	011	2	10	31		75
175	000	2	00	0		155
175	000	2	00	1		146
175	000	2	00	2		114
175	000	2	00	3		124
175	000	2	00	4		154
175	000	2	00	5		100
175	000	2	00	6		165
175	000	2	00	7		100
175	000	2	00	8		90
175	000	2	00	9		117
175	000	2	00	10		153
175	000	2	00	11		117
175	000	2	00	12		158
175	000	2	00	13		118
175	000	2	00	14		125
175	000	2	00	15		130
175	000	2	00	16		121
175	000	2	00	17		86
175	000	2	00	18		97
175	000	2	00	19		88
175	000	2	00	20		101
175	000	2	00	21		103
175	000	2	00	22		128
175	000	2	00	23		97
175	000	2	00	24		80
175	000	2	00	25		115
175	000	2	00	26		114
175	000	2	00	27		122
175	000	2	00	28		90
175	000	2	00	29		752
175	000	2	00	30		164
175	011	2	10	31		65
176	000	2	00	0		154
176	000	2	00	1		141
176	000	2	00	2		107
176	000	2	00	3		125
176	000	2	00	4		148
176	000	2	00	5		99
176	000	2	00	6		161
176	000	2	00	7		99
176	000	2	00	8		96
176	000	2	00	9		121
176	000	2	00	10		157
176	000	2	00	11		114
176	000	2	00	12		162
176	000	2	00	13		125
176	000	2	00	14		127
176	000	2	00	15		146
176	000	2	00	16		145
176	000	2	00	17		108
176	000	2	00	18		119
176	000	2	00	19		106
176	000	2	00	20		121
176	000	2	00	21		126
176	000	2	00	22		159
176	000	2	00	23		114
176	000	2	00	24		93
176	000	2	00	25		132
176	000	2	00	26		134
176	000	2	00	27		144
176	000	2	00	28		101
176	000	2	00	29		196
176	000	2	00	30		184
176	011	2	10	31		80
177	000	2	00	0		158
177	000	2	00	1		141
177	000	2	00	2		109
177	000	2	00	3		128
177	000	2	00	4		148
177	000	2	00	5		99
177	000	2	00	6		161
177	000	2	00	7		98
177	000	2	00	8		98
177	000	2	00	9		124
177	000	2	00	10		156
177	000	2	00	11		114
177	000	2	00	12		161
177	000	2	00	13		119
177	000	2	00	14		126
177	000	2	00	15		138
177	000	2	00	16		465
177	000	2	00	17		102
177	000	2	00	18		112
177	000	2	00	19		96
177	000	2	00	20		109
177	000	2	00	21		120
177	000	2	00	22		144
177	000	2	00	23		104
177	000	2	00	24		91
177	000	2	00	25		126
177	000	2	00	26		129
177	000	2	00	27		132
177	000	2	00	28		96
177	000	2	00	29		185
177	000	2	00	30		173
177	011	2	10	31		75
178	000	2	00	0		156
178	000	2	00	1		140
178	000	2	00	2		107
178	000	2	00	3		128
178	000	2	00	4		150
178	000	2	00	5		100
178	000	2	00	6		162
178	000	2	00	7		101
178	000	2	00	8		96
178	000	2	00	9		125
178	000	2	00	10		157
178	000	2	00	11		119
178	000	2	00	12		158
178	000	2	00	13		125
178	000	2	00	14		132
178	000	2	00	15		142
178	000	2	00	16		125
