# Acquisition started at 11/08/2022 - 15:38:24 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
36	000	2	00	10		157
36	000	2	00	11		123
36	000	2	00	12		158
36	000	2	00	13		119
36	000	2	00	14		127
36	000	2	00	15		138
36	000	2	00	16		522
36	000	2	00	17		104
36	000	2	00	18		113
36	000	2	00	19		105
36	000	2	00	20		117
36	000	2	00	21		119
36	000	2	00	22		149
36	000	2	00	23		106
36	000	2	00	24		93
36	000	2	00	25		131
36	000	2	00	26		127
36	000	2	00	27		141
36	000	2	00	28		97
36	000	2	00	29		186
36	000	2	00	30		178
36	011	2	10	31		75
37	000	2	00	0		157
37	000	2	00	1		141
37	000	2	00	2		109
37	000	2	00	3		123
37	000	2	00	4		148
37	000	2	00	5		106
37	000	2	00	6		162
37	000	2	00	7		104
37	000	2	00	8		97
37	000	2	00	9		130
37	000	2	00	10		160
37	000	2	00	11		123
37	000	2	00	12		164
37	000	2	00	13		126
37	000	2	00	14		130
37	000	2	00	15		139
37	000	2	00	16		148
37	000	2	00	17		117
37	000	2	00	18		125
37	000	2	00	19		113
37	000	2	00	20		123
37	000	2	00	21		133
37	000	2	00	22		156
37	000	2	00	23		125
37	000	2	00	24		103
37	000	2	00	25		137
37	000	2	00	26		138
37	000	2	00	27		144
37	000	2	00	28		105
37	000	2	00	29		200
37	000	2	00	30		189
37	011	2	10	31		79
38	000	2	00	0		155
38	000	2	00	1		142
38	000	2	00	2		114
38	000	2	00	3		133
38	000	2	00	4		152
38	000	2	00	5		101
38	000	2	00	6		164
38	000	2	00	7		99
38	000	2	00	8		95
38	000	2	00	9		125
38	000	2	00	10		153
38	000	2	00	11		123
38	000	2	00	12		160
38	000	2	00	13		119
38	000	2	00	14		128
38	000	2	00	15		136
38	000	2	00	16		136
38	000	2	00	17		101
38	000	2	00	18		107
38	000	2	00	19		93
38	000	2	00	20		618
38	000	2	00	21		109
38	000	2	00	22		135
38	000	2	00	23		99
38	000	2	00	24		86
38	000	2	00	25		123
38	000	2	00	26		119
38	000	2	00	27		131
38	000	2	00	28		98
38	000	2	00	29		181
38	000	2	00	30		173
38	011	2	10	31		73
39	000	2	00	0		158
39	000	2	00	1		142
39	000	2	00	2		118
39	000	2	00	3		128
39	000	2	00	4		146
39	000	2	00	5		105
39	000	2	00	6		160
39	000	2	00	7		98
39	000	2	00	8		95
39	000	2	00	9		122
39	000	2	00	10		160
39	000	2	00	11		123
39	000	2	00	12		160
39	000	2	00	13		115
39	000	2	00	14		127
39	000	2	00	15		136
39	000	2	00	16		141
39	000	2	00	17		107
39	000	2	00	18		122
39	000	2	00	19		109
39	000	2	00	20		114
39	000	2	00	21		128
39	000	2	00	22		149
39	000	2	00	23		113
39	000	2	00	24		97
39	000	2	00	25		133
39	000	2	00	26		132
39	000	2	00	27		141
39	000	2	00	28		106
39	000	2	00	29		197
39	000	2	00	30		192
39	011	2	10	31		88
40	000	2	00	0		155
40	000	2	00	1		140
40	000	2	00	2		111
40	000	2	00	3		125
40	000	2	00	4		150
40	000	2	00	5		100
40	000	2	00	6		164
40	000	2	00	7		103
40	000	2	00	8		98
40	000	2	00	9		122
40	000	2	00	10		162
40	000	2	00	11		119
40	000	2	00	12		164
40	000	2	00	13		120
40	000	2	00	14		147
40	000	2	00	15		139
40	000	2	00	16		148
40	000	2	00	17		107
40	000	2	00	18		122
40	000	2	00	19		109
40	000	2	00	20		118
40	000	2	00	21		130
40	000	2	00	22		155
40	000	2	00	23		114
40	000	2	00	24		99
40	000	2	00	25		137
40	000	2	00	26		134
40	000	2	00	27		142
40	000	2	00	28		106
40	000	2	00	29		195
40	000	2	00	30		187
40	011	2	10	31		82
41	000	2	00	0		154
41	000	2	00	1		137
41	000	2	00	2		108
41	000	2	00	3		122
41	000	2	00	4		148
41	000	2	00	5		102
41	000	2	00	6		160
41	000	2	00	7		99
41	000	2	00	8		98
41	000	2	00	9		124
41	000	2	00	10		154
41	000	2	00	11		120
41	000	2	00	12		162
41	000	2	00	13		120
41	000	2	00	14		127
41	000	2	00	15		137
41	000	2	00	16		143
41	000	2	00	17		109
41	000	2	00	18		122
41	000	2	00	19		104
41	000	2	00	20		118
41	000	2	00	21		132
41	000	2	00	22		154
41	000	2	00	23		121
41	000	2	00	24		98
41	000	2	00	25		137
41	000	2	00	26		133
41	000	2	00	27		139
41	000	2	00	28		102
41	000	2	00	29		198
41	000	2	00	30		185
41	011	2	10	31		82
42	000	2	00	0		156
42	000	2	00	1		144
42	000	2	00	2		109
42	000	2	00	3		129
42	000	2	00	4		154
42	000	2	00	5		106
42	000	2	00	6		168
42	000	2	00	7		102
42	000	2	00	8		98
42	000	2	00	9		125
42	000	2	00	10		156
42	000	2	00	11		123
42	000	2	00	12		160
42	000	2	00	13		118
42	000	2	00	14		125
42	000	2	00	15		131
42	000	2	00	16		139
42	000	2	00	17		104
42	000	2	00	18		119
42	000	2	00	19		102
42	000	2	00	20		117
42	000	2	00	21		538
42	000	2	00	22		150
42	000	2	00	23		117
42	000	2	00	24		98
42	000	2	00	25		132
42	000	2	00	26		132
42	000	2	00	27		136
42	000	2	00	28		104
42	000	2	00	29		191
42	000	2	00	30		180
42	011	2	10	31		76
43	000	2	00	0		160
43	000	2	00	1		144
43	000	2	00	2		121
43	000	2	00	3		129
43	000	2	00	4		157
43	000	2	00	5		109
43	000	2	00	6		173
43	000	2	00	7		107
43	000	2	00	8		118
43	000	2	00	9		145
43	000	2	00	10		173
43	000	2	00	11		140
43	000	2	00	12		180
43	000	2	00	13		134
43	000	2	00	14		149
43	000	2	00	15		158
43	000	2	00	16		171
43	000	2	00	17		138
43	000	2	00	18		146
43	000	2	00	19		134
43	000	2	00	20		142
43	000	2	00	21		158
43	000	2	00	22		182
43	000	2	00	23		147
43	000	2	00	24		112
43	000	2	00	25		146
43	000	2	00	26		143
43	000	2	00	27		148
43	000	2	00	28		112
43	000	2	00	29		204
43	000	2	00	30		193
43	011	2	10	31		86
44	000	2	00	0		154
44	000	2	00	1		142
44	000	2	00	2		113
44	000	2	00	3		125
44	000	2	00	4		151
44	000	2	00	5		102
44	000	2	00	6		161
44	000	2	00	7		95
44	000	2	00	8		88
44	000	2	00	9		116
44	000	2	00	10		151
44	000	2	00	11		116
44	000	2	00	12		159
44	000	2	00	13		117
44	000	2	00	14		128
44	000	2	00	15		137
44	000	2	00	16		141
44	000	2	00	17		107
44	000	2	00	18		117
44	000	2	00	19		102
44	000	2	00	20		116
44	000	2	00	21		120
44	000	2	00	22		138
44	000	2	00	23		102
44	000	2	00	24		93
44	000	2	00	25		132
44	000	2	00	26		126
44	000	2	00	27		136
44	000	2	00	28		107
44	000	2	00	29		194
44	000	2	00	30		185
44	011	2	10	31		82
45	000	2	00	0		147
45	000	2	00	1		129
45	000	2	00	2		105
45	000	2	00	3		120
45	000	2	00	4		142
45	000	2	00	5		88
45	000	2	00	6		148
45	000	2	00	7		86
45	000	2	00	8		69
45	000	2	00	9		92
45	000	2	00	10		125
45	000	2	00	11		90
45	000	2	00	12		132
45	000	2	00	13		83
45	000	2	00	14		89
45	000	2	00	15		93
45	000	2	00	16		93
45	000	2	00	17		69
45	000	2	00	18		82
45	000	2	00	19		74
45	000	2	00	20		77
45	000	2	00	21		86
45	000	2	00	22		105
45	000	2	00	23		73
45	000	2	00	24		81
45	000	2	00	25		121
45	000	2	00	26		122
45	000	2	00	27		132
45	000	2	00	28		97
45	000	2	00	29		193
45	000	2	00	30		176
45	011	2	10	31		72
46	000	2	00	0		159
46	000	2	00	1		145
46	000	2	00	2		116
46	000	2	00	3		130
46	000	2	00	4		157
46	000	2	00	5		102
46	000	2	00	6		168
46	000	2	00	7		105
46	000	2	00	8		103
46	000	2	00	9		126
46	000	2	00	10		161
46	000	2	00	11		125
46	000	2	00	12		160
46	000	2	00	13		126
46	000	2	00	14		136
46	000	2	00	15		142
46	000	2	00	16		146
46	000	2	00	17		113
46	000	2	00	18		123
46	000	2	00	19		107
46	000	2	00	20		117
46	000	2	00	21		126
46	000	2	00	22		155
46	000	2	00	23		533
46	000	2	00	24		94
46	000	2	00	25		136
46	000	2	00	26		130
46	000	2	00	27		138
46	000	2	00	28		101
46	000	2	00	29		195
46	000	2	00	30		184
46	011	2	10	31		76
47	000	2	00	0		160
47	000	2	00	1		136
47	000	2	00	2		114
47	000	2	00	3		130
47	000	2	00	4		150
47	000	2	00	5		101
47	000	2	00	6		162
47	000	2	00	7		100
47	000	2	00	8		91
47	000	2	00	9		113
47	000	2	00	10		150
47	000	2	00	11		114
47	000	2	00	12		152
47	000	2	00	13		112
47	000	2	00	14		116
47	000	2	00	15		128
47	000	2	00	16		136
47	000	2	00	17		100
47	000	2	00	18		112
47	000	2	00	19		100
47	000	2	00	20		108
47	000	2	00	21		112
47	000	2	00	22		136
47	000	2	00	23		102
47	000	2	00	24		93
47	000	2	00	25		133
47	000	2	00	26		133
47	000	2	00	27		138
47	000	2	00	28		110
47	000	2	00	29		196
47	000	2	00	30		186
47	011	2	10	31		82
48	000	2	00	0		153
48	000	2	00	1		138
48	000	2	00	2		106
48	000	2	00	3		123
48	000	2	00	4		148
48	000	2	00	5		96
48	000	2	00	6		160
48	000	2	00	7		98
48	000	2	00	8		94
48	000	2	00	9		122
48	000	2	00	10		158
48	000	2	00	11		119
48	000	2	00	12		160
48	000	2	00	13		115
48	000	2	00	14		128
48	000	2	00	15		137
48	000	2	00	16		143
48	000	2	00	17		104
48	000	2	00	18		117
48	000	2	00	19		104
48	000	2	00	20		117
48	000	2	00	21		130
48	000	2	00	22		154
48	000	2	00	23		113
48	000	2	00	24		93
48	000	2	00	25		131
48	000	2	00	26		133
48	000	2	00	27		136
48	000	2	00	28		110
48	000	2	00	29		200
48	000	2	00	30		186
48	011	2	10	31		77
49	000	2	00	0		156
49	000	2	00	1		141
49	000	2	00	2		109
49	000	2	00	3		128
49	000	2	00	4		153
49	000	2	00	5		104
49	000	2	00	6		168
49	000	2	00	7		100
49	000	2	00	8		97
49	000	2	00	9		123
49	000	2	00	10		165
49	000	2	00	11		122
49	000	2	00	12		168
49	000	2	00	13		119
49	000	2	00	14		133
49	000	2	00	15		141
49	000	2	00	16		153
49	000	2	00	17		118
49	000	2	00	18		126
49	000	2	00	19		110
49	000	2	00	20		123
49	000	2	00	21		132
49	000	2	00	22		157
49	000	2	00	23		122
49	000	2	00	24		100
49	000	2	00	25		136
49	000	2	00	26		134
49	000	2	00	27		142
49	000	2	00	28		110
49	000	2	00	29		194
49	000	2	00	30		187
49	011	2	10	31		84
50	000	2	00	0		150
50	000	2	00	1		131
50	000	2	00	2		106
50	000	2	00	3		123
50	000	2	00	4		148
50	000	2	00	5		97
50	000	2	00	6		153
50	000	2	00	7		96
50	000	2	00	8		87
50	000	2	00	9		109
50	000	2	00	10		145
50	000	2	00	11		106
50	000	2	00	12		144
50	000	2	00	13		100
50	000	2	00	14		111
50	000	2	00	15		118
50	000	2	00	16		125
50	000	2	00	17		91
50	000	2	00	18		105
50	000	2	00	19		87
50	000	2	00	20		101
50	000	2	00	21		114
50	000	2	00	22		134
50	000	2	00	23		94
50	000	2	00	24		92
50	000	2	00	25		128
50	000	2	00	26		126
50	000	2	00	27		135
50	000	2	00	28		106
50	000	2	00	29		188
50	000	2	00	30		176
50	011	2	10	31		78
51	000	2	00	0		155
51	000	2	00	1		142
51	000	2	00	2		109
51	000	2	00	3		128
51	000	2	00	4		153
51	000	2	00	5		101
51	000	2	00	6		162
51	000	2	00	7		101
51	000	2	00	8		98
51	000	2	00	9		123
51	000	2	00	10		161
51	000	2	00	11		121
51	000	2	00	12		157
51	000	2	00	13		121
51	000	2	00	14		133
51	000	2	00	15		137
51	000	2	00	16		145
51	000	2	00	17		109
51	000	2	00	18		121
51	000	2	00	19		110
51	000	2	00	20		117
51	000	2	00	21		132
51	000	2	00	22		151
51	000	2	00	23		121
51	000	2	00	24		100
51	000	2	00	25		133
51	000	2	00	26		133
51	000	2	00	27		145
51	000	2	00	28		106
51	000	2	00	29		195
51	000	2	00	30		185
51	011	2	10	31		89
52	000	2	00	0		151
52	000	2	00	1		136
52	000	2	00	2		111
52	000	2	00	3		121
52	000	2	00	4		146
52	000	2	00	5		97
52	000	2	00	6		160
52	000	2	00	7		96
52	000	2	00	8		85
52	000	2	00	9		115
52	000	2	00	10		144
52	000	2	00	11		109
52	000	2	00	12		148
52	000	2	00	13		103
52	000	2	00	14		114
52	000	2	00	15		121
52	000	2	00	16		122
52	000	2	00	17		501
52	000	2	00	18		96
52	000	2	00	19		82
52	000	2	00	20		93
52	000	2	00	21		101
52	000	2	00	22		122
52	000	2	00	23		85
52	000	2	00	24		81
52	000	2	00	25		121
52	000	2	00	26		119
52	000	2	00	27		132
52	000	2	00	28		92
52	000	2	00	29		180
52	000	2	00	30		174
52	011	2	10	31		72
53	000	2	00	0		150
53	000	2	00	1		137
53	000	2	00	2		112
53	000	2	00	3		124
53	000	2	00	4		152
53	000	2	00	5		100
53	000	2	00	6		164
53	000	2	00	7		100
53	000	2	00	8		100
53	000	2	00	9		119
53	000	2	00	10		160
53	000	2	00	11		125
53	000	2	00	12		162
53	000	2	00	13		120
53	000	2	00	14		130
53	000	2	00	15		137
53	000	2	00	16		137
53	000	2	00	17		106
53	000	2	00	18		113
53	000	2	00	19		105
53	000	2	00	20		116
53	000	2	00	21		126
53	000	2	00	22		573
53	000	2	00	23		114
53	000	2	00	24		90
53	000	2	00	25		130
53	000	2	00	26		126
53	000	2	00	27		131
53	000	2	00	28		96
53	000	2	00	29		188
53	000	2	00	30		182
53	011	2	10	31		73
54	000	2	00	0		153
54	000	2	00	1		137
54	000	2	00	2		106
54	000	2	00	3		122
54	000	2	00	4		148
54	000	2	00	5		97
54	000	2	00	6		155
54	000	2	00	7		91
54	000	2	00	8		78
54	000	2	00	9		102
54	000	2	00	10		138
54	000	2	00	11		103
54	000	2	00	12		142
54	000	2	00	13		101
54	000	2	00	14		105
54	000	2	00	15		116
54	000	2	00	16		118
54	000	2	00	17		90
54	000	2	00	18		100
54	000	2	00	19		86
54	000	2	00	20		89
54	000	2	00	21		99
54	000	2	00	22		119
54	000	2	00	23		84
54	000	2	00	24		90
54	000	2	00	25		121
54	000	2	00	26		124
54	000	2	00	27		133
54	000	2	00	28		104
54	000	2	00	29		194
54	000	2	00	30		180
54	011	2	10	31		75
55	000	2	00	0		153
55	000	2	00	1		139
55	000	2	00	2		108
55	000	2	00	3		128
55	000	2	00	4		149
55	000	2	00	5		98
55	000	2	00	6		161
55	000	2	00	7		96
55	000	2	00	8		83
55	000	2	00	9		110
55	000	2	00	10		147
55	000	2	00	11		110
55	000	2	00	12		149
55	000	2	00	13		105
55	000	2	00	14		114
55	000	2	00	15		122
55	000	2	00	16		126
55	000	2	00	17		92
55	000	2	00	18		105
55	000	2	00	19		89
55	000	2	00	20		101
55	000	2	00	21		104
55	000	2	00	22		130
55	000	2	00	23		97
55	000	2	00	24		91
55	000	2	00	25		130
55	000	2	00	26		130
55	000	2	00	27		144
55	000	2	00	28		103
55	000	2	00	29		196
55	000	2	00	30		184
55	011	2	10	31		81
56	000	2	00	0		160
56	000	2	00	1		138
56	000	2	00	2		110
56	000	2	00	3		129
56	000	2	00	4		154
56	000	2	00	5		106
56	000	2	00	6		168
56	000	2	00	7		105
56	000	2	00	8		112
56	000	2	00	9		132
56	000	2	00	10		166
56	000	2	00	11		138
56	000	2	00	12		178
56	000	2	00	13		136
56	000	2	00	14		146
56	000	2	00	15		161
56	000	2	00	16		169
56	000	2	00	17		495
56	000	2	00	18		363
56	000	2	00	19		125
56	000	2	00	20		139
56	000	2	00	21		143
56	000	2	00	22		169
56	000	2	00	23		133
56	000	2	00	24		98
56	000	2	00	25		130
56	000	2	00	26		131
56	000	2	00	27		136
56	000	2	00	28		101
56	000	2	00	29		190
56	000	2	00	30		183
56	011	2	10	31		82
57	000	2	00	0		156
57	000	2	00	1		146
57	000	2	00	2		109
57	000	2	00	3		125
57	000	2	00	4		156
57	000	2	00	5		107
57	000	2	00	6		164
57	000	2	00	7		101
57	000	2	00	8		110
57	000	2	00	9		133
57	000	2	00	10		168
57	000	2	00	11		133
57	000	2	00	12		168
57	000	2	00	13		131
57	000	2	00	14		142
57	000	2	00	15		150
57	000	2	00	16		162
57	000	2	00	17		128
57	000	2	00	18		224
57	000	2	00	19		122
57	000	2	00	20		138
57	000	2	00	21		140
57	000	2	00	22		168
57	000	2	00	23		134
57	000	2	00	24		104
57	000	2	00	25		142
57	000	2	00	26		142
57	000	2	00	27		146
57	000	2	00	28		110
57	000	2	00	29		202
57	000	2	00	30		188
57	011	2	10	31		85
58	000	2	00	0		158
58	000	2	00	1		143
58	000	2	00	2		110
58	000	2	00	3		125
58	000	2	00	4		149
58	000	2	00	5		106
58	000	2	00	6		165
58	000	2	00	7		100
58	000	2	00	8		104
58	000	2	00	9		133
58	000	2	00	10		165
58	000	2	00	11		126
58	000	2	00	12		168
58	000	2	00	13		122
58	000	2	00	14		138
58	000	2	00	15		144
58	000	2	00	16		129
58	000	2	00	17		92
58	000	2	00	18		101
58	000	2	00	19		87
58	000	2	00	20		103
58	000	2	00	21		114
58	000	2	00	22		140
58	000	2	00	23		398
58	000	2	00	24		626
58	000	2	00	25		111
58	000	2	00	26		109
58	000	2	00	27		109
58	000	2	00	28		81
58	000	2	00	29		173
58	000	2	00	30		162
58	011	2	10	31		58
59	000	2	00	0		142
59	000	2	00	1		117
59	000	2	00	2		96
59	000	2	00	3		114
59	000	2	00	4		136
59	000	2	00	5		88
59	000	2	00	6		150
59	000	2	00	7		89
59	000	2	00	8		89
59	000	2	00	9		117
59	000	2	00	10		150
59	000	2	00	11		114
59	000	2	00	12		155
59	000	2	00	13		613
59	000	2	00	14		123
59	000	2	00	15		134
59	000	2	00	16		157
59	000	2	00	17		122
59	000	2	00	18		136
59	000	2	00	19		123
59	000	2	00	20		132
59	000	2	00	21		139
59	000	2	00	22		168
59	000	2	00	23		132
59	000	2	00	24		105
59	000	2	00	25		140
59	000	2	00	26		142
59	000	2	00	27		144
59	000	2	00	28		109
59	000	2	00	29		201
59	000	2	00	30		194
59	011	2	10	31		84
60	000	2	00	0		157
60	000	2	00	1		142
60	000	2	00	2		111
60	000	2	00	3		133
60	000	2	00	4		153
60	000	2	00	5		104
60	000	2	00	6		164
60	000	2	00	7		101
60	000	2	00	8		100
60	000	2	00	9		125
60	000	2	00	10		158
60	000	2	00	11		123
60	000	2	00	12		162
60	000	2	00	13		118
60	000	2	00	14		128
60	000	2	00	15		134
60	000	2	00	16		145
60	000	2	00	17		111
60	000	2	00	18		123
60	000	2	00	19		110
60	000	2	00	20		124
60	000	2	00	21		130
60	000	2	00	22		158
60	000	2	00	23		125
60	000	2	00	24		105
60	000	2	00	25		141
60	000	2	00	26		138
60	000	2	00	27		149
60	000	2	00	28		113
60	000	2	00	29		201
60	000	2	00	30		190
60	011	2	10	31		84
61	000	2	00	0		155
61	000	2	00	1		143
61	000	2	00	2		108
61	000	2	00	3		116
61	000	2	00	4		149
61	000	2	00	5		100
61	000	2	00	6		161
61	000	2	00	7		100
61	000	2	00	8		98
61	000	2	00	9		126
61	000	2	00	10		162
61	000	2	00	11		121
61	000	2	00	12		168
61	000	2	00	13		124
61	000	2	00	14		137
61	000	2	00	15		149
61	000	2	00	16		157
61	000	2	00	17		122
61	000	2	00	18		130
61	000	2	00	19		120
61	000	2	00	20		125
61	000	2	00	21		138
61	000	2	00	22		162
61	000	2	00	23		125
61	000	2	00	24		98
61	000	2	00	25		137
61	000	2	00	26		133
61	000	2	00	27		140
61	000	2	00	28		106
61	000	2	00	29		202
61	000	2	00	30		185
61	011	2	10	31		82
62	000	2	00	0		160
62	000	2	00	1		140
62	000	2	00	2		114
62	000	2	00	3		132
62	000	2	00	4		154
62	000	2	00	5		105
62	000	2	00	6		166
62	000	2	00	7		110
62	000	2	00	8		108
62	000	2	00	9		133
62	000	2	00	10		168
62	000	2	00	11		128
62	000	2	00	12		174
62	000	2	00	13		129
62	000	2	00	14		144
62	000	2	00	15		150
62	000	2	00	16		160
62	000	2	00	17		119
62	000	2	00	18		133
62	000	2	00	19		123
62	000	2	00	20		134
62	000	2	00	21		145
62	000	2	00	22		168
62	000	2	00	23		136
62	000	2	00	24		107
62	000	2	00	25		142
62	000	2	00	26		139
62	000	2	00	27		145
62	000	2	00	28		107
62	000	2	00	29		195
62	000	2	00	30		194
62	011	2	10	31		86
63	000	2	00	0		144
63	000	2	00	1		127
63	000	2	00	2		104
63	000	2	00	3		114
63	000	2	00	4		136
63	000	2	00	5		91
63	000	2	00	6		154
63	000	2	00	7		97
63	000	2	00	8		89
63	000	2	00	9		116
63	000	2	00	10		150
63	000	2	00	11		109
63	000	2	00	12		157
63	000	2	00	13		109
63	000	2	00	14		119
63	000	2	00	15		181
63	000	2	00	16		145
63	000	2	00	17		110
63	000	2	00	18		119
63	000	2	00	19		105
63	000	2	00	20		120
63	000	2	00	21		129
63	000	2	00	22		157
63	000	2	00	23		116
63	000	2	00	24		94
63	000	2	00	25		133
63	000	2	00	26		132
63	000	2	00	27		137
63	000	2	00	28		102
63	000	2	00	29		194
63	000	2	00	30		184
63	011	2	10	31		78
64	000	2	00	0		141
64	000	2	00	1		126
64	000	2	00	2		98
64	000	2	00	3		117
64	000	2	00	4		141
64	000	2	00	5		91
64	000	2	00	6		148
64	000	2	00	7		85
64	000	2	00	8		83
64	000	2	00	9		106
64	000	2	00	10		142
64	000	2	00	11		105
64	000	2	00	12		146
64	000	2	00	13		108
64	000	2	00	14		111
64	000	2	00	15		117
64	000	2	00	16		578
64	000	2	00	17		30
64	000	2	00	18		40
64	000	2	00	19		40
64	000	2	00	20		46
64	000	2	00	21		815
64	000	2	00	22		730
64	000	2	00	23		670
64	000	2	00	24		32
64	000	2	00	25		42
64	000	2	00	26		37
64	000	2	00	27		45
64	000	2	00	28		37
64	000	2	00	29		58
64	000	2	00	30		51
64	011	2	10	31		30
65	000	2	00	0		157
65	000	2	00	1		138
65	000	2	00	2		112
65	000	2	00	3		129
65	000	2	00	4		151
65	000	2	00	5		106
65	000	2	00	6		168
65	000	2	00	7		100
65	000	2	00	8		98
65	000	2	00	9		130
65	000	2	00	10		160
65	000	2	00	11		123
65	000	2	00	12		164
65	000	2	00	13		121
65	000	2	00	14		134
65	000	2	00	15		138
65	000	2	00	16		389
65	000	2	00	17		115
65	000	2	00	18		116
65	000	2	00	19		111
65	000	2	00	20		121
65	000	2	00	21		130
65	000	2	00	22		157
65	000	2	00	23		119
65	000	2	00	24		93
65	000	2	00	25		132
65	000	2	00	26		132
65	000	2	00	27		136
65	000	2	00	28		105
65	000	2	00	29		192
65	000	2	00	30		184
65	011	2	10	31		74
66	000	2	00	0		155
66	000	2	00	1		140
66	000	2	00	2		107
66	000	2	00	3		126
66	000	2	00	4		148
66	000	2	00	5		100
66	000	2	00	6		157
66	000	2	00	7		96
66	000	2	00	8		91
66	000	2	00	9		117
66	000	2	00	10		154
66	000	2	00	11		118
66	000	2	00	12		160
66	000	2	00	13		116
66	000	2	00	14		128
66	000	2	00	15		135
66	000	2	00	16		501
66	000	2	00	17		95
66	000	2	00	18		108
66	000	2	00	19		97
66	000	2	00	20		102
66	000	2	00	21		109
66	000	2	00	22		138
66	000	2	00	23		101
66	000	2	00	24		87
66	000	2	00	25		123
66	000	2	00	26		125
66	000	2	00	27		131
66	000	2	00	28		97
66	000	2	00	29		182
66	000	2	00	30		178
66	011	2	10	31		76
67	000	2	00	0		158
67	000	2	00	1		142
67	000	2	00	2		116
67	000	2	00	3		129
67	000	2	00	4		153
67	000	2	00	5		102
67	000	2	00	6		165
67	000	2	00	7		104
67	000	2	00	8		97
67	000	2	00	9		119
67	000	2	00	10		153
67	000	2	00	11		122
67	000	2	00	12		158
67	000	2	00	13		117
67	000	2	00	14		130
67	000	2	00	15		136
67	000	2	00	16		144
67	000	2	00	17		110
67	000	2	00	18		121
67	000	2	00	19		112
67	000	2	00	20		119
67	000	2	00	21		129
67	000	2	00	22		153
67	000	2	00	23		113
67	000	2	00	24		96
67	000	2	00	25		135
67	000	2	00	26		137
67	000	2	00	27		141
67	000	2	00	28		107
67	000	2	00	29		197
67	000	2	00	30		190
67	011	2	10	31		80
68	000	2	00	0		145
68	000	2	00	1		126
68	000	2	00	2		98
68	000	2	00	3		119
68	000	2	00	4		141
68	000	2	00	5		95
68	000	2	00	6		151
68	000	2	00	7		90
68	000	2	00	8		88
68	000	2	00	9		115
68	000	2	00	10		146
68	000	2	00	11		113
68	000	2	00	12		154
68	000	2	00	13		113
68	000	2	00	14		618
68	000	2	00	15		123
68	000	2	00	16		536
68	000	2	00	17		102
68	000	2	00	18		116
68	000	2	00	19		101
68	000	2	00	20		111
68	000	2	00	21		119
68	000	2	00	22		150
68	000	2	00	23		110
68	000	2	00	24		93
68	000	2	00	25		129
68	000	2	00	26		125
68	000	2	00	27		133
68	000	2	00	28		98
68	000	2	00	29		186
68	000	2	00	30		181
68	011	2	10	31		77
69	000	2	00	0		154
69	000	2	00	1		142
69	000	2	00	2		114
69	000	2	00	3		126
69	000	2	00	4		148
69	000	2	00	5		105
69	000	2	00	6		166
69	000	2	00	7		104
69	000	2	00	8		100
69	000	2	00	9		121
69	000	2	00	10		160
69	000	2	00	11		120
69	000	2	00	12		158
69	000	2	00	13		118
69	000	2	00	14		124
69	000	2	00	15		129
69	000	2	00	16		138
69	000	2	00	17		104
69	000	2	00	18		115
69	000	2	00	19		106
69	000	2	00	20		116
69	000	2	00	21		123
69	000	2	00	22		151
69	000	2	00	23		114
69	000	2	00	24		100
69	000	2	00	25		140
69	000	2	00	26		134
69	000	2	00	27		145
69	000	2	00	28		109
69	000	2	00	29		195
69	000	2	00	30		189
69	011	2	10	31		82
70	000	2	00	0		161
70	000	2	00	1		141
70	000	2	00	2		112
70	000	2	00	3		123
70	000	2	00	4		151
70	000	2	00	5		98
70	000	2	00	6		165
70	000	2	00	7		102
70	000	2	00	8		100
70	000	2	00	9		123
70	000	2	00	10		164
70	000	2	00	11		126
70	000	2	00	12		160
70	000	2	00	13		122
70	000	2	00	14		133
70	000	2	00	15		145
70	000	2	00	16		144
70	000	2	00	17		107
70	000	2	00	18		116
70	000	2	00	19		554
70	000	2	00	20		114
70	000	2	00	21		129
70	000	2	00	22		145
70	000	2	00	23		111
70	000	2	00	24		88
70	000	2	00	25		125
70	000	2	00	26		123
70	000	2	00	27		132
70	000	2	00	28		96
70	000	2	00	29		182
70	000	2	00	30		174
70	011	2	10	31		73
71	000	2	00	0		152
71	000	2	00	1		138
71	000	2	00	2		107
71	000	2	00	3		125
71	000	2	00	4		149
71	000	2	00	5		100
71	000	2	00	6		160
71	000	2	00	7		99
71	000	2	00	8		96
71	000	2	00	9		124
71	000	2	00	10		159
71	000	2	00	11		121
71	000	2	00	12		155
71	000	2	00	13		120
71	000	2	00	14		128
71	000	2	00	15		137
71	000	2	00	16		138
71	000	2	00	17		522
71	000	2	00	18		112
71	000	2	00	19		100
71	000	2	00	20		106
71	000	2	00	21		120
71	000	2	00	22		143
71	000	2	00	23		102
71	000	2	00	24		90
71	000	2	00	25		128
71	000	2	00	26		126
71	000	2	00	27		129
71	000	2	00	28		98
71	000	2	00	29		187
71	000	2	00	30		174
71	011	2	10	31		73
72	000	2	00	0		153
72	000	2	00	1		136
72	000	2	00	2		110
72	000	2	00	3		126
72	000	2	00	4		150
72	000	2	00	5		100
72	000	2	00	6		161
72	000	2	00	7		101
72	000	2	00	8		90
72	000	2	00	9		117
72	000	2	00	10		150
72	000	2	00	11		114
72	000	2	00	12		153
72	000	2	00	13		110
72	000	2	00	14		115
72	000	2	00	15		129
72	000	2	00	16		130
72	000	2	00	17		99
