# Acquisition started at 11/08/2022 - 13:20:50 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
36	000	2	00	18		118
36	000	2	00	19		111
36	000	2	00	20		123
36	000	2	00	21		121
36	000	2	00	22		151
36	000	2	00	23		114
36	000	2	00	24		98
36	000	2	00	25		138
36	000	2	00	26		136
36	000	2	00	27		140
36	000	2	00	28		108
36	000	2	00	29		195
36	000	2	00	30		189
36	011	2	10	31		81
37	000	2	00	0		157
37	000	2	00	1		138
37	000	2	00	2		106
37	000	2	00	3		126
37	000	2	00	4		149
37	000	2	00	5		97
37	000	2	00	6		162
37	000	2	00	7		100
37	000	2	00	8		91
37	000	2	00	9		121
37	000	2	00	10		154
37	000	2	00	11		117
37	000	2	00	12		153
37	000	2	00	13		113
37	000	2	00	14		125
37	000	2	00	15		130
37	000	2	00	16		561
37	000	2	00	17		86
37	000	2	00	18		96
37	000	2	00	19		89
37	000	2	00	20		94
37	000	2	00	21		110
37	000	2	00	22		136
37	000	2	00	23		91
37	000	2	00	24		78
37	000	2	00	25		117
37	000	2	00	26		115
37	000	2	00	27		120
37	000	2	00	28		90
37	000	2	00	29		178
37	000	2	00	30		169
37	011	2	10	31		64
38	000	2	00	0		155
38	000	2	00	1		141
38	000	2	00	2		110
38	000	2	00	3		129
38	000	2	00	4		155
38	000	2	00	5		104
38	000	2	00	6		173
38	000	2	00	7		104
38	000	2	00	8		101
38	000	2	00	9		121
38	000	2	00	10		157
38	000	2	00	11		121
38	000	2	00	12		160
38	000	2	00	13		117
38	000	2	00	14		128
38	000	2	00	15		130
38	000	2	00	16		128
38	000	2	00	17		94
38	000	2	00	18		612
38	000	2	00	19		91
38	000	2	00	20		108
38	000	2	00	21		112
38	000	2	00	22		136
38	000	2	00	23		101
38	000	2	00	24		85
38	000	2	00	25		121
38	000	2	00	26		118
38	000	2	00	27		130
38	000	2	00	28		96
38	000	2	00	29		181
38	000	2	00	30		170
38	011	2	10	31		67
39	000	2	00	0		159
39	000	2	00	1		136
39	000	2	00	2		108
39	000	2	00	3		118
39	000	2	00	4		153
39	000	2	00	5		90
39	000	2	00	6		151
39	000	2	00	7		94
39	000	2	00	8		91
39	000	2	00	9		113
39	000	2	00	10		149
39	000	2	00	11		117
39	000	2	00	12		150
39	000	2	00	13		113
39	000	2	00	14		122
39	000	2	00	15		125
39	000	2	00	16		128
39	000	2	00	17		96
39	000	2	00	18		107
39	000	2	00	19		93
39	000	2	00	20		106
39	000	2	00	21		110
39	000	2	00	22		137
39	000	2	00	23		99
39	000	2	00	24		94
39	000	2	00	25		131
39	000	2	00	26		130
39	000	2	00	27		141
39	000	2	00	28		106
39	000	2	00	29		196
39	000	2	00	30		178
39	011	2	10	31		77
40	000	2	00	0		156
40	000	2	00	1		141
40	000	2	00	2		104
40	000	2	00	3		125
40	000	2	00	4		152
40	000	2	00	5		98
40	000	2	00	6		154
40	000	2	00	7		94
40	000	2	00	8		87
40	000	2	00	9		112
40	000	2	00	10		148
40	000	2	00	11		111
40	000	2	00	12		154
40	000	2	00	13		115
40	000	2	00	14		118
40	000	2	00	15		131
40	000	2	00	16		136
40	000	2	00	17		100
40	000	2	00	18		109
40	000	2	00	19		98
40	000	2	00	20		106
40	000	2	00	21		116
40	000	2	00	22		141
40	000	2	00	23		100
40	000	2	00	24		91
40	000	2	00	25		128
40	000	2	00	26		128
40	000	2	00	27		135
40	000	2	00	28		101
40	000	2	00	29		192
40	000	2	00	30		182
40	011	2	10	31		82
41	000	2	00	0		171
41	000	2	00	1		144
41	000	2	00	2		117
41	000	2	00	3		139
41	000	2	00	4		158
41	000	2	00	5		106
41	000	2	00	6		172
41	000	2	00	7		112
41	000	2	00	8		116
41	000	2	00	9		140
41	000	2	00	10		177
41	000	2	00	11		142
41	000	2	00	12		180
41	000	2	00	13		141
41	000	2	00	14		154
41	000	2	00	15		163
41	000	2	00	16		165
41	000	2	00	17		130
41	000	2	00	18		140
41	000	2	00	19		487
41	000	2	00	20		138
41	000	2	00	21		145
41	000	2	00	22		175
41	000	2	00	23		141
41	000	2	00	24		102
41	000	2	00	25		138
41	000	2	00	26		135
41	000	2	00	27		142
41	000	2	00	28		109
41	000	2	00	29		194
41	000	2	00	30		186
41	011	2	10	31		87
42	000	2	00	0		113
42	000	2	00	1		98
42	000	2	00	2		73
42	000	2	00	3		90
42	000	2	00	4		108
42	000	2	00	5		70
42	000	2	00	6		124
42	000	2	00	7		69
42	000	2	00	8		64
42	000	2	00	9		635
42	000	2	00	10		605
42	000	2	00	11		85
42	000	2	00	12		125
42	000	2	00	13		82
42	000	2	00	14		82
42	000	2	00	15		90
42	000	2	00	16		131
42	000	2	00	17		94
42	000	2	00	18		100
42	000	2	00	19		97
42	000	2	00	20		102
42	000	2	00	21		108
42	000	2	00	22		130
42	000	2	00	23		91
42	000	2	00	24		88
42	000	2	00	25		126
42	000	2	00	26		128
42	000	2	00	27		133
42	000	2	00	28		102
42	000	2	00	29		189
42	000	2	00	30		182
42	011	2	10	31		80
43	000	2	00	0		157
43	000	2	00	1		136
43	000	2	00	2		105
43	000	2	00	3		123
43	000	2	00	4		142
43	000	2	00	5		102
43	000	2	00	6		164
43	000	2	00	7		96
43	000	2	00	8		89
43	000	2	00	9		115
43	000	2	00	10		149
43	000	2	00	11		114
43	000	2	00	12		156
43	000	2	00	13		108
43	000	2	00	14		122
43	000	2	00	15		126
43	000	2	00	16		133
43	000	2	00	17		99
43	000	2	00	18		108
43	000	2	00	19		100
43	000	2	00	20		113
43	000	2	00	21		116
43	000	2	00	22		141
43	000	2	00	23		99
43	000	2	00	24		90
43	000	2	00	25		136
43	000	2	00	26		132
43	000	2	00	27		137
43	000	2	00	28		102
43	000	2	00	29		194
43	000	2	00	30		184
43	011	2	10	31		82
44	000	2	00	0		155
44	000	2	00	1		137
44	000	2	00	2		110
44	000	2	00	3		125
44	000	2	00	4		152
44	000	2	00	5		105
44	000	2	00	6		164
44	000	2	00	7		97
44	000	2	00	8		100
44	000	2	00	9		125
44	000	2	00	10		158
44	000	2	00	11		116
44	000	2	00	12		162
44	000	2	00	13		119
44	000	2	00	14		125
44	000	2	00	15		134
44	000	2	00	16		141
44	000	2	00	17		106
44	000	2	00	18		118
44	000	2	00	19		107
44	000	2	00	20		117
44	000	2	00	21		125
44	000	2	00	22		155
44	000	2	00	23		118
44	000	2	00	24		101
44	000	2	00	25		133
44	000	2	00	26		134
44	000	2	00	27		139
44	000	2	00	28		105
44	000	2	00	29		196
44	000	2	00	30		186
44	011	2	10	31		83
45	000	2	00	0		146
45	000	2	00	1		132
45	000	2	00	2		107
45	000	2	00	3		126
45	000	2	00	4		148
45	000	2	00	5		99
45	000	2	00	6		163
45	000	2	00	7		97
45	000	2	00	8		89
45	000	2	00	9		113
45	000	2	00	10		146
45	000	2	00	11		113
45	000	2	00	12		147
45	000	2	00	13		108
45	000	2	00	14		110
45	000	2	00	15		119
45	000	2	00	16		460
45	000	2	00	17		83
45	000	2	00	18		97
45	000	2	00	19		86
45	000	2	00	20		96
45	000	2	00	21		106
45	000	2	00	22		132
45	000	2	00	23		92
45	000	2	00	24		87
45	000	2	00	25		122
45	000	2	00	26		122
45	000	2	00	27		130
45	000	2	00	28		97
45	000	2	00	29		181
45	000	2	00	30		171
45	011	2	10	31		66
46	000	2	00	0		151
46	000	2	00	1		134
46	000	2	00	2		107
46	000	2	00	3		121
46	000	2	00	4		140
46	000	2	00	5		95
46	000	2	00	6		152
46	000	2	00	7		82
46	000	2	00	8		70
46	000	2	00	9		90
46	000	2	00	10		124
46	000	2	00	11		92
46	000	2	00	12		130
46	000	2	00	13		87
46	000	2	00	14		90
46	000	2	00	15		98
46	000	2	00	16		468
46	000	2	00	17		62
46	000	2	00	18		78
46	000	2	00	19		64
46	000	2	00	20		70
46	000	2	00	21		70
46	000	2	00	22		95
46	000	2	00	23		65
46	000	2	00	24		70
46	000	2	00	25		108
46	000	2	00	26		111
46	000	2	00	27		116
46	000	2	00	28		91
46	000	2	00	29		178
46	000	2	00	30		167
46	011	2	10	31		64
47	000	2	00	0		160
47	000	2	00	1		138
47	000	2	00	2		112
47	000	2	00	3		125
47	000	2	00	4		154
47	000	2	00	5		100
47	000	2	00	6		163
47	000	2	00	7		98
47	000	2	00	8		102
47	000	2	00	9		121
47	000	2	00	10		162
47	000	2	00	11		122
47	000	2	00	12		164
47	000	2	00	13		123
47	000	2	00	14		132
47	000	2	00	15		143
47	000	2	00	16		154
47	000	2	00	17		116
47	000	2	00	18		126
47	000	2	00	19		109
47	000	2	00	20		123
47	000	2	00	21		126
47	000	2	00	22		157
47	000	2	00	23		121
47	000	2	00	24		101
47	000	2	00	25		131
47	000	2	00	26		133
47	000	2	00	27		141
47	000	2	00	28		106
47	000	2	00	29		197
47	000	2	00	30		189
47	011	2	10	31		85
48	000	2	00	0		137
48	000	2	00	1		117
48	000	2	00	2		85
48	000	2	00	3		104
48	000	2	00	4		134
48	000	2	00	5		82
48	000	2	00	6		142
48	000	2	00	7		82
48	000	2	00	8		84
48	000	2	00	9		103
48	000	2	00	10		141
48	000	2	00	11		105
48	000	2	00	12		144
48	000	2	00	13		533
48	000	2	00	14		564
48	000	2	00	15		112
48	000	2	00	16		141
48	000	2	00	17		109
48	000	2	00	18		117
48	000	2	00	19		106
48	000	2	00	20		118
48	000	2	00	21		122
48	000	2	00	22		151
48	000	2	00	23		113
48	000	2	00	24		99
48	000	2	00	25		133
48	000	2	00	26		136
48	000	2	00	27		146
48	000	2	00	28		105
48	000	2	00	29		197
48	000	2	00	30		186
48	011	2	10	31		81
49	000	2	00	0		145
49	000	2	00	1		129
49	000	2	00	2		91
49	000	2	00	3		109
49	000	2	00	4		136
49	000	2	00	5		89
49	000	2	00	6		152
49	000	2	00	7		85
49	000	2	00	8		84
49	000	2	00	9		111
49	000	2	00	10		148
49	000	2	00	11		105
49	000	2	00	12		152
49	000	2	00	13		540
49	000	2	00	14		465
49	000	2	00	15		130
49	000	2	00	16		154
49	000	2	00	17		117
49	000	2	00	18		126
49	000	2	00	19		111
49	000	2	00	20		126
49	000	2	00	21		135
49	000	2	00	22		163
49	000	2	00	23		121
49	000	2	00	24		97
49	000	2	00	25		133
49	000	2	00	26		141
49	000	2	00	27		145
49	000	2	00	28		104
49	000	2	00	29		201
49	000	2	00	30		189
49	011	2	10	31		88
50	000	2	00	0		160
50	000	2	00	1		141
50	000	2	00	2		109
50	000	2	00	3		126
50	000	2	00	4		155
50	000	2	00	5		100
50	000	2	00	6		160
50	000	2	00	7		96
50	000	2	00	8		84
50	000	2	00	9		106
50	000	2	00	10		139
50	000	2	00	11		108
50	000	2	00	12		149
50	000	2	00	13		107
50	000	2	00	14		112
50	000	2	00	15		113
50	000	2	00	16		113
50	000	2	00	17		86
50	000	2	00	18		97
50	000	2	00	19		83
50	000	2	00	20		96
50	000	2	00	21		101
50	000	2	00	22		275
50	000	2	00	23		90
50	000	2	00	24		84
50	000	2	00	25		121
50	000	2	00	26		121
50	000	2	00	27		134
50	000	2	00	28		97
50	000	2	00	29		190
50	000	2	00	30		177
50	011	2	10	31		74
51	000	2	00	0		155
51	000	2	00	1		145
51	000	2	00	2		111
51	000	2	00	3		126
51	000	2	00	4		152
51	000	2	00	5		103
51	000	2	00	6		168
51	000	2	00	7		102
51	000	2	00	8		108
51	000	2	00	9		134
51	000	2	00	10		162
51	000	2	00	11		130
51	000	2	00	12		169
51	000	2	00	13		125
51	000	2	00	14		137
51	000	2	00	15		146
51	000	2	00	16		159
51	000	2	00	17		123
51	000	2	00	18		130
51	000	2	00	19		122
51	000	2	00	20		130
51	000	2	00	21		142
51	000	2	00	22		162
51	000	2	00	23		128
51	000	2	00	24		107
51	000	2	00	25		141
51	000	2	00	26		142
51	000	2	00	27		144
51	000	2	00	28		109
51	000	2	00	29		201
51	000	2	00	30		194
51	011	2	10	31		85
52	000	2	00	0		152
52	000	2	00	1		145
52	000	2	00	2		113
52	000	2	00	3		126
52	000	2	00	4		152
52	000	2	00	5		105
52	000	2	00	6		162
52	000	2	00	7		98
52	000	2	00	8		82
52	000	2	00	9		105
52	000	2	00	10		142
52	000	2	00	11		105
52	000	2	00	12		143
52	000	2	00	13		100
52	000	2	00	14		108
52	000	2	00	15		111
52	000	2	00	16		112
52	000	2	00	17		88
52	000	2	00	18		98
52	000	2	00	19		87
52	000	2	00	20		96
52	000	2	00	21		100
52	000	2	00	22		126
52	000	2	00	23		90
52	000	2	00	24		90
52	000	2	00	25		126
52	000	2	00	26		133
52	000	2	00	27		140
52	000	2	00	28		104
52	000	2	00	29		194
52	000	2	00	30		183
52	011	2	10	31		84
53	000	2	00	0		156
53	000	2	00	1		140
53	000	2	00	2		109
53	000	2	00	3		129
53	000	2	00	4		153
53	000	2	00	5		98
53	000	2	00	6		164
53	000	2	00	7		98
53	000	2	00	8		93
53	000	2	00	9		114
53	000	2	00	10		153
53	000	2	00	11		118
53	000	2	00	12		158
53	000	2	00	13		115
53	000	2	00	14		126
53	000	2	00	15		136
53	000	2	00	16		141
53	000	2	00	17		110
53	000	2	00	18		112
53	000	2	00	19		108
53	000	2	00	20		114
53	000	2	00	21		128
53	000	2	00	22		148
53	000	2	00	23		112
53	000	2	00	24		94
53	000	2	00	25		135
53	000	2	00	26		133
53	000	2	00	27		136
53	000	2	00	28		106
53	000	2	00	29		192
53	000	2	00	30		186
53	011	2	10	31		83
54	000	2	00	0		148
54	000	2	00	1		132
54	000	2	00	2		107
54	000	2	00	3		124
54	000	2	00	4		148
54	000	2	00	5		102
54	000	2	00	6		157
54	000	2	00	7		95
54	000	2	00	8		81
54	000	2	00	9		105
54	000	2	00	10		138
54	000	2	00	11		102
54	000	2	00	12		140
54	000	2	00	13		96
54	000	2	00	14		102
54	000	2	00	15		108
54	000	2	00	16		109
54	000	2	00	17		85
54	000	2	00	18		93
54	000	2	00	19		82
54	000	2	00	20		93
54	000	2	00	21		101
54	000	2	00	22		124
54	000	2	00	23		92
54	000	2	00	24		88
54	000	2	00	25		126
54	000	2	00	26		125
54	000	2	00	27		136
54	000	2	00	28		100
54	000	2	00	29		193
54	000	2	00	30		180
54	011	2	10	31		77
55	000	2	00	0		99
55	000	2	00	1		65
55	000	2	00	2		34
55	000	2	00	3		30
55	000	2	00	4		46
55	000	2	00	5		14
55	000	2	00	6		43
55	000	2	00	7		20
55	000	2	00	8		26
55	000	2	00	9		17
55	000	2	00	10		40
55	000	2	00	11		43
55	000	2	00	12		28
55	000	2	00	13		26
55	000	2	00	14		37
55	000	2	00	15		26
55	000	2	00	16		41
55	000	2	00	17		29
55	000	2	00	18		39
55	000	2	00	19		38
55	000	2	00	20		48
55	000	2	00	21		26
55	000	2	00	22		41
55	000	2	00	23		49
55	000	2	00	24		31
55	000	2	00	25		40
55	000	2	00	26		37
55	000	2	00	27		50
55	000	2	00	28		36
55	000	2	00	29		150
55	000	2	00	30		146
55	011	2	10	31		32
56	000	2	00	0		52
56	000	2	00	1		19
56	000	2	00	2		34
56	000	2	00	3		28
56	000	2	00	4		21
56	000	2	00	5		12
56	000	2	00	6		24
56	000	2	00	7		18
56	000	2	00	8		24
56	000	2	00	9		16
56	000	2	00	10		36
56	000	2	00	11		39
56	000	2	00	12		25
56	000	2	00	13		25
56	000	2	00	14		37
56	000	2	00	15		25
56	000	2	00	16		39
56	000	2	00	17		28
56	000	2	00	18		37
56	000	2	00	19		37
56	000	2	00	20		44
56	000	2	00	21		25
56	000	2	00	22		38
56	000	2	00	23		46
56	000	2	00	24		29
56	000	2	00	25		35
56	000	2	00	26		34
56	000	2	00	27		41
56	000	2	00	28		36
56	000	2	00	29		52
56	000	2	00	30		52
56	011	2	10	31		29
57	000	2	00	0		148
57	000	2	00	1		132
57	000	2	00	2		105
57	000	2	00	3		121
57	000	2	00	4		146
57	000	2	00	5		92
57	000	2	00	6		160
57	000	2	00	7		98
57	000	2	00	8		89
57	000	2	00	9		112
57	000	2	00	10		146
57	000	2	00	11		111
57	000	2	00	12		146
57	000	2	00	13		106
57	000	2	00	14		109
57	000	2	00	15		122
57	000	2	00	16		129
57	000	2	00	17		94
57	000	2	00	18		105
57	000	2	00	19		91
57	000	2	00	20		101
57	000	2	00	21		105
57	000	2	00	22		131
57	000	2	00	23		93
57	000	2	00	24		93
57	000	2	00	25		126
57	000	2	00	26		130
57	000	2	00	27		137
57	000	2	00	28		103
57	000	2	00	29		191
57	000	2	00	30		182
57	011	2	10	31		77
58	000	2	00	0		155
58	000	2	00	1		141
58	000	2	00	2		116
58	000	2	00	3		128
58	000	2	00	4		155
58	000	2	00	5		104
58	000	2	00	6		165
58	000	2	00	7		104
58	000	2	00	8		104
58	000	2	00	9		135
58	000	2	00	10		163
58	000	2	00	11		134
58	000	2	00	12		170
58	000	2	00	13		125
58	000	2	00	14		144
58	000	2	00	15		155
58	000	2	00	16		153
58	000	2	00	17		107
58	000	2	00	18		118
58	000	2	00	19		108
58	000	2	00	20		629
58	000	2	00	21		128
58	000	2	00	22		153
58	000	2	00	23		117
58	000	2	00	24		89
58	000	2	00	25		124
58	000	2	00	26		115
58	000	2	00	27		128
58	000	2	00	28		96
58	000	2	00	29		182
58	000	2	00	30		172
58	011	2	10	31		67
59	000	2	00	0		156
59	000	2	00	1		141
59	000	2	00	2		111
59	000	2	00	3		128
59	000	2	00	4		156
59	000	2	00	5		102
59	000	2	00	6		163
59	000	2	00	7		99
59	000	2	00	8		96
59	000	2	00	9		117
59	000	2	00	10		149
59	000	2	00	11		122
59	000	2	00	12		155
59	000	2	00	13		114
59	000	2	00	14		124
59	000	2	00	15		136
59	000	2	00	16		139
59	000	2	00	17		109
59	000	2	00	18		118
59	000	2	00	19		107
59	000	2	00	20		124
59	000	2	00	21		125
59	000	2	00	22		154
59	000	2	00	23		117
59	000	2	00	24		101
59	000	2	00	25		138
59	000	2	00	26		135
59	000	2	00	27		145
59	000	2	00	28		112
59	000	2	00	29		202
59	000	2	00	30		190
59	011	2	10	31		87
60	000	2	00	0		156
60	000	2	00	1		136
60	000	2	00	2		109
60	000	2	00	3		124
60	000	2	00	4		154
60	000	2	00	5		98
60	000	2	00	6		161
60	000	2	00	7		99
60	000	2	00	8		94
60	000	2	00	9		127
60	000	2	00	10		155
60	000	2	00	11		126
60	000	2	00	12		165
60	000	2	00	13		120
60	000	2	00	14		131
60	000	2	00	15		136
60	000	2	00	16		143
60	000	2	00	17		109
60	000	2	00	18		120
60	000	2	00	19		112
60	000	2	00	20		122
60	000	2	00	21		129
60	000	2	00	22		149
60	000	2	00	23		116
60	000	2	00	24		101
60	000	2	00	25		137
60	000	2	00	26		137
60	000	2	00	27		148
60	000	2	00	28		106
60	000	2	00	29		200
60	000	2	00	30		191
60	011	2	10	31		85
61	000	2	00	0		151
61	000	2	00	1		137
61	000	2	00	2		108
61	000	2	00	3		126
61	000	2	00	4		148
61	000	2	00	5		105
61	000	2	00	6		165
61	000	2	00	7		104
61	000	2	00	8		99
61	000	2	00	9		122
61	000	2	00	10		157
61	000	2	00	11		120
61	000	2	00	12		164
61	000	2	00	13		120
61	000	2	00	14		129
61	000	2	00	15		140
61	000	2	00	16		141
61	000	2	00	17		137
61	000	2	00	18		171
61	000	2	00	19		100
61	000	2	00	20		110
61	000	2	00	21		116
61	000	2	00	22		144
61	000	2	00	23		105
61	000	2	00	24		92
61	000	2	00	25		128
61	000	2	00	26		128
61	000	2	00	27		125
61	000	2	00	28		104
61	000	2	00	29		187
61	000	2	00	30		179
61	011	2	10	31		76
62	000	2	00	0		154
62	000	2	00	1		140
62	000	2	00	2		110
62	000	2	00	3		124
62	000	2	00	4		151
62	000	2	00	5		95
62	000	2	00	6		163
62	000	2	00	7		97
62	000	2	00	8		88
62	000	2	00	9		110
62	000	2	00	10		147
62	000	2	00	11		109
62	000	2	00	12		145
62	000	2	00	13		105
62	000	2	00	14		117
62	000	2	00	15		117
62	000	2	00	16		121
62	000	2	00	17		95
62	000	2	00	18		109
62	000	2	00	19		94
62	000	2	00	20		105
62	000	2	00	21		114
62	000	2	00	22		138
62	000	2	00	23		102
62	000	2	00	24		92
62	000	2	00	25		130
62	000	2	00	26		136
62	000	2	00	27		138
62	000	2	00	28		105
62	000	2	00	29		200
62	000	2	00	30		185
62	011	2	10	31		82
63	000	2	00	0		153
63	000	2	00	1		146
63	000	2	00	2		113
63	000	2	00	3		126
63	000	2	00	4		149
63	000	2	00	5		106
63	000	2	00	6		166
63	000	2	00	7		103
63	000	2	00	8		98
63	000	2	00	9		125
63	000	2	00	10		163
63	000	2	00	11		126
63	000	2	00	12		158
63	000	2	00	13		119
63	000	2	00	14		131
63	000	2	00	15		135
63	000	2	00	16		142
63	000	2	00	17		114
63	000	2	00	18		122
63	000	2	00	19		107
63	000	2	00	20		122
63	000	2	00	21		129
63	000	2	00	22		157
63	000	2	00	23		122
63	000	2	00	24		102
63	000	2	00	25		134
63	000	2	00	26		134
63	000	2	00	27		144
63	000	2	00	28		106
63	000	2	00	29		198
63	000	2	00	30		187
63	011	2	10	31		86
64	000	2	00	0		154
64	000	2	00	1		133
64	000	2	00	2		108
64	000	2	00	3		122
64	000	2	00	4		148
64	000	2	00	5		96
64	000	2	00	6		154
64	000	2	00	7		91
64	000	2	00	8		81
64	000	2	00	9		110
64	000	2	00	10		147
64	000	2	00	11		106
64	000	2	00	12		146
64	000	2	00	13		105
64	000	2	00	14		107
64	000	2	00	15		114
64	000	2	00	16		445
64	000	2	00	17		84
64	000	2	00	18		94
64	000	2	00	19		81
64	000	2	00	20		91
64	000	2	00	21		99
64	000	2	00	22		120
64	000	2	00	23		85
64	000	2	00	24		81
64	000	2	00	25		120
64	000	2	00	26		125
64	000	2	00	27		131
64	000	2	00	28		98
64	000	2	00	29		187
64	000	2	00	30		174
64	011	2	10	31		72
65	000	2	00	0		155
65	000	2	00	1		141
65	000	2	00	2		110
65	000	2	00	3		125
65	000	2	00	4		150
65	000	2	00	5		101
65	000	2	00	6		155
65	000	2	00	7		98
65	000	2	00	8		93
65	000	2	00	9		113
65	000	2	00	10		153
65	000	2	00	11		117
65	000	2	00	12		158
65	000	2	00	13		114
65	000	2	00	14		122
65	000	2	00	15		130
65	000	2	00	16		137
65	000	2	00	17		104
65	000	2	00	18		116
65	000	2	00	19		106
65	000	2	00	20		116
65	000	2	00	21		125
65	000	2	00	22		150
65	000	2	00	23		114
65	000	2	00	24		98
65	000	2	00	25		133
65	000	2	00	26		133
65	000	2	00	27		144
65	000	2	00	28		108
65	000	2	00	29		195
65	000	2	00	30		191
65	011	2	10	31		86
66	000	2	00	0		152
66	000	2	00	1		134
66	000	2	00	2		109
66	000	2	00	3		124
66	000	2	00	4		146
66	000	2	00	5		100
66	000	2	00	6		162
66	000	2	00	7		100
66	000	2	00	8		96
66	000	2	00	9		117
66	000	2	00	10		154
66	000	2	00	11		116
66	000	2	00	12		156
66	000	2	00	13		113
66	000	2	00	14		119
66	000	2	00	15		128
66	000	2	00	16		136
66	000	2	00	17		100
66	000	2	00	18		111
66	000	2	00	19		100
66	000	2	00	20		110
66	000	2	00	21		121
66	000	2	00	22		147
66	000	2	00	23		110
66	000	2	00	24		98
66	000	2	00	25		136
66	000	2	00	26		133
66	000	2	00	27		142
66	000	2	00	28		107
66	000	2	00	29		191
66	000	2	00	30		186
66	011	2	10	31		85
67	000	2	00	0		150
67	000	2	00	1		137
67	000	2	00	2		109
67	000	2	00	3		125
67	000	2	00	4		147
67	000	2	00	5		96
67	000	2	00	6		161
67	000	2	00	7		101
67	000	2	00	8		85
67	000	2	00	9		105
67	000	2	00	10		144
67	000	2	00	11		106
67	000	2	00	12		144
67	000	2	00	13		100
67	000	2	00	14		107
67	000	2	00	15		115
67	000	2	00	16		116
67	000	2	00	17		93
67	000	2	00	18		103
67	000	2	00	19		88
67	000	2	00	20		104
67	000	2	00	21		104
67	000	2	00	22		133
67	000	2	00	23		96
67	000	2	00	24		92
67	000	2	00	25		129
67	000	2	00	26		137
67	000	2	00	27		139
67	000	2	00	28		106
67	000	2	00	29		198
67	000	2	00	30		181
67	011	2	10	31		81
68	000	2	00	0		164
68	000	2	00	1		146
68	000	2	00	2		113
68	000	2	00	3		132
68	000	2	00	4		157
68	000	2	00	5		108
68	000	2	00	6		171
68	000	2	00	7		109
68	000	2	00	8		104
68	000	2	00	9		130
68	000	2	00	10		162
68	000	2	00	11		136
68	000	2	00	12		171
68	000	2	00	13		125
68	000	2	00	14		140
68	000	2	00	15		146
68	000	2	00	16		160
68	000	2	00	17		121
68	000	2	00	18		132
68	000	2	00	19		119
68	000	2	00	20		131
68	000	2	00	21		134
68	000	2	00	22		157
68	000	2	00	23		122
68	000	2	00	24		101
68	000	2	00	25		136
68	000	2	00	26		138
68	000	2	00	27		145
68	000	2	00	28		111
68	000	2	00	29		201
68	000	2	00	30		192
68	011	2	10	31		88
69	000	2	00	0		162
69	000	2	00	1		140
69	000	2	00	2		110
69	000	2	00	3		123
69	000	2	00	4		152
69	000	2	00	5		103
69	000	2	00	6		163
69	000	2	00	7		100
69	000	2	00	8		110
69	000	2	00	9		134
69	000	2	00	10		169
69	000	2	00	11		131
69	000	2	00	12		176
69	000	2	00	13		133
69	000	2	00	14		152
69	000	2	00	15		160
69	000	2	00	16		173
69	000	2	00	17		127
69	000	2	00	18		135
69	000	2	00	19		125
69	000	2	00	20		528
69	000	2	00	21		140
69	000	2	00	22		164
69	000	2	00	23		126
69	000	2	00	24		96
69	000	2	00	25		133
69	000	2	00	26		129
69	000	2	00	27		138
69	000	2	00	28		101
69	000	2	00	29		193
69	000	2	00	30		183
69	011	2	10	31		77
70	000	2	00	0		156
70	000	2	00	1		139
70	000	2	00	2		116
70	000	2	00	3		131
70	000	2	00	4		151
70	000	2	00	5		104
70	000	2	00	6		165
70	000	2	00	7		105
70	000	2	00	8		100
70	000	2	00	9		125
70	000	2	00	10		161
70	000	2	00	11		124
70	000	2	00	12		164
70	000	2	00	13		124
70	000	2	00	14		129
70	000	2	00	15		140
70	000	2	00	16		150
70	000	2	00	17		117
70	000	2	00	18		124
70	000	2	00	19		116
70	000	2	00	20		129
70	000	2	00	21		123
70	000	2	00	22		154
70	000	2	00	23		119
70	000	2	00	24		100
70	000	2	00	25		141
70	000	2	00	26		134
70	000	2	00	27		145
70	000	2	00	28		109
70	000	2	00	29		197
70	000	2	00	30		189
70	011	2	10	31		83
71	000	2	00	0		152
71	000	2	00	1		136
71	000	2	00	2		102
71	000	2	00	3		121
71	000	2	00	4		152
71	000	2	00	5		100
71	000	2	00	6		161
71	000	2	00	7		91
71	000	2	00	8		94
71	000	2	00	9		116
71	000	2	00	10		150
71	000	2	00	11		116
71	000	2	00	12		156
71	000	2	00	13		114
71	000	2	00	14		124
71	000	2	00	15		130
71	000	2	00	16		131
71	000	2	00	17		97
71	000	2	00	18		112
71	000	2	00	19		94
71	000	2	00	20		107
71	000	2	00	21		115
71	000	2	00	22		142
71	000	2	00	23		103
71	000	2	00	24		91
71	000	2	00	25		132
71	000	2	00	26		127
71	000	2	00	27		138
71	000	2	00	28		102
71	000	2	00	29		192
71	000	2	00	30		178
71	011	2	10	31		75
72	000	2	00	0		161
72	000	2	00	1		138
72	000	2	00	2		114
72	000	2	00	3		126
72	000	2	00	4		156
72	000	2	00	5		108
72	000	2	00	6		168
72	000	2	00	7		103
72	000	2	00	8		111
72	000	2	00	9		132
72	000	2	00	10		171
72	000	2	00	11		136
72	000	2	00	12		172
72	000	2	00	13		133
72	000	2	00	14		146
72	000	2	00	15		153
72	000	2	00	16		166
72	000	2	00	17		125
72	000	2	00	18		140
72	000	2	00	19		124
72	000	2	00	20		135
