# Acquisition started at 12/08/2022 - 12:25:43 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
113	000	2	00	30		195
113	011	2	10	31		98
114	000	2	00	0		166
114	000	2	00	1		147
114	000	2	00	2		116
114	000	2	00	3		129
114	000	2	00	4		150
114	000	2	00	5		102
114	000	2	00	6		165
114	000	2	00	7		102
114	000	2	00	8		103
114	000	2	00	9		135
114	000	2	00	10		169
114	000	2	00	11		131
114	000	2	00	12		171
114	000	2	00	13		130
114	000	2	00	14		146
114	000	2	00	15		151
114	000	2	00	16		165
114	000	2	00	17		129
114	000	2	00	18		136
114	000	2	00	19		127
114	000	2	00	20		133
114	000	2	00	21		144
114	000	2	00	22		171
114	000	2	00	23		126
114	000	2	00	24		104
114	000	2	00	25		139
114	000	2	00	26		138
114	000	2	00	27		142
114	000	2	00	28		111
114	000	2	00	29		198
114	000	2	00	30		191
114	011	2	10	31		90
115	000	2	00	0		162
115	000	2	00	1		142
115	000	2	00	2		111
115	000	2	00	3		129
115	000	2	00	4		149
115	000	2	00	5		107
115	000	2	00	6		168
115	000	2	00	7		107
115	000	2	00	8		109
115	000	2	00	9		133
115	000	2	00	10		170
115	000	2	00	11		131
115	000	2	00	12		169
115	000	2	00	13		127
115	000	2	00	14		135
115	000	2	00	15		144
115	000	2	00	16		151
115	000	2	00	17		115
115	000	2	00	18		129
115	000	2	00	19		366
115	000	2	00	20		125
115	000	2	00	21		138
115	000	2	00	22		162
115	000	2	00	23		126
115	000	2	00	24		105
115	000	2	00	25		141
115	000	2	00	26		134
115	000	2	00	27		140
115	000	2	00	28		110
115	000	2	00	29		194
115	000	2	00	30		182
115	011	2	10	31		81
116	000	2	00	0		162
116	000	2	00	1		143
116	000	2	00	2		115
116	000	2	00	3		132
116	000	2	00	4		152
116	000	2	00	5		102
116	000	2	00	6		162
116	000	2	00	7		99
116	000	2	00	8		91
116	000	2	00	9		120
116	000	2	00	10		156
116	000	2	00	11		123
116	000	2	00	12		163
116	000	2	00	13		117
116	000	2	00	14		133
116	000	2	00	15		143
116	000	2	00	16		146
116	000	2	00	17		114
116	000	2	00	18		121
116	000	2	00	19		114
116	000	2	00	20		122
116	000	2	00	21		130
116	000	2	00	22		153
116	000	2	00	23		118
116	000	2	00	24		103
116	000	2	00	25		136
116	000	2	00	26		134
116	000	2	00	27		144
116	000	2	00	28		109
116	000	2	00	29		201
116	000	2	00	30		188
116	011	2	10	31		85
117	000	2	00	0		142
117	000	2	00	1		130
117	000	2	00	2		108
117	000	2	00	3		120
117	000	2	00	4		142
117	000	2	00	5		92
117	000	2	00	6		149
117	000	2	00	7		88
117	000	2	00	8		70
117	000	2	00	9		90
117	000	2	00	10		123
117	000	2	00	11		94
117	000	2	00	12		132
117	000	2	00	13		89
117	000	2	00	14		98
117	000	2	00	15		96
117	000	2	00	16		102
117	000	2	00	17		71
117	000	2	00	18		82
117	000	2	00	19		70
117	000	2	00	20		81
117	000	2	00	21		433
117	000	2	00	22		100
117	000	2	00	23		72
117	000	2	00	24		74
117	000	2	00	25		113
117	000	2	00	26		114
117	000	2	00	27		122
117	000	2	00	28		93
117	000	2	00	29		184
117	000	2	00	30		165
117	011	2	10	31		69
118	000	2	00	0		154
118	000	2	00	1		138
118	000	2	00	2		108
118	000	2	00	3		129
118	000	2	00	4		152
118	000	2	00	5		107
118	000	2	00	6		172
118	000	2	00	7		105
118	000	2	00	8		103
118	000	2	00	9		133
118	000	2	00	10		164
118	000	2	00	11		130
118	000	2	00	12		168
118	000	2	00	13		126
118	000	2	00	14		144
118	000	2	00	15		144
118	000	2	00	16		157
118	000	2	00	17		124
118	000	2	00	18		133
118	000	2	00	19		119
118	000	2	00	20		133
118	000	2	00	21		145
118	000	2	00	22		168
118	000	2	00	23		126
118	000	2	00	24		102
118	000	2	00	25		141
118	000	2	00	26		138
118	000	2	00	27		145
118	000	2	00	28		111
118	000	2	00	29		202
118	000	2	00	30		184
118	011	2	10	31		85
119	000	2	00	0		144
119	000	2	00	1		130
119	000	2	00	2		102
119	000	2	00	3		122
119	000	2	00	4		140
119	000	2	00	5		93
119	000	2	00	6		154
119	000	2	00	7		88
119	000	2	00	8		74
119	000	2	00	9		96
119	000	2	00	10		137
119	000	2	00	11		96
119	000	2	00	12		133
119	000	2	00	13		93
119	000	2	00	14		102
119	000	2	00	15		114
119	000	2	00	16		116
119	000	2	00	17		80
119	000	2	00	18		90
119	000	2	00	19		75
119	000	2	00	20		82
119	000	2	00	21		93
119	000	2	00	22		110
119	000	2	00	23		74
119	000	2	00	24		77
119	000	2	00	25		118
119	000	2	00	26		124
119	000	2	00	27		129
119	000	2	00	28		97
119	000	2	00	29		185
119	000	2	00	30		175
119	011	2	10	31		77
120	000	2	00	0		153
120	000	2	00	1		139
120	000	2	00	2		109
120	000	2	00	3		125
120	000	2	00	4		152
120	000	2	00	5		100
120	000	2	00	6		164
120	000	2	00	7		98
120	000	2	00	8		87
120	000	2	00	9		113
120	000	2	00	10		154
120	000	2	00	11		117
120	000	2	00	12		157
120	000	2	00	13		114
120	000	2	00	14		122
120	000	2	00	15		128
120	000	2	00	16		135
120	000	2	00	17		101
120	000	2	00	18		109
120	000	2	00	19		98
120	000	2	00	20		112
120	000	2	00	21		117
120	000	2	00	22		144
120	000	2	00	23		105
120	000	2	00	24		93
120	000	2	00	25		130
120	000	2	00	26		129
120	000	2	00	27		140
120	000	2	00	28		106
120	000	2	00	29		197
120	000	2	00	30		182
120	011	2	10	31		83
121	000	2	00	0		164
121	000	2	00	1		149
121	000	2	00	2		113
121	000	2	00	3		129
121	000	2	00	4		152
121	000	2	00	5		98
121	000	2	00	6		162
121	000	2	00	7		100
121	000	2	00	8		99
121	000	2	00	9		131
121	000	2	00	10		164
121	000	2	00	11		130
121	000	2	00	12		169
121	000	2	00	13		133
121	000	2	00	14		148
121	000	2	00	15		156
121	000	2	00	16		165
121	000	2	00	17		130
121	000	2	00	18		137
121	000	2	00	19		123
121	000	2	00	20		138
121	000	2	00	21		139
121	000	2	00	22		164
121	000	2	00	23		131
121	000	2	00	24		100
121	000	2	00	25		137
121	000	2	00	26		135
121	000	2	00	27		142
121	000	2	00	28		111
121	000	2	00	29		198
121	000	2	00	30		190
121	011	2	10	31		88
122	000	2	00	0		162
122	000	2	00	1		145
122	000	2	00	2		110
122	000	2	00	3		123
122	000	2	00	4		153
122	000	2	00	5		107
122	000	2	00	6		168
122	000	2	00	7		105
122	000	2	00	8		105
122	000	2	00	9		134
122	000	2	00	10		166
122	000	2	00	11		132
122	000	2	00	12		173
122	000	2	00	13		134
122	000	2	00	14		140
122	000	2	00	15		148
122	000	2	00	16		165
122	000	2	00	17		374
122	000	2	00	18		137
122	000	2	00	19		116
122	000	2	00	20		133
122	000	2	00	21		136
122	000	2	00	22		160
122	000	2	00	23		127
122	000	2	00	24		107
122	000	2	00	25		137
122	000	2	00	26		138
122	000	2	00	27		142
122	000	2	00	28		109
122	000	2	00	29		197
122	000	2	00	30		188
122	011	2	10	31		89
123	000	2	00	0		162
123	000	2	00	1		138
123	000	2	00	2		113
123	000	2	00	3		128
123	000	2	00	4		149
123	000	2	00	5		100
123	000	2	00	6		161
123	000	2	00	7		94
123	000	2	00	8		86
123	000	2	00	9		114
123	000	2	00	10		146
123	000	2	00	11		116
123	000	2	00	12		157
123	000	2	00	13		112
123	000	2	00	14		119
123	000	2	00	15		125
123	000	2	00	16		138
123	000	2	00	17		145
123	000	2	00	18		138
123	000	2	00	19		100
123	000	2	00	20		109
123	000	2	00	21		114
123	000	2	00	22		136
123	000	2	00	23		101
123	000	2	00	24		94
123	000	2	00	25		130
123	000	2	00	26		132
123	000	2	00	27		142
123	000	2	00	28		107
123	000	2	00	29		196
123	000	2	00	30		189
123	011	2	10	31		82
124	000	2	00	0		156
124	000	2	00	1		138
124	000	2	00	2		106
124	000	2	00	3		128
124	000	2	00	4		155
124	000	2	00	5		105
124	000	2	00	6		165
124	000	2	00	7		102
124	000	2	00	8		101
124	000	2	00	9		133
124	000	2	00	10		161
124	000	2	00	11		126
124	000	2	00	12		164
124	000	2	00	13		121
124	000	2	00	14		133
124	000	2	00	15		147
124	000	2	00	16		148
124	000	2	00	17		111
124	000	2	00	18		376
124	000	2	00	19		109
124	000	2	00	20		119
124	000	2	00	21		129
124	000	2	00	22		157
124	000	2	00	23		120
124	000	2	00	24		99
124	000	2	00	25		138
124	000	2	00	26		127
124	000	2	00	27		139
124	000	2	00	28		101
124	000	2	00	29		195
124	000	2	00	30		184
124	011	2	10	31		77
125	000	2	00	0		150
125	000	2	00	1		142
125	000	2	00	2		107
125	000	2	00	3		125
125	000	2	00	4		146
125	000	2	00	5		104
125	000	2	00	6		168
125	000	2	00	7		98
125	000	2	00	8		91
125	000	2	00	9		121
125	000	2	00	10		161
125	000	2	00	11		122
125	000	2	00	12		161
125	000	2	00	13		121
125	000	2	00	14		125
125	000	2	00	15		134
125	000	2	00	16		140
125	000	2	00	17		102
125	000	2	00	18		122
125	000	2	00	19		101
125	000	2	00	20		114
125	000	2	00	21		121
125	000	2	00	22		148
125	000	2	00	23		108
125	000	2	00	24		101
125	000	2	00	25		134
125	000	2	00	26		135
125	000	2	00	27		142
125	000	2	00	28		105
125	000	2	00	29		193
125	000	2	00	30		186
125	011	2	10	31		81
126	000	2	00	0		170
126	000	2	00	1		146
126	000	2	00	2		114
126	000	2	00	3		132
126	000	2	00	4		154
126	000	2	00	5		112
126	000	2	00	6		165
126	000	2	00	7		110
126	000	2	00	8		116
126	000	2	00	9		142
126	000	2	00	10		181
126	000	2	00	11		145
126	000	2	00	12		184
126	000	2	00	13		141
126	000	2	00	14		161
126	000	2	00	15		172
126	000	2	00	16		179
126	000	2	00	17		135
126	000	2	00	18		392
126	000	2	00	19		135
126	000	2	00	20		141
126	000	2	00	21		154
126	000	2	00	22		180
126	000	2	00	23		142
126	000	2	00	24		104
126	000	2	00	25		141
126	000	2	00	26		135
126	000	2	00	27		144
126	000	2	00	28		107
126	000	2	00	29		198
126	000	2	00	30		185
126	011	2	10	31		90
127	000	2	00	0		162
127	000	2	00	1		140
127	000	2	00	2		119
127	000	2	00	3		134
127	000	2	00	4		154
127	000	2	00	5		106
127	000	2	00	6		165
127	000	2	00	7		109
127	000	2	00	8		111
127	000	2	00	9		134
127	000	2	00	10		171
127	000	2	00	11		136
127	000	2	00	12		173
127	000	2	00	13		129
127	000	2	00	14		152
127	000	2	00	15		157
127	000	2	00	16		164
127	000	2	00	17		133
127	000	2	00	18		143
127	000	2	00	19		130
127	000	2	00	20		144
127	000	2	00	21		147
127	000	2	00	22		173
127	000	2	00	23		142
127	000	2	00	24		107
127	000	2	00	25		141
127	000	2	00	26		138
127	000	2	00	27		148
127	000	2	00	28		117
127	000	2	00	29		201
127	000	2	00	30		194
127	011	2	10	31		93
128	000	2	00	0		154
128	000	2	00	1		137
128	000	2	00	2		107
128	000	2	00	3		126
128	000	2	00	4		154
128	000	2	00	5		101
128	000	2	00	6		165
128	000	2	00	7		97
128	000	2	00	8		90
128	000	2	00	9		114
128	000	2	00	10		148
128	000	2	00	11		115
128	000	2	00	12		156
128	000	2	00	13		113
128	000	2	00	14		125
128	000	2	00	15		130
128	000	2	00	16		134
128	000	2	00	17		108
128	000	2	00	18		114
128	000	2	00	19		104
128	000	2	00	20		121
128	000	2	00	21		122
128	000	2	00	22		147
128	000	2	00	23		116
128	000	2	00	24		95
128	000	2	00	25		133
128	000	2	00	26		136
128	000	2	00	27		139
128	000	2	00	28		104
128	000	2	00	29		195
128	000	2	00	30		188
128	011	2	10	31		84
129	000	2	00	0		146
129	000	2	00	1		126
129	000	2	00	2		102
129	000	2	00	3		115
129	000	2	00	4		141
129	000	2	00	5		94
129	000	2	00	6		153
129	000	2	00	7		88
129	000	2	00	8		74
129	000	2	00	9		99
129	000	2	00	10		130
129	000	2	00	11		97
129	000	2	00	12		135
129	000	2	00	13		90
129	000	2	00	14		96
129	000	2	00	15		106
129	000	2	00	16		111
129	000	2	00	17		75
129	000	2	00	18		89
129	000	2	00	19		77
129	000	2	00	20		82
129	000	2	00	21		93
129	000	2	00	22		111
129	000	2	00	23		77
129	000	2	00	24		81
129	000	2	00	25		120
129	000	2	00	26		117
129	000	2	00	27		128
129	000	2	00	28		100
129	000	2	00	29		186
129	000	2	00	30		178
129	011	2	10	31		74
130	000	2	00	0		158
130	000	2	00	1		140
130	000	2	00	2		112
130	000	2	00	3		123
130	000	2	00	4		150
130	000	2	00	5		105
130	000	2	00	6		169
130	000	2	00	7		103
130	000	2	00	8		101
130	000	2	00	9		122
130	000	2	00	10		157
130	000	2	00	11		126
130	000	2	00	12		163
130	000	2	00	13		119
130	000	2	00	14		131
130	000	2	00	15		133
130	000	2	00	16		150
130	000	2	00	17		113
130	000	2	00	18		120
130	000	2	00	19		109
130	000	2	00	20		123
130	000	2	00	21		128
130	000	2	00	22		150
130	000	2	00	23		119
130	000	2	00	24		98
130	000	2	00	25		136
130	000	2	00	26		137
130	000	2	00	27		147
130	000	2	00	28		112
130	000	2	00	29		199
130	000	2	00	30		188
130	011	2	10	31		85
131	000	2	00	0		160
131	000	2	00	1		146
131	000	2	00	2		118
131	000	2	00	3		130
131	000	2	00	4		160
131	000	2	00	5		104
131	000	2	00	6		173
131	000	2	00	7		101
131	000	2	00	8		102
131	000	2	00	9		127
131	000	2	00	10		166
131	000	2	00	11		128
131	000	2	00	12		169
131	000	2	00	13		124
131	000	2	00	14		139
131	000	2	00	15		145
131	000	2	00	16		153
131	000	2	00	17		117
131	000	2	00	18		358
131	000	2	00	19		117
131	000	2	00	20		123
131	000	2	00	21		133
131	000	2	00	22		158
131	000	2	00	23		120
131	000	2	00	24		105
131	000	2	00	25		136
131	000	2	00	26		141
131	000	2	00	27		141
131	000	2	00	28		112
131	000	2	00	29		198
131	000	2	00	30		193
131	011	2	10	31		89
132	000	2	00	0		147
132	000	2	00	1		132
132	000	2	00	2		107
132	000	2	00	3		121
132	000	2	00	4		147
132	000	2	00	5		97
132	000	2	00	6		158
132	000	2	00	7		94
132	000	2	00	8		82
132	000	2	00	9		107
132	000	2	00	10		144
132	000	2	00	11		100
132	000	2	00	12		144
132	000	2	00	13		98
132	000	2	00	14		102
132	000	2	00	15		104
132	000	2	00	16		114
132	000	2	00	17		86
132	000	2	00	18		94
132	000	2	00	19		82
132	000	2	00	20		86
132	000	2	00	21		104
132	000	2	00	22		124
132	000	2	00	23		84
132	000	2	00	24		90
132	000	2	00	25		133
132	000	2	00	26		126
132	000	2	00	27		137
132	000	2	00	28		105
132	000	2	00	29		186
132	000	2	00	30		181
132	011	2	10	31		76
133	000	2	00	0		156
133	000	2	00	1		140
133	000	2	00	2		107
133	000	2	00	3		129
133	000	2	00	4		155
133	000	2	00	5		103
133	000	2	00	6		162
133	000	2	00	7		102
133	000	2	00	8		100
133	000	2	00	9		130
133	000	2	00	10		164
133	000	2	00	11		129
133	000	2	00	12		168
133	000	2	00	13		122
133	000	2	00	14		126
133	000	2	00	15		140
133	000	2	00	16		145
133	000	2	00	17		112
133	000	2	00	18		382
133	000	2	00	19		157
133	000	2	00	20		125
133	000	2	00	21		133
133	000	2	00	22		165
133	000	2	00	23		128
133	000	2	00	24		98
133	000	2	00	25		130
133	000	2	00	26		136
133	000	2	00	27		133
133	000	2	00	28		106
133	000	2	00	29		186
133	000	2	00	30		184
133	011	2	10	31		77
134	000	2	00	0		152
134	000	2	00	1		132
134	000	2	00	2		109
134	000	2	00	3		123
134	000	2	00	4		152
134	000	2	00	5		97
134	000	2	00	6		165
134	000	2	00	7		101
134	000	2	00	8		93
134	000	2	00	9		118
134	000	2	00	10		152
134	000	2	00	11		114
134	000	2	00	12		152
134	000	2	00	13		108
134	000	2	00	14		107
134	000	2	00	15		107
134	000	2	00	16		119
134	000	2	00	17		348
134	000	2	00	18		100
134	000	2	00	19		91
134	000	2	00	20		110
134	000	2	00	21		117
134	000	2	00	22		138
134	000	2	00	23		106
134	000	2	00	24		93
134	000	2	00	25		133
134	000	2	00	26		130
134	000	2	00	27		135
134	000	2	00	28		106
134	000	2	00	29		192
134	000	2	00	30		177
134	011	2	10	31		74
135	000	2	00	0		163
135	000	2	00	1		150
135	000	2	00	2		115
135	000	2	00	3		133
135	000	2	00	4		155
135	000	2	00	5		108
135	000	2	00	6		165
135	000	2	00	7		102
135	000	2	00	8		109
135	000	2	00	9		136
135	000	2	00	10		175
135	000	2	00	11		135
135	000	2	00	12		178
135	000	2	00	13		133
135	000	2	00	14		149
135	000	2	00	15		162
135	000	2	00	16		170
135	000	2	00	17		136
135	000	2	00	18		378
135	000	2	00	19		129
135	000	2	00	20		134
135	000	2	00	21		148
135	000	2	00	22		169
135	000	2	00	23		138
135	000	2	00	24		101
135	000	2	00	25		139
135	000	2	00	26		138
135	000	2	00	27		146
135	000	2	00	28		104
135	000	2	00	29		197
135	000	2	00	30		193
135	011	2	10	31		89
136	000	2	00	0		156
136	000	2	00	1		141
136	000	2	00	2		116
136	000	2	00	3		129
136	000	2	00	4		149
136	000	2	00	5		100
136	000	2	00	6		169
136	000	2	00	7		104
136	000	2	00	8		99
136	000	2	00	9		125
136	000	2	00	10		165
136	000	2	00	11		126
136	000	2	00	12		160
136	000	2	00	13		119
136	000	2	00	14		137
136	000	2	00	15		150
136	000	2	00	16		148
136	000	2	00	17		111
136	000	2	00	18		406
136	000	2	00	19		110
136	000	2	00	20		118
136	000	2	00	21		125
136	000	2	00	22		146
136	000	2	00	23		113
136	000	2	00	24		96
136	000	2	00	25		130
136	000	2	00	26		130
136	000	2	00	27		134
136	000	2	00	28		106
136	000	2	00	29		192
136	000	2	00	30		179
136	011	2	10	31		76
137	000	2	00	0		157
137	000	2	00	1		144
137	000	2	00	2		115
137	000	2	00	3		130
137	000	2	00	4		149
137	000	2	00	5		106
137	000	2	00	6		167
137	000	2	00	7		100
137	000	2	00	8		101
137	000	2	00	9		119
137	000	2	00	10		159
137	000	2	00	11		128
137	000	2	00	12		164
137	000	2	00	13		120
137	000	2	00	14		136
137	000	2	00	15		146
137	000	2	00	16		149
137	000	2	00	17		118
137	000	2	00	18		368
137	000	2	00	19		112
137	000	2	00	20		124
137	000	2	00	21		129
137	000	2	00	22		152
137	000	2	00	23		117
137	000	2	00	24		95
137	000	2	00	25		133
137	000	2	00	26		129
137	000	2	00	27		138
137	000	2	00	28		106
137	000	2	00	29		194
137	000	2	00	30		188
137	011	2	10	31		85
138	000	2	00	0		169
138	000	2	00	1		147
138	000	2	00	2		117
138	000	2	00	3		130
138	000	2	00	4		157
138	000	2	00	5		106
138	000	2	00	6		175
138	000	2	00	7		105
138	000	2	00	8		101
138	000	2	00	9		132
138	000	2	00	10		166
138	000	2	00	11		133
138	000	2	00	12		169
138	000	2	00	13		133
138	000	2	00	14		141
138	000	2	00	15		155
138	000	2	00	16		164
138	000	2	00	17		126
138	000	2	00	18		372
138	000	2	00	19		116
138	000	2	00	20		129
138	000	2	00	21		135
138	000	2	00	22		158
138	000	2	00	23		122
138	000	2	00	24		102
138	000	2	00	25		133
138	000	2	00	26		140
138	000	2	00	27		146
138	000	2	00	28		106
138	000	2	00	29		200
138	000	2	00	30		187
138	011	2	10	31		90
139	000	2	00	0		162
139	000	2	00	1		146
139	000	2	00	2		112
139	000	2	00	3		131
139	000	2	00	4		156
139	000	2	00	5		104
139	000	2	00	6		168
139	000	2	00	7		104
139	000	2	00	8		104
139	000	2	00	9		137
139	000	2	00	10		169
139	000	2	00	11		132
139	000	2	00	12		173
139	000	2	00	13		131
139	000	2	00	14		141
139	000	2	00	15		146
139	000	2	00	16		161
139	000	2	00	17		125
139	000	2	00	18		137
139	000	2	00	19		122
139	000	2	00	20		133
139	000	2	00	21		141
139	000	2	00	22		164
139	000	2	00	23		128
139	000	2	00	24		99
139	000	2	00	25		141
139	000	2	00	26		140
139	000	2	00	27		145
139	000	2	00	28		113
139	000	2	00	29		202
139	000	2	00	30		192
139	011	2	10	31		88
140	000	2	00	0		156
140	000	2	00	1		139
140	000	2	00	2		110
140	000	2	00	3		126
140	000	2	00	4		148
140	000	2	00	5		104
140	000	2	00	6		162
140	000	2	00	7		97
140	000	2	00	8		93
140	000	2	00	9		118
140	000	2	00	10		152
140	000	2	00	11		118
140	000	2	00	12		155
140	000	2	00	13		110
140	000	2	00	14		118
140	000	2	00	15		126
140	000	2	00	16		133
140	000	2	00	17		101
140	000	2	00	18		109
140	000	2	00	19		94
140	000	2	00	20		106
140	000	2	00	21		115
140	000	2	00	22		142
140	000	2	00	23		100
140	000	2	00	24		93
140	000	2	00	25		129
140	000	2	00	26		133
140	000	2	00	27		141
140	000	2	00	28		106
140	000	2	00	29		200
140	000	2	00	30		185
140	011	2	10	31		82
141	000	2	00	0		154
141	000	2	00	1		141
141	000	2	00	2		114
141	000	2	00	3		126
141	000	2	00	4		149
141	000	2	00	5		101
141	000	2	00	6		154
141	000	2	00	7		100
141	000	2	00	8		96
141	000	2	00	9		118
141	000	2	00	10		157
141	000	2	00	11		115
141	000	2	00	12		157
141	000	2	00	13		120
141	000	2	00	14		122
141	000	2	00	15		132
141	000	2	00	16		134
141	000	2	00	17		101
141	000	2	00	18		111
141	000	2	00	19		99
141	000	2	00	20		113
141	000	2	00	21		115
141	000	2	00	22		432
141	000	2	00	23		110
141	000	2	00	24		97
141	000	2	00	25		130
141	000	2	00	26		130
141	000	2	00	27		137
141	000	2	00	28		102
141	000	2	00	29		191
141	000	2	00	30		181
141	011	2	10	31		82
142	000	2	00	0		165
142	000	2	00	1		144
142	000	2	00	2		118
142	000	2	00	3		130
142	000	2	00	4		154
142	000	2	00	5		106
142	000	2	00	6		165
142	000	2	00	7		105
142	000	2	00	8		101
142	000	2	00	9		121
142	000	2	00	10		160
142	000	2	00	11		130
142	000	2	00	12		166
142	000	2	00	13		125
142	000	2	00	14		138
142	000	2	00	15		147
142	000	2	00	16		147
142	000	2	00	17		116
142	000	2	00	18		125
142	000	2	00	19		354
142	000	2	00	20		121
142	000	2	00	21		129
142	000	2	00	22		151
142	000	2	00	23		113
142	000	2	00	24		97
142	000	2	00	25		138
142	000	2	00	26		134
142	000	2	00	27		141
142	000	2	00	28		110
142	000	2	00	29		197
142	000	2	00	30		185
142	011	2	10	31		83
143	000	2	00	0		150
143	000	2	00	1		142
143	000	2	00	2		107
143	000	2	00	3		122
143	000	2	00	4		150
143	000	2	00	5		101
143	000	2	00	6		160
143	000	2	00	7		100
143	000	2	00	8		98
143	000	2	00	9		125
143	000	2	00	10		162
143	000	2	00	11		119
143	000	2	00	12		164
143	000	2	00	13		117
143	000	2	00	14		122
143	000	2	00	15		134
143	000	2	00	16		137
143	000	2	00	17		100
143	000	2	00	18		113
143	000	2	00	19		103
143	000	2	00	20		111
143	000	2	00	21		146
143	000	2	00	22		412
143	000	2	00	23		114
143	000	2	00	24		97
143	000	2	00	25		131
143	000	2	00	26		130
143	000	2	00	27		138
143	000	2	00	28		100
143	000	2	00	29		191
143	000	2	00	30		178
143	011	2	10	31		78
144	000	2	00	0		161
144	000	2	00	1		146
144	000	2	00	2		113
144	000	2	00	3		123
144	000	2	00	4		154
144	000	2	00	5		105
144	000	2	00	6		163
144	000	2	00	7		103
144	000	2	00	8		99
144	000	2	00	9		123
144	000	2	00	10		168
144	000	2	00	11		131
144	000	2	00	12		167
144	000	2	00	13		129
144	000	2	00	14		139
144	000	2	00	15		156
144	000	2	00	16		161
144	000	2	00	17		129
144	000	2	00	18		137
144	000	2	00	19		121
144	000	2	00	20		133
144	000	2	00	21		138
144	000	2	00	22		161
144	000	2	00	23		130
144	000	2	00	24		101
144	000	2	00	25		139
144	000	2	00	26		137
144	000	2	00	27		142
144	000	2	00	28		109
144	000	2	00	29		198
144	000	2	00	30		191
144	011	2	10	31		87
145	000	2	00	0		162
145	000	2	00	1		144
145	000	2	00	2		111
145	000	2	00	3		124
145	000	2	00	4		149
145	000	2	00	5		98
145	000	2	00	6		160
145	000	2	00	7		98
145	000	2	00	8		96
145	000	2	00	9		122
145	000	2	00	10		160
145	000	2	00	11		123
145	000	2	00	12		164
145	000	2	00	13		122
145	000	2	00	14		133
145	000	2	00	15		142
145	000	2	00	16		153
145	000	2	00	17		118
145	000	2	00	18		125
145	000	2	00	19		114
145	000	2	00	20		128
145	000	2	00	21		135
145	000	2	00	22		153
145	000	2	00	23		117
145	000	2	00	24		100
145	000	2	00	25		136
145	000	2	00	26		136
145	000	2	00	27		145
145	000	2	00	28		108
145	000	2	00	29		196
145	000	2	00	30		190
145	011	2	10	31		86
146	000	2	00	0		156
146	000	2	00	1		138
146	000	2	00	2		105
146	000	2	00	3		121
146	000	2	00	4		148
146	000	2	00	5		100
146	000	2	00	6		161
146	000	2	00	7		98
146	000	2	00	8		96
146	000	2	00	9		136
146	000	2	00	10		157
146	000	2	00	11		121
146	000	2	00	12		164
146	000	2	00	13		118
146	000	2	00	14		130
146	000	2	00	15		142
146	000	2	00	16		149
146	000	2	00	17		113
146	000	2	00	18		121
146	000	2	00	19		103
146	000	2	00	20		115
146	000	2	00	21		130
146	000	2	00	22		148
146	000	2	00	23		113
146	000	2	00	24		97
146	000	2	00	25		137
146	000	2	00	26		133
146	000	2	00	27		140
146	000	2	00	28		106
146	000	2	00	29		196
146	000	2	00	30		180
146	011	2	10	31		81
147	000	2	00	0		160
147	000	2	00	1		144
147	000	2	00	2		106
147	000	2	00	3		129
147	000	2	00	4		155
147	000	2	00	5		100
147	000	2	00	6		164
