# Acquisition started at 12/08/2022 - 10:09:04 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
161	000	2	00	25		133
161	000	2	00	26		129
161	000	2	00	27		137
161	000	2	00	28		102
161	000	2	00	29		192
161	000	2	00	30		176
161	011	2	10	31		74
162	000	2	00	0		146
162	000	2	00	1		131
162	000	2	00	2		107
162	000	2	00	3		129
162	000	2	00	4		148
162	000	2	00	5		96
162	000	2	00	6		160
162	000	2	00	7		94
162	000	2	00	8		81
162	000	2	00	9		115
162	000	2	00	10		142
162	000	2	00	11		104
162	000	2	00	12		152
162	000	2	00	13		100
162	000	2	00	14		106
162	000	2	00	15		111
162	000	2	00	16		116
162	000	2	00	17		88
162	000	2	00	18		100
162	000	2	00	19		90
162	000	2	00	20		99
162	000	2	00	21		108
162	000	2	00	22		137
162	000	2	00	23		100
162	000	2	00	24		91
162	000	2	00	25		125
162	000	2	00	26		129
162	000	2	00	27		138
162	000	2	00	28		102
162	000	2	00	29		190
162	000	2	00	30		181
162	011	2	10	31		70
163	000	2	00	0		152
163	000	2	00	1		135
163	000	2	00	2		112
163	000	2	00	3		122
163	000	2	00	4		147
163	000	2	00	5		95
163	000	2	00	6		159
163	000	2	00	7		91
163	000	2	00	8		81
163	000	2	00	9		102
163	000	2	00	10		139
163	000	2	00	11		104
163	000	2	00	12		142
163	000	2	00	13		99
163	000	2	00	14		110
163	000	2	00	15		111
163	000	2	00	16		120
163	000	2	00	17		86
163	000	2	00	18		98
163	000	2	00	19		84
163	000	2	00	20		93
163	000	2	00	21		98
163	000	2	00	22		117
163	000	2	00	23		86
163	000	2	00	24		89
163	000	2	00	25		128
163	000	2	00	26		130
163	000	2	00	27		134
163	000	2	00	28		106
163	000	2	00	29		198
163	000	2	00	30		180
163	011	2	10	31		81
164	000	2	00	0		152
164	000	2	00	1		144
164	000	2	00	2		115
164	000	2	00	3		126
164	000	2	00	4		146
164	000	2	00	5		98
164	000	2	00	6		162
164	000	2	00	7		96
164	000	2	00	8		84
164	000	2	00	9		106
164	000	2	00	10		145
164	000	2	00	11		112
164	000	2	00	12		150
164	000	2	00	13		109
164	000	2	00	14		120
164	000	2	00	15		126
164	000	2	00	16		122
164	000	2	00	17		90
164	000	2	00	18		102
164	000	2	00	19		90
164	000	2	00	20		634
164	000	2	00	21		99
164	000	2	00	22		126
164	000	2	00	23		89
164	000	2	00	24		82
164	000	2	00	25		120
164	000	2	00	26		121
164	000	2	00	27		128
164	000	2	00	28		93
164	000	2	00	29		182
164	000	2	00	30		173
164	011	2	10	31		74
165	000	2	00	0		162
165	000	2	00	1		143
165	000	2	00	2		109
165	000	2	00	3		131
165	000	2	00	4		149
165	000	2	00	5		103
165	000	2	00	6		164
165	000	2	00	7		93
165	000	2	00	8		93
165	000	2	00	9		118
165	000	2	00	10		151
165	000	2	00	11		117
165	000	2	00	12		157
165	000	2	00	13		120
165	000	2	00	14		131
165	000	2	00	15		139
165	000	2	00	16		149
165	000	2	00	17		535
165	000	2	00	18		115
165	000	2	00	19		104
165	000	2	00	20		115
165	000	2	00	21		115
165	000	2	00	22		145
165	000	2	00	23		106
165	000	2	00	24		89
165	000	2	00	25		125
165	000	2	00	26		118
165	000	2	00	27		132
165	000	2	00	28		101
165	000	2	00	29		189
165	000	2	00	30		182
165	011	2	10	31		85
166	000	2	00	0		161
166	000	2	00	1		145
166	000	2	00	2		114
166	000	2	00	3		130
166	000	2	00	4		156
166	000	2	00	5		105
166	000	2	00	6		168
166	000	2	00	7		100
166	000	2	00	8		108
166	000	2	00	9		129
166	000	2	00	10		170
166	000	2	00	11		135
166	000	2	00	12		173
166	000	2	00	13		133
166	000	2	00	14		142
166	000	2	00	15		158
166	000	2	00	16		170
166	000	2	00	17		132
166	000	2	00	18		146
166	000	2	00	19		130
166	000	2	00	20		141
166	000	2	00	21		151
166	000	2	00	22		173
166	000	2	00	23		139
166	000	2	00	24		105
166	000	2	00	25		140
166	000	2	00	26		144
166	000	2	00	27		148
166	000	2	00	28		108
166	000	2	00	29		203
166	000	2	00	30		193
166	011	2	10	31		91
167	000	2	00	0		160
167	000	2	00	1		146
167	000	2	00	2		119
167	000	2	00	3		131
167	000	2	00	4		152
167	000	2	00	5		104
167	000	2	00	6		171
167	000	2	00	7		105
167	000	2	00	8		105
167	000	2	00	9		131
167	000	2	00	10		160
167	000	2	00	11		132
167	000	2	00	12		170
167	000	2	00	13		132
167	000	2	00	14		145
167	000	2	00	15		153
167	000	2	00	16		162
167	000	2	00	17		131
167	000	2	00	18		134
167	000	2	00	19		125
167	000	2	00	20		132
167	000	2	00	21		142
167	000	2	00	22		164
167	000	2	00	23		131
167	000	2	00	24		107
167	000	2	00	25		136
167	000	2	00	26		136
167	000	2	00	27		144
167	000	2	00	28		111
167	000	2	00	29		200
167	000	2	00	30		193
167	011	2	10	31		86
168	000	2	00	0		149
168	000	2	00	1		137
168	000	2	00	2		108
168	000	2	00	3		125
168	000	2	00	4		152
168	000	2	00	5		98
168	000	2	00	6		163
168	000	2	00	7		95
168	000	2	00	8		91
168	000	2	00	9		109
168	000	2	00	10		144
168	000	2	00	11		106
168	000	2	00	12		149
168	000	2	00	13		107
168	000	2	00	14		118
168	000	2	00	15		118
168	000	2	00	16		122
168	000	2	00	17		94
168	000	2	00	18		106
168	000	2	00	19		94
168	000	2	00	20		106
168	000	2	00	21		115
168	000	2	00	22		139
168	000	2	00	23		102
168	000	2	00	24		98
168	000	2	00	25		132
168	000	2	00	26		130
168	000	2	00	27		142
168	000	2	00	28		106
168	000	2	00	29		195
168	000	2	00	30		185
168	011	2	10	31		79
169	000	2	00	0		144
169	000	2	00	1		132
169	000	2	00	2		106
169	000	2	00	3		118
169	000	2	00	4		148
169	000	2	00	5		96
169	000	2	00	6		156
169	000	2	00	7		91
169	000	2	00	8		83
169	000	2	00	9		109
169	000	2	00	10		142
169	000	2	00	11		105
169	000	2	00	12		145
169	000	2	00	13		94
169	000	2	00	14		106
169	000	2	00	15		107
169	000	2	00	16		112
169	000	2	00	17		85
169	000	2	00	18		98
169	000	2	00	19		82
169	000	2	00	20		93
169	000	2	00	21		101
169	000	2	00	22		125
169	000	2	00	23		86
169	000	2	00	24		90
169	000	2	00	25		126
169	000	2	00	26		128
169	000	2	00	27		135
169	000	2	00	28		101
169	000	2	00	29		194
169	000	2	00	30		181
169	011	2	10	31		72
170	000	2	00	0		144
170	000	2	00	1		132
170	000	2	00	2		108
170	000	2	00	3		122
170	000	2	00	4		150
170	000	2	00	5		93
170	000	2	00	6		160
170	000	2	00	7		92
170	000	2	00	8		80
170	000	2	00	9		97
170	000	2	00	10		131
170	000	2	00	11		97
170	000	2	00	12		130
170	000	2	00	13		91
170	000	2	00	14		95
170	000	2	00	15		98
170	000	2	00	16		94
170	000	2	00	17		74
170	000	2	00	18		451
170	000	2	00	19		77
170	000	2	00	20		88
170	000	2	00	21		90
170	000	2	00	22		110
170	000	2	00	23		84
170	000	2	00	24		84
170	000	2	00	25		122
170	000	2	00	26		124
170	000	2	00	27		129
170	000	2	00	28		98
170	000	2	00	29		181
170	000	2	00	30		172
170	011	2	10	31		69
171	000	2	00	0		150
171	000	2	00	1		134
171	000	2	00	2		104
171	000	2	00	3		118
171	000	2	00	4		145
171	000	2	00	5		98
171	000	2	00	6		156
171	000	2	00	7		94
171	000	2	00	8		90
171	000	2	00	9		114
171	000	2	00	10		149
171	000	2	00	11		109
171	000	2	00	12		155
171	000	2	00	13		106
171	000	2	00	14		110
171	000	2	00	15		123
171	000	2	00	16		135
171	000	2	00	17		99
171	000	2	00	18		109
171	000	2	00	19		95
171	000	2	00	20		106
171	000	2	00	21		111
171	000	2	00	22		139
171	000	2	00	23		98
171	000	2	00	24		92
171	000	2	00	25		131
171	000	2	00	26		130
171	000	2	00	27		137
171	000	2	00	28		104
171	000	2	00	29		193
171	000	2	00	30		180
171	011	2	10	31		82
172	000	2	00	0		157
172	000	2	00	1		136
172	000	2	00	2		103
172	000	2	00	3		122
172	000	2	00	4		152
172	000	2	00	5		104
172	000	2	00	6		164
172	000	2	00	7		104
172	000	2	00	8		98
172	000	2	00	9		122
172	000	2	00	10		160
172	000	2	00	11		120
172	000	2	00	12		160
172	000	2	00	13		117
172	000	2	00	14		126
172	000	2	00	15		133
172	000	2	00	16		142
172	000	2	00	17		108
172	000	2	00	18		116
172	000	2	00	19		104
172	000	2	00	20		117
172	000	2	00	21		123
172	000	2	00	22		148
172	000	2	00	23		118
172	000	2	00	24		101
172	000	2	00	25		137
172	000	2	00	26		133
172	000	2	00	27		139
172	000	2	00	28		105
172	000	2	00	29		198
172	000	2	00	30		185
172	011	2	10	31		77
173	000	2	00	0		147
173	000	2	00	1		132
173	000	2	00	2		109
173	000	2	00	3		121
173	000	2	00	4		145
173	000	2	00	5		94
173	000	2	00	6		157
173	000	2	00	7		95
173	000	2	00	8		87
173	000	2	00	9		109
173	000	2	00	10		147
173	000	2	00	11		109
173	000	2	00	12		147
173	000	2	00	13		104
173	000	2	00	14		108
173	000	2	00	15		111
173	000	2	00	16		116
173	000	2	00	17		84
173	000	2	00	18		97
173	000	2	00	19		86
173	000	2	00	20		95
173	000	2	00	21		104
173	000	2	00	22		134
173	000	2	00	23		94
173	000	2	00	24		93
173	000	2	00	25		129
173	000	2	00	26		128
173	000	2	00	27		140
173	000	2	00	28		100
173	000	2	00	29		192
173	000	2	00	30		177
173	011	2	10	31		76
174	000	2	00	0		146
174	000	2	00	1		130
174	000	2	00	2		103
174	000	2	00	3		123
174	000	2	00	4		154
174	000	2	00	5		102
174	000	2	00	6		163
174	000	2	00	7		94
174	000	2	00	8		90
174	000	2	00	9		117
174	000	2	00	10		145
174	000	2	00	11		106
174	000	2	00	12		147
174	000	2	00	13		102
174	000	2	00	14		108
174	000	2	00	15		110
174	000	2	00	16		113
174	000	2	00	17		85
174	000	2	00	18		540
174	000	2	00	19		87
174	000	2	00	20		94
174	000	2	00	21		103
174	000	2	00	22		129
174	000	2	00	23		93
174	000	2	00	24		85
174	000	2	00	25		125
174	000	2	00	26		118
174	000	2	00	27		130
174	000	2	00	28		94
174	000	2	00	29		178
174	000	2	00	30		165
174	011	2	10	31		68
175	000	2	00	0		157
175	000	2	00	1		143
175	000	2	00	2		109
175	000	2	00	3		126
175	000	2	00	4		153
175	000	2	00	5		101
175	000	2	00	6		168
175	000	2	00	7		97
175	000	2	00	8		99
175	000	2	00	9		126
175	000	2	00	10		164
175	000	2	00	11		123
175	000	2	00	12		164
175	000	2	00	13		123
175	000	2	00	14		130
175	000	2	00	15		144
175	000	2	00	16		151
175	000	2	00	17		114
175	000	2	00	18		124
175	000	2	00	19		114
175	000	2	00	20		127
175	000	2	00	21		133
175	000	2	00	22		155
175	000	2	00	23		119
175	000	2	00	24		100
175	000	2	00	25		137
175	000	2	00	26		139
175	000	2	00	27		142
175	000	2	00	28		109
175	000	2	00	29		200
175	000	2	00	30		187
175	011	2	10	31		86
176	000	2	00	0		149
176	000	2	00	1		137
176	000	2	00	2		102
176	000	2	00	3		121
176	000	2	00	4		142
176	000	2	00	5		98
176	000	2	00	6		154
176	000	2	00	7		93
176	000	2	00	8		87
176	000	2	00	9		112
176	000	2	00	10		151
176	000	2	00	11		108
176	000	2	00	12		149
176	000	2	00	13		105
176	000	2	00	14		112
176	000	2	00	15		114
176	000	2	00	16		106
176	000	2	00	17		501
176	000	2	00	18		121
176	000	2	00	19		76
176	000	2	00	20		88
176	000	2	00	21		89
176	000	2	00	22		114
176	000	2	00	23		82
176	000	2	00	24		74
176	000	2	00	25		112
176	000	2	00	26		113
176	000	2	00	27		117
176	000	2	00	28		85
176	000	2	00	29		169
176	000	2	00	30		157
176	011	2	10	31		60
177	000	2	00	0		162
177	000	2	00	1		147
177	000	2	00	2		110
177	000	2	00	3		122
177	000	2	00	4		148
177	000	2	00	5		105
177	000	2	00	6		164
177	000	2	00	7		104
177	000	2	00	8		105
177	000	2	00	9		130
177	000	2	00	10		165
177	000	2	00	11		130
177	000	2	00	12		172
177	000	2	00	13		138
177	000	2	00	14		141
177	000	2	00	15		157
177	000	2	00	16		157
177	000	2	00	17		621
177	000	2	00	18		129
177	000	2	00	19		112
177	000	2	00	20		122
177	000	2	00	21		129
177	000	2	00	22		157
177	000	2	00	23		116
177	000	2	00	24		88
177	000	2	00	25		130
177	000	2	00	26		121
177	000	2	00	27		133
177	000	2	00	28		98
177	000	2	00	29		187
177	000	2	00	30		174
177	011	2	10	31		76
178	000	2	00	0		153
178	000	2	00	1		134
178	000	2	00	2		106
178	000	2	00	3		122
178	000	2	00	4		144
178	000	2	00	5		96
178	000	2	00	6		154
178	000	2	00	7		94
178	000	2	00	8		88
178	000	2	00	9		117
178	000	2	00	10		145
178	000	2	00	11		109
178	000	2	00	12		150
178	000	2	00	13		105
178	000	2	00	14		113
178	000	2	00	15		118
178	000	2	00	16		131
178	000	2	00	17		94
178	000	2	00	18		110
178	000	2	00	19		94
178	000	2	00	20		101
178	000	2	00	21		110
178	000	2	00	22		136
178	000	2	00	23		98
178	000	2	00	24		93
178	000	2	00	25		129
178	000	2	00	26		129
178	000	2	00	27		138
178	000	2	00	28		102
178	000	2	00	29		190
178	000	2	00	30		183
178	011	2	10	31		76
179	000	2	00	0		152
179	000	2	00	1		137
179	000	2	00	2		112
179	000	2	00	3		126
179	000	2	00	4		149
179	000	2	00	5		98
179	000	2	00	6		157
179	000	2	00	7		98
179	000	2	00	8		87
179	000	2	00	9		115
179	000	2	00	10		152
179	000	2	00	11		110
179	000	2	00	12		152
179	000	2	00	13		104
179	000	2	00	14		120
179	000	2	00	15		123
179	000	2	00	16		135
179	000	2	00	17		98
179	000	2	00	18		115
179	000	2	00	19		98
179	000	2	00	20		111
179	000	2	00	21		122
179	000	2	00	22		150
179	000	2	00	23		110
179	000	2	00	24		94
179	000	2	00	25		133
179	000	2	00	26		134
179	000	2	00	27		139
179	000	2	00	28		103
179	000	2	00	29		194
179	000	2	00	30		185
179	011	2	10	31		76
180	000	2	00	0		158
180	000	2	00	1		136
180	000	2	00	2		110
180	000	2	00	3		125
180	000	2	00	4		152
180	000	2	00	5		100
180	000	2	00	6		161
180	000	2	00	7		97
180	000	2	00	8		86
180	000	2	00	9		117
180	000	2	00	10		145
180	000	2	00	11		112
180	000	2	00	12		150
180	000	2	00	13		109
180	000	2	00	14		114
180	000	2	00	15		122
180	000	2	00	16		128
180	000	2	00	17		99
180	000	2	00	18		316
180	000	2	00	19		327
180	000	2	00	20		107
180	000	2	00	21		114
180	000	2	00	22		138
180	000	2	00	23		103
180	000	2	00	24		93
180	000	2	00	25		129
180	000	2	00	26		129
180	000	2	00	27		137
180	000	2	00	28		102
180	000	2	00	29		191
180	000	2	00	30		180
180	011	2	10	31		77
181	000	2	00	0		150
181	000	2	00	1		141
181	000	2	00	2		110
181	000	2	00	3		125
181	000	2	00	4		146
181	000	2	00	5		98
181	000	2	00	6		149
181	000	2	00	7		93
181	000	2	00	8		78
181	000	2	00	9		104
181	000	2	00	10		142
181	000	2	00	11		104
181	000	2	00	12		144
181	000	2	00	13		102
181	000	2	00	14		108
181	000	2	00	15		117
181	000	2	00	16		125
181	000	2	00	17		92
181	000	2	00	18		101
181	000	2	00	19		92
181	000	2	00	20		97
181	000	2	00	21		102
181	000	2	00	22		122
181	000	2	00	23		87
181	000	2	00	24		87
181	000	2	00	25		124
181	000	2	00	26		129
181	000	2	00	27		135
181	000	2	00	28		104
181	000	2	00	29		192
181	000	2	00	30		181
181	011	2	10	31		80
182	000	2	00	0		149
182	000	2	00	1		134
182	000	2	00	2		110
182	000	2	00	3		125
182	000	2	00	4		150
182	000	2	00	5		98
182	000	2	00	6		160
182	000	2	00	7		97
182	000	2	00	8		92
182	000	2	00	9		116
182	000	2	00	10		148
182	000	2	00	11		106
182	000	2	00	12		146
182	000	2	00	13		105
182	000	2	00	14		106
182	000	2	00	15		111
182	000	2	00	16		113
182	000	2	00	17		83
182	000	2	00	18		98
182	000	2	00	19		87
182	000	2	00	20		96
182	000	2	00	21		602
182	000	2	00	22		124
182	000	2	00	23		93
182	000	2	00	24		87
182	000	2	00	25		122
182	000	2	00	26		118
182	000	2	00	27		133
182	000	2	00	28		96
182	000	2	00	29		183
182	000	2	00	30		165
182	011	2	10	31		69
183	000	2	00	0		154
183	000	2	00	1		142
183	000	2	00	2		114
183	000	2	00	3		129
183	000	2	00	4		151
183	000	2	00	5		98
183	000	2	00	6		160
183	000	2	00	7		97
183	000	2	00	8		96
183	000	2	00	9		117
183	000	2	00	10		157
183	000	2	00	11		118
183	000	2	00	12		156
183	000	2	00	13		122
183	000	2	00	14		133
183	000	2	00	15		139
183	000	2	00	16		138
183	000	2	00	17		104
183	000	2	00	18		114
183	000	2	00	19		526
183	000	2	00	20		109
183	000	2	00	21		118
183	000	2	00	22		141
183	000	2	00	23		106
183	000	2	00	24		86
183	000	2	00	25		125
183	000	2	00	26		125
183	000	2	00	27		130
183	000	2	00	28		94
183	000	2	00	29		186
183	000	2	00	30		174
183	011	2	10	31		73
184	000	2	00	0		162
184	000	2	00	1		144
184	000	2	00	2		112
184	000	2	00	3		129
184	000	2	00	4		158
184	000	2	00	5		104
184	000	2	00	6		165
184	000	2	00	7		102
184	000	2	00	8		93
184	000	2	00	9		121
184	000	2	00	10		156
184	000	2	00	11		125
184	000	2	00	12		168
184	000	2	00	13		122
184	000	2	00	14		130
184	000	2	00	15		140
184	000	2	00	16		145
184	000	2	00	17		114
184	000	2	00	18		123
184	000	2	00	19		110
184	000	2	00	20		122
184	000	2	00	21		128
184	000	2	00	22		153
184	000	2	00	23		114
184	000	2	00	24		95
184	000	2	00	25		136
184	000	2	00	26		135
184	000	2	00	27		144
184	000	2	00	28		109
184	000	2	00	29		195
184	000	2	00	30		188
184	011	2	10	31		84
185	000	2	00	0		154
185	000	2	00	1		130
185	000	2	00	2		102
185	000	2	00	3		116
185	000	2	00	4		146
185	000	2	00	5		93
185	000	2	00	6		157
185	000	2	00	7		93
185	000	2	00	8		77
185	000	2	00	9		100
185	000	2	00	10		137
185	000	2	00	11		99
185	000	2	00	12		142
185	000	2	00	13		97
185	000	2	00	14		102
185	000	2	00	15		104
185	000	2	00	16		108
185	000	2	00	17		75
185	000	2	00	18		466
185	000	2	00	19		72
185	000	2	00	20		81
185	000	2	00	21		86
185	000	2	00	22		113
185	000	2	00	23		77
185	000	2	00	24		81
185	000	2	00	25		117
185	000	2	00	26		114
185	000	2	00	27		123
185	000	2	00	28		94
185	000	2	00	29		185
185	000	2	00	30		164
185	011	2	10	31		69
186	000	2	00	0		149
186	000	2	00	1		136
186	000	2	00	2		106
186	000	2	00	3		121
186	000	2	00	4		146
186	000	2	00	5		99
186	000	2	00	6		158
186	000	2	00	7		98
186	000	2	00	8		82
186	000	2	00	9		110
186	000	2	00	10		142
186	000	2	00	11		103
186	000	2	00	12		139
186	000	2	00	13		104
186	000	2	00	14		107
186	000	2	00	15		113
186	000	2	00	16		113
186	000	2	00	17		486
186	000	2	00	18		90
186	000	2	00	19		80
186	000	2	00	20		94
186	000	2	00	21		93
186	000	2	00	22		118
186	000	2	00	23		86
186	000	2	00	24		84
186	000	2	00	25		120
186	000	2	00	26		122
186	000	2	00	27		128
186	000	2	00	28		96
186	000	2	00	29		186
186	000	2	00	30		175
186	011	2	10	31		70
187	000	2	00	0		144
187	000	2	00	1		135
187	000	2	00	2		105
187	000	2	00	3		121
187	000	2	00	4		151
187	000	2	00	5		104
187	000	2	00	6		168
187	000	2	00	7		99
187	000	2	00	8		90
187	000	2	00	9		120
187	000	2	00	10		152
187	000	2	00	11		118
187	000	2	00	12		148
187	000	2	00	13		106
187	000	2	00	14		109
187	000	2	00	15		111
187	000	2	00	16		114
187	000	2	00	17		475
187	000	2	00	18		473
187	000	2	00	19		86
187	000	2	00	20		94
187	000	2	00	21		103
187	000	2	00	22		126
187	000	2	00	23		110
187	000	2	00	24		87
187	000	2	00	25		123
187	000	2	00	26		119
187	000	2	00	27		128
187	000	2	00	28		94
187	000	2	00	29		178
187	000	2	00	30		164
187	011	2	10	31		66
188	000	2	00	0		152
188	000	2	00	1		137
188	000	2	00	2		108
188	000	2	00	3		125
188	000	2	00	4		152
188	000	2	00	5		104
188	000	2	00	6		158
188	000	2	00	7		98
188	000	2	00	8		94
188	000	2	00	9		116
188	000	2	00	10		154
188	000	2	00	11		111
188	000	2	00	12		153
188	000	2	00	13		111
188	000	2	00	14		117
188	000	2	00	15		125
188	000	2	00	16		130
188	000	2	00	17		464
188	000	2	00	18		111
188	000	2	00	19		95
188	000	2	00	20		106
188	000	2	00	21		115
188	000	2	00	22		144
188	000	2	00	23		111
188	000	2	00	24		96
188	000	2	00	25		128
188	000	2	00	26		126
188	000	2	00	27		133
188	000	2	00	28		100
188	000	2	00	29		186
188	000	2	00	30		174
188	011	2	10	31		71
189	000	2	00	0		165
189	000	2	00	1		147
189	000	2	00	2		117
189	000	2	00	3		129
189	000	2	00	4		153
189	000	2	00	5		104
189	000	2	00	6		162
189	000	2	00	7		105
189	000	2	00	8		108
189	000	2	00	9		134
189	000	2	00	10		172
189	000	2	00	11		134
189	000	2	00	12		174
189	000	2	00	13		141
189	000	2	00	14		151
189	000	2	00	15		163
189	000	2	00	16		172
189	000	2	00	17		137
189	000	2	00	18		145
189	000	2	00	19		128
189	000	2	00	20		140
189	000	2	00	21		146
189	000	2	00	22		171
189	000	2	00	23		130
189	000	2	00	24		106
189	000	2	00	25		139
189	000	2	00	26		138
189	000	2	00	27		146
189	000	2	00	28		109
189	000	2	00	29		205
189	000	2	00	30		196
189	011	2	10	31		96
190	000	2	00	0		165
190	000	2	00	1		143
190	000	2	00	2		115
190	000	2	00	3		130
190	000	2	00	4		154
190	000	2	00	5		101
190	000	2	00	6		166
190	000	2	00	7		101
190	000	2	00	8		112
190	000	2	00	9		140
190	000	2	00	10		168
190	000	2	00	11		134
190	000	2	00	12		178
190	000	2	00	13		138
190	000	2	00	14		153
190	000	2	00	15		164
190	000	2	00	16		170
190	000	2	00	17		138
190	000	2	00	18		141
190	000	2	00	19		132
190	000	2	00	20		138
190	000	2	00	21		150
190	000	2	00	22		170
190	000	2	00	23		138
190	000	2	00	24		104
190	000	2	00	25		141
190	000	2	00	26		140
190	000	2	00	27		145
190	000	2	00	28		109
190	000	2	00	29		196
190	000	2	00	30		191
190	011	2	10	31		87
191	000	2	00	0		162
191	000	2	00	1		146
191	000	2	00	2		113
191	000	2	00	3		130
191	000	2	00	4		146
191	000	2	00	5		101
191	000	2	00	6		159
191	000	2	00	7		103
191	000	2	00	8		100
191	000	2	00	9		125
191	000	2	00	10		162
191	000	2	00	11		128
191	000	2	00	12		165
191	000	2	00	13		129
191	000	2	00	14		136
191	000	2	00	15		155
191	000	2	00	16		139
191	000	2	00	17		104
191	000	2	00	18		111
191	000	2	00	19		101
191	000	2	00	20		114
191	000	2	00	21		121
191	000	2	00	22		705
191	000	2	00	23		303
191	000	2	00	24		84
191	000	2	00	25		122
191	000	2	00	26		117
191	000	2	00	27		126
191	000	2	00	28		90
191	000	2	00	29		181
191	000	2	00	30		171
191	011	2	10	31		69
192	000	2	00	0		159
192	000	2	00	1		139
192	000	2	00	2		112
192	000	2	00	3		128
192	000	2	00	4		151
192	000	2	00	5		101
192	000	2	00	6		163
192	000	2	00	7		100
192	000	2	00	8		103
192	000	2	00	9		125
192	000	2	00	10		168
192	000	2	00	11		125
192	000	2	00	12		170
192	000	2	00	13		125
192	000	2	00	14		140
192	000	2	00	15		146
192	000	2	00	16		136
192	000	2	00	17		91
192	000	2	00	18		106
192	000	2	00	19		88
192	000	2	00	20		99
192	000	2	00	21		120
192	000	2	00	22		734
192	000	2	00	23		549
192	000	2	00	24		73
192	000	2	00	25		109
192	000	2	00	26		107
192	000	2	00	27		109
192	000	2	00	28		85
192	000	2	00	29		166
192	000	2	00	30		154
192	011	2	10	31		61
193	000	2	00	0		148
193	000	2	00	1		137
193	000	2	00	2		104
193	000	2	00	3		126
193	000	2	00	4		150
193	000	2	00	5		100
193	000	2	00	6		162
193	000	2	00	7		98
193	000	2	00	8		90
193	000	2	00	9		113
193	000	2	00	10		154
193	000	2	00	11		116
193	000	2	00	12		150
193	000	2	00	13		106
193	000	2	00	14		113
193	000	2	00	15		118
193	000	2	00	16		125
193	000	2	00	17		96
193	000	2	00	18		105
193	000	2	00	19		93
193	000	2	00	20		110
193	000	2	00	21		118
193	000	2	00	22		144
193	000	2	00	23		103
193	000	2	00	24		91
193	000	2	00	25		132
193	000	2	00	26		130
193	000	2	00	27		138
193	000	2	00	28		105
193	000	2	00	29		197
193	000	2	00	30		181
193	011	2	10	31		75
194	000	2	00	0		158
194	000	2	00	1		144
194	000	2	00	2		110
194	000	2	00	3		125
194	000	2	00	4		154
194	000	2	00	5		96
194	000	2	00	6		160
