# Acquisition started at 12/08/2022 - 12:57:54 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
599	000	2	00	8		96
599	000	2	00	9		120
599	000	2	00	10		162
599	000	2	00	11		125
599	000	2	00	12		162
599	000	2	00	13		119
599	000	2	00	14		129
599	000	2	00	15		142
599	000	2	00	16		148
599	000	2	00	17		535
599	000	2	00	18		116
599	000	2	00	19		99
599	000	2	00	20		111
599	000	2	00	21		121
599	000	2	00	22		147
599	000	2	00	23		107
599	000	2	00	24		89
599	000	2	00	25		123
599	000	2	00	26		120
599	000	2	00	27		130
599	000	2	00	28		96
599	000	2	00	29		184
599	000	2	00	30		180
599	011	2	10	31		75
600	000	2	00	0		158
600	000	2	00	1		137
600	000	2	00	2		109
600	000	2	00	3		124
600	000	2	00	4		157
600	000	2	00	5		98
600	000	2	00	6		162
600	000	2	00	7		101
600	000	2	00	8		93
600	000	2	00	9		119
600	000	2	00	10		151
600	000	2	00	11		117
600	000	2	00	12		161
600	000	2	00	13		113
600	000	2	00	14		128
600	000	2	00	15		131
600	000	2	00	16		133
600	000	2	00	17		100
600	000	2	00	18		110
600	000	2	00	19		99
600	000	2	00	20		110
600	000	2	00	21		557
600	000	2	00	22		160
600	000	2	00	23		103
600	000	2	00	24		87
600	000	2	00	25		123
600	000	2	00	26		121
600	000	2	00	27		133
600	000	2	00	28		97
600	000	2	00	29		187
600	000	2	00	30		174
600	011	2	10	31		75
601	000	2	00	0		159
601	000	2	00	1		141
601	000	2	00	2		110
601	000	2	00	3		126
601	000	2	00	4		155
601	000	2	00	5		107
601	000	2	00	6		165
601	000	2	00	7		102
601	000	2	00	8		100
601	000	2	00	9		125
601	000	2	00	10		156
601	000	2	00	11		125
601	000	2	00	12		164
601	000	2	00	13		125
601	000	2	00	14		138
601	000	2	00	15		142
601	000	2	00	16		151
601	000	2	00	17		113
601	000	2	00	18		413
601	000	2	00	19		180
601	000	2	00	20		122
601	000	2	00	21		126
601	000	2	00	22		153
601	000	2	00	23		112
601	000	2	00	24		99
601	000	2	00	25		132
601	000	2	00	26		131
601	000	2	00	27		141
601	000	2	00	28		103
601	000	2	00	29		194
601	000	2	00	30		187
601	011	2	10	31		80
602	000	2	00	0		148
602	000	2	00	1		129
602	000	2	00	2		108
602	000	2	00	3		122
602	000	2	00	4		150
602	000	2	00	5		98
602	000	2	00	6		163
602	000	2	00	7		94
602	000	2	00	8		85
602	000	2	00	9		106
602	000	2	00	10		148
602	000	2	00	11		102
602	000	2	00	12		142
602	000	2	00	13		100
602	000	2	00	14		106
602	000	2	00	15		109
602	000	2	00	16		120
602	000	2	00	17		91
602	000	2	00	18		100
602	000	2	00	19		89
602	000	2	00	20		101
602	000	2	00	21		105
602	000	2	00	22		138
602	000	2	00	23		95
602	000	2	00	24		96
602	000	2	00	25		132
602	000	2	00	26		133
602	000	2	00	27		137
602	000	2	00	28		104
602	000	2	00	29		201
602	000	2	00	30		183
602	011	2	10	31		79
603	000	2	00	0		161
603	000	2	00	1		139
603	000	2	00	2		114
603	000	2	00	3		121
603	000	2	00	4		149
603	000	2	00	5		102
603	000	2	00	6		164
603	000	2	00	7		93
603	000	2	00	8		96
603	000	2	00	9		116
603	000	2	00	10		155
603	000	2	00	11		113
603	000	2	00	12		160
603	000	2	00	13		116
603	000	2	00	14		128
603	000	2	00	15		140
603	000	2	00	16		133
603	000	2	00	17		512
603	000	2	00	18		107
603	000	2	00	19		96
603	000	2	00	20		101
603	000	2	00	21		105
603	000	2	00	22		133
603	000	2	00	23		94
603	000	2	00	24		77
603	000	2	00	25		118
603	000	2	00	26		117
603	000	2	00	27		128
603	000	2	00	28		491
603	000	2	00	29		176
603	000	2	00	30		171
603	011	2	10	31		70
604	000	2	00	0		165
604	000	2	00	1		142
604	000	2	00	2		117
604	000	2	00	3		126
604	000	2	00	4		154
604	000	2	00	5		104
604	000	2	00	6		158
604	000	2	00	7		102
604	000	2	00	8		101
604	000	2	00	9		129
604	000	2	00	10		162
604	000	2	00	11		132
604	000	2	00	12		171
604	000	2	00	13		131
604	000	2	00	14		144
604	000	2	00	15		154
604	000	2	00	16		161
604	000	2	00	17		124
604	000	2	00	18		134
604	000	2	00	19		117
604	000	2	00	20		130
604	000	2	00	21		136
604	000	2	00	22		162
604	000	2	00	23		123
604	000	2	00	24		100
604	000	2	00	25		141
604	000	2	00	26		136
604	000	2	00	27		140
604	000	2	00	28		103
604	000	2	00	29		202
604	000	2	00	30		194
604	011	2	10	31		86
605	000	2	00	0		153
605	000	2	00	1		138
605	000	2	00	2		106
605	000	2	00	3		124
605	000	2	00	4		148
605	000	2	00	5		98
605	000	2	00	6		161
605	000	2	00	7		100
605	000	2	00	8		97
605	000	2	00	9		116
605	000	2	00	10		154
605	000	2	00	11		115
605	000	2	00	12		155
605	000	2	00	13		110
605	000	2	00	14		124
605	000	2	00	15		129
605	000	2	00	16		140
605	000	2	00	17		103
605	000	2	00	18		114
605	000	2	00	19		101
605	000	2	00	20		114
605	000	2	00	21		117
605	000	2	00	22		149
605	000	2	00	23		105
605	000	2	00	24		93
605	000	2	00	25		134
605	000	2	00	26		136
605	000	2	00	27		144
605	000	2	00	28		107
605	000	2	00	29		194
605	000	2	00	30		186
605	011	2	10	31		79
606	000	2	00	0		151
606	000	2	00	1		138
606	000	2	00	2		109
606	000	2	00	3		125
606	000	2	00	4		150
606	000	2	00	5		105
606	000	2	00	6		161
606	000	2	00	7		95
606	000	2	00	8		93
606	000	2	00	9		117
606	000	2	00	10		155
606	000	2	00	11		113
606	000	2	00	12		155
606	000	2	00	13		108
606	000	2	00	14		113
606	000	2	00	15		123
606	000	2	00	16		131
606	000	2	00	17		101
606	000	2	00	18		106
606	000	2	00	19		93
606	000	2	00	20		108
606	000	2	00	21		117
606	000	2	00	22		144
606	000	2	00	23		104
606	000	2	00	24		91
606	000	2	00	25		133
606	000	2	00	26		134
606	000	2	00	27		134
606	000	2	00	28		104
606	000	2	00	29		194
606	000	2	00	30		178
606	011	2	10	31		76
607	000	2	00	0		165
607	000	2	00	1		148
607	000	2	00	2		117
607	000	2	00	3		133
607	000	2	00	4		148
607	000	2	00	5		104
607	000	2	00	6		164
607	000	2	00	7		101
607	000	2	00	8		99
607	000	2	00	9		132
607	000	2	00	10		165
607	000	2	00	11		125
607	000	2	00	12		173
607	000	2	00	13		130
607	000	2	00	14		138
607	000	2	00	15		157
607	000	2	00	16		164
607	000	2	00	17		122
607	000	2	00	18		136
607	000	2	00	19		122
607	000	2	00	20		133
607	000	2	00	21		134
607	000	2	00	22		163
607	000	2	00	23		125
607	000	2	00	24		103
607	000	2	00	25		138
607	000	2	00	26		136
607	000	2	00	27		145
607	000	2	00	28		111
607	000	2	00	29		200
607	000	2	00	30		189
607	011	2	10	31		89
608	000	2	00	0		159
608	000	2	00	1		139
608	000	2	00	2		107
608	000	2	00	3		130
608	000	2	00	4		152
608	000	2	00	5		100
608	000	2	00	6		167
608	000	2	00	7		100
608	000	2	00	8		99
608	000	2	00	9		128
608	000	2	00	10		164
608	000	2	00	11		126
608	000	2	00	12		166
608	000	2	00	13		124
608	000	2	00	14		130
608	000	2	00	15		146
608	000	2	00	16		151
608	000	2	00	17		118
608	000	2	00	18		126
608	000	2	00	19		114
608	000	2	00	20		126
608	000	2	00	21		130
608	000	2	00	22		157
608	000	2	00	23		117
608	000	2	00	24		98
608	000	2	00	25		138
608	000	2	00	26		135
608	000	2	00	27		141
608	000	2	00	28		107
608	000	2	00	29		194
608	000	2	00	30		188
608	011	2	10	31		85
609	000	2	00	0		165
609	000	2	00	1		144
609	000	2	00	2		113
609	000	2	00	3		128
609	000	2	00	4		151
609	000	2	00	5		102
609	000	2	00	6		167
609	000	2	00	7		104
609	000	2	00	8		104
609	000	2	00	9		123
609	000	2	00	10		162
609	000	2	00	11		123
609	000	2	00	12		165
609	000	2	00	13		123
609	000	2	00	14		134
609	000	2	00	15		141
609	000	2	00	16		144
609	000	2	00	17		111
609	000	2	00	18		120
609	000	2	00	19		106
609	000	2	00	20		581
609	000	2	00	21		122
609	000	2	00	22		150
609	000	2	00	23		112
609	000	2	00	24		88
609	000	2	00	25		125
609	000	2	00	26		125
609	000	2	00	27		134
609	000	2	00	28		98
609	000	2	00	29		192
609	000	2	00	30		180
609	011	2	10	31		78
610	000	2	00	0		164
610	000	2	00	1		144
610	000	2	00	2		112
610	000	2	00	3		128
610	000	2	00	4		155
610	000	2	00	5		103
610	000	2	00	6		164
610	000	2	00	7		101
610	000	2	00	8		105
610	000	2	00	9		130
610	000	2	00	10		165
610	000	2	00	11		133
610	000	2	00	12		170
610	000	2	00	13		134
610	000	2	00	14		142
610	000	2	00	15		158
610	000	2	00	16		162
610	000	2	00	17		498
610	000	2	00	18		128
610	000	2	00	19		113
610	000	2	00	20		125
610	000	2	00	21		132
610	000	2	00	22		151
610	000	2	00	23		118
610	000	2	00	24		90
610	000	2	00	25		129
610	000	2	00	26		130
610	000	2	00	27		139
610	000	2	00	28		102
610	000	2	00	29		196
610	000	2	00	30		180
610	011	2	10	31		87
611	000	2	00	0		156
611	000	2	00	1		138
611	000	2	00	2		107
611	000	2	00	3		125
611	000	2	00	4		152
611	000	2	00	5		103
611	000	2	00	6		164
611	000	2	00	7		101
611	000	2	00	8		90
611	000	2	00	9		116
611	000	2	00	10		151
611	000	2	00	11		109
611	000	2	00	12		153
611	000	2	00	13		109
611	000	2	00	14		117
611	000	2	00	15		120
611	000	2	00	16		133
611	000	2	00	17		100
611	000	2	00	18		113
611	000	2	00	19		94
611	000	2	00	20		105
611	000	2	00	21		116
611	000	2	00	22		136
611	000	2	00	23		100
611	000	2	00	24		98
611	000	2	00	25		132
611	000	2	00	26		132
611	000	2	00	27		138
611	000	2	00	28		105
611	000	2	00	29		192
611	000	2	00	30		185
611	011	2	10	31		77
612	000	2	00	0		154
612	000	2	00	1		139
612	000	2	00	2		109
612	000	2	00	3		125
612	000	2	00	4		152
612	000	2	00	5		104
612	000	2	00	6		164
612	000	2	00	7		100
612	000	2	00	8		87
612	000	2	00	9		117
612	000	2	00	10		152
612	000	2	00	11		108
612	000	2	00	12		154
612	000	2	00	13		107
612	000	2	00	14		117
612	000	2	00	15		124
612	000	2	00	16		125
612	000	2	00	17		95
612	000	2	00	18		107
612	000	2	00	19		96
612	000	2	00	20		108
612	000	2	00	21		112
612	000	2	00	22		138
612	000	2	00	23		103
612	000	2	00	24		96
612	000	2	00	25		135
612	000	2	00	26		135
612	000	2	00	27		141
612	000	2	00	28		109
612	000	2	00	29		197
612	000	2	00	30		185
612	011	2	10	31		82
613	000	2	00	0		163
613	000	2	00	1		141
613	000	2	00	2		117
613	000	2	00	3		125
613	000	2	00	4		151
613	000	2	00	5		101
613	000	2	00	6		162
613	000	2	00	7		97
613	000	2	00	8		99
613	000	2	00	9		130
613	000	2	00	10		160
613	000	2	00	11		132
613	000	2	00	12		168
613	000	2	00	13		128
613	000	2	00	14		142
613	000	2	00	15		146
613	000	2	00	16		547
613	000	2	00	17		117
613	000	2	00	18		125
613	000	2	00	19		108
613	000	2	00	20		121
613	000	2	00	21		125
613	000	2	00	22		151
613	000	2	00	23		111
613	000	2	00	24		90
613	000	2	00	25		126
613	000	2	00	26		122
613	000	2	00	27		134
613	000	2	00	28		97
613	000	2	00	29		189
613	000	2	00	30		178
613	011	2	10	31		77
614	000	2	00	0		154
614	000	2	00	1		138
614	000	2	00	2		109
614	000	2	00	3		123
614	000	2	00	4		154
614	000	2	00	5		101
614	000	2	00	6		162
614	000	2	00	7		98
614	000	2	00	8		89
614	000	2	00	9		110
614	000	2	00	10		146
614	000	2	00	11		112
614	000	2	00	12		147
614	000	2	00	13		109
614	000	2	00	14		115
614	000	2	00	15		119
614	000	2	00	16		128
614	000	2	00	17		96
614	000	2	00	18		107
614	000	2	00	19		99
614	000	2	00	20		108
614	000	2	00	21		113
614	000	2	00	22		136
614	000	2	00	23		101
614	000	2	00	24		97
614	000	2	00	25		133
614	000	2	00	26		130
614	000	2	00	27		139
614	000	2	00	28		106
614	000	2	00	29		196
614	000	2	00	30		185
614	011	2	10	31		78
615	000	2	00	0		144
615	000	2	00	1		128
615	000	2	00	2		103
615	000	2	00	3		121
615	000	2	00	4		148
615	000	2	00	5		95
615	000	2	00	6		153
615	000	2	00	7		91
615	000	2	00	8		80
615	000	2	00	9		98
615	000	2	00	10		134
615	000	2	00	11		99
615	000	2	00	12		138
615	000	2	00	13		93
615	000	2	00	14		100
615	000	2	00	15		97
615	000	2	00	16		105
615	000	2	00	17		79
615	000	2	00	18		92
615	000	2	00	19		81
615	000	2	00	20		90
615	000	2	00	21		97
615	000	2	00	22		115
615	000	2	00	23		80
615	000	2	00	24		89
615	000	2	00	25		129
615	000	2	00	26		126
615	000	2	00	27		137
615	000	2	00	28		104
615	000	2	00	29		189
615	000	2	00	30		181
615	011	2	10	31		74
616	000	2	00	0		160
616	000	2	00	1		140
616	000	2	00	2		109
616	000	2	00	3		126
616	000	2	00	4		148
616	000	2	00	5		97
616	000	2	00	6		160
616	000	2	00	7		100
616	000	2	00	8		97
616	000	2	00	9		123
616	000	2	00	10		152
616	000	2	00	11		120
616	000	2	00	12		161
616	000	2	00	13		120
616	000	2	00	14		126
616	000	2	00	15		136
616	000	2	00	16		142
616	000	2	00	17		109
616	000	2	00	18		116
616	000	2	00	19		102
616	000	2	00	20		114
616	000	2	00	21		119
616	000	2	00	22		141
616	000	2	00	23		104
616	000	2	00	24		98
616	000	2	00	25		135
616	000	2	00	26		134
616	000	2	00	27		140
616	000	2	00	28		107
616	000	2	00	29		194
616	000	2	00	30		180
616	011	2	10	31		78
617	000	2	00	0		146
617	000	2	00	1		133
617	000	2	00	2		105
617	000	2	00	3		124
617	000	2	00	4		146
617	000	2	00	5		97
617	000	2	00	6		162
617	000	2	00	7		94
617	000	2	00	8		90
617	000	2	00	9		113
617	000	2	00	10		148
617	000	2	00	11		111
617	000	2	00	12		149
617	000	2	00	13		104
617	000	2	00	14		112
617	000	2	00	15		117
617	000	2	00	16		122
617	000	2	00	17		94
617	000	2	00	18		101
617	000	2	00	19		89
617	000	2	00	20		100
617	000	2	00	21		105
617	000	2	00	22		132
617	000	2	00	23		94
617	000	2	00	24		92
617	000	2	00	25		129
617	000	2	00	26		133
617	000	2	00	27		140
617	000	2	00	28		102
617	000	2	00	29		191
617	000	2	00	30		179
617	011	2	10	31		76
618	000	2	00	0		141
618	000	2	00	1		119
618	000	2	00	2		93
618	000	2	00	3		114
618	000	2	00	4		134
618	000	2	00	5		89
618	000	2	00	6		151
618	000	2	00	7		90
618	000	2	00	8		78
618	000	2	00	9		105
618	000	2	00	10		140
618	000	2	00	11		100
618	000	2	00	12		142
618	000	2	00	13		97
618	000	2	00	14		109
618	000	2	00	15		591
618	000	2	00	16		131
618	000	2	00	17		98
618	000	2	00	18		106
618	000	2	00	19		98
618	000	2	00	20		108
618	000	2	00	21		114
618	000	2	00	22		141
618	000	2	00	23		101
618	000	2	00	24		93
618	000	2	00	25		132
618	000	2	00	26		133
618	000	2	00	27		141
618	000	2	00	28		104
618	000	2	00	29		198
618	000	2	00	30		180
618	011	2	10	31		78
619	000	2	00	0		163
619	000	2	00	1		149
619	000	2	00	2		118
619	000	2	00	3		128
619	000	2	00	4		158
619	000	2	00	5		100
619	000	2	00	6		165
619	000	2	00	7		101
619	000	2	00	8		105
619	000	2	00	9		133
619	000	2	00	10		169
619	000	2	00	11		125
619	000	2	00	12		170
619	000	2	00	13		132
619	000	2	00	14		143
619	000	2	00	15		155
619	000	2	00	16		164
619	000	2	00	17		129
619	000	2	00	18		137
619	000	2	00	19		121
619	000	2	00	20		133
619	000	2	00	21		142
619	000	2	00	22		165
619	000	2	00	23		129
619	000	2	00	24		105
619	000	2	00	25		139
619	000	2	00	26		143
619	000	2	00	27		146
619	000	2	00	28		111
619	000	2	00	29		202
619	000	2	00	30		194
619	011	2	10	31		86
620	000	2	00	0		150
620	000	2	00	1		129
620	000	2	00	2		106
620	000	2	00	3		124
620	000	2	00	4		146
620	000	2	00	5		95
620	000	2	00	6		154
620	000	2	00	7		93
620	000	2	00	8		86
620	000	2	00	9		109
620	000	2	00	10		138
620	000	2	00	11		104
620	000	2	00	12		140
620	000	2	00	13		101
620	000	2	00	14		104
620	000	2	00	15		104
620	000	2	00	16		108
620	000	2	00	17		78
620	000	2	00	18		88
620	000	2	00	19		81
620	000	2	00	20		101
620	000	2	00	21		99
620	000	2	00	22		125
620	000	2	00	23		85
620	000	2	00	24		88
620	000	2	00	25		127
620	000	2	00	26		130
620	000	2	00	27		141
620	000	2	00	28		102
620	000	2	00	29		187
620	000	2	00	30		175
620	011	2	10	31		74
621	000	2	00	0		149
621	000	2	00	1		137
621	000	2	00	2		106
621	000	2	00	3		124
621	000	2	00	4		151
621	000	2	00	5		98
621	000	2	00	6		155
621	000	2	00	7		92
621	000	2	00	8		85
621	000	2	00	9		113
621	000	2	00	10		146
621	000	2	00	11		106
621	000	2	00	12		146
621	000	2	00	13		100
621	000	2	00	14		112
621	000	2	00	15		116
621	000	2	00	16		128
621	000	2	00	17		94
621	000	2	00	18		102
621	000	2	00	19		93
621	000	2	00	20		104
621	000	2	00	21		115
621	000	2	00	22		136
621	000	2	00	23		101
621	000	2	00	24		89
621	000	2	00	25		132
621	000	2	00	26		134
621	000	2	00	27		136
621	000	2	00	28		105
621	000	2	00	29		194
621	000	2	00	30		184
621	011	2	10	31		74
622	000	2	00	0		154
622	000	2	00	1		136
622	000	2	00	2		108
622	000	2	00	3		121
622	000	2	00	4		149
622	000	2	00	5		98
622	000	2	00	6		166
622	000	2	00	7		95
622	000	2	00	8		90
622	000	2	00	9		119
622	000	2	00	10		151
622	000	2	00	11		116
622	000	2	00	12		158
622	000	2	00	13		111
622	000	2	00	14		119
622	000	2	00	15		128
622	000	2	00	16		131
622	000	2	00	17		96
622	000	2	00	18		103
622	000	2	00	19		94
622	000	2	00	20		102
622	000	2	00	21		577
622	000	2	00	22		129
622	000	2	00	23		92
622	000	2	00	24		90
622	000	2	00	25		129
622	000	2	00	26		123
622	000	2	00	27		131
622	000	2	00	28		92
622	000	2	00	29		187
622	000	2	00	30		172
622	011	2	10	31		72
623	000	2	00	0		112
623	000	2	00	1		93
623	000	2	00	2		62
623	000	2	00	3		80
623	000	2	00	4		101
623	000	2	00	5		57
623	000	2	00	6		116
623	000	2	00	7		58
623	000	2	00	8		57
623	000	2	00	9		77
623	000	2	00	10		109
623	000	2	00	11		585
623	000	2	00	12		697
623	000	2	00	13		492
623	000	2	00	14		87
623	000	2	00	15		97
623	000	2	00	16		151
623	000	2	00	17		113
623	000	2	00	18		126
623	000	2	00	19		106
623	000	2	00	20		119
623	000	2	00	21		124
623	000	2	00	22		148
623	000	2	00	23		110
623	000	2	00	24		90
623	000	2	00	25		130
623	000	2	00	26		130
623	000	2	00	27		136
623	000	2	00	28		101
623	000	2	00	29		196
623	000	2	00	30		185
623	011	2	10	31		84
624	000	2	00	0		154
624	000	2	00	1		144
624	000	2	00	2		108
624	000	2	00	3		125
624	000	2	00	4		151
624	000	2	00	5		107
624	000	2	00	6		162
624	000	2	00	7		105
624	000	2	00	8		101
624	000	2	00	9		122
624	000	2	00	10		157
624	000	2	00	11		125
624	000	2	00	12		167
624	000	2	00	13		120
624	000	2	00	14		128
624	000	2	00	15		137
624	000	2	00	16		149
624	000	2	00	17		116
624	000	2	00	18		123
624	000	2	00	19		115
624	000	2	00	20		119
624	000	2	00	21		130
624	000	2	00	22		155
624	000	2	00	23		115
624	000	2	00	24		100
624	000	2	00	25		133
624	000	2	00	26		136
624	000	2	00	27		145
624	000	2	00	28		110
624	000	2	00	29		194
624	000	2	00	30		194
624	011	2	10	31		88
625	000	2	00	0		153
625	000	2	00	1		135
625	000	2	00	2		107
625	000	2	00	3		122
625	000	2	00	4		149
625	000	2	00	5		99
625	000	2	00	6		162
625	000	2	00	7		91
625	000	2	00	8		90
625	000	2	00	9		117
625	000	2	00	10		150
625	000	2	00	11		111
625	000	2	00	12		149
625	000	2	00	13		106
625	000	2	00	14		117
625	000	2	00	15		123
625	000	2	00	16		133
625	000	2	00	17		166
625	000	2	00	18		382
625	000	2	00	19		92
625	000	2	00	20		104
625	000	2	00	21		114
625	000	2	00	22		138
625	000	2	00	23		96
625	000	2	00	24		90
625	000	2	00	25		129
625	000	2	00	26		130
625	000	2	00	27		133
625	000	2	00	28		97
625	000	2	00	29		189
625	000	2	00	30		175
625	011	2	10	31		74
626	000	2	00	0		150
626	000	2	00	1		136
626	000	2	00	2		107
626	000	2	00	3		125
626	000	2	00	4		148
626	000	2	00	5		97
626	000	2	00	6		157
626	000	2	00	7		94
626	000	2	00	8		85
626	000	2	00	9		107
626	000	2	00	10		147
626	000	2	00	11		112
626	000	2	00	12		148
626	000	2	00	13		100
626	000	2	00	14		109
626	000	2	00	15		116
626	000	2	00	16		128
626	000	2	00	17		90
626	000	2	00	18		105
626	000	2	00	19		93
626	000	2	00	20		102
626	000	2	00	21		114
626	000	2	00	22		135
626	000	2	00	23		101
626	000	2	00	24		91
626	000	2	00	25		126
626	000	2	00	26		130
626	000	2	00	27		141
626	000	2	00	28		104
626	000	2	00	29		196
626	000	2	00	30		181
626	011	2	10	31		79
627	000	2	00	0		162
627	000	2	00	1		146
627	000	2	00	2		113
627	000	2	00	3		126
627	000	2	00	4		154
627	000	2	00	5		108
627	000	2	00	6		169
627	000	2	00	7		105
627	000	2	00	8		102
627	000	2	00	9		132
627	000	2	00	10		165
627	000	2	00	11		132
627	000	2	00	12		170
627	000	2	00	13		131
627	000	2	00	14		143
627	000	2	00	15		156
627	000	2	00	16		164
627	000	2	00	17		124
627	000	2	00	18		135
627	000	2	00	19		122
627	000	2	00	20		126
627	000	2	00	21		138
627	000	2	00	22		158
627	000	2	00	23		125
627	000	2	00	24		99
627	000	2	00	25		141
627	000	2	00	26		139
627	000	2	00	27		145
627	000	2	00	28		106
627	000	2	00	29		200
627	000	2	00	30		187
627	011	2	10	31		91
628	000	2	00	0		159
628	000	2	00	1		142
628	000	2	00	2		113
628	000	2	00	3		128
628	000	2	00	4		154
628	000	2	00	5		106
628	000	2	00	6		164
628	000	2	00	7		102
628	000	2	00	8		100
628	000	2	00	9		132
628	000	2	00	10		162
628	000	2	00	11		131
628	000	2	00	12		169
628	000	2	00	13		126
628	000	2	00	14		135
628	000	2	00	15		149
628	000	2	00	16		149
628	000	2	00	17		111
628	000	2	00	18		120
628	000	2	00	19		109
628	000	2	00	20		118
628	000	2	00	21		556
628	000	2	00	22		145
628	000	2	00	23		113
628	000	2	00	24		91
628	000	2	00	25		130
628	000	2	00	26		128
628	000	2	00	27		136
628	000	2	00	28		101
628	000	2	00	29		187
628	000	2	00	30		184
628	011	2	10	31		80
629	000	2	00	0		152
629	000	2	00	1		136
629	000	2	00	2		105
629	000	2	00	3		119
629	000	2	00	4		154
629	000	2	00	5		102
629	000	2	00	6		165
629	000	2	00	7		103
629	000	2	00	8		92
629	000	2	00	9		114
629	000	2	00	10		155
629	000	2	00	11		113
629	000	2	00	12		154
629	000	2	00	13		110
629	000	2	00	14		116
629	000	2	00	15		122
629	000	2	00	16		121
629	000	2	00	17		606
629	000	2	00	18		98
629	000	2	00	19		133
629	000	2	00	20		92
629	000	2	00	21		101
629	000	2	00	22		128
629	000	2	00	23		92
629	000	2	00	24		77
629	000	2	00	25		113
629	000	2	00	26		107
629	000	2	00	27		114
629	000	2	00	28		86
629	000	2	00	29		169
629	000	2	00	30		157
629	011	2	10	31		58
630	000	2	00	0		150
630	000	2	00	1		137
630	000	2	00	2		111
630	000	2	00	3		125
630	000	2	00	4		154
630	000	2	00	5		104
630	000	2	00	6		162
630	000	2	00	7		98
630	000	2	00	8		90
630	000	2	00	9		117
630	000	2	00	10		150
630	000	2	00	11		109
630	000	2	00	12		149
630	000	2	00	13		109
630	000	2	00	14		113
630	000	2	00	15		115
630	000	2	00	16		122
630	000	2	00	17		97
630	000	2	00	18		104
630	000	2	00	19		97
630	000	2	00	20		111
630	000	2	00	21		112
630	000	2	00	22		146
630	000	2	00	23		106
630	000	2	00	24		99
630	000	2	00	25		133
630	000	2	00	26		134
630	000	2	00	27		139
630	000	2	00	28		107
630	000	2	00	29		192
630	000	2	00	30		182
630	011	2	10	31		76
631	000	2	00	0		156
631	000	2	00	1		136
631	000	2	00	2		111
631	000	2	00	3		126
631	000	2	00	4		149
631	000	2	00	5		105
631	000	2	00	6		164
631	000	2	00	7		104
631	000	2	00	8		96
631	000	2	00	9		126
631	000	2	00	10		164
631	000	2	00	11		125
631	000	2	00	12		164
631	000	2	00	13		119
631	000	2	00	14		128
631	000	2	00	15		139
