ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	118	 192.40	 1.848	193.0	  2	 192.50	 1.725	 100
 0	 2	119	 190.47	 1.586	190.0	  0	 190.47	 1.586	 100
 0	 3	  0	 128.05	 3.173	128.0	  0	 128.05	 3.173	 100
 0	 3	  1	 124.55	 3.073	124.5	  0	 124.55	 3.073	 100
 0	 3	  2	 123.63	 2.891	124.0	  0	 123.63	 2.891	 100
 0	 3	  3	 125.66	 2.889	125.0	  0	 125.66	 2.889	 100
 0	 3	  4	 132.47	 2.783	132.0	  1	 132.38	 2.660	 100
 0	 3	  5	 140.43	 2.768	140.0	  0	 140.43	 2.768	 100
 0	 3	  6	 153.16	 3.317	153.0	  1	 153.07	 3.211	 100
 0	 3	  7	 169.92	 3.454	170.0	  0	 169.92	 3.454	 100
 0	 3	  8	 190.68	 3.646	190.0	  0	 190.68	 3.646	 100
 0	 3	  9	 215.20	 3.782	214.0	  0	 215.20	 3.782	 100
 0	 3	 10	 242.14	 3.629	242.0	  0	 242.14	 3.629	 100
 0	 3	 11	 274.31	 4.625	275.0	  1	 274.47	 4.343	 100
 0	 3	 12	 304.45	 4.622	305.0	  1	 304.62	 4.335	 100
 0	 3	 13	 337.36	 4.042	337.0	  0	 337.36	 4.042	 100
 0	 3	 14	 368.39	 4.216	368.0	  0	 368.39	 4.216	 100
 0	 3	 15	 399.56	 4.068	400.0	  0	 399.56	 4.068	 100
 0	 3	 16	 427.41	 3.939	427.0	  0	 427.41	 3.939	 100
 0	 3	 17	 455.57	 3.783	456.0	  0	 455.57	 3.783	 100
 0	 3	 18	 479.33	 3.346	480.0	  0	 479.33	 3.346	 100
 0	 3	 19	 502.14	 4.219	502.0	  1	 501.98	 3.923	 100
 0	 3	 20	 523.53	 3.189	523.5	  2	 523.68	 3.031	 100
 0	 3	 21	 541.21	 4.098	541.0	  0	 541.21	 4.098	 100
 0	 3	 22	 556.08	 3.741	557.0	  4	 556.44	 3.365	 100
 0	 3	 23	 570.11	 3.601	570.0	  1	 570.02	 3.505	 100
 0	 3	 24	 581.22	 2.838	581.0	  0	 581.22	 2.838	 100
 0	 3	 25	 591.67	 3.207	592.0	  1	 591.77	 3.070	 100
 0	 3	 26	 599.97	 3.477	601.0	  3	 600.03	 3.177	 100
 0	 3	 27	 608.38	 3.305	609.0	  2	 608.56	 3.080	 100
 0	 3	 28	 614.98	 3.461	615.5	  0	 614.98	 3.461	 100
 0	 3	 29	 620.44	 3.815	621.0	  0	 620.44	 3.815	 100
 0	 3	 30	 625.96	 3.300	626.0	  1	 626.05	 3.189	 100
 0	 3	 31	 630.40	 3.593	631.0	  1	 630.48	 3.509	 100
 0	 3	 32	 633.30	 3.040	633.0	  0	 633.30	 3.040	 100
 0	 3	 33	 637.01	 3.386	637.0	  3	 637.11	 3.013	 100
 0	 3	 34	 639.54	 3.677	640.0	  0	 639.54	 3.677	 100
 0	 3	 35	 642.71	 3.211	643.0	  0	 642.71	 3.211	 100
 0	 3	 36	 644.21	 3.828	644.0	  3	 644.34	 3.443	 100
 0	 3	 37	 645.68	 3.581	645.0	  1	 645.60	 3.499	 100
 0	 3	 38	 645.99	 3.586	646.0	  3	 646.30	 3.160	 100
 0	 3	 39	 646.67	 3.266	647.0	  3	 646.95	 2.895	 100
 0	 3	 40	 647.78	 3.277	648.0	  2	 647.97	 3.024	 100
 0	 3	 41	 647.24	 3.175	648.0	  3	 647.32	 2.793	 100
 0	 3	 42	 647.46	 3.173	648.0	  0	 647.46	 3.173	 100
 0	 3	 43	 644.97	 3.520	645.0	  0	 644.97	 3.520	 100
 0	 3	 44	 644.83	 3.513	645.0	  0	 644.83	 3.513	 100
 0	 3	 45	 642.65	 3.647	642.0	  0	 642.65	 3.647	 100
 0	 3	 46	 640.71	 3.089	641.0	  1	 640.61	 2.924	 100
 0	 3	 47	 636.54	 3.239	637.0	  0	 636.54	 3.239	 100
 0	 3	 48	 634.50	 3.492	634.0	  0	 634.50	 3.492	 100
 0	 3	 49	 630.34	 3.471	630.0	  0	 630.34	 3.471	 100
 0	 3	 50	 627.27	 3.336	627.0	  0	 627.27	 3.336	 100
 0	 3	 51	 622.72	 3.137	623.0	  0	 622.72	 3.137	 100
 0	 3	 52	 618.05	 3.439	618.0	  1	 618.14	 3.332	 100
 0	 3	 53	 615.06	 3.592	615.0	  0	 615.06	 3.592	 100
 0	 3	 54	 609.26	 3.700	610.0	  3	 609.37	 3.292	 100
 0	 3	 55	 605.96	 3.372	605.5	  0	 605.96	 3.372	 100
 0	 3	 56	 600.07	 3.173	600.0	  0	 600.07	 3.173	 100
 0	 3	 57	 596.21	 3.086	596.5	  0	 596.21	 3.086	 100
 0	 3	 58	 590.72	 3.318	591.0	  1	 590.83	 3.153	 100
 0	 3	 59	 584.70	 3.329	584.0	  0	 584.70	 3.329	 100
 0	 3	 60	 578.79	 3.288	579.0	  2	 578.97	 3.068	 100
 0	 3	 61	 573.66	 3.804	573.0	  0	 573.66	 3.804	 100
 0	 3	 62	 567.67	 3.423	567.0	  3	 567.59	 3.078	 100
 0	 3	 63	 562.39	 3.281	562.0	  0	 562.39	 3.281	 100
 0	 3	 64	 556.35	 3.202	556.5	  4	 556.52	 2.764	 100
 0	 3	 65	 550.37	 3.711	550.0	  2	 550.15	 3.405	 100
 0	 3	 66	 544.72	 2.988	545.0	  1	 544.81	 2.870	 100
 0	 3	 67	 537.52	 3.208	538.0	  0	 537.52	 3.208	 100
 0	 3	 68	 532.55	 3.076	533.0	  0	 532.55	 3.076	 100
 0	 3	 69	 526.27	 3.203	526.0	  0	 526.27	 3.203	 100
 0	 3	 70	 520.73	 3.048	521.0	  0	 520.73	 3.048	 100
 0	 3	 71	 513.75	 3.389	515.0	  9	 514.43	 2.713	 100
 0	 3	 72	 506.77	 3.590	506.0	  0	 506.77	 3.590	 100
 0	 3	 73	 500.21	 3.192	500.0	  0	 500.21	 3.192	 100
 0	 3	 74	 494.24	 3.379	494.0	  1	 494.33	 3.264	 100
 0	 3	 75	 487.56	 3.337	488.0	  1	 487.67	 3.178	 100
 0	 3	 76	 481.98	 3.117	482.0	  1	 482.07	 2.997	 100
 0	 3	 77	 475.72	 2.829	475.0	  0	 475.72	 2.829	 100
 0	 3	 78	 470.16	 3.425	470.0	  1	 470.25	 3.315	 100
 0	 3	 79	 463.71	 3.179	464.0	  0	 463.71	 3.179	 100
 0	 3	 80	 456.95	 3.083	457.0	  0	 456.95	 3.083	 100
 0	 3	 81	 451.73	 2.767	452.0	  0	 451.73	 2.767	 100
 0	 3	 82	 445.63	 3.521	445.0	  0	 445.63	 3.521	 100
 0	 3	 83	 439.21	 3.349	439.0	  0	 439.21	 3.349	 100
 0	 3	 84	 434.27	 3.159	434.0	  0	 434.27	 3.159	 100
 0	 3	 85	 427.80	 3.015	428.0	  0	 427.80	 3.015	 100
 0	 3	 86	 421.83	 2.771	422.0	  0	 421.83	 2.771	 100
 0	 3	 87	 416.61	 2.842	417.0	  0	 416.61	 2.842	 100
 0	 3	 88	 409.98	 2.659	410.0	  0	 409.98	 2.659	 100
 0	 3	 89	 404.91	 2.878	405.0	  0	 404.91	 2.878	 100
 0	 3	 90	 399.83	 2.555	400.0	  0	 399.83	 2.555	 100
 0	 3	 91	 393.82	 2.354	394.0	  0	 393.82	 2.354	 100
 0	 3	 92	 388.79	 2.687	389.0	  0	 388.79	 2.687	 100
 0	 3	 93	 382.90	 2.946	382.0	  0	 382.90	 2.946	 100
 0	 3	 94	 377.91	 2.151	378.0	  4	 377.90	 1.844	 100
 0	 3	 95	 371.88	 2.085	372.0	  3	 371.70	 1.844	 100
 0	 3	 96	 367.01	 2.702	367.0	  0	 367.01	 2.702	 100
 0	 3	 97	 361.96	 1.954	362.0	  1	 362.01	 1.898	 100
 0	 3	 98	 357.01	 2.139	357.0	  2	 357.01	 2.038	 100
 0	 3	 99	 352.51	 2.329	352.0	  7	 352.25	 1.875	 100
 0	 3	100	 347.37	 1.829	347.0	  5	 347.23	 1.512	 100
 0	 3	101	 342.91	 1.837	343.0	  1	 342.97	 1.746	 100
 0	 3	102	 338.55	 1.987	338.0	  4	 338.47	 1.777	 100
 0	 3	103	 333.63	 2.130	333.0	  2	 333.54	 2.057	 100
 0	 3	104	 329.89	 2.127	330.0	  2	 330.00	 2.000	 100
 0	 3	105	 325.08	 2.177	325.0	  3	 325.14	 1.931	 100
 0	 3	106	 321.45	 2.254	322.0	  8	 321.86	 1.843	 100
 0	 3	107	 316.91	 2.640	317.0	  0	 316.91	 2.640	 100
 0	 3	108	 312.06	 2.558	312.0	  1	 311.97	 2.405	 100
 0	 3	109	 308.00	 2.605	308.0	  0	 308.00	 2.605	 100
 0	 3	110	 303.44	 2.731	303.5	  0	 303.44	 2.731	 100
 0	 3	111	 299.62	 2.546	299.0	  0	 299.62	 2.546	 100
 0	 3	112	 296.11	 2.490	296.0	  0	 296.11	 2.490	 100
 0	 3	113	 292.26	 2.377	292.0	  0	 292.26	 2.377	 100
 0	 3	114	 288.42	 2.495	288.5	  0	 288.42	 2.495	 100
 0	 3	115	 284.86	 2.697	285.0	  0	 284.86	 2.697	 100
 0	 3	116	 280.73	 2.681	281.0	  0	 280.73	 2.681	 100
 0	 3	117	 277.30	 2.320	277.0	  5	 277.16	 2.100	 100
 0	 3	118	 273.95	 2.492	274.0	  0	 273.95	 2.492	 100
 0	 3	119	 270.22	 2.464	270.0	  0	 270.22	 2.464	 100
 0	 4	  0	 128.41	 3.121	128.5	  0	 128.41	 3.121	 100
 0	 4	  1	 124.44	 3.227	125.0	  0	 124.44	 3.227	 100
 0	 4	  2	 123.59	 3.118	123.5	  2	 123.59	 2.960	 100
 0	 4	  3	 125.04	 3.184	125.0	  0	 125.04	 3.184	 100
 0	 4	  4	 129.45	 2.765	129.0	 11	 129.12	 2.120	 100
 0	 4	  5	 135.49	 2.665	136.0	  0	 135.49	 2.665	 100
 0	 4	  6	 143.70	 3.151	144.0	  1	 143.79	 3.041	 100
 0	 4	  7	 153.69	 3.037	154.0	  0	 153.69	 3.037	 100
 0	 4	  8	 166.99	 2.942	167.0	  0	 166.99	 2.942	 100
 0	 4	  9	 183.47	 3.955	183.5	  0	 183.47	 3.955	 100
 0	 4	 10	 203.03	 3.886	203.0	  0	 203.03	 3.886	 100
 0	 4	 11	 223.87	 4.310	224.0	  0	 223.87	 4.310	 100
 0	 4	 12	 246.86	 3.864	247.0	  7	 246.78	 2.889	 100
 0	 4	 13	 271.32	 3.626	272.0	  0	 271.32	 3.626	 100
 0	 4	 14	 296.56	 4.081	296.0	  0	 296.56	 4.081	 100
 0	 4	 15	 323.34	 4.041	323.0	  4	 323.36	 3.660	 100
 0	 4	 16	 347.95	 3.633	348.0	  3	 347.86	 3.326	 100
 0	 4	 17	 373.32	 3.464	373.0	  2	 373.13	 3.235	 100
 0	 4	 18	 397.32	 4.040	397.0	  1	 397.46	 3.791	 100
 0	 4	 19	 419.63	 3.681	420.0	  2	 419.44	 3.461	 100
 0	 4	 20	 440.17	 3.621	441.0	  5	 440.43	 3.013	 100
 0	 4	 21	 460.93	 3.430	461.0	  0	 460.93	 3.430	 100
 0	 4	 22	 478.81	 4.072	479.0	  0	 478.81	 4.072	 100
 0	 4	 23	 495.12	 3.462	495.0	  2	 495.12	 3.250	 100
 0	 4	 24	 511.49	 4.270	512.0	  0	 511.49	 4.270	 100
 0	 4	 25	 525.90	 4.241	526.0	  0	 525.90	 4.241	 100
 0	 4	 26	 538.87	 3.708	539.0	  0	 538.87	 3.708	 100
 0	 4	 27	 550.03	 3.532	550.0	  0	 550.03	 3.532	 100
 0	 4	 28	 560.75	 3.053	562.0	  2	 560.94	 2.776	 100
 0	 4	 29	 570.54	 3.796	570.0	  0	 570.54	 3.796	 100
 0	 4	 30	 578.90	 3.425	579.0	  1	 578.99	 3.321	 100
 0	 4	 31	 586.18	 3.063	586.0	  2	 586.19	 2.776	 100
 0	 4	 32	 594.00	 3.232	594.0	  0	 594.00	 3.232	 100
 0	 4	 33	 599.10	 2.990	599.0	  1	 599.20	 2.825	 100
 0	 4	 34	 606.56	 3.641	606.0	  0	 606.56	 3.641	 100
 0	 4	 35	 610.62	 3.533	610.0	  1	 610.49	 3.321	 100
 0	 4	 36	 615.39	 3.216	615.0	  0	 615.39	 3.216	 100
 0	 4	 37	 619.35	 3.292	619.0	  3	 619.27	 2.949	 100
 0	 4	 38	 623.41	 3.406	623.0	  1	 623.31	 3.282	 100
 0	 4	 39	 626.57	 3.588	627.0	  1	 626.67	 3.473	 100
 0	 4	 40	 630.04	 3.774	630.0	  0	 630.04	 3.774	 100
 0	 4	 41	 632.99	 3.283	633.0	  1	 632.88	 3.105	 100
 0	 4	 42	 634.59	 3.803	634.0	  1	 634.48	 3.674	 100
 0	 4	 43	 637.09	 3.172	637.0	  2	 637.10	 2.899	 100
 0	 4	 44	 638.11	 3.296	638.0	  1	 638.01	 3.157	 100
 0	 4	 45	 640.90	 3.338	641.0	  1	 641.00	 3.201	 100
 0	 4	 46	 640.29	 3.073	640.0	  0	 640.29	 3.073	 100
 0	 4	 47	 641.82	 3.398	642.0	  0	 641.82	 3.398	 100
 0	 4	 48	 642.25	 3.270	642.0	  1	 642.34	 3.150	 100
 0	 4	 49	 642.58	 3.758	643.0	  3	 642.86	 3.464	 100
 0	 4	 50	 642.35	 3.699	642.0	  0	 642.35	 3.699	 100
 0	 4	 51	 641.71	 3.276	642.0	  0	 641.71	 3.276	 100
 0	 4	 52	 640.96	 3.593	641.0	  4	 640.97	 3.137	 100
 0	 4	 53	 639.11	 3.354	639.0	  2	 639.11	 3.132	 100
 0	 4	 54	 637.11	 2.923	637.0	  0	 637.11	 2.923	 100
 0	 4	 55	 636.23	 3.342	636.0	  0	 636.23	 3.342	 100
 0	 4	 56	 634.40	 3.146	634.0	  1	 634.30	 3.008	 100
 0	 4	 57	 631.22	 3.196	631.0	  1	 631.13	 3.086	 100
 0	 4	 58	 628.84	 3.504	629.0	  0	 628.84	 3.504	 100
 0	 4	 59	 626.63	 3.206	626.0	  1	 626.55	 3.108	 100
 0	 4	 60	 623.13	 3.087	623.0	  0	 623.13	 3.087	 100
 0	 4	 61	 620.94	 3.690	621.0	  3	 621.04	 3.304	 100
 0	 4	 62	 617.41	 3.467	617.0	  2	 617.43	 3.224	 100
 0	 4	 63	 614.00	 3.384	614.0	  0	 614.00	 3.384	 100
 0	 4	 64	 611.37	 3.100	612.0	  0	 611.37	 3.100	 100
 0	 4	 65	 607.23	 3.522	607.0	  1	 607.14	 3.426	 100
 0	 4	 66	 603.86	 3.281	604.0	  1	 603.77	 3.165	 100
 0	 4	 67	 600.40	 2.940	600.0	  1	 600.31	 2.824	 100
 0	 4	 68	 595.81	 3.481	596.0	  1	 595.92	 3.322	 100
 0	 4	 69	 592.12	 3.066	592.0	  0	 592.12	 3.066	 100
 0	 4	 70	 587.10	 3.477	587.0	  3	 586.82	 3.149	 100
 0	 4	 71	 583.56	 3.220	584.0	  0	 583.56	 3.220	 100
 0	 4	 72	 579.44	 3.652	580.0	  1	 579.53	 3.570	 100
 0	 4	 73	 574.45	 3.069	574.0	  0	 574.45	 3.069	 100
 0	 4	 74	 569.50	 3.347	569.0	  1	 569.41	 3.251	 100
 0	 4	 75	 566.60	 3.022	567.0	  1	 566.69	 2.909	 100
 0	 4	 76	 561.10	 3.362	562.0	  0	 561.10	 3.362	 100
 0	 4	 77	 556.13	 3.106	556.0	  0	 556.13	 3.106	 100
 0	 4	 78	 550.88	 3.261	550.0	  1	 550.78	 3.112	 100
 0	 4	 79	 546.25	 3.089	546.0	  1	 546.34	 2.959	 100
 0	 4	 80	 541.56	 3.343	541.5	  0	 541.56	 3.343	 100
 0	 4	 81	 536.44	 2.840	536.0	  0	 536.44	 2.840	 100
 0	 4	 82	 531.75	 3.356	532.0	  1	 531.66	 3.239	 100
 0	 4	 83	 527.45	 2.808	528.0	  0	 527.45	 2.808	 100
 0	 4	 84	 522.02	 3.015	522.0	  0	 522.02	 3.015	 100
 0	 4	 85	 516.96	 3.088	517.0	 16	 516.85	 2.120	 100
 0	 4	 86	 512.32	 3.703	513.0	  2	 512.51	 3.486	 100
 0	 4	 87	 506.58	 3.680	506.0	  0	 506.58	 3.680	 100
 0	 4	 88	 500.78	 3.326	501.0	  1	 500.87	 3.222	 100
 0	 4	 89	 495.83	 3.188	496.0	  1	 495.73	 3.033	 100
 0	 4	 90	 490.33	 2.731	490.0	  0	 490.33	 2.731	 100
 0	 4	 91	 486.22	 3.589	486.0	  2	 486.21	 3.297	 100
 0	 4	 92	 480.47	 3.500	480.5	  0	 480.47	 3.500	 100
 0	 4	 93	 476.26	 3.064	476.0	  1	 476.17	 2.949	 100
 0	 4	 94	 471.19	 2.901	471.0	  1	 471.28	 2.763	 100
 0	 4	 95	 466.51	 3.023	466.0	  0	 466.51	 3.023	 100
 0	 4	 96	 461.79	 3.092	461.0	  0	 461.79	 3.092	 100
 0	 4	 97	 456.52	 2.897	457.0	  0	 456.52	 2.897	 100
 0	 4	 98	 451.67	 3.012	451.5	  0	 451.67	 3.012	 100
 0	 4	 99	 447.33	 3.417	447.0	  0	 447.33	 3.417	 100
 0	 4	100	 441.72	 3.140	442.0	  0	 441.72	 3.140	 100
 0	 4	101	 436.81	 3.481	437.0	  0	 436.81	 3.481	 100
 0	 4	102	 432.54	 2.949	433.0	  1	 432.44	 2.804	 100
 0	 4	103	 427.86	 3.114	428.0	  0	 427.86	 3.114	 100
 0	 4	104	 423.16	 2.806	423.0	  0	 423.16	 2.806	 100
 0	 4	105	 418.60	 3.315	418.5	  0	 418.60	 3.315	 100
 0	 4	106	 413.37	 3.161	413.0	  0	 413.37	 3.161	 100
 0	 4	107	 409.59	 2.972	410.0	  0	 409.59	 2.972	 100
 0	 4	108	 404.61	 2.792	405.0	  1	 404.70	 2.667	 100
 0	 4	109	 400.07	 2.999	400.0	  0	 400.07	 2.999	 100
 0	 4	110	 396.27	 2.441	396.0	  7	 396.18	 1.978	 100
 0	 4	111	 391.53	 2.427	392.0	  0	 391.53	 2.427	 100
 0	 4	112	 386.85	 2.544	386.0	  0	 386.85	 2.544	 100
 0	 4	113	 382.52	 2.529	382.0	  0	 382.52	 2.529	 100
 0	 4	114	 378.37	 2.619	378.5	  0	 378.37	 2.619	 100
 0	 4	115	 373.54	 2.439	373.5	  0	 373.54	 2.439	 100
 0	 4	116	 369.59	 2.089	370.0	  5	 369.64	 1.756	 100
 0	 4	117	 364.61	 2.015	365.0	  2	 364.61	 1.876	 100
 0	 4	118	 360.87	 1.910	361.0	  0	 360.87	 1.910	 100
 0	 4	119	 356.83	 2.099	357.0	  4	 356.84	 1.814	 100
 0	 5	  0	 127.89	 2.748	128.0	  0	 127.89	 2.748	 100
 0	 5	  1	 124.77	 3.114	125.0	  0	 124.77	 3.114	 100
 0	 5	  2	 123.58	 2.934	123.0	  0	 123.58	 2.934	 100
 0	 5	  3	 124.04	 3.018	124.0	  0	 124.04	 3.018	 100
 0	 5	  4	 126.95	 3.046	127.0	  0	 126.95	 3.046	 100
 0	 5	  5	 130.84	 2.863	131.0	  0	 130.84	 2.863	 100
 0	 5	  6	 135.68	 2.578	136.0	  0	 135.68	 2.578	 100
 0	 5	  7	 141.46	 3.157	141.0	  0	 141.46	 3.157	 100
 0	 5	  8	 148.97	 3.164	149.0	  1	 149.06	 3.047	 100
 0	 5	  9	 158.29	 3.444	158.5	  0	 158.29	 3.444	 100
 0	 5	 10	 169.94	 3.850	170.0	  1	 170.03	 3.762	 100
 0	 5	 11	 182.09	 3.641	182.0	  2	 182.31	 3.335	 100
 0	 5	 12	 197.76	 3.496	198.0	  1	 197.66	 3.357	 100
 0	 5	 13	 213.71	 3.503	214.0	  3	 214.04	 2.979	 100
 0	 5	 14	 230.49	 3.474	230.0	  2	 230.30	 3.227	 100
 0	 5	 15	 247.50	 4.412	248.0	  0	 247.50	 4.412	 100
 0	 5	 16	 268.21	 4.576	269.0	  0	 268.21	 4.576	 100
 0	 5	 17	 286.38	 3.684	286.0	  1	 286.24	 3.435	 100
 0	 5	 18	 305.52	 3.932	306.0	  0	 305.52	 3.932	 100
 0	 5	 19	 324.39	 3.779	325.0	  0	 324.39	 3.779	 100
 0	 5	 20	 343.57	 3.233	344.0	  0	 343.57	 3.233	 100
 0	 5	 21	 362.62	 3.813	362.0	  0	 362.62	 3.813	 100
 0	 5	 22	 381.02	 3.671	381.0	  2	 381.02	 3.419	 100
 0	 5	 23	 398.43	 3.898	398.0	  0	 398.43	 3.898	 100
 0	 5	 24	 415.02	 3.806	415.0	  2	 415.03	 3.594	 100
 0	 5	 25	 431.24	 3.409	431.0	  2	 431.05	 3.170	 100
 0	 5	 26	 445.03	 4.196	445.0	  0	 445.03	 4.196	 100
 0	 5	 27	 459.74	 3.670	459.0	  2	 459.74	 3.447	 100
 0	 5	 28	 473.92	 3.708	474.0	  2	 473.91	 3.428	 100
 0	 5	 29	 486.24	 3.266	486.0	  1	 486.34	 3.114	 100
 0	 5	 30	 498.45	 3.480	498.0	  0	 498.45	 3.480	 100
 0	 5	 31	 508.99	 4.066	508.0	  3	 508.74	 3.871	 100
 0	 5	 32	 519.41	 3.213	519.0	  2	 519.43	 2.943	 100
 0	 5	 33	 530.03	 3.264	530.0	  0	 530.03	 3.264	 100
 0	 5	 34	 537.72	 3.417	538.0	  0	 537.72	 3.417	 100
 0	 5	 35	 547.05	 3.386	547.5	  0	 547.05	 3.386	 100
 0	 5	 36	 553.49	 3.614	554.0	  0	 553.49	 3.614	 100
 0	 5	 37	 562.30	 3.224	562.0	  0	 562.30	 3.224	 100
 0	 5	 38	 568.51	 2.963	568.0	  2	 568.32	 2.658	 100
 0	 5	 39	 575.65	 3.718	576.0	  2	 575.85	 3.486	 100
 0	 5	 40	 581.37	 3.103	581.0	  0	 581.37	 3.103	 100
 0	 5	 41	 587.23	 3.269	587.0	  2	 587.23	 3.039	 100
 0	 5	 42	 592.90	 3.154	593.0	  0	 592.90	 3.154	 100
 0	 5	 43	 596.88	 3.477	597.0	  1	 596.98	 3.347	 100
 0	 5	 44	 601.28	 3.029	601.0	  0	 601.28	 3.029	 100
 0	 5	 45	 604.47	 3.214	604.0	  0	 604.47	 3.214	 100
 0	 5	 46	 609.57	 3.248	610.0	  0	 609.57	 3.248	 100
 0	 5	 47	 613.12	 3.291	613.0	  1	 613.03	 3.183	 100
 0	 5	 48	 616.87	 3.634	617.0	  1	 616.96	 3.540	 100
 0	 5	 49	 619.17	 2.903	619.0	  0	 619.17	 2.903	 100
 0	 5	 50	 621.87	 3.243	622.0	  1	 621.96	 3.133	 100
 0	 5	 51	 624.96	 3.510	625.0	  2	 624.95	 3.272	 100
 0	 5	 52	 626.99	 3.374	627.0	  1	 627.09	 3.236	 100
 0	 5	 53	 628.93	 3.217	629.0	  0	 628.93	 3.217	 100
 0	 5	 54	 631.42	 3.172	632.0	  1	 631.52	 3.042	 100
 0	 5	 55	 632.32	 2.835	633.0	  1	 632.42	 2.650	 100
 0	 5	 56	 633.73	 3.213	634.0	  0	 633.73	 3.213	 100
 0	 5	 57	 634.93	 3.233	635.0	  0	 634.93	 3.233	 100
 0	 5	 58	 636.05	 3.362	637.0	  2	 636.23	 3.129	 100
 0	 5	 59	 637.19	 3.363	637.0	  0	 637.19	 3.363	 100
 0	 5	 60	 637.18	 3.170	637.0	  0	 637.18	 3.170	 100
 0	 5	 61	 636.57	 3.370	636.0	  0	 636.57	 3.370	 100
 0	 5	 62	 636.77	 3.194	637.0	  1	 636.86	 3.084	 100
 0	 5	 63	 637.00	 3.303	637.0	  1	 637.09	 3.191	 100
 0	 5	 64	 636.62	 3.797	636.5	  0	 636.62	 3.797	 100
 0	 5	 65	 635.42	 3.585	635.0	  0	 635.42	 3.585	 100
 0	 5	 66	 634.93	 3.571	635.0	  2	 634.92	 3.339	 100
 0	 5	 67	 633.60	 2.968	634.0	  0	 633.60	 2.968	 100
 0	 5	 68	 632.51	 2.901	633.0	  0	 632.51	 2.901	 100
 0	 5	 69	 631.05	 2.890	631.0	  1	 631.15	 2.719	 100
 0	 5	 70	 629.97	 3.135	629.5	  0	 629.97	 3.135	 100
 0	 5	 71	 628.95	 2.805	629.0	  0	 628.95	 2.805	 100
 0	 5	 72	 627.30	 3.549	627.0	  2	 627.29	 3.284	 100
 0	 5	 73	 624.93	 3.046	625.0	  1	 625.02	 2.924	 100
 0	 5	 74	 623.13	 3.021	623.0	  1	 623.03	 2.866	 100
 0	 5	 75	 621.27	 3.015	621.0	  0	 621.27	 3.015	 100
 0	 5	 76	 618.30	 3.326	618.0	  0	 618.30	 3.326	 100
 0	 5	 77	 616.16	 3.808	616.0	  4	 615.97	 3.395	 100
 0	 5	 78	 613.78	 3.243	614.0	  1	 613.87	 3.135	 100
 0	 5	 79	 611.38	 2.926	611.0	  0	 611.38	 2.926	 100
 0	 5	 80	 609.56	 3.537	610.0	  2	 609.55	 3.331	 100
 0	 5	 81	 606.65	 3.356	606.0	  1	 606.75	 3.227	 100
 0	 5	 82	 603.53	 3.277	603.0	  2	 603.35	 3.043	 100
 0	 5	 83	 601.00	 3.247	601.0	  1	 600.91	 3.133	 100
 0	 5	 84	 597.99	 3.280	598.0	  1	 598.10	 3.102	 100
 0	 5	 85	 594.79	 3.436	595.0	  2	 594.77	 3.155	 100
 0	 5	 86	 591.67	 3.346	592.0	  2	 591.66	 3.059	 100
 0	 5	 87	 588.15	 2.925	588.0	  0	 588.15	 2.925	 100
 0	 5	 88	 584.76	 3.502	585.0	  1	 584.67	 3.393	 100
 0	 5	 89	 582.38	 3.187	582.0	  1	 582.47	 3.058	 100
 0	 5	 90	 578.93	 3.147	579.0	  0	 578.93	 3.147	 100
 0	 5	 91	 575.89	 3.327	576.0	  0	 575.89	 3.327	 100
 0	 5	 92	 571.77	 3.139	572.0	  1	 571.86	 3.027	 100
 0	 5	 93	 568.09	 3.032	569.0	  1	 568.17	 2.935	 100
 0	 5	 94	 564.21	 3.433	565.0	  2	 564.41	 3.168	 100
 0	 5	 95	 561.58	 3.459	562.0	  0	 561.58	 3.459	 100
 0	 5	 96	 557.42	 3.029	557.0	  0	 557.42	 3.029	 100
 0	 5	 97	 554.11	 2.971	554.0	  0	 554.11	 2.971	 100
 0	 5	 98	 550.41	 2.712	550.0	  1	 550.31	 2.546	 100
 0	 5	 99	 545.87	 2.932	546.0	  0	 545.87	 2.932	 100
 0	 5	100	 543.09	 3.175	542.5	  3	 543.18	 2.832	 100
 0	 5	101	 538.88	 3.385	539.0	  0	 538.88	 3.385	 100
 0	 5	102	 534.37	 3.136	534.0	  0	 534.37	 3.136	 100
 0	 5	103	 531.00	 2.881	531.0	  0	 531.00	 2.881	 100
 0	 5	104	 528.22	 3.431	529.0	  2	 528.40	 3.226	 100
 0	 5	105	 523.91	 2.778	524.5	  2	 524.06	 2.592	 100
 0	 5	106	 520.26	 3.161	520.5	  0	 520.26	 3.161	 100
 0	 5	107	 515.46	 3.350	516.0	  1	 515.56	 3.227	 100
 0	 5	108	 513.65	 3.310	514.0	  2	 513.85	 3.034	 100
 0	 5	109	 507.64	 3.746	507.0	  2	 507.47	 3.585	 100
 0	 5	110	 503.59	 2.975	504.0	  0	 503.59	 2.975	 100
 0	 5	111	 499.25	 2.823	499.5	  1	 499.33	 2.711	 100
 0	 5	112	 496.19	 3.372	497.0	  0	 496.19	 3.372	 100
 0	 5	113	 491.66	 2.893	491.5	  2	 491.66	 2.717	 100
 0	 5	114	 488.53	 3.421	489.0	  3	 488.81	 3.053	 100
 0	 5	115	 484.18	 3.147	484.0	  0	 484.18	 3.147	 100
 0	 5	116	 480.07	 3.082	480.0	  0	 480.07	 3.082	 100
