ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
19	 5	102	 518.96	18.355	519.0	 18	 519.18	 6.060	 100
19	 5	103	 513.17	14.231	514.0	 14	 514.56	 6.536	 100
19	 5	104	 508.62	16.751	510.0	 17	 510.23	 7.415	 100
19	 5	105	 503.45	15.494	505.0	 18	 504.59	 6.344	 100
19	 5	106	 506.48	17.643	504.0	 19	 503.53	 5.350	 100
19	 5	107	 501.93	14.356	500.0	 12	 500.23	 7.714	 100
19	 5	108	 495.78	17.279	497.0	 13	 496.57	 7.146	 100
19	 5	109	 494.64	15.359	494.0	 16	 493.68	 6.582	 100
19	 5	110	 487.71	14.575	488.0	 14	 487.26	 6.004	 100
19	 5	111	 486.43	17.364	488.0	 14	 486.92	 7.460	 100
19	 5	112	 483.24	17.199	481.0	 10	 481.62	 9.129	 100
19	 5	113	 476.11	14.193	477.5	 14	 478.14	 6.765	 100
19	 5	114	 474.65	13.754	474.0	 10	 474.31	 7.656	 100
19	 5	115	 470.42	12.096	471.0	 13	 470.26	 5.915	 100
19	 5	116	 469.20	11.064	469.0	 17	 468.78	 4.976	 100
19	 5	117	 466.47	13.310	466.0	 12	 465.63	 6.211	 100
19	 5	118	 462.09	12.222	461.0	 18	 461.16	 4.983	 100
19	 5	119	 458.64	12.426	458.0	 16	 457.73	 5.356	 100
19	 6	  0	 119.08	29.675	122.0	 22	 122.83	 9.562	 100
19	 6	  1	 121.18	28.571	121.5	 24	 123.39	 8.408	 100
19	 6	  2	 127.54	27.108	125.5	 19	 125.91	 7.527	 100
19	 6	  3	 128.43	29.052	129.0	 20	 128.79	10.191	 100
19	 6	  4	 133.47	25.109	133.0	 21	 132.62	 8.715	 100
19	 6	  5	 143.41	29.341	141.0	 25	 141.07	 7.047	 100
19	 6	  6	 141.31	27.005	145.0	 14	 144.23	12.102	 100
19	 6	  7	 154.94	31.911	154.5	 24	 155.37	13.053	 100
19	 6	  8	 158.58	30.495	162.0	 20	 160.90	11.328	 100
19	 6	  9	 174.32	32.720	176.0	 22	 176.27	 8.426	 100
19	 6	 10	 185.70	31.331	185.0	 23	 184.82	 7.449	 100
19	 6	 11	 195.15	34.946	194.5	 19	 194.69	10.604	 100
19	 6	 12	 205.98	32.441	208.0	 22	 208.13	11.172	 100
19	 6	 13	 220.12	35.870	220.5	 17	 221.60	14.053	 100
19	 6	 14	 229.85	36.538	233.5	 20	 233.76	 8.821	 100
19	 6	 15	 247.10	33.348	245.0	 19	 246.59	10.944	 100
19	 6	 16	 252.58	42.933	260.5	 24	 258.45	11.344	 100
19	 6	 17	 264.06	32.029	270.0	 17	 268.11	12.205	 100
19	 6	 18	 279.86	26.591	285.0	 18	 287.11	10.635	 100
19	 6	 19	 295.97	34.459	299.5	 25	 299.76	 8.188	 100
19	 6	 20	 313.27	26.956	313.0	 15	 313.15	 9.689	 100
19	 6	 21	 317.74	29.787	324.5	 19	 323.77	11.516	 100
19	 6	 22	 335.14	32.330	336.5	 23	 336.92	 8.325	 100
19	 6	 23	 345.74	24.113	350.0	 26	 350.26	 5.596	 100
19	 6	 24	 362.93	22.628	362.0	 15	 362.31	11.538	 100
19	 6	 25	 371.06	26.025	373.0	 18	 373.87	10.695	 100
19	 6	 26	 385.66	23.632	386.0	 22	 385.49	 7.135	 100
19	 6	 27	 396.29	24.646	395.5	 20	 395.57	 8.220	 100
19	 6	 28	 405.27	20.154	407.0	 22	 407.83	 8.294	 100
19	 6	 29	 418.43	23.091	418.0	 14	 417.21	10.250	 100
19	 6	 30	 427.22	20.874	429.0	 16	 429.26	 7.107	 100
19	 6	 31	 434.31	18.483	437.0	 18	 436.63	 8.307	 100
19	 6	 32	 442.57	21.108	448.5	 16	 447.67	10.206	 100
19	 6	 33	 457.13	19.929	457.0	 22	 456.73	 5.892	 100
19	 6	 34	 461.27	26.469	465.0	 18	 465.23	 8.430	 100
19	 6	 35	 472.33	21.822	474.0	 17	 473.95	 7.116	 100
19	 6	 36	 480.62	17.043	480.0	 15	 479.75	 7.720	 100
19	 6	 37	 486.10	17.423	489.0	 18	 488.61	 7.563	 100
19	 6	 38	 496.65	18.041	497.0	 14	 496.92	 8.885	 100
19	 6	 39	 504.40	19.186	505.0	 14	 505.47	 7.792	 100
19	 6	 40	 511.16	17.520	512.0	 16	 511.40	 7.600	 100
19	 6	 41	 524.79	15.042	522.0	 14	 521.34	 7.611	 100
19	 6	 42	 526.78	14.662	527.0	 13	 526.52	 7.548	 100
19	 6	 43	 532.88	14.729	533.0	 13	 532.39	 7.509	 100
19	 6	 44	 538.55	16.687	536.0	 14	 536.55	 8.859	 100
19	 6	 45	 542.92	16.813	544.0	 15	 544.59	 8.072	 100
19	 6	 46	 546.28	18.145	548.0	 16	 547.60	 6.549	 100
19	 6	 47	 553.72	16.434	553.0	 17	 552.54	 7.073	 100
19	 6	 48	 558.72	15.525	559.0	 19	 558.90	 5.387	 100
19	 6	 49	 560.38	15.319	562.0	 16	 561.61	 7.606	 100
19	 6	 50	 566.74	17.048	566.0	 15	 567.06	 6.409	 100
19	 6	 51	 571.56	14.756	570.0	 14	 570.24	 6.989	 100
19	 6	 52	 575.76	12.375	576.0	  9	 574.45	 7.673	 100
19	 6	 53	 577.67	15.547	578.0	 14	 577.56	 8.220	 100
19	 6	 54	 580.96	16.709	581.5	 15	 581.36	 7.263	 100
19	 6	 55	 585.05	13.884	584.0	 17	 583.55	 5.370	 100
19	 6	 56	 587.76	12.389	589.0	 13	 588.38	 6.883	 100
19	 6	 57	 589.58	14.272	589.0	 14	 589.33	 7.008	 100
19	 6	 58	 594.27	13.026	594.5	 10	 593.64	 7.032	 100
19	 6	 59	 594.12	12.514	595.0	 12	 594.90	 6.025	 100
19	 6	 60	 599.38	14.010	599.0	 11	 598.79	 8.479	 100
19	 6	 61	 599.13	15.342	599.0	 15	 599.08	 6.982	 100
19	 6	 62	 602.72	16.481	602.5	 12	 602.75	 6.395	 100
19	 6	 63	 603.67	13.011	604.0	 12	 604.15	 7.402	 100
19	 6	 64	 604.07	12.031	605.0	 14	 604.72	 5.073	 100
19	 6	 65	 606.25	13.582	606.0	 16	 605.94	 6.075	 100
19	 6	 66	 607.32	13.842	605.5	 12	 605.15	 7.250	 100
19	 6	 67	 606.36	12.707	606.5	 12	 606.32	 7.467	 100
19	 6	 68	 608.36	14.113	608.5	 11	 608.37	 8.018	 100
19	 6	 69	 607.97	12.222	609.0	  8	 607.76	 7.621	 100
19	 6	 70	 608.13	13.844	609.0	 14	 608.19	 5.952	 100
19	 6	 71	 608.70	11.789	610.0	 13	 609.51	 5.488	 100
19	 6	 72	 609.15	11.525	610.0	 11	 610.43	 5.825	 100
19	 6	 73	 610.55	14.263	610.0	 14	 609.59	 6.898	 100
19	 6	 74	 611.67	13.223	611.0	 14	 611.21	 5.705	 100
19	 6	 75	 609.95	15.032	610.0	 12	 610.10	 7.205	 100
19	 6	 76	 609.53	14.752	610.0	 18	 609.74	 5.349	 100
19	 6	 77	 611.38	15.524	610.0	 14	 610.47	 7.517	 100
19	 6	 78	 607.08	10.581	609.0	 10	 609.19	 6.093	 100
19	 6	 79	 609.37	14.305	610.0	  9	 610.74	 9.496	 100
19	 6	 80	 606.58	10.997	606.0	 14	 606.26	 5.807	 100
19	 6	 81	 611.03	12.752	609.0	 10	 609.77	 6.796	 100
19	 6	 82	 604.43	13.814	605.0	 11	 604.88	 6.892	 100
19	 6	 83	 606.98	12.849	606.0	 12	 605.20	 5.718	 100
19	 6	 84	 604.83	12.648	604.5	  8	 604.47	 7.583	 100
19	 6	 85	 600.56	13.695	601.5	 15	 601.84	 6.519	 100
19	 6	 86	 602.53	12.614	602.0	 15	 602.24	 5.580	 100
19	 6	 87	 599.00	11.311	599.5	 14	 599.02	 5.501	 100
19	 6	 88	 598.69	12.236	599.5	 12	 599.70	 6.415	 100
19	 6	 89	 596.07	14.963	597.0	 13	 596.90	 6.988	 100
19	 6	 90	 596.59	15.390	596.0	 11	 595.91	 7.058	 100
19	 6	 91	 594.71	13.859	594.0	 12	 593.69	 7.999	 100
19	 6	 92	 591.63	15.572	593.0	 13	 592.53	 7.705	 100
19	 6	 93	 592.72	15.779	592.0	 17	 591.69	 6.158	 100
19	 6	 94	 586.53	14.764	586.0	 19	 586.41	 6.043	 100
19	 6	 95	 589.08	13.723	589.0	 13	 588.61	 7.581	 100
19	 6	 96	 585.93	14.898	584.0	 16	 584.06	 7.220	 100
19	 6	 97	 583.82	14.717	583.0	 11	 582.97	 9.052	 100
19	 6	 98	 580.96	16.293	580.0	 14	 578.06	 8.295	 100
19	 6	 99	 581.92	13.562	580.5	 12	 580.26	 6.849	 100
19	 6	100	 576.24	16.867	576.5	 14	 577.27	 7.057	 100
19	 6	101	 576.05	14.815	575.0	 12	 574.25	 7.721	 100
19	 6	102	 572.06	13.349	572.0	  3	 571.23	10.287	 100
19	 6	103	 571.58	10.993	571.0	  8	 571.38	 7.465	 100
19	 6	104	 568.80	13.601	569.0	 13	 569.06	 6.929	 100
19	 6	105	 562.35	14.375	563.5	 14	 562.76	 7.407	 100
19	 6	106	 565.66	15.747	564.0	 14	 563.73	 6.854	 100
19	 6	107	 560.26	13.376	560.0	 10	 558.50	 8.710	 100
19	 6	108	 558.21	13.924	560.0	 13	 559.14	 7.983	 100
19	 6	109	 555.99	15.428	555.0	 11	 555.21	 8.757	 100
19	 6	110	 553.65	16.266	553.0	 11	 552.40	 8.750	 100
19	 6	111	 545.93	16.025	549.5	 16	 549.35	 6.757	 100
19	 6	112	 546.28	14.133	546.0	 12	 546.84	 7.375	 100
19	 6	113	 545.09	12.681	545.5	  9	 544.66	 6.761	 100
19	 6	114	 543.62	15.758	542.0	 17	 542.92	 5.597	 100
19	 6	115	 540.09	13.902	538.5	  9	 538.12	 8.266	 100
19	 6	116	 534.75	12.226	536.5	 10	 536.18	 7.107	 100
19	 6	117	 535.68	12.343	536.0	 10	 536.86	 7.075	 100
19	 6	118	 531.69	13.493	533.0	 14	 531.87	 6.149	 100
19	 6	119	 527.93	11.108	529.0	 13	 528.56	 5.953	 100
19	 7	  0	 126.98	27.043	124.0	 17	 123.42	10.901	 100
19	 7	  1	 119.43	22.320	122.5	 16	 121.80	10.090	 100
19	 7	  2	 124.45	25.569	122.0	 14	 123.07	13.405	 100
19	 7	  3	 123.85	23.291	127.5	 12	 125.93	12.555	 100
19	 7	  4	 132.30	26.173	130.0	 19	 129.47	 8.308	 100
19	 7	  5	 136.75	28.770	134.0	 17	 133.17	11.800	 100
19	 7	  6	 141.39	29.850	137.0	 20	 136.30	 9.693	 100
19	 7	  7	 139.13	31.054	144.5	 20	 143.21	10.364	 100
19	 7	  8	 153.10	33.201	150.0	 21	 150.00	 7.926	 100
19	 7	  9	 152.56	29.341	154.0	 19	 155.64	12.259	 100
19	 7	 10	 165.13	36.190	167.5	 25	 167.32	11.512	 100
19	 7	 11	 171.91	38.110	176.0	 16	 175.46	13.338	 100
19	 7	 12	 179.35	41.172	182.0	 21	 181.20	15.558	 100
19	 7	 13	 196.92	35.543	194.0	 12	 192.53	15.716	 100
19	 7	 14	 190.68	43.959	201.0	 14	 199.79	19.282	 100
19	 7	 15	 214.59	45.868	216.0	 19	 213.12	16.388	 100
19	 7	 16	 223.89	39.424	225.0	 23	 225.18	 8.423	 100
19	 7	 17	 230.54	41.704	234.0	 20	 235.01	12.986	 100
19	 7	 18	 246.82	30.220	245.0	 21	 244.99	 7.957	 100
19	 7	 19	 254.43	35.732	260.0	 20	 260.57	10.561	 100
19	 7	 20	 271.04	34.799	270.0	 17	 270.41	12.142	 100
19	 7	 21	 276.64	31.745	282.5	 22	 281.36	 8.476	 100
19	 7	 22	 293.63	36.440	294.0	 23	 293.68	 7.836	 100
19	 7	 23	 297.48	29.815	299.5	 19	 300.12	 9.151	 100
19	 7	 24	 314.03	21.718	313.5	 14	 313.78	11.877	 100
19	 7	 25	 325.29	27.087	326.0	 16	 326.89	 8.752	 100
19	 7	 26	 332.23	26.939	337.0	 20	 336.54	10.558	 100
19	 7	 27	 343.91	26.412	345.0	 22	 346.29	 6.723	 100
19	 7	 28	 357.01	24.201	357.0	 20	 357.73	 9.819	 100
19	 7	 29	 364.29	25.614	366.5	 23	 367.73	 6.888	 100
19	 7	 30	 378.13	20.906	378.0	 22	 377.38	 5.307	 100
19	 7	 31	 383.08	21.293	386.0	 18	 385.84	 6.604	 100
19	 7	 32	 392.65	36.282	397.0	 18	 395.65	 8.902	 100
19	 7	 33	 405.31	28.720	404.0	 17	 404.96	 9.936	 100
19	 7	 34	 413.25	21.391	414.0	 15	 413.76	10.077	 100
19	 7	 35	 426.33	19.353	424.5	 10	 423.03	 9.926	 100
19	 7	 36	 428.14	21.286	431.5	 20	 431.46	 7.547	 100
19	 7	 37	 438.38	27.772	440.0	 21	 439.41	 9.486	 100
19	 7	 38	 445.06	25.320	448.0	 12	 449.23	 8.525	 100
19	 7	 39	 456.11	23.874	456.0	 14	 455.10	10.284	 100
19	 7	 40	 466.64	18.452	466.0	 17	 465.01	 7.698	 100
19	 7	 41	 468.23	19.562	470.5	 20	 470.85	 5.746	 100
19	 7	 42	 480.81	19.961	478.5	 17	 478.28	 6.325	 100
19	 7	 43	 481.90	15.864	482.5	 11	 482.64	 8.094	 100
19	 7	 44	 490.91	16.798	491.0	 14	 491.56	 7.744	 100
19	 7	 45	 496.12	18.120	497.0	 15	 496.29	 9.226	 100
19	 7	 46	 502.45	17.206	504.0	 17	 503.90	 6.304	 100
19	 7	 47	 511.34	16.131	509.0	 16	 509.88	 7.310	 100
19	 7	 48	 516.67	14.369	518.0	 16	 517.14	 6.444	 100
19	 7	 49	 520.51	14.891	521.0	 18	 521.38	 5.898	 100
19	 7	 50	 528.73	17.401	528.5	 17	 527.88	 6.658	 100
19	 7	 51	 531.06	17.618	532.0	 18	 531.90	 5.503	 100
19	 7	 52	 536.55	19.335	537.0	 11	 535.47	10.562	 100
19	 7	 53	 541.07	17.755	541.0	 10	 539.94	10.335	 100
19	 7	 54	 546.68	20.202	548.0	 11	 547.43	10.788	 100
19	 7	 55	 548.43	20.570	548.0	 13	 547.54	10.596	 100
19	 7	 56	 552.79	26.597	555.5	  9	 555.29	19.200	 100
19	 7	 57	 555.20	23.636	554.0	  9	 554.14	15.512	 100
19	 7	 58	 561.63	29.713	569.5	  7	 567.61	19.264	 100
19	 7	 59	 561.98	32.710	563.0	 14	 561.93	17.387	 100
19	 7	 60	 569.73	19.092	571.0	 12	 570.50	10.425	 100
19	 7	 61	 571.12	13.761	572.5	 10	 571.63	 8.547	 100
19	 7	 62	 576.70	13.503	577.0	 13	 576.93	 6.906	 100
19	 7	 63	 576.99	16.409	577.0	  8	 576.60	10.080	 100
19	 7	 64	 581.25	12.014	582.0	 11	 582.09	 6.704	 100
19	 7	 65	 582.91	15.102	582.0	 12	 581.49	 8.231	 100
19	 7	 66	 584.35	13.926	586.0	 11	 587.02	 7.489	 100
19	 7	 67	 588.42	15.975	587.0	 14	 587.47	 7.615	 100
19	 7	 68	 590.33	14.156	590.0	 11	 590.46	 6.992	 100
19	 7	 69	 591.55	19.246	590.0	 13	 590.22	 9.476	 100
19	 7	 70	 596.86	18.315	597.0	  5	 596.44	12.875	 100
19	 7	 71	 594.97	23.724	593.0	  7	 596.14	18.221	 100
19	 7	 72	 598.68	36.093	603.0	 13	 600.61	18.671	 100
19	 7	 73	 597.60	27.123	594.0	  5	 595.62	23.307	 100
19	 7	 74	 598.59	33.779	606.0	  6	 602.61	25.608	 100
19	 7	 75	 595.85	24.804	595.5	  3	 596.49	22.384	 100
19	 7	 76	 600.76	35.985	609.0	  8	 602.80	27.341	 100
19	 7	 77	 592.80	28.782	593.0	  9	 592.21	19.486	 100
19	 7	 78	 608.87	20.358	609.0	 17	 608.72	10.572	 100
19	 7	 79	 606.91	14.532	606.0	 10	 605.44	 8.095	 100
19	 7	 80	 607.09	14.816	606.0	 13	 606.02	 7.107	 100
19	 7	 81	 606.60	10.810	605.0	  7	 606.31	 7.995	 100
19	 7	 82	 609.41	11.221	610.0	  8	 609.88	 7.018	 100
19	 7	 83	 608.26	10.399	607.0	  4	 607.56	 8.094	 100
19	 7	 84	 606.50	10.810	607.5	  8	 606.95	 7.389	 100
19	 7	 85	 607.81	15.587	608.0	 15	 608.35	 7.705	 100
19	 7	 86	 609.45	13.252	608.5	 11	 608.99	 6.986	 100
19	 7	 87	 607.37	14.648	606.0	 11	 607.10	 8.044	 100
19	 7	 88	 607.54	 9.849	608.0	  4	 607.48	 7.974	 100
19	 7	 89	 607.71	14.591	607.0	 10	 607.18	 7.587	 100
19	 7	 90	 608.21	17.113	610.0	 10	 611.39	 8.779	 100
19	 7	 91	 608.38	16.868	608.0	 16	 605.96	 8.207	 100
19	 7	 92	 604.21	20.244	606.5	 14	 607.27	10.598	 100
19	 7	 93	 607.32	19.745	605.5	 13	 606.07	10.619	 100
19	 7	 94	 608.58	17.098	608.5	  8	 608.20	12.264	 100
19	 7	 95	 604.57	18.372	604.0	  7	 602.42	13.020	 100
19	 7	 96	 604.25	12.585	603.0	  5	 602.83	 9.190	 100
19	 7	 97	 603.31	13.387	602.0	 10	 602.84	 7.358	 100
19	 7	 98	 602.33	12.271	603.0	 11	 602.66	 7.419	 100
19	 7	 99	 602.52	 9.593	602.0	  5	 601.92	 6.697	 100
19	 7	100	 601.02	13.096	599.5	 10	 600.26	 8.465	 100
19	 7	101	 599.34	12.413	598.0	  8	 597.68	 8.239	 100
19	 7	102	 599.85	12.285	599.0	 13	 598.54	 6.025	 100
19	 7	103	 596.76	13.880	596.0	  9	 596.16	 8.612	 100
19	 7	104	 595.42	12.672	595.5	 11	 595.43	 6.250	 100
19	 7	105	 594.03	15.408	594.0	 12	 593.65	 8.531	 100
19	 7	106	 590.23	15.134	593.0	 12	 592.47	 7.968	 100
19	 7	107	 589.21	24.817	589.0	  6	 588.46	17.662	 100
19	 7	108	 587.59	26.997	586.0	  8	 588.13	19.321	 100
19	 7	109	 587.90	25.632	586.0	  8	 587.80	17.802	 100
19	 7	110	 585.82	13.080	586.0	 11	 586.66	 6.247	 100
19	 7	111	 586.44	13.601	587.5	 14	 586.95	 5.972	 100
19	 7	112	 585.62	15.213	583.0	 11	 582.55	 8.181	 100
19	 7	113	 582.24	 9.938	582.0	  9	 582.27	 6.085	 100
19	 7	114	 580.35	14.493	579.0	 12	 579.18	 7.598	 100
19	 7	115	 582.12	14.501	580.5	 13	 579.54	 7.491	 100
19	 7	116	 575.67	14.262	577.0	 14	 576.49	 6.462	 100
19	 7	117	 576.51	12.746	576.0	  9	 574.62	 8.435	 100
19	 7	118	 575.09	13.787	573.0	 19	 573.73	 4.917	 100
19	 7	119	 572.54	14.763	573.0	  7	 572.67	 9.875	 100
20	 0	  0	 129.01	26.135	131.0	 14	 129.40	13.551	 100
20	 0	  1	 159.52	34.053	162.0	 14	 160.70	14.655	 100
20	 0	  2	 218.83	44.485	226.5	 19	 228.99	10.088	 100
20	 0	  3	 313.44	50.344	321.0	 12	 321.24	12.330	 100
20	 0	  4	 383.68	66.518	394.0	 16	 394.67	 9.445	 100
20	 0	  5	 462.40	36.632	464.0	 18	 464.71	10.019	 100
20	 0	  6	 525.08	24.965	524.5	 11	 522.17	11.490	 100
20	 0	  7	 570.78	29.791	573.0	 13	 575.00	11.943	 100
20	 0	  8	 608.53	33.478	611.5	 14	 614.03	13.198	 100
20	 0	  9	 647.73	28.317	647.5	 13	 648.78	13.133	 100
20	 0	 10	 664.53	33.671	666.5	 13	 667.45	13.309	 100
20	 0	 11	 686.53	30.884	693.0	 16	 693.62	11.351	 100
20	 0	 12	 699.18	37.891	699.0	 13	 700.26	14.590	 100
20	 0	 13	 704.85	33.335	706.0	 17	 706.08	11.579	 100
20	 0	 14	 707.31	26.167	706.0	 15	 706.20	14.384	 100
20	 0	 15	 706.80	32.887	705.5	 20	 705.33	12.193	 100
20	 0	 16	 695.89	36.560	695.0	 12	 695.66	15.818	 100
20	 0	 17	 689.42	29.056	686.0	 12	 686.86	16.986	 100
20	 0	 18	 673.56	27.748	672.0	 11	 670.94	14.573	 100
20	 0	 19	 655.97	29.447	657.0	 17	 657.14	10.229	 100
20	 0	 20	 638.60	33.277	642.5	 14	 640.77	16.363	 100
20	 0	 21	 625.50	28.731	624.0	 12	 624.15	11.979	 100
20	 0	 22	 604.55	20.811	606.0	 10	 604.74	13.892	 100
20	 0	 23	 585.54	30.667	585.0	 12	 586.55	10.803	 100
20	 0	 24	 564.30	24.858	563.5	 13	 564.31	 9.596	 100
20	 0	 25	 552.10	20.113	550.0	  3	 549.55	12.207	 100
20	 0	 26	 519.28	23.262	523.0	 11	 523.35	11.693	 100
20	 0	 27	 506.72	24.293	503.0	 16	 502.63	 9.546	 100
20	 0	 28	 485.47	27.291	483.0	 17	 483.34	11.408	 100
20	 0	 29	 461.68	21.105	461.5	 14	 462.26	 9.270	 100
20	 0	 30	 446.27	25.346	445.0	 15	 444.95	 9.683	 100
20	 0	 31	 427.67	16.930	426.0	 11	 425.92	 8.130	 100
20	 0	 32	 406.71	22.066	406.0	 15	 406.47	 8.426	 100
20	 0	 33	 390.21	16.139	390.0	 15	 390.76	 6.449	 100
20	 0	 34	 372.38	17.187	374.0	 10	 374.23	 7.298	 100
20	 0	 35	 358.80	15.286	357.0	 12	 357.42	 6.863	 100
20	 0	 36	 337.04	13.761	339.0	  8	 338.99	 7.247	 100
20	 0	 37	 328.35	13.664	328.0	 13	 327.33	 5.468	 100
20	 0	 38	 317.83	11.532	316.5	 12	 316.03	 5.774	 100
20	 0	 39	 300.38	11.942	301.0	 11	 300.75	 5.671	 100
20	 0	 40	 289.07	12.248	291.0	 13	 291.38	 5.145	 100
20	 0	 41	 279.10	17.074	280.0	 18	 280.44	 4.211	 100
20	 0	 42	 268.32	11.339	269.0	 15	 270.01	 4.110	 100
20	 0	 43	 261.59	14.017	260.0	 16	 260.13	 3.905	 100
20	 0	 44	 250.54	11.776	250.5	 12	 250.56	 6.528	 100
20	 0	 45	 240.79	 8.881	241.0	 11	 240.20	 3.983	 100
20	 0	 46	 233.76	12.930	233.0	 10	 233.50	 6.174	 100
20	 0	 47	 225.70	 8.303	226.0	 10	 226.11	 4.281	 100
20	 0	 48	 218.89	 9.855	219.0	 15	 219.73	 4.232	 100
20	 0	 49	 212.61	 8.279	213.0	  9	 212.92	 4.121	 100
20	 0	 50	 206.73	 8.603	206.5	 11	 206.66	 4.421	 100
20	 0	 51	 201.26	 8.861	201.0	 17	 201.17	 2.942	 100
20	 0	 52	 195.15	 5.940	196.0	 11	 195.71	 2.947	 100
20	 0	 53	 190.95	 8.008	190.0	 14	 190.58	 2.784	 100
20	 0	 54	 186.92	 7.838	186.0	 18	 186.29	 2.870	 100
20	 0	 55	 182.15	 8.120	182.0	 16	 182.40	 2.808	 100
20	 0	 56	 179.51	 9.756	178.0	 16	 177.94	 3.164	 100
20	 0	 57	 175.21	 6.101	174.0	 10	 174.42	 3.028	 100
20	 0	 58	 170.88	 7.656	170.0	 13	 170.34	 3.106	 100
20	 0	 59	 167.84	 7.232	168.0	 13	 168.08	 2.422	 100
20	 0	 60	 164.28	 7.616	165.0	 16	 164.82	 2.518	 100
20	 0	 61	 161.84	 6.263	162.0	 15	 162.06	 2.896	 100
20	 0	 62	 158.55	 6.965	160.0	  8	 159.04	 4.432	 100
20	 0	 63	 156.91	 6.911	157.0	 11	 157.48	 3.378	 100
20	 0	 64	 154.94	 7.358	155.0	 13	 154.46	 3.091	 100
20	 0	 65	 152.09	 9.478	153.0	 15	 153.27	 2.638	 100
20	 0	 66	 151.24	 6.434	151.0	 15	 150.96	 2.754	 100
20	 0	 67	 148.97	 5.591	150.0	 12	 149.56	 2.595	 100
20	 0	 68	 147.84	 4.834	148.0	 10	 147.72	 3.017	 100
20	 0	 69	 146.00	 6.310	146.0	 10	 146.14	 3.092	 100
20	 0	 70	 145.05	 5.578	145.0	 12	 144.91	 2.371	 100
20	 0	 71	 143.07	 6.885	144.0	 14	 143.60	 2.456	 100
20	 0	 72	 142.78	 5.590	142.5	 12	 142.86	 2.497	 100
20	 0	 73	 140.87	 6.522	141.0	 14	 141.00	 2.862	 100
20	 0	 74	 140.41	 6.398	140.0	 11	 139.71	 2.955	 100
20	 0	 75	 139.08	 7.881	139.0	 12	 139.19	 2.630	 100
20	 0	 76	 138.76	 4.744	139.0	  9	 138.69	 3.129	 100
20	 0	 77	 138.11	 6.975	138.0	 10	 137.80	 2.720	 100
20	 0	 78	 136.59	 6.778	137.0	 16	 137.06	 2.330	 100
20	 0	 79	 136.65	 6.649	137.0	 10	 136.44	 2.868	 100
20	 0	 80	 137.08	 5.120	136.0	 13	 136.15	 2.442	 100
20	 0	 81	 135.24	 6.501	135.0	 12	 135.19	 2.669	 100
20	 0	 82	 134.87	 5.715	135.0	 10	 135.19	 2.824	 100
20	 0	 83	 134.17	 6.523	134.0	 12	 134.47	 2.373	 100
20	 0	 84	 134.74	 5.058	133.5	 11	 133.53	 2.616	 100
20	 0	 85	 132.98	 7.790	133.0	 21	 133.25	 1.668	 100
20	 0	 86	 133.10	 5.774	133.0	 17	 133.23	 1.769	 100
20	 0	 87	 132.77	 5.285	133.0	 16	 132.68	 1.825	 100
20	 0	 88	 132.64	 5.938	133.0	 10	 132.57	 3.112	 100
20	 0	 89	 132.10	 5.275	132.0	 11	 132.06	 2.433	 100
20	 0	 90	 131.48	 4.852	132.0	 10	 131.99	 2.368	 100
20	 0	 91	 131.59	 5.619	132.0	 13	 131.70	 2.492	 100
20	 0	 92	 131.59	 3.856	132.0	  7	 131.55	 2.407	 100
20	 0	 93	 130.35	 7.416	131.0	 11	 131.44	 2.880	 100
20	 0	 94	 130.64	 8.018	131.0	 12	 131.14	 2.738	 100
20	 0	 95	 131.67	 7.377	131.5	 15	 130.85	 2.557	 100
20	 0	 96	 130.86	 6.758	130.0	 17	 130.58	 2.153	 100
20	 0	 97	 130.77	 6.564	130.0	 14	 130.51	 2.743	 100
20	 0	 98	 130.94	 5.152	131.0	  8	 130.76	 3.125	 100
20	 0	 99	 130.10	 5.476	130.0	  6	 130.06	 3.072	 100
20	 0	100	 130.16	 5.447	130.0	  8	 130.04	 2.931	 100
20	 0	101	 130.24	 6.066	130.0	 12	 130.20	 2.776	 100
20	 0	102	 130.34	 5.936	130.0	  9	 130.49	 2.968	 100
20	 0	103	 129.82	 5.362	130.0	  6	 129.91	 2.766	 100
20	 0	104	 130.19	 5.790	130.0	  6	 130.45	 2.982	 100
20	 0	105	 129.44	 5.223	130.0	 12	 129.63	 3.167	 100
20	 0	106	 130.19	 6.240	130.0	  9	 129.86	 2.714	 100
20	 0	107	 129.91	 5.195	130.0	 10	 130.04	 2.788	 100
20	 0	108	 130.14	 5.424	130.0	  7	 130.51	 3.263	 100
20	 0	109	 130.26	 5.658	130.0	 13	 130.28	 2.684	 100
20	 0	110	 129.52	10.814	130.0	 17	 129.81	 2.501	 100
20	 0	111	 130.05	 5.894	130.0	 15	 130.15	 2.598	 100
20	 0	112	 131.31	 6.742	131.0	 14	 130.76	 2.958	 100
20	 0	113	 130.07	 6.958	130.0	  9	 130.20	 2.638	 100
20	 0	114	 129.56	 5.231	130.0	 10	 130.03	 2.633	 100
20	 0	115	 129.83	 5.176	130.0	 12	 129.77	 2.420	 100
20	 0	116	 129.83	 5.768	130.0	 11	 129.89	 2.715	 100
20	 0	117	 129.50	 7.790	130.0	 13	 130.24	 2.980	 100
20	 0	118	 129.56	 6.134	130.0	 11	 130.42	 2.675	 100
20	 0	119	 130.35	 5.129	130.0	 12	 129.73	 2.720	 100
20	 1	  0	 129.10	31.250	130.0	 18	 132.09	13.498	 100
