ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	119	 137.09	 0.944	137.0	  0	 137.09	 0.944	 100
 0	 3	  0	 106.37	 1.195	106.0	  0	 106.37	 1.195	 100
 0	 3	  1	 104.22	 1.561	104.0	  0	 104.22	 1.561	 100
 0	 3	  2	 110.63	 1.587	110.0	  0	 110.63	 1.587	 100
 0	 3	  3	 118.67	 1.602	118.5	  0	 118.67	 1.602	 100
 0	 3	  4	 135.65	 1.777	136.0	  1	 135.71	 1.692	 100
 0	 3	  5	 152.65	 1.660	153.0	  0	 152.65	 1.660	 100
 0	 3	  6	 177.31	 1.727	177.0	  1	 177.26	 1.670	 100
 0	 3	  7	 204.59	 1.826	205.0	  2	 204.48	 1.670	 100
 0	 3	  8	 234.40	 1.712	234.0	  0	 234.40	 1.712	 100
 0	 3	  9	 268.81	 1.768	269.0	  1	 268.86	 1.708	 100
 0	 3	 10	 301.10	 2.067	301.0	  5	 301.19	 1.665	 100
 0	 3	 11	 332.52	 1.789	333.0	  0	 332.52	 1.789	 100
 0	 3	 12	 362.42	 1.934	362.0	  1	 362.36	 1.860	 100
 0	 3	 13	 391.24	 1.724	392.0	  2	 391.22	 1.583	 100
 0	 3	 14	 416.98	 1.912	417.0	  1	 416.93	 1.853	 100
 0	 3	 15	 440.48	 2.047	440.0	  0	 440.48	 2.047	 100
 0	 3	 16	 461.21	 1.898	461.0	  1	 461.16	 1.845	 100
 0	 3	 17	 480.18	 1.951	480.0	  0	 480.18	 1.951	 100
 0	 3	 18	 496.65	 1.629	497.0	  0	 496.65	 1.629	 100
 0	 3	 19	 511.26	 2.200	511.0	  0	 511.26	 2.200	 100
 0	 3	 20	 523.97	 1.586	524.0	  0	 523.97	 1.586	 100
 0	 3	 21	 534.51	 1.755	534.5	  0	 534.51	 1.755	 100
 0	 3	 22	 543.69	 1.813	544.0	  2	 543.80	 1.668	 100
 0	 3	 23	 551.74	 1.813	552.0	  1	 551.69	 1.742	 100
 0	 3	 24	 558.31	 1.868	558.0	  2	 558.21	 1.760	 100
 0	 3	 25	 564.98	 1.758	565.0	  0	 564.98	 1.758	 100
 0	 3	 26	 570.14	 1.718	570.0	  1	 570.19	 1.646	 100
 0	 3	 27	 574.32	 1.912	574.0	  1	 574.27	 1.862	 100
 0	 3	 28	 579.03	 1.514	579.0	  1	 578.98	 1.436	 100
 0	 3	 29	 582.60	 1.954	582.0	  0	 582.60	 1.954	 100
 0	 3	 30	 585.38	 1.751	586.0	  2	 585.47	 1.651	 100
 0	 3	 31	 587.38	 1.625	587.0	  1	 587.33	 1.565	 100
 0	 3	 32	 589.10	 1.801	589.0	  1	 589.05	 1.740	 100
 0	 3	 33	 590.46	 1.956	590.0	  2	 590.35	 1.800	 100
 0	 3	 34	 591.03	 1.834	591.0	  0	 591.03	 1.834	 100
 0	 3	 35	 591.57	 1.748	592.0	  0	 591.57	 1.748	 100
 0	 3	 36	 591.23	 1.620	591.5	  2	 591.32	 1.517	 100
 0	 3	 37	 590.86	 1.896	591.0	  3	 590.91	 1.714	 100
 0	 3	 38	 588.93	 1.628	589.0	  0	 588.93	 1.628	 100
 0	 3	 39	 587.22	 1.812	587.0	  1	 587.17	 1.756	 100
 0	 3	 40	 585.05	 1.250	585.0	  0	 585.05	 1.250	 100
 0	 3	 41	 582.26	 1.667	582.0	  0	 582.26	 1.667	 100
 0	 3	 42	 579.16	 1.656	579.0	  1	 579.10	 1.555	 100
 0	 3	 43	 574.89	 1.880	575.0	  1	 574.94	 1.823	 100
 0	 3	 44	 571.29	 1.684	571.0	  1	 571.34	 1.605	 100
 0	 3	 45	 567.55	 1.708	568.0	  0	 567.55	 1.708	 100
 0	 3	 46	 562.95	 1.610	563.0	  1	 563.00	 1.539	 100
 0	 3	 47	 557.97	 1.883	558.0	  0	 557.97	 1.883	 100
 0	 3	 48	 553.10	 1.580	553.0	  1	 553.05	 1.508	 100
 0	 3	 49	 547.88	 1.585	548.0	  0	 547.88	 1.585	 100
 0	 3	 50	 542.32	 1.569	542.0	  0	 542.32	 1.569	 100
 0	 3	 51	 536.79	 1.493	537.0	  0	 536.79	 1.493	 100
 0	 3	 52	 531.81	 1.495	532.0	  0	 531.81	 1.495	 100
 0	 3	 53	 525.06	 1.687	525.0	  0	 525.06	 1.687	 100
 0	 3	 54	 519.45	 1.731	520.0	  2	 519.44	 1.593	 100
 0	 3	 55	 513.88	 1.641	514.0	  1	 513.93	 1.573	 100
 0	 3	 56	 506.59	 1.736	506.0	  2	 506.48	 1.568	 100
 0	 3	 57	 500.73	 1.399	501.0	  1	 500.68	 1.300	 100
 0	 3	 58	 494.01	 1.487	494.0	  0	 494.01	 1.487	 100
 0	 3	 59	 487.69	 1.841	488.0	  2	 487.68	 1.715	 100
 0	 3	 60	 481.71	 1.742	482.0	  2	 481.69	 1.569	 100
 0	 3	 61	 474.66	 1.603	474.0	  0	 474.66	 1.603	 100
 0	 3	 62	 468.62	 1.569	469.0	  0	 468.62	 1.569	 100
 0	 3	 63	 461.60	 1.682	461.5	 25	 461.51	 0.891	 100
 0	 3	 64	 455.23	 1.663	455.0	  1	 455.17	 1.565	 100
 0	 3	 65	 448.70	 1.714	449.0	  0	 448.70	 1.714	 100
 0	 3	 66	 442.17	 1.577	442.0	  0	 442.17	 1.577	 100
 0	 3	 67	 436.21	 1.472	436.0	  0	 436.21	 1.472	 100
 0	 3	 68	 429.36	 1.514	429.0	  1	 429.31	 1.447	 100
 0	 3	 69	 422.79	 1.635	423.0	  0	 422.79	 1.635	 100
 0	 3	 70	 416.59	 1.393	416.0	  0	 416.59	 1.393	 100
 0	 3	 71	 409.86	 1.263	410.0	  0	 409.86	 1.263	 100
 0	 3	 72	 403.75	 1.359	404.0	  0	 403.75	 1.359	 100
 0	 3	 73	 397.70	 1.446	398.0	  0	 397.70	 1.446	 100
 0	 3	 74	 391.85	 1.410	392.0	  0	 391.85	 1.410	 100
 0	 3	 75	 386.02	 1.326	386.0	  0	 386.02	 1.326	 100
 0	 3	 76	 378.89	 1.370	379.0	  0	 378.89	 1.370	 100
 0	 3	 77	 373.01	 1.259	373.0	  0	 373.01	 1.259	 100
 0	 3	 78	 367.40	 1.531	367.0	  1	 367.35	 1.466	 100
 0	 3	 79	 361.43	 1.273	362.0	  0	 361.43	 1.273	 100
 0	 3	 80	 355.91	 1.264	356.0	  0	 355.91	 1.264	 100
 0	 3	 81	 350.03	 1.367	350.0	  0	 350.03	 1.367	 100
 0	 3	 82	 344.60	 1.341	345.0	  0	 344.60	 1.341	 100
 0	 3	 83	 339.43	 1.486	339.0	  1	 339.38	 1.419	 100
 0	 3	 84	 333.58	 1.288	333.0	  0	 333.58	 1.288	 100
 0	 3	 85	 328.81	 1.212	329.0	  0	 328.81	 1.212	 100
 0	 3	 86	 323.22	 1.268	323.0	  0	 323.22	 1.268	 100
 0	 3	 87	 317.99	 1.418	318.0	  0	 317.99	 1.418	 100
 0	 3	 88	 312.87	 1.368	313.0	  0	 312.87	 1.368	 100
 0	 3	 89	 307.93	 1.208	308.0	  0	 307.93	 1.208	 100
 0	 3	 90	 302.85	 1.480	303.0	  0	 302.85	 1.480	 100
 0	 3	 91	 297.87	 1.203	298.0	  0	 297.87	 1.203	 100
 0	 3	 92	 293.24	 1.296	293.0	  0	 293.24	 1.296	 100
 0	 3	 93	 289.06	 1.033	289.0	  0	 289.06	 1.033	 100
 0	 3	 94	 284.04	 1.510	284.0	  0	 284.04	 1.510	 100
 0	 3	 95	 279.66	 1.437	280.0	  0	 279.66	 1.437	 100
 0	 3	 96	 275.27	 1.238	275.0	  0	 275.27	 1.238	 100
 0	 3	 97	 271.05	 1.500	271.0	  0	 271.05	 1.500	 100
 0	 3	 98	 267.04	 1.230	267.0	  0	 267.04	 1.230	 100
 0	 3	 99	 262.58	 1.273	262.0	  0	 262.58	 1.273	 100
 0	 3	100	 259.13	 1.284	259.0	  0	 259.13	 1.284	 100
 0	 3	101	 253.55	 2.057	253.0	  3	 253.41	 1.930	 100
 0	 3	102	 249.50	 1.150	250.0	  0	 249.50	 1.150	 100
 0	 3	103	 245.37	 1.169	245.0	  1	 245.32	 1.077	 100
 0	 3	104	 241.70	 1.360	242.0	  0	 241.70	 1.360	 100
 0	 3	105	 237.84	 1.212	238.0	  0	 237.84	 1.212	 100
 0	 3	106	 234.21	 1.200	234.0	  0	 234.21	 1.200	 100
 0	 3	107	 230.84	 1.354	231.0	  0	 230.84	 1.354	 100
 0	 3	108	 227.79	 1.166	228.0	  0	 227.79	 1.166	 100
 0	 3	109	 224.23	 1.100	224.0	  0	 224.23	 1.100	 100
 0	 3	110	 220.87	 1.220	221.0	  0	 220.87	 1.220	 100
 0	 3	111	 218.00	 1.064	218.0	 49	 218.00	 0.000	 100
 0	 3	112	 214.91	 1.065	215.0	  0	 214.91	 1.065	 100
 0	 3	113	 211.85	 1.140	212.0	  0	 211.85	 1.140	 100
 0	 3	114	 209.01	 1.235	209.0	  0	 209.01	 1.235	 100
 0	 3	115	 206.29	 1.217	206.0	  0	 206.29	 1.217	 100
 0	 3	116	 203.39	 1.063	203.0	  0	 203.39	 1.063	 100
 0	 3	117	 200.86	 0.899	201.0	  0	 200.86	 0.899	 100
 0	 3	118	 198.32	 1.171	198.0	  0	 198.32	 1.171	 100
 0	 3	119	 195.73	 1.118	196.0	  0	 195.73	 1.118	 100
 0	 4	  0	 107.19	 1.447	107.0	  0	 107.19	 1.447	 100
 0	 4	  1	 104.00	 1.400	104.0	  0	 104.00	 1.400	 100
 0	 4	  2	 108.99	 1.389	109.0	  0	 108.99	 1.389	 100
 0	 4	  3	 115.03	 1.410	115.0	  0	 115.03	 1.410	 100
 0	 4	  4	 124.03	 1.648	124.0	  0	 124.03	 1.648	 100
 0	 4	  5	 138.05	 1.366	138.0	  0	 138.05	 1.366	 100
 0	 4	  6	 154.19	 1.768	154.0	  1	 154.24	 1.697	 100
 0	 4	  7	 174.60	 1.959	174.0	  2	 174.62	 1.808	 100
 0	 4	  8	 196.87	 1.649	197.0	  0	 196.87	 1.649	 100
 0	 4	  9	 220.36	 1.715	221.0	  1	 220.40	 1.665	 100
 0	 4	 10	 245.48	 1.850	245.0	  4	 245.40	 1.612	 100
 0	 4	 11	 272.88	 1.519	273.0	  0	 272.88	 1.519	 100
 0	 4	 12	 298.21	 1.559	298.0	  1	 298.16	 1.489	 100
 0	 4	 13	 323.67	 1.694	324.0	  0	 323.67	 1.694	 100
 0	 4	 14	 346.78	 1.624	347.0	  2	 346.88	 1.487	 100
 0	 4	 15	 369.82	 1.743	370.0	  1	 369.77	 1.671	 100
 0	 4	 16	 391.58	 1.881	392.0	  3	 391.52	 1.678	 100
 0	 4	 17	 411.13	 1.561	411.0	  0	 411.13	 1.561	 100
 0	 4	 18	 429.66	 1.810	430.0	  1	 429.71	 1.757	 100
 0	 4	 19	 446.53	 1.702	447.0	  1	 446.58	 1.648	 100
 0	 4	 20	 462.26	 1.637	462.0	  0	 462.26	 1.637	 100
 0	 4	 21	 475.49	 1.330	475.0	  0	 475.49	 1.330	 100
 0	 4	 22	 488.49	 1.541	489.0	  0	 488.49	 1.541	 100
 0	 4	 23	 500.16	 1.516	500.0	  0	 500.16	 1.516	 100
 0	 4	 24	 511.20	 1.985	512.0	  0	 511.20	 1.985	 100
 0	 4	 25	 520.96	 1.717	521.0	  0	 520.96	 1.717	 100
 0	 4	 26	 528.75	 1.702	529.0	  1	 528.70	 1.625	 100
 0	 4	 27	 536.69	 1.716	537.0	  2	 536.79	 1.594	 100
 0	 4	 28	 543.59	 1.776	544.0	  3	 543.63	 1.583	 100
 0	 4	 29	 549.89	 1.614	550.0	  0	 549.89	 1.614	 100
 0	 4	 30	 555.23	 1.556	555.0	  0	 555.23	 1.556	 100
 0	 4	 31	 560.17	 1.793	560.5	  0	 560.17	 1.793	 100
 0	 4	 32	 565.10	 1.617	565.0	  0	 565.10	 1.617	 100
 0	 4	 33	 569.35	 1.731	569.0	  0	 569.35	 1.731	 100
 0	 4	 34	 573.23	 1.657	573.0	  0	 573.23	 1.657	 100
 0	 4	 35	 576.68	 1.792	577.0	  1	 576.73	 1.737	 100
 0	 4	 36	 579.01	 1.611	579.0	  0	 579.01	 1.611	 100
 0	 4	 37	 581.80	 1.583	582.0	  1	 581.85	 1.514	 100
 0	 4	 38	 583.82	 1.898	584.0	  0	 583.82	 1.898	 100
 0	 4	 39	 584.86	 1.853	585.0	  0	 584.86	 1.853	 100
 0	 4	 40	 586.20	 1.595	586.0	  1	 586.25	 1.514	 100
 0	 4	 41	 586.73	 1.774	586.0	  4	 586.64	 1.466	 100
 0	 4	 42	 586.95	 1.424	587.0	  0	 586.95	 1.424	 100
 0	 4	 43	 587.05	 1.513	587.0	  1	 587.10	 1.432	 100
 0	 4	 44	 586.87	 1.857	586.5	  0	 586.87	 1.857	 100
 0	 4	 45	 585.61	 1.614	586.0	  0	 585.61	 1.614	 100
 0	 4	 46	 585.14	 1.741	585.0	  1	 585.19	 1.670	 100
 0	 4	 47	 583.94	 1.594	584.0	  0	 583.94	 1.594	 100
 0	 4	 48	 582.12	 1.707	582.0	  0	 582.12	 1.707	 100
 0	 4	 49	 579.98	 1.792	580.0	  1	 579.93	 1.728	 100
 0	 4	 50	 576.71	 1.940	577.0	  3	 576.88	 1.715	 100
 0	 4	 51	 574.29	 1.572	574.0	  0	 574.29	 1.572	 100
 0	 4	 52	 571.30	 1.586	571.0	  2	 571.20	 1.450	 100
 0	 4	 53	 568.81	 1.686	569.0	  0	 568.81	 1.686	 100
 0	 4	 54	 565.58	 1.665	565.0	  1	 565.54	 1.612	 100
 0	 4	 55	 562.14	 1.589	562.0	  0	 562.14	 1.589	 100
 0	 4	 56	 558.48	 1.630	558.0	  1	 558.43	 1.572	 100
 0	 4	 57	 554.82	 1.617	555.0	  1	 554.87	 1.549	 100
 0	 4	 58	 550.87	 1.581	551.0	  0	 550.87	 1.581	 100
 0	 4	 59	 546.96	 1.601	547.0	  0	 546.96	 1.601	 100
 0	 4	 60	 542.76	 1.782	542.5	  0	 542.76	 1.782	 100
 0	 4	 61	 538.24	 1.505	538.0	  0	 538.24	 1.505	 100
 0	 4	 62	 533.96	 1.820	534.0	  2	 533.96	 1.692	 100
 0	 4	 63	 529.51	 1.514	530.0	  0	 529.51	 1.514	 100
 0	 4	 64	 525.29	 1.539	525.0	  0	 525.29	 1.539	 100
 0	 4	 65	 520.41	 1.518	521.0	  0	 520.41	 1.518	 100
 0	 4	 66	 516.27	 1.332	516.0	  0	 516.27	 1.332	 100
 0	 4	 67	 510.43	 1.794	510.0	  1	 510.37	 1.712	 100
 0	 4	 68	 505.18	 1.540	505.0	  0	 505.18	 1.540	 100
 0	 4	 69	 500.34	 1.465	500.0	  0	 500.34	 1.465	 100
 0	 4	 70	 495.08	 1.548	495.0	  0	 495.08	 1.548	 100
 0	 4	 71	 489.73	 1.687	490.0	  2	 489.83	 1.560	 100
 0	 4	 72	 484.88	 1.365	485.0	  0	 484.88	 1.365	 100
 0	 4	 73	 480.16	 1.555	480.0	  0	 480.16	 1.555	 100
 0	 4	 74	 474.04	 1.363	474.0	  0	 474.04	 1.363	 100
 0	 4	 75	 469.40	 1.491	469.0	  0	 469.40	 1.491	 100
 0	 4	 76	 464.16	 1.562	464.0	  0	 464.16	 1.562	 100
 0	 4	 77	 458.80	 1.363	459.0	  0	 458.80	 1.363	 100
 0	 4	 78	 453.50	 1.291	453.0	  0	 453.50	 1.291	 100
 0	 4	 79	 448.54	 1.598	449.0	  0	 448.54	 1.598	 100
 0	 4	 80	 443.36	 1.411	443.0	  0	 443.36	 1.411	 100
 0	 4	 81	 437.70	 1.337	437.0	  0	 437.70	 1.337	 100
 0	 4	 82	 432.68	 1.503	433.0	  0	 432.68	 1.503	 100
 0	 4	 83	 427.23	 1.294	427.0	  0	 427.23	 1.294	 100
 0	 4	 84	 422.03	 1.374	422.0	  0	 422.03	 1.374	 100
 0	 4	 85	 417.20	 1.491	417.0	  0	 417.20	 1.491	 100
 0	 4	 86	 411.87	 1.300	412.0	  0	 411.87	 1.300	 100
 0	 4	 87	 406.37	 1.186	406.0	  0	 406.37	 1.186	 100
 0	 4	 88	 402.08	 1.433	402.0	  0	 402.08	 1.433	 100
 0	 4	 89	 396.81	 1.300	397.0	  0	 396.81	 1.300	 100
 0	 4	 90	 391.93	 1.572	392.0	  0	 391.93	 1.572	 100
 0	 4	 91	 387.23	 1.413	387.0	  0	 387.23	 1.413	 100
 0	 4	 92	 381.63	 1.390	382.0	  0	 381.63	 1.390	 100
 0	 4	 93	 376.87	 1.529	377.0	  0	 376.87	 1.529	 100
 0	 4	 94	 372.12	 1.289	372.0	  1	 372.07	 1.197	 100
 0	 4	 95	 367.18	 1.395	367.0	  0	 367.18	 1.395	 100
 0	 4	 96	 362.49	 1.314	362.0	  0	 362.49	 1.314	 100
 0	 4	 97	 357.83	 1.190	358.0	  0	 357.83	 1.190	 100
 0	 4	 98	 353.39	 1.385	353.0	  0	 353.39	 1.385	 100
 0	 4	 99	 348.77	 1.262	349.0	  0	 348.77	 1.262	 100
 0	 4	100	 344.52	 1.218	345.0	  0	 344.52	 1.218	 100
 0	 4	101	 339.80	 1.271	340.0	  0	 339.80	 1.271	 100
 0	 4	102	 335.52	 1.418	336.0	  0	 335.52	 1.418	 100
 0	 4	103	 330.92	 1.475	331.0	  0	 330.92	 1.475	 100
 0	 4	104	 327.02	 1.442	327.0	  0	 327.02	 1.442	 100
 0	 4	105	 322.65	 1.218	322.0	  0	 322.65	 1.218	 100
 0	 4	106	 318.60	 1.333	318.0	  0	 318.60	 1.333	 100
 0	 4	107	 314.49	 1.193	314.0	  0	 314.49	 1.193	 100
 0	 4	108	 310.20	 1.348	310.0	  0	 310.20	 1.348	 100
 0	 4	109	 306.14	 1.239	306.0	  0	 306.14	 1.239	 100
 0	 4	110	 302.05	 1.321	302.0	  0	 302.05	 1.321	 100
 0	 4	111	 298.05	 0.957	298.0	  1	 298.02	 0.915	 100
 0	 4	112	 294.21	 1.452	294.0	  0	 294.21	 1.452	 100
 0	 4	113	 290.83	 1.457	291.0	  0	 290.83	 1.457	 100
 0	 4	114	 286.54	 1.417	286.0	  0	 286.54	 1.417	 100
 0	 4	115	 283.17	 1.164	283.0	  0	 283.17	 1.164	 100
 0	 4	116	 279.37	 1.338	279.0	  0	 279.37	 1.338	 100
 0	 4	117	 275.81	 1.220	276.0	  0	 275.81	 1.220	 100
 0	 4	118	 272.33	 1.264	272.0	  0	 272.33	 1.264	 100
 0	 4	119	 268.83	 1.164	269.0	  0	 268.83	 1.164	 100
 0	 5	  0	 107.23	 1.340	107.0	  1	 107.18	 1.257	 100
 0	 5	  1	 104.27	 1.362	104.0	  0	 104.27	 1.362	 100
 0	 5	  2	 108.14	 1.295	108.0	  0	 108.14	 1.295	 100
 0	 5	  3	 111.32	 1.476	111.0	  0	 111.32	 1.476	 100
 0	 5	  4	 116.91	 1.379	117.0	  0	 116.91	 1.379	 100
 0	 5	  5	 125.43	 1.929	125.0	  3	 125.29	 1.779	 100
 0	 5	  6	 136.05	 1.598	136.0	  1	 136.00	 1.525	 100
 0	 5	  7	 148.24	 1.584	148.0	  0	 148.24	 1.584	 100
 0	 5	  8	 162.42	 1.634	162.0	  1	 162.37	 1.575	 100
 0	 5	  9	 178.57	 1.844	178.0	  1	 178.63	 1.765	 100
 0	 5	 10	 195.99	 1.691	196.0	  1	 195.93	 1.586	 100
 0	 5	 11	 213.46	 1.534	213.0	  1	 213.41	 1.471	 100
 0	 5	 12	 232.51	 1.673	233.0	  0	 232.51	 1.673	 100
 0	 5	 13	 253.07	 2.463	253.0	  6	 252.85	 2.170	 100
 0	 5	 14	 273.33	 1.664	273.0	  0	 273.33	 1.664	 100
 0	 5	 15	 292.33	 1.798	292.0	  2	 292.23	 1.686	 100
 0	 5	 16	 311.26	 1.624	311.0	  0	 311.26	 1.624	 100
 0	 5	 17	 329.72	 1.371	330.0	  0	 329.72	 1.371	 100
 0	 5	 18	 346.95	 1.540	347.0	  1	 347.00	 1.464	 100
 0	 5	 19	 363.67	 1.551	363.5	  0	 363.67	 1.551	 100
 0	 5	 20	 380.54	 1.672	381.0	  2	 380.63	 1.556	 100
 0	 5	 21	 395.56	 1.424	395.0	  1	 395.52	 1.358	 100
 0	 5	 22	 409.83	 1.747	410.0	  0	 409.83	 1.747	 100
 0	 5	 23	 423.72	 1.658	424.0	  1	 423.67	 1.578	 100
 0	 5	 24	 436.99	 1.467	437.0	  0	 436.99	 1.467	 100
 0	 5	 25	 449.11	 1.792	449.0	  0	 449.11	 1.792	 100
 0	 5	 26	 460.27	 1.569	461.0	  1	 460.31	 1.516	 100
 0	 5	 27	 470.16	 1.727	470.0	  0	 470.16	 1.727	 100
 0	 5	 28	 479.86	 1.770	480.0	  1	 479.81	 1.700	 100
 0	 5	 29	 489.37	 1.680	489.0	  2	 489.28	 1.558	 100
 0	 5	 30	 497.95	 1.714	498.0	  1	 498.00	 1.648	 100
 0	 5	 31	 505.68	 1.775	506.0	  2	 505.78	 1.659	 100
 0	 5	 32	 514.28	 1.609	514.0	  1	 514.33	 1.525	 100
 0	 5	 33	 521.34	 1.365	521.0	  0	 521.34	 1.365	 100
 0	 5	 34	 527.60	 1.518	528.0	  0	 527.60	 1.518	 100
 0	 5	 35	 533.30	 1.453	533.0	  1	 533.25	 1.380	 100
 0	 5	 36	 539.15	 1.660	539.0	  1	 539.10	 1.594	 100
 0	 5	 37	 544.42	 1.776	545.0	  1	 544.46	 1.728	 100
 0	 5	 38	 549.12	 1.499	549.0	  0	 549.12	 1.499	 100
 0	 5	 39	 553.55	 1.417	554.0	  1	 553.60	 1.347	 100
 0	 5	 40	 557.02	 1.995	557.0	  4	 556.81	 1.749	 100
 0	 5	 41	 560.92	 1.668	561.0	  0	 560.92	 1.668	 100
 0	 5	 42	 564.43	 1.799	565.0	  1	 564.47	 1.752	 100
 0	 5	 43	 567.99	 1.778	568.0	  2	 567.89	 1.643	 100
 0	 5	 44	 570.76	 1.584	571.0	  1	 570.81	 1.516	 100
 0	 5	 45	 573.03	 1.690	573.0	  0	 573.03	 1.690	 100
 0	 5	 46	 575.52	 1.877	576.0	  2	 575.61	 1.780	 100
 0	 5	 47	 577.39	 1.693	577.0	  2	 577.30	 1.574	 100
 0	 5	 48	 578.91	 1.583	579.0	  1	 578.96	 1.511	 100
 0	 5	 49	 579.93	 1.628	580.0	  0	 579.93	 1.628	 100
 0	 5	 50	 581.08	 1.581	581.0	  1	 581.03	 1.508	 100
 0	 5	 51	 582.41	 1.741	582.0	  2	 582.41	 1.572	 100
 0	 5	 52	 582.92	 1.773	583.0	  1	 582.87	 1.706	 100
 0	 5	 53	 582.78	 1.515	583.0	  0	 582.78	 1.515	 100
 0	 5	 54	 583.21	 1.811	584.0	  2	 583.30	 1.724	 100
 0	 5	 55	 583.03	 1.678	583.0	  1	 583.08	 1.608	 100
 0	 5	 56	 582.82	 1.877	582.5	  0	 582.82	 1.877	 100
 0	 5	 57	 581.56	 1.591	581.0	  2	 581.46	 1.437	 100
 0	 5	 58	 581.19	 1.562	581.0	  0	 581.19	 1.562	 100
 0	 5	 59	 580.23	 1.582	580.5	 20	 580.60	 0.922	 100
 0	 5	 60	 579.11	 1.620	579.0	  1	 579.06	 1.551	 100
 0	 5	 61	 577.88	 1.591	578.0	  0	 577.88	 1.591	 100
 0	 5	 62	 575.94	 1.797	576.0	  1	 575.99	 1.735	 100
 0	 5	 63	 574.30	 1.878	574.0	  0	 574.30	 1.878	 100
 0	 5	 64	 572.03	 1.630	572.0	  0	 572.03	 1.630	 100
 0	 5	 65	 570.23	 1.448	570.0	  0	 570.23	 1.448	 100
 0	 5	 66	 567.71	 1.766	568.0	  0	 567.71	 1.766	 100
 0	 5	 67	 565.08	 1.606	565.0	  1	 565.13	 1.530	 100
 0	 5	 68	 563.15	 1.604	563.5	  0	 563.15	 1.604	 100
 0	 5	 69	 560.82	 1.610	561.0	  0	 560.82	 1.610	 100
 0	 5	 70	 558.19	 1.643	558.0	  0	 558.19	 1.643	 100
 0	 5	 71	 555.18	 1.648	555.0	  3	 555.13	 1.426	 100
 0	 5	 72	 552.59	 1.538	553.0	  0	 552.59	 1.538	 100
 0	 5	 73	 549.35	 1.388	549.0	  0	 549.35	 1.388	 100
 0	 5	 74	 546.41	 1.386	546.0	  0	 546.41	 1.386	 100
 0	 5	 75	 542.99	 1.611	543.0	  0	 542.99	 1.611	 100
 0	 5	 76	 540.19	 1.631	540.0	  1	 540.14	 1.565	 100
 0	 5	 77	 536.59	 1.700	537.0	  0	 536.59	 1.700	 100
 0	 5	 78	 533.60	 1.223	534.0	  0	 533.60	 1.223	 100
 0	 5	 79	 529.82	 1.234	530.0	  0	 529.82	 1.234	 100
 0	 5	 80	 526.20	 1.842	526.0	  2	 526.09	 1.693	 100
 0	 5	 81	 522.57	 1.394	522.0	  0	 522.57	 1.394	 100
 0	 5	 82	 519.45	 1.635	520.0	  0	 519.45	 1.635	 100
 0	 5	 83	 515.50	 1.567	516.0	  0	 515.50	 1.567	 100
 0	 5	 84	 511.92	 1.851	512.0	  0	 511.92	 1.851	 100
 0	 5	 85	 507.52	 1.611	507.0	  3	 507.37	 1.387	 100
 0	 5	 86	 503.33	 1.471	503.0	  0	 503.33	 1.471	 100
 0	 5	 87	 499.87	 1.482	500.0	  0	 499.87	 1.482	 100
 0	 5	 88	 496.00	 1.651	496.0	  1	 495.95	 1.580	 100
 0	 5	 89	 491.48	 1.439	491.0	  0	 491.48	 1.439	 100
 0	 5	 90	 487.76	 1.478	488.0	  0	 487.76	 1.478	 100
 0	 5	 91	 483.91	 1.288	484.0	  0	 483.91	 1.288	 100
 0	 5	 92	 479.79	 1.788	480.0	  4	 479.99	 1.525	 100
 0	 5	 93	 476.06	 1.483	476.0	  0	 476.06	 1.483	 100
 0	 5	 94	 471.98	 1.378	472.0	  0	 471.98	 1.378	 100
 0	 5	 95	 467.88	 1.416	468.0	  0	 467.88	 1.416	 100
 0	 5	 96	 463.68	 1.723	464.0	  1	 463.74	 1.632	 100
 0	 5	 97	 459.66	 1.335	460.0	  0	 459.66	 1.335	 100
 0	 5	 98	 455.96	 1.497	456.0	  0	 455.96	 1.497	 100
 0	 5	 99	 451.90	 1.352	452.0	  0	 451.90	 1.352	 100
 0	 5	100	 447.69	 1.468	447.5	  1	 447.65	 1.409	 100
 0	 5	101	 443.41	 1.342	443.0	  0	 443.41	 1.342	 100
 0	 5	102	 439.09	 1.505	439.0	  0	 439.09	 1.505	 100
 0	 5	103	 435.24	 1.334	435.0	  0	 435.24	 1.334	 100
 0	 5	104	 430.91	 1.590	431.0	  0	 430.91	 1.590	 100
 0	 5	105	 426.93	 1.402	427.0	  0	 426.93	 1.402	 100
 0	 5	106	 423.03	 1.514	423.0	  0	 423.03	 1.514	 100
 0	 5	107	 419.06	 1.355	419.0	  1	 419.01	 1.266	 100
 0	 5	108	 414.99	 1.599	415.0	  0	 414.99	 1.599	 100
 0	 5	109	 410.96	 1.370	411.0	  0	 410.96	 1.370	 100
 0	 5	110	 406.73	 1.476	407.0	  0	 406.73	 1.476	 100
 0	 5	111	 403.39	 1.310	403.0	  0	 403.39	 1.310	 100
 0	 5	112	 399.29	 1.445	400.0	  0	 399.29	 1.445	 100
 0	 5	113	 395.02	 1.356	395.0	  0	 395.02	 1.356	 100
 0	 5	114	 391.88	 1.166	392.0	  0	 391.88	 1.166	 100
 0	 5	115	 387.58	 1.199	388.0	  0	 387.58	 1.199	 100
 0	 5	116	 383.65	 1.629	383.5	  0	 383.65	 1.629	 100
 0	 5	117	 379.34	 1.249	379.0	  0	 379.34	 1.249	 100
