ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
13	 2	 30	 525.52	 9.384	525.0	  2	 526.08	 8.597	 100
13	 2	 31	 525.06	 9.658	525.0	  3	 525.93	 8.399	 100
13	 2	 32	 520.74	11.891	522.5	  4	 522.08	10.058	 100
13	 2	 33	 518.30	 9.433	518.0	  1	 518.67	 8.735	 100
13	 2	 34	 513.43	10.212	516.5	  1	 513.72	 9.850	 100
13	 2	 35	 508.32	11.293	509.0	  0	 508.32	11.293	 100
13	 2	 36	 504.92	10.192	505.0	  0	 504.92	10.192	 100
13	 2	 37	 498.70	12.246	499.5	  5	 499.83	 9.795	 100
13	 2	 38	 496.27	11.148	497.0	  3	 497.12	10.177	 100
13	 2	 39	 490.08	 9.360	491.0	  2	 490.06	 8.624	 100
13	 2	 40	 484.62	 9.538	485.5	  1	 484.86	 9.281	 100
13	 2	 41	 479.76	 8.547	479.0	  0	 479.76	 8.547	 100
13	 2	 42	 473.38	 9.212	474.5	  2	 473.88	 8.607	 100
13	 2	 43	 467.71	 9.578	468.0	  0	 467.71	 9.578	 100
13	 2	 44	 460.29	 9.274	463.0	  1	 460.63	 8.687	 100
13	 2	 45	 455.33	 9.907	456.0	  5	 456.28	 7.819	 100
13	 2	 46	 446.94	 8.583	447.0	  0	 446.94	 8.583	 100
13	 2	 47	 440.41	 9.497	441.5	  0	 440.41	 9.497	 100
13	 2	 48	 432.27	10.051	432.0	  2	 432.83	 9.352	 100
13	 2	 49	 429.04	 9.633	430.0	  0	 429.04	 9.633	 100
13	 2	 50	 422.39	 8.734	423.5	  1	 422.68	 8.292	 100
13	 2	 51	 414.07	 9.095	414.0	  0	 414.07	 9.095	 100
13	 2	 52	 408.21	10.275	409.5	  1	 408.52	 9.862	 100
13	 2	 53	 400.94	 9.120	402.5	  1	 401.24	 8.647	 100
13	 2	 54	 393.42	 9.616	394.0	  0	 393.42	 9.616	 100
13	 2	 55	 386.73	 8.428	388.0	  0	 386.73	 8.428	 100
13	 2	 56	 381.72	 9.870	383.0	  1	 382.04	 9.383	 100
13	 2	 57	 375.29	 9.560	376.0	  1	 375.59	 9.137	 100
13	 2	 58	 368.54	 9.180	368.0	  0	 368.54	 9.180	 100
13	 2	 59	 361.73	 8.608	362.0	  0	 361.73	 8.608	 100
13	 2	 60	 355.16	 8.722	356.0	  0	 355.16	 8.722	 100
13	 2	 61	 348.80	 9.737	350.0	  2	 349.40	 8.864	 100
13	 2	 62	 342.89	 8.026	344.0	  1	 343.12	 7.725	 100
13	 2	 63	 337.21	 8.052	338.0	  1	 337.45	 7.711	 100
13	 2	 64	 331.19	 7.870	332.0	  0	 331.19	 7.870	 100
13	 2	 65	 325.00	 8.886	326.0	  6	 326.41	 7.011	 100
13	 2	 66	 319.59	 7.965	320.0	  0	 319.59	 7.965	 100
13	 2	 67	 313.01	 8.714	314.0	  1	 313.23	 8.468	 100
13	 2	 68	 307.74	 8.754	309.0	  3	 308.58	 7.379	 100
13	 2	 69	 302.10	 8.219	303.0	  0	 302.10	 8.219	 100
13	 2	 70	 296.67	 9.178	298.0	  0	 296.67	 9.178	 100
13	 2	 71	 288.87	 9.246	290.0	  2	 289.43	 8.452	 100
13	 2	 72	 286.61	 8.619	286.0	  0	 286.61	 8.619	 100
13	 2	 73	 281.57	 8.425	283.0	  0	 281.57	 8.425	 100
13	 2	 74	 277.24	 8.114	278.0	  1	 277.48	 7.775	 100
13	 2	 75	 272.77	 8.720	273.0	  1	 273.13	 7.977	 100
13	 2	 76	 268.93	 7.070	269.0	  3	 269.14	 6.213	 100
13	 2	 77	 261.67	 9.131	262.5	  1	 261.95	 8.737	 100
13	 2	 78	 256.98	 9.195	258.0	  1	 257.27	 8.761	 100
13	 2	 79	 253.89	 8.223	254.0	  4	 254.77	 7.109	 100
13	 2	 80	 248.20	 9.870	248.5	  0	 248.20	 9.870	 100
13	 2	 81	 244.16	 9.698	245.0	  0	 244.16	 9.698	 100
13	 2	 82	 240.63	 9.146	241.5	  3	 241.41	 8.099	 100
13	 2	 83	 234.99	 9.852	236.0	  2	 235.64	 8.805	 100
13	 2	 84	 234.11	 8.596	234.0	  0	 234.11	 8.596	 100
13	 2	 85	 228.56	 7.248	229.0	  0	 228.56	 7.248	 100
13	 2	 86	 225.84	 8.423	227.5	  2	 226.38	 7.595	 100
13	 2	 87	 221.12	 9.408	221.0	  0	 221.12	 9.408	 100
13	 2	 88	 215.97	 8.976	217.0	  0	 215.97	 8.976	 100
13	 2	 89	 216.58	 8.084	217.0	  2	 217.05	 7.449	 100
13	 2	 90	 210.70	 8.652	211.5	  1	 210.96	 8.295	 100
13	 2	 91	 208.00	 8.533	210.0	  3	 208.69	 7.679	 100
13	 2	 92	 206.37	 8.041	206.5	  0	 206.37	 8.041	 100
13	 2	 93	 201.02	10.506	203.0	  3	 201.97	 9.130	 100
13	 2	 94	 200.35	 8.018	202.0	  3	 200.99	 7.232	 100
13	 2	 95	 197.45	 8.839	198.5	  3	 198.19	 7.896	 100
13	 2	 96	 195.60	 9.648	197.0	  1	 195.86	 9.343	 100
13	 2	 97	 192.68	 9.339	194.0	  3	 193.38	 8.565	 100
13	 2	 98	 189.38	 8.236	190.0	  1	 189.63	 7.899	 100
13	 2	 99	 186.77	 9.755	189.0	  0	 186.77	 9.755	 100
13	 2	100	 185.07	 9.156	187.0	  6	 186.52	 7.322	 100
13	 2	101	 181.74	10.035	182.0	  1	 182.12	 9.330	 100
13	 2	102	 178.16	 8.269	178.0	  0	 178.16	 8.269	 100
13	 2	103	 175.84	 9.351	178.0	  6	 177.30	 7.549	 100
13	 2	104	 176.41	 8.952	176.0	  0	 176.41	 8.952	 100
13	 2	105	 173.72	10.341	177.0	  5	 175.03	 8.823	 100
13	 2	106	 170.57	 8.580	171.0	  0	 170.57	 8.580	 100
13	 2	107	 170.04	 8.156	170.0	  2	 170.54	 7.431	 100
13	 2	108	 166.10	 9.367	166.0	  1	 166.38	 8.972	 100
13	 2	109	 164.30	10.426	166.0	  0	 164.30	10.426	 100
13	 2	110	 163.65	 9.434	165.0	  4	 164.77	 7.797	 100
13	 2	111	 160.76	10.525	163.0	  5	 162.24	 8.492	 100
13	 2	112	 159.26	 9.482	160.0	  0	 159.26	 9.482	 100
13	 2	113	 159.19	 8.908	160.0	  2	 159.69	 8.248	 100
13	 2	114	 156.21	10.714	157.0	  1	 156.62	 9.965	 100
13	 2	115	 156.25	 7.290	156.0	  0	 156.25	 7.290	 100
13	 2	116	 154.16	 8.678	154.0	  0	 154.16	 8.678	 100
13	 2	117	 151.33	10.591	152.0	  3	 152.31	 9.103	 100
13	 2	118	 148.74	10.361	149.0	  0	 148.74	10.361	 100
13	 2	119	 150.71	 9.033	149.0	  0	 150.71	 9.033	 100
13	 3	  0	 114.79	13.561	118.0	  3	 115.93	12.071	 100
13	 3	  1	 118.31	14.024	120.5	  2	 119.28	12.374	 100
13	 3	  2	 133.05	12.447	134.0	  1	 133.52	11.604	 100
13	 3	  3	 149.17	13.928	152.0	  2	 150.07	12.498	 100
13	 3	  4	 163.58	17.331	167.0	  2	 164.70	15.543	 100
13	 3	  5	 184.51	14.234	185.5	  0	 184.51	14.234	 100
13	 3	  6	 210.36	10.254	210.5	  2	 211.04	 9.158	 100
13	 3	  7	 227.85	13.995	230.0	  3	 229.21	11.724	 100
13	 3	  8	 253.30	12.471	253.5	  1	 253.71	11.848	 100
13	 3	  9	 269.78	12.521	271.0	  2	 270.45	11.718	 100
13	 3	 10	 293.26	12.192	294.0	  0	 293.26	12.192	 100
13	 3	 11	 312.29	12.621	314.0	  0	 312.29	12.621	 100
13	 3	 12	 332.03	11.334	333.0	  5	 333.59	 9.206	 100
13	 3	 13	 349.22	12.545	351.0	  2	 350.01	11.361	 100
13	 3	 14	 363.64	12.676	365.0	  1	 364.00	12.216	 100
13	 3	 15	 384.26	11.615	386.0	  5	 385.13	 9.985	 100
13	 3	 16	 399.28	10.573	400.0	  0	 399.28	10.573	 100
13	 3	 17	 411.13	10.365	412.5	  0	 411.13	10.365	 100
13	 3	 18	 425.89	11.899	429.0	  8	 428.27	 8.938	 100
13	 3	 19	 433.39	12.026	434.0	  0	 433.39	12.026	 100
13	 3	 20	 448.37	10.243	450.0	  0	 448.37	10.243	 100
13	 3	 21	 458.53	11.407	461.0	  1	 458.85	11.009	 100
13	 3	 22	 468.57	10.569	470.0	  0	 468.57	10.569	 100
13	 3	 23	 475.26	 9.175	475.0	  1	 475.58	 8.658	 100
13	 3	 24	 483.76	10.092	484.0	  0	 483.76	10.092	 100
13	 3	 25	 492.39	10.363	493.0	  1	 492.71	 9.916	 100
13	 3	 26	 496.04	 8.865	497.0	  0	 496.04	 8.865	 100
13	 3	 27	 500.18	 8.634	501.0	  0	 500.18	 8.634	 100
13	 3	 28	 507.46	10.537	507.0	  0	 507.46	10.537	 100
13	 3	 29	 512.57	 9.571	514.0	  1	 512.85	 9.203	 100
13	 3	 30	 516.13	 9.239	516.5	  0	 516.13	 9.239	 100
13	 3	 31	 517.62	 8.395	517.0	  0	 517.62	 8.395	 100
13	 3	 32	 519.30	 9.472	520.0	  1	 519.64	 8.900	 100
13	 3	 33	 520.32	 9.272	521.0	  2	 520.92	 8.286	 100
13	 3	 34	 523.04	 8.029	523.5	  0	 523.04	 8.029	 100
13	 3	 35	 521.35	 9.419	522.0	  0	 521.35	 9.419	 100
13	 3	 36	 522.98	10.415	524.5	  4	 524.31	 8.110	 100
13	 3	 37	 521.69	 9.184	523.0	  2	 522.33	 8.092	 100
13	 3	 38	 521.55	10.302	522.0	  2	 522.17	 9.416	 100
13	 3	 39	 519.45	11.009	520.5	  0	 519.45	11.009	 100
13	 3	 40	 518.71	 9.897	520.0	  2	 519.30	 9.090	 100
13	 3	 41	 516.28	10.631	517.5	  1	 516.58	10.263	 100
13	 3	 42	 513.85	10.952	514.0	  0	 513.85	10.952	 100
13	 3	 43	 509.75	 9.513	509.0	  0	 509.75	 9.513	 100
13	 3	 44	 508.90	 9.740	508.0	  1	 509.25	 9.125	 100
13	 3	 45	 504.38	 9.761	505.0	  0	 504.38	 9.761	 100
13	 3	 46	 500.72	10.804	501.0	  0	 500.72	10.804	 100
13	 3	 47	 497.10	10.575	498.0	  0	 497.10	10.575	 100
13	 3	 48	 494.75	 8.589	495.0	  1	 495.00	 8.259	 100
13	 3	 49	 490.73	 8.635	492.0	  2	 491.26	 7.884	 100
13	 3	 50	 485.78	 8.615	486.0	  1	 486.11	 7.993	 100
13	 3	 51	 480.97	10.158	482.0	  0	 480.97	10.158	 100
13	 3	 52	 478.56	 9.105	478.0	  0	 478.56	 9.105	 100
13	 3	 53	 472.40	 9.140	473.0	  1	 472.66	 8.817	 100
13	 3	 54	 469.12	 8.751	469.5	  0	 469.12	 8.751	 100
13	 3	 55	 463.27	 8.209	465.0	  0	 463.27	 8.209	 100
13	 3	 56	 459.55	 9.477	459.5	  1	 459.86	 9.006	 100
13	 3	 57	 454.29	 9.670	455.5	  1	 454.60	 9.219	 100
13	 3	 58	 450.22	10.018	449.5	  0	 450.22	10.018	 100
13	 3	 59	 445.11	 9.460	447.0	  1	 445.48	 8.730	 100
13	 3	 60	 440.41	 8.739	441.0	  1	 440.74	 8.144	 100
13	 3	 61	 431.91	 9.956	434.0	  1	 432.17	 9.654	 100
13	 3	 62	 429.24	 9.709	429.0	  0	 429.24	 9.709	 100
13	 3	 63	 423.13	 9.150	424.0	  0	 423.13	 9.150	 100
13	 3	 64	 418.87	 8.939	418.0	  2	 419.45	 8.039	 100
13	 3	 65	 413.75	 9.054	416.0	  4	 414.75	 7.705	 100
13	 3	 66	 409.25	 7.295	410.0	  1	 409.46	 7.008	 100
13	 3	 67	 403.78	 7.582	405.0	  1	 404.00	 7.293	 100
13	 3	 68	 398.03	 8.259	399.0	  0	 398.03	 8.259	 100
13	 3	 69	 392.96	 8.282	394.0	  0	 392.96	 8.282	 100
13	 3	 70	 387.35	 8.959	388.0	  0	 387.35	 8.959	 100
13	 3	 71	 382.88	 9.449	385.0	  1	 383.18	 8.999	 100
13	 3	 72	 378.61	 7.463	379.0	  3	 379.20	 6.765	 100
13	 3	 73	 374.60	 7.678	377.0	  2	 375.04	 7.094	 100
13	 3	 74	 367.84	 7.311	368.0	  0	 367.84	 7.311	 100
13	 3	 75	 364.47	 8.122	365.0	  0	 364.47	 8.122	 100
13	 3	 76	 359.07	 8.321	361.0	  2	 359.52	 7.772	 100
13	 3	 77	 353.83	 7.365	354.0	  1	 354.07	 6.996	 100
13	 3	 78	 347.76	 7.737	348.5	  0	 347.76	 7.737	 100
13	 3	 79	 344.33	 7.482	345.0	  4	 344.85	 6.128	 100
13	 3	 80	 339.96	 7.902	341.0	  0	 339.96	 7.902	 100
13	 3	 81	 334.49	 7.349	334.0	  1	 334.71	 7.057	 100
13	 3	 82	 330.98	 8.788	332.0	  0	 330.98	 8.788	 100
13	 3	 83	 325.71	 8.172	326.5	  1	 325.95	 7.852	 100
13	 3	 84	 321.94	 7.430	322.5	  0	 321.94	 7.430	 100
13	 3	 85	 317.69	 7.941	317.5	  1	 317.97	 7.470	 100
13	 3	 86	 314.35	 7.831	315.0	  2	 314.89	 6.927	 100
13	 3	 87	 308.34	 7.885	309.0	  0	 308.34	 7.885	 100
13	 3	 88	 303.44	 7.697	304.0	  1	 303.72	 7.217	 100
13	 3	 89	 300.04	 8.251	301.0	  2	 300.53	 7.566	 100
13	 3	 90	 296.55	 7.905	297.0	  4	 297.44	 6.709	 100
13	 3	 91	 292.06	 6.964	293.0	  1	 292.26	 6.697	 100
13	 3	 92	 289.06	 7.251	289.0	  0	 289.06	 7.251	 100
13	 3	 93	 285.78	 7.371	286.0	  3	 286.46	 6.326	 100
13	 3	 94	 280.34	 8.160	281.0	  0	 280.34	 8.160	 100
13	 3	 95	 276.55	 7.030	277.5	  0	 276.55	 7.030	 100
13	 3	 96	 273.78	 8.285	276.0	  3	 274.49	 7.319	 100
13	 3	 97	 269.84	 6.803	270.0	  0	 269.84	 6.803	 100
13	 3	 98	 265.84	 7.630	266.5	  0	 265.84	 7.630	 100
13	 3	 99	 263.60	 8.338	264.0	  0	 263.60	 8.338	 100
13	 3	100	 259.24	 6.374	260.0	  2	 259.65	 5.729	 100
13	 3	101	 256.49	 7.441	258.0	  4	 257.27	 6.499	 100
13	 3	102	 252.85	 6.681	253.0	  0	 252.85	 6.681	 100
13	 3	103	 248.75	 6.119	249.0	  3	 249.31	 5.294	 100
13	 3	104	 244.85	 6.019	246.0	  1	 245.02	 5.803	 100
13	 3	105	 242.10	 6.505	242.0	  1	 242.28	 6.274	 100
13	 3	106	 239.57	 7.481	240.0	  0	 239.57	 7.481	 100
13	 3	107	 237.31	 7.227	237.0	  1	 237.54	 6.902	 100
13	 3	108	 232.55	 8.269	234.0	  2	 233.04	 7.590	 100
13	 3	109	 231.44	 8.244	232.5	  3	 232.22	 7.030	 100
13	 3	110	 228.08	 6.879	229.0	  1	 228.30	 6.541	 100
13	 3	111	 225.38	 6.957	226.0	  1	 225.61	 6.613	 100
13	 3	112	 221.86	 6.529	222.0	  2	 222.24	 6.002	 100
13	 3	113	 220.18	 7.411	221.0	  2	 220.65	 6.689	 100
13	 3	114	 217.06	 7.058	218.0	  0	 217.06	 7.058	 100
13	 3	115	 214.46	 6.942	215.0	  0	 214.46	 6.942	 100
13	 3	116	 212.52	 7.432	214.0	  1	 212.74	 7.144	 100
13	 3	117	 209.63	 7.537	212.0	  1	 209.90	 7.076	 100
13	 3	118	 206.90	 7.371	208.0	  1	 207.13	 7.034	 100
13	 3	119	 206.06	 7.974	208.5	  7	 207.51	 6.125	 100
13	 4	  0	 115.79	10.126	116.0	  0	 115.79	10.126	 100
13	 4	  1	 118.50	10.386	120.5	  2	 119.07	 9.674	 100
13	 4	  2	 124.82	10.832	125.0	  1	 125.16	10.332	 100
13	 4	  3	 138.55	11.158	141.0	  3	 139.53	 9.811	 100
13	 4	  4	 149.93	11.181	150.5	  0	 149.93	11.181	 100
13	 4	  5	 169.84	10.895	171.0	  0	 169.84	10.895	 100
13	 4	  6	 183.84	 9.840	183.5	  1	 184.15	 9.381	 100
13	 4	  7	 197.67	11.009	200.5	  0	 197.67	11.009	 100
13	 4	  8	 214.50	 9.259	214.5	  1	 214.85	 8.622	 100
13	 4	  9	 235.44	 9.363	237.0	  4	 236.38	 8.315	 100
13	 4	 10	 251.50	10.355	252.0	  2	 252.06	 9.670	 100
13	 4	 11	 269.93	10.150	272.0	  2	 270.61	 9.021	 100
13	 4	 12	 286.26	11.121	289.0	  1	 286.60	10.655	 100
13	 4	 13	 301.09	10.210	302.5	  3	 301.99	 8.933	 100
13	 4	 14	 319.81	 9.390	321.0	  1	 320.17	 8.710	 100
13	 4	 15	 335.51	 7.939	335.0	  0	 335.51	 7.939	 100
13	 4	 16	 349.79	 8.915	351.0	  1	 350.06	 8.538	 100
13	 4	 17	 362.13	 8.868	362.5	  0	 362.13	 8.868	 100
13	 4	 18	 376.80	 8.477	377.5	  1	 377.07	 8.074	 100
13	 4	 19	 387.19	 8.971	388.0	  0	 387.19	 8.971	 100
13	 4	 20	 401.66	 7.873	402.0	  0	 401.66	 7.873	 100
13	 4	 21	 412.59	 8.208	413.0	  1	 412.86	 7.796	 100
13	 4	 22	 423.42	 7.214	424.0	  4	 424.18	 6.303	 100
13	 4	 23	 433.38	 8.084	434.0	  0	 433.38	 8.084	 100
13	 4	 24	 442.71	 7.859	444.0	  0	 442.71	 7.859	 100
13	 4	 25	 451.45	 6.900	452.0	  0	 451.45	 6.900	 100
13	 4	 26	 459.42	 8.417	459.0	  0	 459.42	 8.417	 100
13	 4	 27	 466.71	 7.455	466.0	  0	 466.71	 7.455	 100
13	 4	 28	 475.69	 7.492	477.0	  3	 476.35	 6.569	 100
13	 4	 29	 480.18	 8.327	480.0	  2	 480.70	 7.543	 100
13	 4	 30	 486.28	 7.630	486.0	  1	 486.52	 7.296	 100
13	 4	 31	 492.84	 7.982	492.5	  0	 492.84	 7.982	 100
13	 4	 32	 496.60	 7.368	498.0	  0	 496.60	 7.368	 100
13	 4	 33	 500.55	 7.619	501.0	  1	 500.78	 7.307	 100
13	 4	 34	 504.72	 7.888	505.0	  1	 504.45	 7.466	 100
13	 4	 35	 509.77	 8.979	513.0	  1	 510.01	 8.696	 100
13	 4	 36	 511.21	 9.252	513.0	  1	 511.56	 8.626	 100
13	 4	 37	 515.24	 7.420	516.5	  1	 515.51	 6.965	 100
13	 4	 38	 514.96	 7.071	516.0	  1	 515.16	 6.812	 100
13	 4	 39	 516.48	 6.759	517.0	  0	 516.48	 6.759	 100
13	 4	 40	 519.85	 7.024	521.0	  0	 519.85	 7.024	 100
13	 4	 41	 519.47	 7.283	521.0	  1	 519.69	 6.988	 100
13	 4	 42	 520.41	 7.613	522.0	  1	 520.62	 7.366	 100
13	 4	 43	 520.03	 7.612	521.0	  1	 520.25	 7.317	 100
13	 4	 44	 521.45	 6.696	522.0	  0	 521.45	 6.696	 100
13	 4	 45	 520.14	 8.352	521.0	  2	 520.61	 7.741	 100
13	 4	 46	 521.43	 5.498	521.5	  1	 521.62	 5.200	 100
13	 4	 47	 520.55	 7.249	521.0	  0	 520.55	 7.249	 100
13	 4	 48	 517.89	 6.993	518.0	  0	 517.89	 6.993	 100
13	 4	 49	 517.58	 6.629	518.0	  0	 517.58	 6.629	 100
13	 4	 50	 515.66	 7.585	517.0	  1	 515.91	 7.201	 100
13	 4	 51	 512.62	 7.726	513.0	  1	 512.94	 7.071	 100
13	 4	 52	 508.99	 7.777	509.0	  0	 508.99	 7.777	 100
13	 4	 53	 506.81	 8.414	507.0	  0	 506.81	 8.414	 100
13	 4	 54	 506.31	 7.895	505.5	  0	 506.31	 7.895	 100
13	 4	 55	 501.45	 7.914	501.0	  1	 501.69	 7.590	 100
13	 4	 56	 498.22	 7.017	498.0	  2	 498.20	 6.346	 100
13	 4	 57	 496.40	 7.134	498.0	  1	 496.64	 6.765	 100
13	 4	 58	 491.31	 8.061	491.0	  0	 491.31	 8.061	 100
13	 4	 59	 490.02	 7.565	490.5	  2	 489.98	 6.953	 100
13	 4	 60	 485.37	 7.875	486.0	  4	 485.80	 6.903	 100
13	 4	 61	 482.68	 8.033	485.0	  2	 483.16	 7.340	 100
13	 4	 62	 480.55	 7.186	481.0	  0	 480.55	 7.186	 100
13	 4	 63	 476.63	 6.496	477.0	  1	 476.81	 6.279	 100
13	 4	 64	 475.32	 7.129	476.0	  0	 475.32	 7.129	 100
13	 4	 65	 470.45	 6.576	471.0	  6	 471.14	 5.447	 100
13	 4	 66	 467.21	 8.158	468.0	  0	 467.21	 8.158	 100
13	 4	 67	 463.01	 7.357	463.5	  0	 463.01	 7.357	 100
13	 4	 68	 458.31	 7.384	459.0	  7	 458.85	 6.079	 100
13	 4	 69	 454.61	 6.570	455.0	  1	 454.81	 6.297	 100
13	 4	 70	 451.18	 7.234	452.0	  3	 451.75	 6.543	 100
13	 4	 71	 447.08	 8.321	448.0	  1	 447.32	 7.999	 100
13	 4	 72	 444.29	 6.198	444.0	  0	 444.29	 6.198	 100
13	 4	 73	 438.77	 7.322	439.0	  0	 438.77	 7.322	 100
13	 4	 74	 434.90	 7.684	436.0	  2	 435.42	 6.832	 100
13	 4	 75	 429.73	 8.089	430.0	  2	 430.22	 7.377	 100
13	 4	 76	 427.22	 7.423	428.5	  1	 427.43	 7.143	 100
13	 4	 77	 422.78	 7.423	424.0	  0	 422.78	 7.423	 100
13	 4	 78	 418.61	 7.549	418.0	  0	 418.61	 7.549	 100
13	 4	 79	 413.82	 6.081	414.0	  0	 413.82	 6.081	 100
13	 4	 80	 409.24	 7.548	410.5	  2	 409.64	 7.067	 100
13	 4	 81	 406.13	 8.155	407.5	  3	 406.95	 6.732	 100
13	 4	 82	 403.55	 6.537	404.0	  1	 403.81	 6.037	 100
13	 4	 83	 398.00	 6.884	398.0	  1	 397.81	 6.645	 100
13	 4	 84	 393.94	 6.721	394.0	  2	 393.98	 6.146	 100
13	 4	 85	 391.19	 6.596	391.5	  0	 391.19	 6.596	 100
13	 4	 86	 385.16	 6.745	386.0	  1	 385.39	 6.358	 100
13	 4	 87	 381.06	 6.872	381.5	  0	 381.06	 6.872	 100
13	 4	 88	 378.71	 7.134	379.0	  1	 378.91	 6.885	 100
13	 4	 89	 373.56	 7.013	374.0	  1	 373.82	 6.553	 100
13	 4	 90	 369.84	 6.942	369.0	  0	 369.84	 6.942	 100
13	 4	 91	 365.39	 6.501	366.5	  0	 365.39	 6.501	 100
13	 4	 92	 362.18	 6.660	362.0	  0	 362.18	 6.660	 100
13	 4	 93	 358.07	 7.270	359.0	  4	 358.89	 6.178	 100
13	 4	 94	 353.45	 6.517	354.0	  1	 353.65	 6.246	 100
13	 4	 95	 349.20	 6.764	350.0	  0	 349.20	 6.764	 100
13	 4	 96	 346.49	 7.050	347.0	  0	 346.49	 7.050	 100
13	 4	 97	 341.84	 6.389	342.0	  0	 341.84	 6.389	 100
13	 4	 98	 338.21	 7.188	339.5	  4	 338.99	 6.174	 100
13	 4	 99	 335.53	 7.493	336.0	  0	 335.53	 7.493	 100
