# Acquisition started at 14/09/2022 - 16:12:21 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
384	000	2	00	7		93
384	000	2	00	8		92
384	000	2	00	9		120
384	000	2	00	10		157
384	000	2	00	11		118
384	000	2	00	12		161
384	000	2	00	13		117
384	000	2	00	14		133
384	000	2	00	15		134
384	000	2	00	16		151
384	000	2	00	17		114
384	000	2	00	18		123
384	000	2	00	19		112
384	000	2	00	20		126
384	000	2	00	21		131
384	000	2	00	22		156
384	000	2	00	23		123
384	000	2	00	24		94
384	000	2	00	25		137
384	000	2	00	26		139
384	000	2	00	27		145
384	000	2	00	28		109
384	000	2	00	29		197
384	000	2	00	30		190
384	011	2	10	31		89
385	000	2	00	0		152
385	000	2	00	1		133
385	000	2	00	2		535
385	000	2	00	3		122
385	000	2	00	4		144
385	000	2	00	5		97
385	000	2	00	6		161
385	000	2	00	7		92
385	000	2	00	8		89
385	000	2	00	9		109
385	000	2	00	10		149
385	000	2	00	11		109
385	000	2	00	12		149
385	000	2	00	13		108
385	000	2	00	14		122
385	000	2	00	15		125
385	000	2	00	16		138
385	000	2	00	17		107
385	000	2	00	18		114
385	000	2	00	19		102
385	000	2	00	20		113
385	000	2	00	21		124
385	000	2	00	22		144
385	000	2	00	23		109
385	000	2	00	24		98
385	000	2	00	25		132
385	000	2	00	26		133
385	000	2	00	27		143
385	000	2	00	28		108
385	000	2	00	29		198
385	000	2	00	30		184
385	011	2	10	31		82
386	000	2	00	0		150
386	000	2	00	1		134
386	000	2	00	2		110
386	000	2	00	3		468
386	000	2	00	4		366
386	000	2	00	5		98
386	000	2	00	6		165
386	000	2	00	7		97
386	000	2	00	8		92
386	000	2	00	9		113
386	000	2	00	10		153
386	000	2	00	11		115
386	000	2	00	12		155
386	000	2	00	13		109
386	000	2	00	14		119
386	000	2	00	15		133
386	000	2	00	16		145
386	000	2	00	17		112
386	000	2	00	18		118
386	000	2	00	19		109
386	000	2	00	20		120
386	000	2	00	21		125
386	000	2	00	22		151
386	000	2	00	23		112
386	000	2	00	24		96
386	000	2	00	25		132
386	000	2	00	26		138
386	000	2	00	27		141
386	000	2	00	28		107
386	000	2	00	29		200
386	000	2	00	30		184
386	011	2	10	31		84
387	000	2	00	0		155
387	000	2	00	1		137
387	000	2	00	2		112
387	000	2	00	3		128
387	000	2	00	4		150
387	000	2	00	5		101
387	000	2	00	6		164
387	000	2	00	7		96
387	000	2	00	8		89
387	000	2	00	9		120
387	000	2	00	10		154
387	000	2	00	11		116
387	000	2	00	12		153
387	000	2	00	13		113
387	000	2	00	14		121
387	000	2	00	15		132
387	000	2	00	16		139
387	000	2	00	17		102
387	000	2	00	18		113
387	000	2	00	19		104
387	000	2	00	20		112
387	000	2	00	21		122
387	000	2	00	22		140
387	000	2	00	23		105
387	000	2	00	24		93
387	000	2	00	25		134
387	000	2	00	26		133
387	000	2	00	27		140
387	000	2	00	28		106
387	000	2	00	29		196
387	000	2	00	30		186
387	011	2	10	31		80
388	000	2	00	0		149
388	000	2	00	1		128
388	000	2	00	2		101
388	000	2	00	3		117
388	000	2	00	4		608
388	000	2	00	5		87
388	000	2	00	6		152
388	000	2	00	7		91
388	000	2	00	8		86
388	000	2	00	9		110
388	000	2	00	10		146
388	000	2	00	11		109
388	000	2	00	12		147
388	000	2	00	13		106
388	000	2	00	14		113
388	000	2	00	15		127
388	000	2	00	16		145
388	000	2	00	17		110
388	000	2	00	18		122
388	000	2	00	19		107
388	000	2	00	20		119
388	000	2	00	21		126
388	000	2	00	22		150
388	000	2	00	23		113
388	000	2	00	24		100
388	000	2	00	25		135
388	000	2	00	26		135
388	000	2	00	27		141
388	000	2	00	28		105
388	000	2	00	29		197
388	000	2	00	30		186
388	011	2	10	31		82
389	000	2	00	0		154
389	000	2	00	1		141
389	000	2	00	2		108
389	000	2	00	3		124
389	000	2	00	4		150
389	000	2	00	5		106
389	000	2	00	6		162
389	000	2	00	7		102
389	000	2	00	8		97
389	000	2	00	9		119
389	000	2	00	10		158
389	000	2	00	11		120
389	000	2	00	12		162
389	000	2	00	13		117
389	000	2	00	14		125
389	000	2	00	15		137
389	000	2	00	16		144
389	000	2	00	17		109
389	000	2	00	18		123
389	000	2	00	19		109
389	000	2	00	20		119
389	000	2	00	21		124
389	000	2	00	22		153
389	000	2	00	23		113
389	000	2	00	24		97
389	000	2	00	25		136
389	000	2	00	26		134
389	000	2	00	27		142
389	000	2	00	28		104
389	000	2	00	29		194
389	000	2	00	30		190
389	011	2	10	31		81
390	000	2	00	0		156
390	000	2	00	1		142
390	000	2	00	2		110
390	000	2	00	3		129
390	000	2	00	4		151
390	000	2	00	5		106
390	000	2	00	6		162
390	000	2	00	7		105
390	000	2	00	8		97
390	000	2	00	9		121
390	000	2	00	10		158
390	000	2	00	11		122
390	000	2	00	12		160
390	000	2	00	13		118
390	000	2	00	14		130
390	000	2	00	15		139
390	000	2	00	16		148
390	000	2	00	17		114
390	000	2	00	18		122
390	000	2	00	19		110
390	000	2	00	20		119
390	000	2	00	21		130
390	000	2	00	22		155
390	000	2	00	23		118
390	000	2	00	24		104
390	000	2	00	25		141
390	000	2	00	26		138
390	000	2	00	27		149
390	000	2	00	28		110
390	000	2	00	29		197
390	000	2	00	30		188
390	011	2	10	31		88
391	000	2	00	0		130
391	000	2	00	1		109
391	000	2	00	2		83
391	000	2	00	3		672
391	000	2	00	4		126
391	000	2	00	5		76
391	000	2	00	6		138
391	000	2	00	7		74
391	000	2	00	8		72
391	000	2	00	9		94
391	000	2	00	10		130
391	000	2	00	11		93
391	000	2	00	12		129
391	000	2	00	13		93
391	000	2	00	14		95
391	000	2	00	15		106
391	000	2	00	16		149
391	000	2	00	17		112
391	000	2	00	18		123
391	000	2	00	19		104
391	000	2	00	20		121
391	000	2	00	21		121
391	000	2	00	22		149
391	000	2	00	23		116
391	000	2	00	24		101
391	000	2	00	25		134
391	000	2	00	26		132
391	000	2	00	27		138
391	000	2	00	28		106
391	000	2	00	29		197
391	000	2	00	30		188
391	011	2	10	31		80
392	000	2	00	0		151
392	000	2	00	1		136
392	000	2	00	2		102
392	000	2	00	3		118
392	000	2	00	4		145
392	000	2	00	5		183
392	000	2	00	6		526
392	000	2	00	7		90
392	000	2	00	8		85
392	000	2	00	9		109
392	000	2	00	10		146
392	000	2	00	11		110
392	000	2	00	12		153
392	000	2	00	13		106
392	000	2	00	14		113
392	000	2	00	15		126
392	000	2	00	16		136
392	000	2	00	17		102
392	000	2	00	18		114
392	000	2	00	19		96
392	000	2	00	20		113
392	000	2	00	21		119
392	000	2	00	22		139
392	000	2	00	23		105
392	000	2	00	24		96
392	000	2	00	25		131
392	000	2	00	26		136
392	000	2	00	27		141
392	000	2	00	28		106
392	000	2	00	29		194
392	000	2	00	30		186
392	011	2	10	31		82
393	000	2	00	0		155
393	000	2	00	1		141
393	000	2	00	2		108
393	000	2	00	3		129
393	000	2	00	4		145
393	000	2	00	5		96
393	000	2	00	6		165
393	000	2	00	7		96
393	000	2	00	8		94
393	000	2	00	9		122
393	000	2	00	10		155
393	000	2	00	11		117
393	000	2	00	12		158
393	000	2	00	13		115
393	000	2	00	14		123
393	000	2	00	15		134
393	000	2	00	16		142
393	000	2	00	17		108
393	000	2	00	18		119
393	000	2	00	19		106
393	000	2	00	20		114
393	000	2	00	21		122
393	000	2	00	22		149
393	000	2	00	23		112
393	000	2	00	24		98
393	000	2	00	25		138
393	000	2	00	26		133
393	000	2	00	27		144
393	000	2	00	28		102
393	000	2	00	29		201
393	000	2	00	30		181
393	011	2	10	31		82
394	000	2	00	0		143
394	000	2	00	1		129
394	000	2	00	2		97
394	000	2	00	3		112
394	000	2	00	4		138
394	000	2	00	5		89
394	000	2	00	6		661
394	000	2	00	7		85
394	000	2	00	8		80
394	000	2	00	9		104
394	000	2	00	10		139
394	000	2	00	11		104
394	000	2	00	12		147
394	000	2	00	13		101
394	000	2	00	14		113
394	000	2	00	15		118
394	000	2	00	16		139
394	000	2	00	17		108
394	000	2	00	18		115
394	000	2	00	19		106
394	000	2	00	20		117
394	000	2	00	21		121
394	000	2	00	22		149
394	000	2	00	23		114
394	000	2	00	24		101
394	000	2	00	25		135
394	000	2	00	26		139
394	000	2	00	27		139
394	000	2	00	28		106
394	000	2	00	29		196
394	000	2	00	30		187
394	011	2	10	31		78
395	000	2	00	0		158
395	000	2	00	1		141
395	000	2	00	2		108
395	000	2	00	3		128
395	000	2	00	4		155
395	000	2	00	5		101
395	000	2	00	6		165
395	000	2	00	7		96
395	000	2	00	8		99
395	000	2	00	9		124
395	000	2	00	10		158
395	000	2	00	11		118
395	000	2	00	12		156
395	000	2	00	13		113
395	000	2	00	14		124
395	000	2	00	15		137
395	000	2	00	16		145
395	000	2	00	17		106
395	000	2	00	18		118
395	000	2	00	19		106
395	000	2	00	20		116
395	000	2	00	21		124
395	000	2	00	22		146
395	000	2	00	23		112
395	000	2	00	24		98
395	000	2	00	25		133
395	000	2	00	26		130
395	000	2	00	27		139
395	000	2	00	28		106
395	000	2	00	29		198
395	000	2	00	30		186
395	011	2	10	31		80
396	000	2	00	0		136
396	000	2	00	1		114
396	000	2	00	2		88
396	000	2	00	3		667
396	000	2	00	4		129
396	000	2	00	5		82
396	000	2	00	6		138
396	000	2	00	7		80
396	000	2	00	8		74
396	000	2	00	9		97
396	000	2	00	10		132
396	000	2	00	11		97
396	000	2	00	12		138
396	000	2	00	13		95
396	000	2	00	14		104
396	000	2	00	15		110
396	000	2	00	16		129
396	000	2	00	17		477
396	000	2	00	18		556
396	000	2	00	19		89
396	000	2	00	20		99
396	000	2	00	21		104
396	000	2	00	22		131
396	000	2	00	23		99
396	000	2	00	24		75
396	000	2	00	25		117
396	000	2	00	26		113
396	000	2	00	27		124
396	000	2	00	28		88
396	000	2	00	29		178
396	000	2	00	30		165
396	011	2	10	31		66
397	000	2	00	0		147
397	000	2	00	1		130
397	000	2	00	2		98
397	000	2	00	3		553
397	000	2	00	4		138
397	000	2	00	5		96
397	000	2	00	6		156
397	000	2	00	7		93
397	000	2	00	8		86
397	000	2	00	9		114
397	000	2	00	10		145
397	000	2	00	11		108
397	000	2	00	12		150
397	000	2	00	13		108
397	000	2	00	14		115
397	000	2	00	15		125
397	000	2	00	16		144
397	000	2	00	17		110
397	000	2	00	18		122
397	000	2	00	19		105
397	000	2	00	20		117
397	000	2	00	21		124
397	000	2	00	22		152
397	000	2	00	23		112
397	000	2	00	24		98
397	000	2	00	25		136
397	000	2	00	26		137
397	000	2	00	27		143
397	000	2	00	28		106
397	000	2	00	29		196
397	000	2	00	30		187
397	011	2	10	31		82
398	000	2	00	0		154
398	000	2	00	1		136
398	000	2	00	2		109
398	000	2	00	3		123
398	000	2	00	4		147
398	000	2	00	5		96
398	000	2	00	6		159
398	000	2	00	7		99
398	000	2	00	8		94
398	000	2	00	9		119
398	000	2	00	10		155
398	000	2	00	11		116
398	000	2	00	12		157
398	000	2	00	13		116
398	000	2	00	14		126
398	000	2	00	15		130
398	000	2	00	16		140
398	000	2	00	17		106
398	000	2	00	18		114
398	000	2	00	19		106
398	000	2	00	20		114
398	000	2	00	21		122
398	000	2	00	22		150
398	000	2	00	23		111
398	000	2	00	24		97
398	000	2	00	25		130
398	000	2	00	26		134
398	000	2	00	27		138
398	000	2	00	28		105
398	000	2	00	29		196
398	000	2	00	30		188
398	011	2	10	31		83
399	000	2	00	0		607
399	000	2	00	1		121
399	000	2	00	2		90
399	000	2	00	3		542
399	000	2	00	4		132
399	000	2	00	5		81
399	000	2	00	6		142
399	000	2	00	7		78
399	000	2	00	8		72
399	000	2	00	9		94
399	000	2	00	10		133
399	000	2	00	11		98
399	000	2	00	12		136
399	000	2	00	13		92
399	000	2	00	14		96
399	000	2	00	15		110
399	000	2	00	16		126
399	000	2	00	17		92
399	000	2	00	18		102
399	000	2	00	19		90
399	000	2	00	20		100
399	000	2	00	21		109
399	000	2	00	22		130
399	000	2	00	23		93
399	000	2	00	24		82
399	000	2	00	25		121
399	000	2	00	26		593
399	000	2	00	27		120
399	000	2	00	28		97
399	000	2	00	29		181
399	000	2	00	30		170
399	011	2	10	31		71
400	000	2	00	0		114
400	000	2	00	1		93
400	000	2	00	2		70
400	000	2	00	3		89
400	000	2	00	4		107
400	000	2	00	5		64
400	000	2	00	6		825
400	000	2	00	7		62
400	000	2	00	8		59
400	000	2	00	9		84
400	000	2	00	10		115
400	000	2	00	11		78
400	000	2	00	12		118
400	000	2	00	13		77
400	000	2	00	14		88
400	000	2	00	15		93
400	000	2	00	16		138
400	000	2	00	17		104
400	000	2	00	18		116
400	000	2	00	19		101
400	000	2	00	20		117
400	000	2	00	21		120
400	000	2	00	22		142
400	000	2	00	23		109
400	000	2	00	24		92
400	000	2	00	25		129
400	000	2	00	26		132
400	000	2	00	27		138
400	000	2	00	28		104
400	000	2	00	29		196
400	000	2	00	30		181
400	011	2	10	31		79
401	000	2	00	0		130
401	000	2	00	1		113
401	000	2	00	2		82
401	000	2	00	3		98
401	000	2	00	4		120
401	000	2	00	5		79
401	000	2	00	6		569
401	000	2	00	7		643
401	000	2	00	8		74
401	000	2	00	9		96
401	000	2	00	10		133
401	000	2	00	11		95
401	000	2	00	12		130
401	000	2	00	13		94
401	000	2	00	14		98
401	000	2	00	15		108
401	000	2	00	16		145
401	000	2	00	17		116
401	000	2	00	18		122
401	000	2	00	19		109
401	000	2	00	20		119
401	000	2	00	21		132
401	000	2	00	22		151
401	000	2	00	23		119
401	000	2	00	24		100
401	000	2	00	25		137
401	000	2	00	26		138
401	000	2	00	27		141
401	000	2	00	28		109
401	000	2	00	29		202
401	000	2	00	30		186
401	011	2	10	31		85
402	000	2	00	0		156
402	000	2	00	1		142
402	000	2	00	2		110
402	000	2	00	3		122
402	000	2	00	4		153
402	000	2	00	5		98
402	000	2	00	6		158
402	000	2	00	7		102
402	000	2	00	8		93
402	000	2	00	9		117
402	000	2	00	10		153
402	000	2	00	11		118
402	000	2	00	12		158
402	000	2	00	13		116
402	000	2	00	14		132
402	000	2	00	15		135
402	000	2	00	16		144
402	000	2	00	17		110
402	000	2	00	18		121
402	000	2	00	19		106
402	000	2	00	20		119
402	000	2	00	21		126
402	000	2	00	22		145
402	000	2	00	23		110
402	000	2	00	24		101
402	000	2	00	25		136
402	000	2	00	26		136
402	000	2	00	27		141
402	000	2	00	28		105
402	000	2	00	29		198
402	000	2	00	30		184
402	011	2	10	31		80
403	000	2	00	0		144
403	000	2	00	1		125
403	000	2	00	2		98
403	000	2	00	3		120
403	000	2	00	4		143
403	000	2	00	5		91
403	000	2	00	6		596
403	000	2	00	7		88
403	000	2	00	8		90
403	000	2	00	9		115
403	000	2	00	10		146
403	000	2	00	11		110
403	000	2	00	12		151
403	000	2	00	13		110
403	000	2	00	14		118
403	000	2	00	15		129
403	000	2	00	16		142
403	000	2	00	17		109
403	000	2	00	18		117
403	000	2	00	19		106
403	000	2	00	20		113
403	000	2	00	21		128
403	000	2	00	22		149
403	000	2	00	23		112
403	000	2	00	24		90
403	000	2	00	25		134
403	000	2	00	26		132
403	000	2	00	27		139
403	000	2	00	28		107
403	000	2	00	29		196
403	000	2	00	30		185
403	011	2	10	31		82
404	000	2	00	0		143
404	000	2	00	1		130
404	000	2	00	2		92
404	000	2	00	3		113
404	000	2	00	4		140
404	000	2	00	5		555
404	000	2	00	6		147
404	000	2	00	7		88
404	000	2	00	8		83
404	000	2	00	9		104
404	000	2	00	10		146
404	000	2	00	11		106
404	000	2	00	12		146
404	000	2	00	13		102
404	000	2	00	14		110
404	000	2	00	15		122
404	000	2	00	16		137
404	000	2	00	17		103
404	000	2	00	18		114
404	000	2	00	19		102
404	000	2	00	20		114
404	000	2	00	21		122
404	000	2	00	22		144
404	000	2	00	23		109
404	000	2	00	24		97
404	000	2	00	25		133
404	000	2	00	26		132
404	000	2	00	27		138
404	000	2	00	28		109
404	000	2	00	29		192
404	000	2	00	30		180
404	011	2	10	31		78
405	000	2	00	0		154
405	000	2	00	1		140
405	000	2	00	2		112
405	000	2	00	3		126
405	000	2	00	4		148
405	000	2	00	5		102
405	000	2	00	6		161
405	000	2	00	7		97
405	000	2	00	8		97
405	000	2	00	9		117
405	000	2	00	10		154
405	000	2	00	11		120
405	000	2	00	12		157
405	000	2	00	13		114
405	000	2	00	14		129
405	000	2	00	15		130
405	000	2	00	16		138
405	000	2	00	17		105
405	000	2	00	18		115
405	000	2	00	19		104
405	000	2	00	20		112
405	000	2	00	21		117
405	000	2	00	22		144
405	000	2	00	23		106
405	000	2	00	24		94
405	000	2	00	25		136
405	000	2	00	26		132
405	000	2	00	27		136
405	000	2	00	28		105
405	000	2	00	29		193
405	000	2	00	30		188
405	011	2	10	31		84
406	000	2	00	0		648
406	000	2	00	1		74
406	000	2	00	2		728
406	000	2	00	3		669
406	000	2	00	4		90
406	000	2	00	5		45
406	000	2	00	6		94
406	000	2	00	7		45
406	000	2	00	8		45
406	000	2	00	9		59
406	000	2	00	10		89
406	000	2	00	11		64
406	000	2	00	12		95
406	000	2	00	13		60
406	000	2	00	14		64
406	000	2	00	15		69
406	000	2	00	16		154
406	000	2	00	17		102
406	000	2	00	18		109
406	000	2	00	19		97
406	000	2	00	20		110
406	000	2	00	21		119
406	000	2	00	22		139
406	000	2	00	23		100
406	000	2	00	24		87
406	000	2	00	25		123
406	000	2	00	26		121
406	000	2	00	27		130
406	000	2	00	28		95
406	000	2	00	29		182
406	000	2	00	30		176
406	011	2	10	31		72
407	000	2	00	0		134
407	000	2	00	1		114
407	000	2	00	2		83
407	000	2	00	3		105
407	000	2	00	4		738
407	000	2	00	5		77
407	000	2	00	6		137
407	000	2	00	7		75
407	000	2	00	8		72
407	000	2	00	9		96
407	000	2	00	10		128
407	000	2	00	11		93
407	000	2	00	12		130
407	000	2	00	13		92
407	000	2	00	14		96
407	000	2	00	15		107
407	000	2	00	16		137
407	000	2	00	17		105
407	000	2	00	18		115
407	000	2	00	19		103
407	000	2	00	20		111
407	000	2	00	21		121
407	000	2	00	22		145
407	000	2	00	23		107
407	000	2	00	24		94
407	000	2	00	25		137
407	000	2	00	26		129
407	000	2	00	27		141
407	000	2	00	28		105
407	000	2	00	29		196
407	000	2	00	30		186
407	011	2	10	31		78
408	000	2	00	0		148
408	000	2	00	1		128
408	000	2	00	2		102
408	000	2	00	3		116
408	000	2	00	4		146
408	000	2	00	5		92
408	000	2	00	6		154
408	000	2	00	7		530
408	000	2	00	8		90
408	000	2	00	9		117
408	000	2	00	10		150
408	000	2	00	11		110
408	000	2	00	12		148
408	000	2	00	13		112
408	000	2	00	14		121
408	000	2	00	15		130
408	000	2	00	16		147
408	000	2	00	17		111
408	000	2	00	18		120
408	000	2	00	19		106
408	000	2	00	20		122
408	000	2	00	21		125
408	000	2	00	22		149
408	000	2	00	23		120
408	000	2	00	24		103
408	000	2	00	25		137
408	000	2	00	26		133
408	000	2	00	27		140
408	000	2	00	28		110
408	000	2	00	29		196
408	000	2	00	30		189
408	011	2	10	31		82
409	000	2	00	0		148
409	000	2	00	1		133
409	000	2	00	2		105
409	000	2	00	3		122
409	000	2	00	4		572
409	000	2	00	5		96
409	000	2	00	6		155
409	000	2	00	7		93
409	000	2	00	8		93
409	000	2	00	9		109
409	000	2	00	10		149
409	000	2	00	11		112
409	000	2	00	12		153
409	000	2	00	13		110
409	000	2	00	14		117
409	000	2	00	15		130
409	000	2	00	16		142
409	000	2	00	17		109
409	000	2	00	18		117
409	000	2	00	19		106
409	000	2	00	20		116
409	000	2	00	21		123
409	000	2	00	22		148
409	000	2	00	23		117
409	000	2	00	24		98
409	000	2	00	25		137
409	000	2	00	26		134
409	000	2	00	27		142
409	000	2	00	28		108
409	000	2	00	29		193
409	000	2	00	30		191
409	011	2	10	31		81
410	000	2	00	0		142
410	000	2	00	1		132
410	000	2	00	2		609
410	000	2	00	3		114
410	000	2	00	4		141
410	000	2	00	5		89
410	000	2	00	6		144
410	000	2	00	7		88
410	000	2	00	8		84
410	000	2	00	9		106
410	000	2	00	10		144
410	000	2	00	11		108
410	000	2	00	12		146
410	000	2	00	13		109
410	000	2	00	14		114
410	000	2	00	15		120
410	000	2	00	16		141
410	000	2	00	17		108
410	000	2	00	18		120
410	000	2	00	19		105
410	000	2	00	20		116
410	000	2	00	21		124
410	000	2	00	22		149
410	000	2	00	23		112
410	000	2	00	24		96
410	000	2	00	25		134
410	000	2	00	26		137
410	000	2	00	27		144
410	000	2	00	28		109
410	000	2	00	29		197
410	000	2	00	30		188
410	011	2	10	31		84
411	000	2	00	0		147
411	000	2	00	1		122
411	000	2	00	2		95
411	000	2	00	3		110
411	000	2	00	4		139
411	000	2	00	5		89
411	000	2	00	6		616
411	000	2	00	7		87
411	000	2	00	8		83
411	000	2	00	9		103
411	000	2	00	10		145
411	000	2	00	11		104
411	000	2	00	12		147
411	000	2	00	13		105
411	000	2	00	14		114
411	000	2	00	15		120
411	000	2	00	16		140
411	000	2	00	17		109
411	000	2	00	18		120
411	000	2	00	19		107
411	000	2	00	20		116
411	000	2	00	21		123
411	000	2	00	22		147
411	000	2	00	23		110
411	000	2	00	24		96
411	000	2	00	25		136
411	000	2	00	26		133
411	000	2	00	27		140
411	000	2	00	28		105
411	000	2	00	29		194
411	000	2	00	30		189
411	011	2	10	31		84
412	000	2	00	0		146
412	000	2	00	1		133
412	000	2	00	2		100
412	000	2	00	3		118
412	000	2	00	4		521
412	000	2	00	5		190
412	000	2	00	6		153
412	000	2	00	7		91
412	000	2	00	8		87
412	000	2	00	9		114
412	000	2	00	10		150
412	000	2	00	11		110
412	000	2	00	12		149
412	000	2	00	13		111
412	000	2	00	14		118
412	000	2	00	15		123
412	000	2	00	16		132
412	000	2	00	17		96
412	000	2	00	18		107
412	000	2	00	19		102
412	000	2	00	20		105
412	000	2	00	21		114
412	000	2	00	22		138
412	000	2	00	23		98
412	000	2	00	24		88
412	000	2	00	25		131
412	000	2	00	26		124
412	000	2	00	27		137
412	000	2	00	28		98
412	000	2	00	29		189
412	000	2	00	30		180
412	011	2	10	31		74
413	000	2	00	0		148
413	000	2	00	1		133
413	000	2	00	2		100
413	000	2	00	3		262
413	000	2	00	4		572
413	000	2	00	5		89
413	000	2	00	6		152
413	000	2	00	7		89
413	000	2	00	8		88
413	000	2	00	9		348
413	000	2	00	10		146
413	000	2	00	11		112
413	000	2	00	12		150
413	000	2	00	13		109
413	000	2	00	14		114
413	000	2	00	15		127
413	000	2	00	16		148
413	000	2	00	17		113
413	000	2	00	18		117
413	000	2	00	19		110
413	000	2	00	20		115
413	000	2	00	21		130
413	000	2	00	22		149
413	000	2	00	23		117
413	000	2	00	24		96
413	000	2	00	25		138
413	000	2	00	26		139
413	000	2	00	27		144
413	000	2	00	28		107
413	000	2	00	29		200
413	000	2	00	30		192
413	011	2	10	31		84
414	000	2	00	0		161
414	000	2	00	1		146
414	000	2	00	2		113
414	000	2	00	3		133
414	000	2	00	4		154
414	000	2	00	5		105
414	000	2	00	6		163
414	000	2	00	7		101
414	000	2	00	8		98
414	000	2	00	9		122
414	000	2	00	10		162
414	000	2	00	11		122
414	000	2	00	12		161
414	000	2	00	13		119
414	000	2	00	14		130
414	000	2	00	15		134
414	000	2	00	16		144
414	000	2	00	17		115
414	000	2	00	18		118
414	000	2	00	19		108
414	000	2	00	20		119
414	000	2	00	21		128
414	000	2	00	22		152
414	000	2	00	23		117
414	000	2	00	24		98
414	000	2	00	25		138
414	000	2	00	26		149
414	000	2	00	27		169
414	000	2	00	28		110
414	000	2	00	29		200
414	000	2	00	30		189
414	011	2	10	31		85
415	000	2	00	0		141
415	000	2	00	1		125
415	000	2	00	2		96
415	000	2	00	3		590
415	000	2	00	4		135
415	000	2	00	5		94
415	000	2	00	6		146
415	000	2	00	7		85
415	000	2	00	8		81
415	000	2	00	9		110
415	000	2	00	10		142
415	000	2	00	11		107
415	000	2	00	12		143
415	000	2	00	13		101
415	000	2	00	14		114
415	000	2	00	15		121
415	000	2	00	16		143
415	000	2	00	17		111
415	000	2	00	18		120
415	000	2	00	19		106
415	000	2	00	20		119
415	000	2	00	21		124
415	000	2	00	22		148
415	000	2	00	23		117
415	000	2	00	24		95
415	000	2	00	25		135
415	000	2	00	26		133
415	000	2	00	27		138
415	000	2	00	28		104
415	000	2	00	29		194
415	000	2	00	30		186
415	011	2	10	31		78
416	000	2	00	0		160
416	000	2	00	1		136
416	000	2	00	2		110
416	000	2	00	3		125
416	000	2	00	4		150
416	000	2	00	5		104
416	000	2	00	6		165
416	000	2	00	7		99
416	000	2	00	8		92
416	000	2	00	9		119
416	000	2	00	10		157
416	000	2	00	11		119
416	000	2	00	12		160
416	000	2	00	13		119
416	000	2	00	14		129
416	000	2	00	15		133
416	000	2	00	16		142
